posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.34520,1.09699,-0.39009,0.07488,0.07457,-0.11902,0.06586,-0.32242,0.10016,0.83447,-0.50839,-0.08792,-0.42064,-0.85991,-0.14185,-0.25198,8.80309,0.04459,-5.04187
-0.34358,1.09749,-0.39186,0.08247,0.06938,-0.11947,0.16875,-0.31071,0.06071,0.76892,-0.50129,0.04463,-0.42198,-0.85858,-0.14597,-0.25191,12.06306,1.25463,-5.07123
-0.34158,1.09788,-0.39379,0.09409,0.06335,-0.12230,0.25366,-0.31181,0.02062,0.58263,-0.11721,-0.22594,-0.42359,-0.85698,-0.15027,-0.25214,4.88581,-0.07200,-2.33803
-0.33990,1.09869,-0.39582,0.09963,0.06320,-0.12689,0.28708,-0.30086,0.03202,0.32524,0.07091,-0.36564,-0.42360,-0.85631,-0.15366,-0.25236,2.83585,0.61911,0.09077
-0.33830,1.09965,-0.39799,0.10279,0.06507,-0.13253,0.29687,-0.28781,0.04308,0.23460,0.27122,-0.57099,-0.42341,-0.85579,-0.15651,-0.25270,1.12802,0.68308,1.25482
-0.33674,1.10096,-0.40054,0.10460,0.07143,-0.14268,0.33566,-0.24303,0.06786,0.05613,0.48414,-0.65393,-0.42321,-0.85562,-0.15993,-0.25146,2.74095,2.93781,1.08463
-0.33530,1.10241,-0.40318,0.10434,0.07842,-0.15227,0.31929,-0.20737,0.10448,-0.01213,0.50000,-0.61754,-0.42211,-0.85595,-0.16209,-0.25080,-0.27104,3.17251,2.65832
-0.33388,1.10383,-0.40579,0.10387,0.08342,-0.15920,0.27412,-0.18713,0.13878,-0.05649,0.49268,-0.66040,-0.42049,-0.85647,-0.16343,-0.25086,-2.82549,1.50484,3.19849
-0.33255,1.10564,-0.40938,0.10124,0.09628,-0.17973,0.08797,-0.15367,0.25381,-0.09742,0.20932,-0.57717,-0.41539,-0.85904,-0.16120,-0.25203,-6.66414,0.24127,3.93673
-0.32965,1.10839,-0.41479,0.10218,0.09852,-0.18515,0.08109,-0.12925,0.24833,0.15550,0.17285,-0.34235,-0.41254,-0.85994,-0.16340,-0.25222,-1.46134,1.48779,-0.03258
-0.32801,1.10986,-0.41754,0.10530,0.10043,-0.18749,0.10491,-0.10842,0.23015,0.24099,0.13922,-0.10151,-0.41188,-0.86014,-0.16495,-0.25161,1.37654,1.67306,-0.72316
-0.32632,1.11143,-0.42020,0.10839,0.10370,-0.18827,0.12121,-0.09458,0.20802,0.12617,0.29816,0.00991,-0.41145,-0.86019,-0.16638,-0.25118,1.34855,0.83751,-1.75549
-0.32478,1.11315,-0.42282,0.10872,0.10804,-0.18808,0.12177,-0.09154,0.22290,0.06240,0.44024,0.05992,-0.40991,-0.86071,-0.16784,-0.25098,0.43414,0.52375,-0.13844
-0.32324,1.11498,-0.42535,0.10863,0.11430,-0.18641,0.10170,-0.10178,0.26742,-0.00943,0.33183,0.19177,-0.40716,-0.86167,-0.16917,-0.25124,-1.05972,-0.67512,3.09769
-0.32171,1.11671,-0.42783,0.10860,0.11720,-0.18453,0.09028,-0.11365,0.29672,0.01388,0.31718,0.15998,-0.40458,-0.86250,-0.17061,-0.25160,-1.92796,-1.12432,2.75837
-0.32013,1.11858,-0.43015,0.10913,0.12160,-0.18065,0.12014,-0.11351,0.32926,0.02942,0.19820,0.28211,-0.40208,-0.86332,-0.17315,-0.25106,1.55004,0.40750,2.33764
-0.31847,1.12019,-0.43229,0.11037,0.12189,-0.17465,0.16948,-0.12629,0.35575,0.10828,-0.08870,0.40701,-0.39970,-0.86387,-0.17661,-0.25055,2.74306,-0.56294,2.11585
-0.31672,1.12170,-0.43439,0.11280,0.12025,-0.16941,0.24043,-0.12028,0.35127,0.17824,-0.15772,0.40279,-0.39846,-0.86400,-0.18056,-0.24927,4.93479,-0.17425,0.05724
-0.31491,1.12303,-0.43631,0.11576,0.11593,-0.16255,0.33372,-0.11508,0.33541,0.16080,-0.40382,0.47142,-0.39788,-0.86372,-0.18552,-0.24751,6.41770,0.62429,-0.48233
-0.31307,1.12414,-0.43821,0.11866,0.10937,-0.15694,0.36834,-0.11597,0.31486,0.23236,-0.61499,0.48808,-0.39717,-0.86352,-0.18928,-0.24649,3.47144,0.39765,-1.02714
-0.31108,1.12499,-0.44007,0.12313,0.10006,-0.15168,0.33253,-0.13953,0.26558,0.34813,-0.66173,0.42339,-0.39674,-0.86308,-0.19125,-0.24721,-1.44824,-1.67253,-3.09762
-0.30902,1.12588,-0.44195,0.12783,0.09349,-0.14790,0.26267,-0.16417,0.21653,0.28615,-0.29700,0.20733,-0.39625,-0.86270,-0.19200,-0.24875,-4.16203,-2.07770,-3.97891
-0.30703,1.12686,-0.44401,0.12964,0.09045,-0.14699,0.17178,-0.17725,0.20991,0.01193,-0.12583,0.01029,-0.39454,-0.86303,-0.19190,-0.25038,-6.39351,-1.05515,-0.90987
-0.30522,1.12798,-0.44618,0.12838,0.08997,-0.14783,0.11231,-0.16288,0.21185,-0.21134,0.15684,-0.20613,-0.39286,-0.86359,-0.19186,-0.25111,-5.72692,-0.17802,-0.15441
-0.30368,1.12938,-0.44837,0.12423,0.09276,-0.14943,0.09765,-0.11810,0.24137,-0.33208,0.24982,-0.10722,-0.39087,-0.86459,-0.19257,-0.25022,-1.11500,2.66948,1.42013
-0.30229,1.13083,-0.45053,0.11897,0.09563,-0.15056,0.07508,-0.09074,0.28208,-0.39715,0.15303,-0.03777,-0.38823,-0.86582,-0.19322,-0.24958,-1.38162,2.70771,3.13534
-0.30094,1.13225,-0.45266,0.11424,0.09716,-0.15084,0.06236,-0.06128,0.31485,-0.40158,0.08854,-0.02417,-0.38564,-0.86711,-0.19391,-0.24862,-1.64723,2.24918,3.17355
-0.29970,1.13356,-0.45470,0.10901,0.09675,-0.14984,0.06604,-0.03196,0.34552,-0.28119,-0.15166,0.15198,-0.38306,-0.86840,-0.19499,-0.24724,0.47513,2.22840,2.08271
-0.29835,1.13467,-0.45668,0.10629,0.09385,-0.14797,0.02770,-0.03300,0.36227,-0.12569,-0.25136,0.17877,-0.38023,-0.86963,-0.19509,-0.24719,-2.19702,0.52520,1.03379
-0.29692,1.13570,-0.45861,0.10522,0.09023,-0.14576,0.01313,-0.03086,0.36067,-0.11368,-0.36773,0.15941,-0.37797,-0.87059,-0.19549,-0.24697,-2.50651,-0.45337,0.65774
-0.29546,1.13646,-0.46038,0.10501,0.08343,-0.14195,0.01554,-0.02228,0.33777,0.02593,-0.60738,0.31392,-0.37650,-0.87124,-0.19603,-0.24649,0.01123,0.48891,-0.81104
-0.29383,1.13698,-0.46201,0.10709,0.07500,-0.13691,0.02562,-0.01672,0.28641,0.16880,-0.58001,0.35566,-0.37612,-0.87137,-0.19655,-0.24619,0.36712,0.29235,-3.22989
-0.29218,1.13751,-0.46355,0.10903,0.06816,-0.13164,0.05069,-0.00640,0.24098,0.15447,-0.59189,0.49974,-0.37611,-0.87137,-0.19747,-0.24547,1.96949,1.36032,-4.39130
-0.29047,1.13771,-0.46479,0.11149,0.05808,-0.12315,-0.00416,-0.03569,0.19387,0.22565,-0.68755,0.72438,-0.37554,-0.87141,-0.19651,-0.24695,-2.33910,-0.89392,-3.23438
-0.28870,1.13788,-0.46591,0.11451,0.04915,-0.11449,-0.08270,-0.09287,0.16120,0.19909,-0.55156,0.52672,-0.37423,-0.87147,-0.19498,-0.24995,-6.33872,-4.79303,-2.20607
-0.28692,1.13801,-0.46693,0.11695,0.04154,-0.10620,-0.09243,-0.12219,0.12677,0.09392,-0.54367,0.55236,-0.37374,-0.87119,-0.19479,-0.25178,-1.71641,-2.65033,-2.37162
-0.28524,1.13812,-0.46791,0.11802,0.03487,-0.09915,-0.07732,-0.13572,0.10051,0.09528,-0.53902,0.53505,-0.37350,-0.87086,-0.19519,-0.25299,0.85166,-1.37059,-2.22145
-0.28358,1.13807,-0.46868,0.11908,0.02731,-0.09061,-0.03828,-0.14372,0.06821,0.01300,-0.38873,0.51288,-0.37389,-0.87021,-0.19628,-0.25382,2.65625,-0.15188,-2.49756
-0.28256,1.13801,-0.46908,0.11781,0.02226,-0.08350,0.01385,-0.13399,0.06006,-0.13458,-0.36195,0.52085,-0.37417,-0.86983,-0.19777,-0.25354,3.66392,0.40069,-0.86157
-0.28102,1.13800,-0.46983,0.11531,0.01687,-0.07651,0.03575,-0.14414,0.05551,-0.16720,-0.45712,0.56234,-0.37387,-0.86944,-0.19907,-0.25431,2.08164,-0.04895,-0.19114
-0.27936,1.13789,-0.47034,0.10952,0.01038,-0.06365,0.05421,-0.14717,0.05488,-0.32838,-0.04976,0.41190,-0.37353,-0.86900,-0.20054,-0.25513,1.56608,0.78204,0.07569
-0.27671,1.13810,-0.47170,0.10347,0.00933,-0.05776,0.02180,-0.16836,0.09457,-0.41986,-0.13125,0.55449,-0.37107,-0.86915,-0.20182,-0.25722,-1.99129,-0.62436,2.40308
-0.27561,1.13800,-0.47192,0.09838,0.00622,-0.04931,-0.03369,-0.21501,0.12547,-0.28286,-0.30629,0.69061,-0.36856,-0.86942,-0.20175,-0.25993,-4.23764,-3.08068,2.90264
-0.27438,1.13770,-0.47184,0.09628,0.00050,-0.03813,-0.05053,-0.25933,0.14035,-0.10074,-0.51787,0.85909,-0.36651,-0.86931,-0.20251,-0.26259,-2.16559,-3.46278,1.74681
-0.27300,1.13716,-0.47143,0.09693,-0.00759,-0.02440,-0.01126,-0.28831,0.11364,0.07166,-0.57192,0.96040,-0.36613,-0.86840,-0.20441,-0.26466,1.84896,-2.52638,-1.48259
-0.27158,1.13654,-0.47080,0.09798,-0.01519,-0.01041,0.06091,-0.30155,0.08898,0.02649,-0.52648,0.97349,-0.36630,-0.86723,-0.20740,-0.26592,5.11204,-1.41735,-1.96976
-0.27026,1.13585,-0.47005,0.09730,-0.02226,0.00260,0.13741,-0.31148,0.08150,-0.09740,-0.45873,0.80888,-0.36628,-0.86608,-0.21105,-0.26685,5.29434,-1.02899,-0.70905
-0.26907,1.13517,-0.46932,0.09486,-0.02756,0.01261,0.26172,-0.27909,0.07831,-0.27567,-0.24345,0.48521,-0.36700,-0.86486,-0.21608,-0.26577,7.41834,1.33710,0.14402
-0.26803,1.13465,-0.46880,0.09078,-0.02958,0.01762,0.38166,-0.21188,0.08698,-0.41063,-0.12253,0.32792,-0.36791,-0.86399,-0.22136,-0.26300,10.67680,5.26730,0.50705
-0.26732,1.13408,-0.46834,0.08292,-0.03213,0.02045,0.43802,-0.14649,0.10800,-0.50004,-0.24556,0.23875,-0.36812,-0.86367,-0.22547,-0.26023,4.88588,4.68890,1.82029
-0.26663,1.13348,-0.46796,0.07637,-0.03493,0.02167,0.41319,-0.11589,0.11041,-0.43745,-0.21629,0.09601,-0.36796,-0.86350,-0.22758,-0.25919,-0.84866,2.36020,0.80294
-0.26594,1.13290,-0.46763,0.07129,-0.03674,0.02186,0.37972,-0.09511,0.10515,-0.44471,-0.08522,-0.03444,-0.36785,-0.86332,-0.22923,-0.25850,-3.08020,1.82811,0.05221
-0.26539,1.13245,-0.46727,0.06521,-0.03606,0.02262,0.41232,-0.03857,0.08617,-0.42393,0.24688,-0.01697,-0.36904,-0.86283,-0.23199,-0.25595,0.49539,2.82794,-1.13377
-0.26488,1.13240,-0.46682,0.05996,-0.03021,0.02435,0.52261,0.03895,0.06572,-0.37857,0.69919,0.05014,-0.37143,-0.86184,-0.23688,-0.25130,6.83092,5.59113,-1.79910
-0.26457,1.13292,-0.46648,0.05283,-0.01754,0.02421,0.64525,0.13541,0.07542,-0.62638,1.13579,-0.13511,-0.37361,-0.86115,-0.24259,-0.24493,8.95558,6.79992,-0.09475
-0.26484,1.13432,-0.46651,0.03840,0.00588,0.01844,0.83425,0.31233,0.14943,-0.94545,1.44291,-0.51792,-0.37526,-0.86128,-0.25021,-0.23404,10.41985,9.17954,4.27483
-0.26516,1.13554,-0.46658,0.02602,0.02193,0.01332,0.93052,0.42892,0.21644,-1.02296,1.21766,-0.20087,-0.37600,-0.86164,-0.25658,-0.22444,10.59888,11.01812,5.77860
-0.26551,1.13675,-0.46660,0.01629,0.03429,0.01018,0.93143,0.46835,0.28380,-0.78350,1.15861,-0.05706,-0.37518,-0.86238,-0.26147,-0.21720,4.70289,7.11842,6.50245
-0.26610,1.13865,-0.46664,0.00530,0.05346,0.00741,0.77439,0.43212,0.40512,-0.41940,0.81212,0.11050,-0.37040,-0.86489,-0.26302,-0.21350,-8.16124,-1.78227,7.48089
-0.26632,1.14015,-0.46637,0.00130,0.06356,0.00951,0.67578,0.38028,0.46642,-0.24762,0.69918,0.04403,-0.36681,-0.86644,-0.26536,-0.21051,-9.32121,-5.38219,4.86568
-0.26640,1.14166,-0.46594,0.00005,0.07209,0.01361,0.72953,0.39874,0.50073,-0.09095,0.57812,0.15630,-0.36518,-0.86700,-0.27073,-0.20413,0.87072,-0.34626,3.06123
-0.26634,1.14309,-0.46529,0.00089,0.07746,0.01969,0.91558,0.48042,0.50153,0.05237,0.35724,0.33426,-0.36597,-0.86626,-0.27929,-0.19404,10.67876,5.02639,0.95619
-0.26621,1.14462,-0.46455,0.00264,0.08319,0.02575,1.17724,0.61510,0.49014,0.07846,0.52514,0.27612,-0.36850,-0.86454,-0.29019,-0.18046,16.95854,9.35081,-1.35851
-0.26613,1.14621,-0.46384,0.00328,0.08888,0.03028,1.36197,0.72312,0.49925,0.10121,0.31361,0.64317,-0.37025,-0.86301,-0.30050,-0.16684,18.35624,11.53226,0.53736
-0.26603,1.14786,-0.46286,0.00446,0.09394,0.03771,1.45100,0.75062,0.52677,0.19323,0.31519,0.72240,-0.37034,-0.86173,-0.30997,-0.15551,8.45008,3.64977,1.78657
-0.26586,1.14955,-0.46166,0.00630,0.09861,0.04665,1.44160,0.71108,0.57414,0.20035,0.17666,0.83990,-0.36845,-0.86116,-0.31789,-0.14695,1.66039,-1.62162,2.56108
-0.26561,1.15114,-0.46028,0.00883,0.10109,0.05655,1.32837,0.59910,0.62689,0.27463,0.06244,0.77365,-0.36459,-0.86145,-0.32368,-0.14217,-6.25428,-7.61888,3.68938
-0.26527,1.15269,-0.45880,0.01223,0.10189,0.06563,1.22112,0.49491,0.66913,0.14735,0.04697,0.44717,-0.36042,-0.86181,-0.32912,-0.13805,-8.31997,-9.23842,2.73804
-0.26494,1.15419,-0.45738,0.01493,0.10167,0.07200,1.19206,0.46742,0.68729,0.14630,-0.01233,0.23822,-0.35765,-0.86157,-0.33538,-0.13157,-3.93268,-3.73065,1.55290
-0.26432,1.15561,-0.45595,0.02132,0.10081,0.07763,1.26358,0.53182,0.66852,0.45517,0.02694,0.19728,-0.35726,-0.86015,-0.34310,-0.12159,3.12762,3.30148,-0.82086
-0.26346,1.15720,-0.45461,0.03000,0.10281,0.08109,1.31311,0.59224,0.61073,0.68597,0.37013,0.26326,-0.35817,-0.85819,-0.35030,-0.11185,4.02217,5.65369,-3.78192
-0.26255,1.15925,-0.45334,0.03734,0.11134,0.08287,1.36875,0.66659,0.57951,0.52540,1.06392,-0.03559,-0.35897,-0.85617,-0.35764,-0.10100,2.88623,4.79689,-3.16758
-0.26154,1.16210,-0.45219,0.04455,0.12963,0.08258,1.47054,0.82342,0.57153,0.51259,1.76314,-0.20658,-0.36055,-0.85383,-0.36544,-0.08622,6.33671,10.29622,-0.54403
-0.26036,1.16616,-0.45137,0.05291,0.16113,0.07745,1.50805,1.01775,0.61123,0.77556,2.56191,-0.36218,-0.36130,-0.85256,-0.37124,-0.06923,5.97137,14.83938,3.09502
-0.25893,1.17152,-0.45093,0.06322,0.20500,0.06794,1.31266,1.07431,0.70446,1.00065,3.62829,-0.51861,-0.35821,-0.85450,-0.37177,-0.05737,-9.75372,6.50452,6.43523
-0.25720,1.17886,-0.45060,0.07573,0.26836,0.05887,0.99036,0.97362,0.90238,1.10471,5.39273,-0.35940,-0.34915,-0.85964,-0.36953,-0.05057,-20.45386,-6.08329,12.48145
-0.25534,1.18876,-0.44993,0.08774,0.35432,0.05596,0.76241,0.78654,1.23907,1.05592,7.24825,-0.21113,-0.33334,-0.86609,-0.36987,-0.04442,-18.56333,-16.74476,21.83450
-0.25283,1.20120,-0.44891,0.10693,0.45946,0.05852,0.79362,0.70988,1.58028,1.45368,8.33287,-0.09817,-0.31660,-0.87041,-0.37563,-0.03245,-0.94069,-11.32175,25.85324
-0.24953,1.21612,-0.44782,0.13307,0.57992,0.06212,1.13319,0.92738,1.86459,1.76709,9.34868,-0.06265,-0.30356,-0.87059,-0.38712,-0.00802,19.76194,9.78425,20.27651
-0.24527,1.23497,-0.44673,0.16809,0.73326,0.06461,1.46117,1.27849,2.11342,2.30113,9.94543,0.32173,-0.29192,-0.86944,-0.39792,0.02289,23.07149,26.16105,17.02020
-0.24139,1.25559,-0.44581,0.19055,0.88418,0.06433,1.44496,1.39700,2.34087,1.08193,11.42519,0.29562,-0.27697,-0.87152,-0.40205,0.04586,3.69556,12.10296,15.64217
-0.23880,1.27969,-0.44461,0.18958,1.05545,0.06856,1.31517,1.34319,2.70873,-0.64288,13.07940,0.68956,-0.25426,-0.87630,-0.40395,0.06541,-6.70700,-5.13313,23.32689
-0.23762,1.30715,-0.44272,0.16822,1.23926,0.08161,1.22229,1.23548,3.11965,-2.29737,13.41088,1.04467,-0.22676,-0.88110,-0.40628,0.08474,-2.36742,-12.53193,29.00527
-0.23802,1.33714,-0.44042,0.12845,1.42316,0.09791,1.14329,1.18343,3.51479,-3.58202,12.94470,1.25992,-0.19739,-0.88538,-0.40732,0.10592,-1.21878,-7.98032,29.13954
-0.23958,1.36759,-0.43790,0.08069,1.57355,0.11418,1.03898,1.12367,3.80962,-4.46258,12.13917,1.56092,-0.16816,-0.88910,-0.40665,0.12592,-3.40135,-6.74113,25.62481
-0.24420,1.40258,-0.43441,-0.00117,1.75898,0.14116,0.84801,0.95616,4.13171,-5.97433,11.18098,2.00029,-0.13463,-0.89404,-0.40286,0.14237,-6.70206,-14.74198,21.30337
-0.25077,1.43739,-0.43020,-0.09614,1.90856,0.17386,0.75507,0.77873,4.42128,-7.66953,10.44110,2.67306,-0.09951,-0.89711,-0.40030,0.15829,-3.59010,-14.96208,19.27444
-0.26025,1.47355,-0.42496,-0.21368,2.04317,0.21435,0.75854,0.59190,4.73629,-9.25467,9.05752,3.00257,-0.06066,-0.89807,-0.39922,0.17440,4.62689,-14.25937,21.62641
-0.27144,1.50911,-0.41942,-0.33004,2.14212,0.25051,0.80244,0.51106,5.01973,-10.45515,7.60448,2.93996,-0.02139,-0.89666,-0.39790,0.19291,7.23868,-10.35519,22.12388
-0.28769,1.54644,-0.41267,-0.49512,2.24648,0.29673,0.80083,0.46718,5.34970,-10.22699,5.43884,2.96399,0.02083,-0.89392,-0.39382,0.21304,3.03122,-1.08952,22.92588
-0.30452,1.58280,-0.40558,-0.63829,2.31845,0.33993,0.76463,0.30722,5.51314,-10.32792,4.78764,3.51087,0.06114,-0.89069,-0.38889,0.22738,-0.17165,-11.44974,11.79643
-0.32356,1.61905,-0.39723,-0.78413,2.37442,0.39263,0.84016,0.08843,5.62277,-10.76815,3.43453,4.09875,0.10251,-0.88492,-0.38671,0.23847,9.51950,-13.79913,8.27655
-0.34653,1.65495,-0.38688,-0.96052,2.41497,0.46439,1.07215,0.04932,5.73560,-11.76797,1.67137,4.65558,0.14362,-0.87422,-0.38836,0.25356,14.44762,-1.65187,6.22180
-0.36920,1.68899,-0.37647,-1.09702,2.42186,0.52270,1.26101,0.20187,5.80788,-11.52329,-0.52713,4.85624,0.18143,-0.86057,-0.38949,0.27350,11.92863,15.44424,8.50638
-0.39568,1.72133,-0.36463,-1.25801,2.40009,0.58831,1.40310,0.48293,5.83584,-12.25856,-2.99091,4.37322,0.21604,-0.84419,-0.39023,0.29732,4.30985,19.06761,3.65963
-0.42343,1.75119,-0.35299,-1.40343,2.34946,0.63730,1.42424,0.80273,5.91401,-12.05875,-5.58065,3.76032,0.24972,-0.82608,-0.38727,0.32444,-6.94839,28.12301,7.30787
-0.45617,1.77600,-0.34111,-1.59355,2.24025,0.68219,1.40530,0.73751,5.99184,-11.38601,-8.15524,2.44889,0.28739,-0.80951,-0.38139,0.34153,-2.65904,0.51622,5.63356
-0.48936,1.79809,-0.33010,-1.75302,2.10956,0.70539,1.38574,0.45107,6.04611,-10.96457,-10.72919,1.26934,0.32765,-0.79377,-0.37360,0.35071,7.78189,-18.29243,1.97911
-0.52241,1.81768,-0.31954,-1.87589,1.97146,0.71672,1.37784,0.18866,6.06447,-9.67137,-12.52109,0.74152,0.36706,-0.77713,-0.36507,0.35785,8.30685,-20.76220,0.95099
-0.55813,1.82983,-0.30918,-2.01301,1.75594,0.72382,1.36952,-0.00942,6.06197,-7.70057,-14.68941,-0.01771,0.40500,-0.75926,-0.35591,0.36444,7.30563,-13.13832,-1.35756
-0.59248,1.83959,-0.29946,-2.10320,1.54459,0.71958,1.32815,-0.12097,6.00875,-5.53675,-15.98664,-0.68908,0.43990,-0.74064,-0.34594,0.37183,0.62834,-7.87767,-3.44260
-0.62675,1.84285,-0.29085,-2.17302,1.27893,0.69855,1.32672,-0.31525,5.95446,-2.80855,-17.28930,-1.90346,0.47524,-0.72169,-0.33521,0.37541,2.60767,-9.06192,-3.70561
-0.65890,1.84407,-0.28350,-2.19857,1.03513,0.66332,1.40020,-0.56175,5.83388,-0.80608,-17.94453,-3.04572,0.50983,-0.70281,-0.32577,0.37417,13.99393,-14.55657,-7.76691
-0.68968,1.84159,-0.27714,-2.19695,0.78635,0.62039,1.31741,-0.62500,5.74358,0.85243,-18.09542,-3.41110,0.54065,-0.68315,-0.31351,0.37777,0.79051,-7.25955,-9.31355
-0.71867,1.83548,-0.27174,-2.17082,0.53873,0.57341,1.18018,-0.66146,5.68171,2.87791,-17.47350,-3.34862,0.56981,-0.66307,-0.29892,0.38249,-8.84975,-5.24772,-4.58566
-0.74141,1.81376,-0.27007,-2.04083,0.07126,0.47213,1.40362,-1.00453,5.50284,6.53315,-15.54485,-3.54236,0.60185,-0.64382,-0.28819,0.37446,16.17622,-10.45204,-6.67260
-0.79000,1.79988,-0.26083,-1.91840,-0.16513,0.41580,1.74863,-1.14281,5.42056,8.77142,-14.15040,-3.54307,0.66426,-0.59454,-0.26941,0.36428,24.61316,-1.27073,-5.13963
-0.80867,1.78692,-0.25798,-1.80085,-0.32426,0.37359,1.94839,-1.13178,5.40965,10.59561,-12.74275,-3.63922,0.69458,-0.56645,-0.26229,0.35762,20.34104,5.55532,-0.63226
-0.82262,1.77182,-0.25620,-1.63737,-0.47877,0.32394,2.05378,-1.03601,5.37260,12.84472,-9.43641,-3.65962,0.72193,-0.53750,-0.25547,0.35306,4.11430,8.66283,1.49311
