posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36637,1.09901,-0.38040,0.18060,-0.05558,0.12983,0.42175,-0.73510,-0.12040,0.00883,-0.15974,-0.57497,-0.40535,-0.85276,-0.19092,-0.26839,2.81226,1.68457,-0.66612
-0.36389,1.09807,-0.37918,0.18008,-0.05725,0.12143,0.42388,-0.71775,-0.12297,-0.03013,-0.10873,-0.78078,-0.40609,-0.85058,-0.19509,-0.27119,1.62832,1.54339,-0.55160
-0.36150,1.09730,-0.37868,0.17861,-0.05657,0.10390,0.41989,-0.65704,-0.11296,-0.11940,0.20385,-1.37494,-0.40671,-0.84901,-0.19853,-0.27267,-0.33307,3.13051,0.22894
-0.35921,1.09685,-0.37867,0.17620,-0.05142,0.08221,0.44351,-0.55527,-0.09019,-0.22506,0.57173,-1.92174,-0.40746,-0.84795,-0.20215,-0.27221,0.32640,5.60376,1.59531
-0.35707,1.09668,-0.37916,0.17196,-0.04343,0.05814,0.53665,-0.39991,-0.05635,-0.31971,0.72918,-1.79972,-0.40889,-0.84729,-0.20704,-0.26841,5.60774,10.22005,2.93927
-0.35454,1.09624,-0.37950,0.17452,-0.04150,0.04120,0.30918,-0.45233,-0.00442,0.15795,-0.01199,-1.23812,-0.40567,-0.84746,-0.20574,-0.27370,-13.86354,0.14062,4.97867
-0.35208,1.09541,-0.38028,0.17576,-0.04592,0.02089,0.20314,-0.47880,-0.02580,-0.07943,-0.40584,-1.93839,-0.40508,-0.84632,-0.20585,-0.27799,-10.94019,-3.67225,-0.82236
-0.34969,1.09456,-0.38167,0.17571,-0.04954,-0.00401,0.29165,-0.39903,-0.08257,-0.03114,-0.00291,-2.08290,-0.40793,-0.84438,-0.20924,-0.27720,1.84144,3.28992,-3.71412
-0.34722,1.09400,-0.38324,0.17647,-0.04791,-0.02607,0.50380,-0.26553,-0.12851,0.15298,0.26389,-1.32791,-0.41266,-0.84203,-0.21583,-0.27222,15.46053,10.90729,-3.74517
-0.34478,1.09373,-0.38494,0.17726,-0.04260,-0.04615,0.63684,-0.20412,-0.11265,0.14163,0.32307,-1.04262,-0.41522,-0.84018,-0.22248,-0.26868,10.05383,4.56569,0.66623
-0.34231,1.09347,-0.38653,0.17806,-0.03817,-0.06034,0.66107,-0.19872,-0.08971,0.05665,0.41712,-1.16739,-0.41633,-0.83867,-0.22741,-0.26755,2.41640,0.69823,2.57104
-0.33983,1.09350,-0.38832,0.17861,-0.03064,-0.07427,0.80533,-0.14491,-0.07042,0.01316,0.64080,-1.05749,-0.41886,-0.83664,-0.23521,-0.26319,6.86558,2.86652,1.38711
-0.33731,1.09358,-0.39019,0.17992,-0.02428,-0.08690,0.99545,-0.11116,-0.05135,0.22426,0.13438,-0.59993,-0.42188,-0.83385,-0.24537,-0.25787,13.36271,3.31024,1.90964
-0.33440,1.09344,-0.39215,0.18661,-0.02174,-0.09836,1.12575,-0.10623,-0.06195,0.53465,0.26358,-0.75643,-0.42518,-0.83059,-0.25480,-0.25380,7.53921,-0.40863,-0.67160
-0.33136,1.09348,-0.39405,0.19322,-0.01657,-0.10631,1.26697,-0.08096,-0.05709,0.53079,0.62523,-0.71469,-0.42854,-0.82726,-0.26507,-0.24846,10.06852,1.62251,-0.27271
-0.32829,1.09397,-0.39606,0.19882,-0.00593,-0.11418,1.42445,-0.04861,-0.03916,0.34320,0.90848,-0.37859,-0.43198,-0.82363,-0.27664,-0.24185,13.67308,2.91097,1.04496
-0.32537,1.09470,-0.39743,0.20120,0.00603,-0.11032,1.23668,-0.14222,0.05449,0.40587,0.64960,1.53213,-0.42968,-0.82293,-0.28192,-0.24224,-4.16231,-0.49728,5.96252
-0.32276,1.09535,-0.39897,0.19862,0.01357,-0.11122,0.89613,-0.42447,0.14851,-0.28617,1.12956,-0.89817,-0.42317,-0.82248,-0.28485,-0.25162,-26.55896,-26.88892,4.98885
-0.32041,1.09697,-0.40129,0.19271,0.03353,-0.12308,0.72927,-0.43745,0.32157,-0.58908,1.18240,-1.00567,-0.41651,-0.82439,-0.28834,-0.25251,-12.48967,-1.57350,10.26765
-0.31822,1.09860,-0.40382,0.18569,0.05031,-0.13539,0.71162,-0.37559,0.44836,-0.49614,1.45907,-1.19116,-0.41185,-0.82557,-0.29400,-0.24973,-5.09742,1.58153,9.24626
-0.31603,1.10072,-0.40653,0.18010,0.07039,-0.14816,0.88721,-0.22518,0.58236,-0.49911,1.60739,-1.09320,-0.40874,-0.82618,-0.30376,-0.24101,8.20923,8.87370,10.19641
-0.31411,1.10319,-0.40930,0.17155,0.09142,-0.15898,1.20514,-0.01562,0.71681,-0.73877,1.48156,-0.79650,-0.40711,-0.82586,-0.31743,-0.22683,20.79140,14.48664,9.79743
-0.31248,1.10574,-0.41209,0.16028,0.10973,-0.16767,1.49642,0.19360,0.83935,-0.64079,1.29947,-0.43069,-0.40562,-0.82533,-0.33162,-0.21057,21.05623,15.99055,10.92148
-0.31078,1.10840,-0.41469,0.15219,0.12578,-0.17166,1.73212,0.36662,0.95378,-0.58692,0.80829,-0.00341,-0.40362,-0.82458,-0.34584,-0.19378,19.23900,13.34370,9.55532
-0.30872,1.11096,-0.41714,0.15121,0.13701,-0.17256,1.85665,0.46841,1.00040,0.15611,0.88835,0.04109,-0.40188,-0.82335,-0.35842,-0.17922,11.58160,9.01219,7.12149
-0.30639,1.11428,-0.41915,0.15394,0.15719,-0.16572,1.66962,0.44955,1.10651,-0.15032,0.17647,0.78893,-0.39596,-0.82494,-0.36586,-0.16979,-9.04062,-3.89096,4.88835
-0.30210,1.11912,-0.42326,0.15374,0.16257,-0.15830,1.24558,0.19756,1.16168,0.05417,0.26478,0.51384,-0.38233,-0.82782,-0.37718,-0.16211,-28.17692,-17.66010,2.75025
-0.29966,1.12151,-0.42511,0.15772,0.16415,-0.15309,0.85858,0.01560,1.16931,0.37855,0.07593,0.00648,-0.37275,-0.83172,-0.37688,-0.16509,-29.17324,-18.36315,1.26738
-0.29681,1.12349,-0.42715,0.16538,0.15984,-0.15169,0.63493,-0.05291,1.08927,0.28127,-0.55770,-0.16446,-0.36707,-0.83391,-0.37733,-0.16576,-17.79490,-8.83676,-5.20873
-0.29404,1.12497,-0.42928,0.17069,0.14919,-0.15188,0.54734,-0.01541,0.98874,0.33920,-1.09474,-0.19137,-0.36416,-0.83506,-0.37881,-0.16298,-10.09249,0.52415,-6.84753
-0.29085,1.12575,-0.43148,0.18140,0.13058,-0.15306,0.48017,0.09446,0.81428,0.83007,-1.23421,-0.02756,-0.36507,-0.83543,-0.37879,-0.15904,-3.24242,6.66993,-11.61735
-0.28742,1.12646,-0.43366,0.19274,0.11451,-0.15378,0.26377,0.09747,0.67278,0.82193,-1.36558,0.31444,-0.36403,-0.83736,-0.37532,-0.15954,-11.75415,3.74913,-10.09006
-0.28420,1.12721,-0.43571,0.19926,0.10256,-0.15229,0.00151,0.00727,0.58117,0.68964,-1.29954,0.40567,-0.36066,-0.84019,-0.37035,-0.16386,-21.38253,-5.77325,-10.06948
-0.28067,1.12725,-0.43733,0.20815,0.08326,-0.14519,-0.36629,-0.16782,0.46871,0.47760,-1.10196,0.44577,-0.35606,-0.84391,-0.36161,-0.17401,-24.85595,-12.54770,-7.06560
-0.27713,1.12713,-0.43866,0.21567,0.06547,-0.13547,-0.50440,-0.23492,0.36883,0.41524,-1.24192,0.57206,-0.35365,-0.84585,-0.35654,-0.17988,-13.65230,-7.41810,-7.28738
-0.27334,1.12636,-0.43957,0.22510,0.04168,-0.12137,-0.47815,-0.20589,0.22963,0.50779,-1.67229,0.90992,-0.35481,-0.84584,-0.35417,-0.18227,1.24955,0.16309,-8.50402
-0.26976,1.12563,-0.44048,0.23086,0.02332,-0.11046,-0.45743,-0.17907,0.11090,0.54101,-2.10359,1.30233,-0.35636,-0.84572,-0.35172,-0.18454,3.59131,3.87778,-9.86897
-0.26580,1.12377,-0.44053,0.24002,-0.00635,-0.09031,-0.49882,-0.22362,-0.06928,0.92635,-2.19452,1.80793,-0.35937,-0.84473,-0.34777,-0.19063,-1.50650,-0.60347,-12.93977
-0.26144,1.12115,-0.43970,0.25315,-0.04116,-0.06166,-0.47008,-0.34147,-0.24130,0.62782,-2.05677,1.61129,-0.36234,-0.84207,-0.34652,-0.19886,-0.65382,-10.46604,-10.13150
-0.25723,1.11862,-0.43872,0.26244,-0.06882,-0.03622,-0.34372,-0.34731,-0.39219,0.52093,-1.84902,1.80384,-0.36753,-0.83854,-0.34715,-0.20311,8.93834,-1.49312,-11.09085
-0.25325,1.11620,-0.43769,0.26654,-0.08925,-0.01547,-0.30754,-0.38490,-0.48210,0.22994,-1.64605,1.83047,-0.37099,-0.83591,-0.34648,-0.20875,7.61865,-1.89022,-9.28726
-0.24952,1.11341,-0.43618,0.26619,-0.11067,0.00766,-0.35548,-0.47086,-0.57519,-0.13785,-1.60688,1.77212,-0.37376,-0.83351,-0.34398,-0.21735,-2.70680,-5.00471,-4.94279
-0.24589,1.11024,-0.43400,0.26463,-0.13279,0.03574,-0.52575,-0.61834,-0.70650,-0.19328,-0.88541,1.37702,-0.37617,-0.83127,-0.33811,-0.23058,-10.39718,-8.47183,-6.83552
-0.24250,1.10790,-0.43240,0.26009,-0.13938,0.05073,-0.60471,-0.66630,-0.76472,-0.65182,-0.06173,0.89890,-0.37845,-0.82938,-0.33338,-0.24033,-8.24854,-5.98802,-7.30636
-0.23997,1.10614,-0.43092,0.24426,-0.13636,0.06113,-0.60015,-0.62106,-0.72064,-1.58565,0.79294,0.24265,-0.37961,-0.82856,-0.33017,-0.24572,-3.08578,1.01265,1.01426
-0.23871,1.10538,-0.42967,0.21372,-0.11944,0.06566,-0.42649,-0.41671,-0.54645,-2.11064,1.56083,0.00718,-0.38014,-0.82901,-0.33090,-0.24239,9.84548,11.54487,9.34863
-0.23790,1.10522,-0.42854,0.18256,-0.09737,0.06784,-0.22093,-0.21629,-0.33672,-2.25935,1.60334,0.22410,-0.37961,-0.82989,-0.33368,-0.23629,15.46720,14.64310,14.70062
-0.23721,1.10518,-0.42735,0.15616,-0.07862,0.07114,-0.09290,-0.09856,-0.15513,-2.03697,1.43853,0.50719,-0.37783,-0.83105,-0.33611,-0.23159,12.66526,12.17888,15.67462
-0.23991,1.10678,-0.42754,0.12989,-0.05945,0.07893,-0.01522,-0.03581,0.02275,-1.66448,1.20795,0.79877,-0.37486,-0.83262,-0.33844,-0.22735,6.58890,6.07957,13.54897
-0.23734,1.10588,-0.42452,0.11210,-0.04669,0.08955,0.03732,-0.02014,0.13558,-1.33951,0.84284,1.03275,-0.37188,-0.83361,-0.34057,-0.22543,4.75384,2.30154,10.99446
-0.23617,1.10555,-0.42119,0.09516,-0.03723,0.10782,0.07841,-0.04042,0.22073,-0.85263,0.26853,1.29386,-0.36815,-0.83445,-0.34356,-0.22390,3.03198,-0.80907,6.15458
-0.23552,1.10528,-0.41846,0.08739,-0.03496,0.12386,0.11480,-0.06599,0.22874,-0.53443,0.10240,1.29697,-0.36662,-0.83421,-0.34597,-0.22359,2.53357,-2.27653,2.08271
-0.23488,1.10500,-0.41515,0.08148,-0.03352,0.14457,0.20745,-0.04871,0.22663,-0.34048,0.02068,1.16572,-0.36634,-0.83335,-0.34972,-0.22140,5.85800,0.59320,-0.32696
-0.23422,1.10451,-0.41202,0.07597,-0.03476,0.15930,0.20901,-0.04496,0.20550,-0.34151,-0.31587,1.19339,-0.36593,-0.83307,-0.35128,-0.22065,2.63738,1.86238,-0.76730
-0.23358,1.10398,-0.40884,0.07187,-0.03677,0.17166,0.11295,-0.10783,0.16839,-0.22463,-0.18878,1.11608,-0.36453,-0.83323,-0.35056,-0.22351,-5.87060,-3.25018,-2.81214
-0.23304,1.10353,-0.40537,0.06746,-0.03751,0.18536,-0.01173,-0.19055,0.14876,-0.32321,0.03041,0.85387,-0.36197,-0.83385,-0.34886,-0.22796,-9.57074,-6.88978,-2.25453
-0.23267,1.10299,-0.40166,0.06114,-0.03902,0.19985,-0.05804,-0.24155,0.15080,-0.41845,-0.11105,0.77924,-0.35949,-0.83415,-0.34876,-0.23094,-4.03228,-3.90078,0.01648
-0.23240,1.10236,-0.39771,0.05523,-0.04188,0.21508,0.01838,-0.22702,0.15281,-0.30597,-0.18291,0.88937,-0.35864,-0.83349,-0.35134,-0.23072,3.99162,0.02781,0.13973
-0.23195,1.10164,-0.39392,0.05201,-0.04492,0.22544,0.11113,-0.20693,0.16426,-0.25442,-0.34635,0.99865,-0.35789,-0.83261,-0.35488,-0.22965,7.78582,2.30246,0.91054
-0.23151,1.10065,-0.38955,0.04918,-0.05070,0.24182,0.27833,-0.16764,0.15670,-0.13850,-0.32735,0.95196,-0.35870,-0.83048,-0.36079,-0.22686,10.15557,2.59228,-0.20804
-0.23110,1.09975,-0.38523,0.04685,-0.05459,0.25429,0.41264,-0.13105,0.16168,-0.11135,-0.27555,0.83727,-0.35925,-0.82851,-0.36665,-0.22380,10.88225,3.15284,-0.37749
-0.23073,1.09876,-0.38086,0.04424,-0.05902,0.26523,0.49326,-0.11230,0.17623,-0.14021,-0.44456,0.64445,-0.35907,-0.82692,-0.37188,-0.22129,5.85755,1.27036,1.49754
-0.23023,1.09757,-0.37656,0.04388,-0.06530,0.27328,0.51819,-0.12324,0.16705,0.13900,-0.54257,0.58846,-0.35883,-0.82539,-0.37607,-0.22034,2.25280,-0.48687,0.10005
-0.22946,1.09626,-0.37224,0.04729,-0.07191,0.27971,0.52428,-0.12719,0.13439,0.39780,-0.64489,0.47269,-0.35927,-0.82372,-0.37960,-0.21979,0.67690,-1.14854,-1.73911
-0.22833,1.09478,-0.36784,0.05517,-0.07965,0.28608,0.57384,-0.09576,0.06125,0.62115,-0.39010,0.23529,-0.36193,-0.82111,-0.38360,-0.21828,2.25085,0.87419,-5.01598
-0.22701,1.09343,-0.36364,0.06369,-0.08353,0.28846,0.70059,0.01340,0.01093,0.49836,-0.00973,-0.23350,-0.36611,-0.81803,-0.38911,-0.21304,7.20620,5.81135,-3.84501
-0.22568,1.09256,-0.35997,0.07122,-0.07995,0.28246,0.86485,0.25884,-0.00875,0.44258,0.45511,-0.58507,-0.37223,-0.81543,-0.39459,-0.20201,12.32232,15.29505,-1.34343
-0.22443,1.09219,-0.35681,0.07561,-0.06985,0.27088,0.85342,0.43141,0.00460,0.33864,0.76657,-0.70485,-0.37605,-0.81494,-0.39640,-0.19319,3.09564,14.49074,1.82201
-0.22322,1.09217,-0.35379,0.07873,-0.05687,0.25978,0.69190,0.48993,0.01836,0.44551,1.22316,-0.68917,-0.37759,-0.81607,-0.39480,-0.18866,-8.60091,7.70742,2.04433
-0.22179,1.09316,-0.35096,0.08448,-0.03255,0.24833,0.37897,0.44637,0.06668,0.55063,2.10793,-0.64935,-0.37546,-0.81970,-0.38919,-0.18884,-21.07816,-1.52187,2.60346
-0.22032,1.09503,-0.34806,0.08923,-0.00082,0.24041,0.13742,0.38784,0.19401,0.37803,2.66223,-0.65541,-0.37042,-0.82416,-0.38476,-0.18843,-20.36702,-5.40148,7.92596
-0.21863,1.09774,-0.34510,0.09616,0.03653,0.23471,0.08595,0.42435,0.36355,0.59552,3.02306,-0.65234,-0.36555,-0.82802,-0.38392,-0.18267,-7.23154,-0.18519,11.74359
-0.21646,1.10196,-0.34222,0.10892,0.08867,0.22839,0.18288,0.58672,0.62011,0.81937,2.85627,-0.16620,-0.35999,-0.83220,-0.38616,-0.16950,6.24519,9.52630,14.65361
-0.21407,1.10601,-0.33901,0.12188,0.12964,0.22876,0.15473,0.58926,0.79519,1.18586,2.91500,0.56956,-0.35306,-0.83641,-0.38678,-0.16177,1.87606,4.49102,12.89177
-0.21153,1.11044,-0.33532,0.13425,0.16744,0.23600,0.05266,0.46251,0.98335,1.19668,3.37972,0.92695,-0.34237,-0.84144,-0.38694,-0.15822,-6.94118,-8.39979,14.10484
-0.20871,1.11628,-0.33107,0.14765,0.21701,0.24921,0.03969,0.28029,1.21612,0.69070,3.90497,0.55794,-0.32836,-0.84596,-0.39048,-0.15511,-3.84350,-14.43187,16.09659
-0.20629,1.12338,-0.32719,0.15303,0.27506,0.25469,0.41661,0.39923,1.54900,-0.41286,4.30323,-1.34576,-0.31580,-0.84812,-0.40243,-0.13789,14.41246,-0.87070,18.03977
-0.20416,1.13039,-0.32413,0.15373,0.32076,0.24745,1.16912,1.00762,1.80622,-0.20814,2.67662,-0.57444,-0.31272,-0.84563,-0.42088,-0.09988,55.92894,50.56612,21.10287
-0.20252,1.13719,-0.32197,0.14698,0.35330,0.22877,1.35798,1.30791,2.00598,-0.56684,1.70478,-1.11888,-0.30482,-0.84702,-0.42950,-0.07189,28.86846,36.88140,16.86569
-0.20146,1.14414,-0.32102,0.13348,0.38153,0.19691,0.93282,1.30352,2.16643,-0.94822,1.06357,-1.64082,-0.29082,-0.85562,-0.42424,-0.05788,-21.00906,-2.41437,13.35775
-0.19982,1.15032,-0.31960,0.13114,0.39292,0.17807,0.35304,0.94596,2.12983,0.93793,0.23176,-0.69685,-0.27594,-0.86483,-0.41523,-0.05931,-34.48249,-18.36071,5.39884
-0.19702,1.15643,-0.31815,0.14548,0.40118,0.16382,-0.34627,0.41408,1.98230,1.42815,0.75219,-1.32384,-0.25994,-0.87546,-0.40076,-0.07341,-55.06409,-56.97443,-4.22505
-0.19261,1.16310,-0.31673,0.17898,0.41568,0.15214,-0.76210,0.16590,1.72347,1.86417,1.66643,-1.22817,-0.25148,-0.88296,-0.38770,-0.08263,-32.65088,-27.96518,-15.00875
-0.18788,1.17033,-0.31520,0.21099,0.43565,0.14431,-0.60195,0.41265,1.50425,2.06466,2.08156,-1.08240,-0.25178,-0.88480,-0.38535,-0.07248,3.85870,9.95695,-16.48556
-0.18273,1.17905,-0.31391,0.24192,0.47189,0.13428,-0.36558,0.76531,1.34106,2.29207,3.37181,-0.42624,-0.25429,-0.88549,-0.38487,-0.05586,16.04781,29.94506,-16.03189
-0.17768,1.18982,-0.31260,0.26568,0.53015,0.12652,-0.35357,0.80272,1.31547,1.82518,4.98842,-0.05276,-0.24946,-0.88874,-0.38171,-0.04707,4.32128,11.09505,-5.12490
-0.17306,1.20337,-0.31127,0.27948,0.61677,0.12061,-0.41264,0.65661,1.44566,0.60067,7.59585,-0.63332,-0.23714,-0.89372,-0.37844,-0.04265,-4.44980,-11.82171,6.12108
-0.16925,1.22258,-0.31069,0.27829,0.76907,0.10449,-0.54328,0.45696,1.77378,-0.50110,9.52854,-1.04291,-0.21659,-0.90110,-0.37370,-0.03818,-4.84699,-10.01651,19.39791
-0.16629,1.24294,-0.31025,0.26502,0.91138,0.08970,-0.62820,0.30638,2.06573,-1.38285,10.96845,-1.15741,-0.19545,-0.90799,-0.36915,-0.03294,-5.97992,-12.35935,21.10302
-0.16436,1.26620,-0.31010,0.23939,1.06740,0.07354,-0.60260,0.28206,2.34666,-2.67994,11.67404,-1.52723,-0.17413,-0.91370,-0.36644,-0.02353,0.56362,-4.93861,20.20826
-0.16423,1.29224,-0.31035,0.19202,1.23139,0.05469,-0.55231,0.40232,2.69031,-4.25775,11.93206,-1.26882,-0.15085,-0.91930,-0.36341,-0.00797,3.49637,10.45639,21.50249
-0.16572,1.31893,-0.31066,0.13161,1.36911,0.03917,-0.60965,0.36618,3.06420,-5.37141,11.05437,-0.89845,-0.12230,-0.92563,-0.35811,0.00429,-0.83566,5.58269,29.33223
-0.16899,1.34711,-0.31109,0.05998,1.49756,0.02560,-0.75037,0.14794,3.43672,-6.19655,10.44255,-0.88694,-0.08827,-0.93229,-0.35060,0.01077,-6.19039,-14.26449,32.66948
-0.17558,1.37927,-0.31151,-0.04440,1.65489,0.01495,-0.82694,-0.12334,3.88815,-7.00172,9.29893,-0.51577,-0.04771,-0.93761,-0.34403,0.01625,-2.67216,-19.00305,30.45991
-0.18308,1.41090,-0.31123,-0.14121,1.77430,0.01652,-0.69740,-0.16823,4.19136,-7.34839,8.11378,0.34908,-0.01165,-0.93919,-0.34210,0.02748,7.06049,-4.18042,24.40647
-0.19236,1.44295,-0.31007,-0.24420,1.87706,0.03032,-0.40623,-0.05933,4.42770,-7.75834,6.70952,1.12547,0.02224,-0.93724,-0.34519,0.04394,15.50027,11.60976,17.25836
-0.20355,1.47517,-0.30837,-0.35401,1.96071,0.04876,-0.07789,0.16902,4.58604,-8.44282,5.33058,1.24403,0.05360,-0.93276,-0.35059,0.06467,17.12374,21.03359,12.65665
-0.21723,1.50712,-0.30657,-0.47718,2.02359,0.06506,0.22914,0.51469,4.75210,-9.32414,3.60569,0.95509,0.08412,-0.92599,-0.35666,0.09090,14.93600,29.88497,10.41230
-0.23341,1.53811,-0.30506,-0.61127,2.06163,0.07389,0.38802,0.79048,4.91508,-9.83740,1.58527,0.63066,0.11546,-0.91855,-0.35950,0.11705,5.88147,26.86236,11.84779
-0.25205,1.56750,-0.30390,-0.75404,2.06837,0.07586,0.42379,0.77931,5.13358,-10.02814,-0.69141,0.29966,0.15240,-0.91074,-0.35872,0.13653,2.59229,7.51966,14.72055
-0.27374,1.59460,-0.30302,-0.91369,2.04136,0.07361,0.45571,0.48495,5.37521,-9.67306,-2.70230,-0.19610,0.19466,-0.90175,-0.35677,0.14723,7.99559,-16.40509,14.91017
-0.29302,1.62080,-0.30225,-1.00621,2.00959,0.07012,0.49293,0.34015,5.48165,-9.09887,-3.85398,-0.61177,0.23277,-0.89133,-0.35490,0.15933,12.10755,-16.72538,12.33012
-0.31632,1.64389,-0.30203,-1.13427,1.93879,0.05972,0.53698,0.30403,5.51581,-7.43911,-5.27888,-1.13929,0.26826,-0.87934,-0.35333,0.17307,5.66530,-3.20386,4.00253
-0.33879,1.66555,-0.30239,-1.22725,1.86137,0.04310,0.44465,0.47470,5.42472,-6.15290,-6.32481,-1.46104,0.29641,-0.86811,-0.34871,0.19217,-7.67156,8.36063,-4.81641
-0.36193,1.68429,-0.30354,-1.31253,1.75735,0.01838,0.23967,0.58290,5.28836,-4.48814,-6.90616,-1.51040,0.32199,-0.85821,-0.33999,0.21025,-15.03420,3.12469,-6.96490
-0.38408,1.70225,-0.30477,-1.36650,1.66015,-0.00304,0.07253,0.56540,5.12742,-3.10334,-7.15942,-1.36138,0.34707,-0.84843,-0.33065,0.22445,-12.04346,-4.23857,-10.71064
-0.40540,1.71954,-0.30584,-1.39719,1.57512,-0.01743,-0.01630,0.49110,4.96077,-1.89951,-7.03335,-0.85136,0.37147,-0.83821,-0.32214,0.23586,-8.82438,-7.91877,-12.79732
-0.42633,1.73465,-0.30677,-1.41630,1.47810,-0.02685,0.00704,0.38378,4.75337,-0.82494,-6.86194,-0.44556,0.39440,-0.82755,-0.31646,0.24387,2.93818,-7.88551,-14.88178
-0.44660,1.74803,-0.30736,-1.42077,1.37322,-0.03016,0.06214,0.36153,4.50258,0.08398,-6.43903,-0.15269,0.41429,-0.81653,-0.31292,0.25243,4.68951,-2.04246,-16.01691
-0.46604,1.76102,-0.30779,-1.41269,1.28286,-0.03074,0.08951,0.39073,4.32536,1.10771,-6.64454,-0.08540,0.43389,-0.80453,-0.30892,0.26274,0.13366,3.58596,-13.99822
-0.48436,1.77229,-0.30845,-1.39166,1.18709,-0.03458,0.15116,0.38348,4.21025,1.92508,-7.04283,-0.47434,0.45453,-0.79143,-0.30532,0.27170,3.55342,0.49774,-9.78835
-0.50175,1.78190,-0.30962,-1.35841,1.08524,-0.04498,0.11253,0.47147,4.16522,2.72951,-7.79235,-1.33331,0.47454,-0.77713,-0.29977,0.28466,0.54417,4.37979,-4.88399
-0.51786,1.78962,-0.31154,-1.31399,0.97753,-0.06425,-0.18673,0.67234,4.20180,3.52983,-8.05503,-1.87209,0.49233,-0.76274,-0.28740,0.30537,-19.01697,7.53681,1.93623
-0.53289,1.79668,-0.31401,-1.26612,0.88440,-0.08707,-0.58423,0.80726,4.25240,4.73444,-7.80315,-2.05100,0.50882,-0.74898,-0.26962,0.32777,-34.13375,5.07472,6.16901
-0.54589,1.80098,-0.31734,-1.19357,0.77257,-0.11788,-0.96834,0.74888,4.36802,6.14632,-7.85724,-1.94554,0.52775,-0.73505,-0.24631,0.34715,-29.31232,-9.54619,8.07626
-0.55638,1.80385,-0.32074,-1.10130,0.66367,-0.14365,-1.11884,0.58509,4.53949,7.55594,-7.13739,-1.46674,0.55074,-0.71822,-0.22448,0.36118,-10.48484,-14.35481,13.98732
-0.56246,1.80568,-0.32433,-0.96769,0.56173,-0.16591,-1.08694,0.38173,4.67239,9.22767,-5.07451,-1.03385,0.57512,-0.69989,-0.20550,0.37036,5.23170,-11.53058,11.80904
