posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.21469,1.53816,-0.49239,-0.27179,1.36315,-0.27852,0.15036,0.07687,2.22841,2.09159,-21.02671,3.34744,0.20672,0.92435,0.31125,0.07727,30.51146,23.78487,-36.66549
-0.21640,1.54250,-0.49425,-0.24533,1.15637,-0.24647,0.56522,0.24012,1.79734,3.05014,-20.47983,3.11245,0.20950,0.92024,0.32359,0.06746,39.78690,23.58632,-45.64855
-0.21588,1.53624,-0.49524,-0.19195,0.84050,-0.20924,0.99292,0.46001,1.24329,3.80593,-19.47631,2.03066,0.22043,0.91328,0.33792,0.05608,28.57008,21.36950,-35.42139
-0.21464,1.52983,-0.49738,-0.13847,0.58272,-0.19541,1.01203,0.44852,0.84391,4.34239,-17.89517,0.79505,0.22671,0.90972,0.34380,0.05308,7.28941,7.53761,-29.56338
-0.21228,1.52181,-0.50074,-0.07943,0.35340,-0.20231,0.69766,0.21113,0.50923,4.44509,-15.46884,-0.92986,0.23010,0.90937,0.34126,0.06035,-17.70266,-13.49342,-25.34622
-0.20917,1.51300,-0.50533,-0.01995,0.15683,-0.22704,0.33939,0.03283,0.16254,3.86695,-12.82951,-2.53613,0.23568,0.90964,0.33496,0.06932,-27.17619,-17.54179,-24.01814
-0.20542,1.50268,-0.51154,0.03677,-0.02374,-0.27034,-0.05336,0.00472,-0.21422,3.09781,-10.00400,-2.92162,0.24539,0.91038,0.32428,0.07640,-22.35483,0.49661,-24.65870
-0.20273,1.49504,-0.51805,0.06782,-0.12969,-0.31001,-0.45901,-0.04955,-0.43077,2.26025,-7.91107,-3.43918,0.25179,0.91253,0.31108,0.08434,-30.42785,-4.83344,-19.52890
-0.20004,1.48692,-0.52581,0.09219,-0.21984,-0.35940,-0.99282,-0.08201,-0.61714,1.27088,-5.14036,-3.47067,0.25819,0.91651,0.29074,0.09397,-37.82811,-2.13550,-16.17845
-0.19811,1.47966,-0.53398,0.10071,-0.27967,-0.40476,-1.54321,-0.13918,-0.67292,0.17512,-3.38912,-2.96079,0.26072,0.92191,0.26680,0.10453,-39.65797,-2.05654,-5.23115
-0.19687,1.47361,-0.54164,0.09794,-0.30952,-0.43281,-1.89891,-0.13740,-0.67307,-0.64551,-1.13644,-2.03007,0.26240,0.92657,0.24484,0.11256,-37.23474,-2.25866,-1.66397
-0.19668,1.46928,-0.54820,0.08011,-0.30871,-0.43991,-1.89533,0.07209,-0.56763,-1.13402,1.62155,0.48930,0.26380,0.93008,0.23056,0.11052,-2.01974,12.30444,4.04947
-0.19614,1.46722,-0.55287,0.07128,-0.27506,-0.41843,-1.60668,0.21393,-0.50399,-0.16523,3.53611,2.15106,0.26652,0.93090,0.22571,0.10696,17.87115,12.21202,4.62240
-0.19512,1.46694,-0.55634,0.07141,-0.22323,-0.38415,-1.18944,0.32348,-0.51068,-0.07990,5.37322,3.17819,0.27164,0.92967,0.22683,0.10239,27.95392,6.00846,-0.07694
-0.19414,1.46990,-0.55753,0.06995,-0.13589,-0.32404,-0.38432,0.62100,-0.56994,-0.46141,7.86215,4.60106,0.28205,0.92451,0.24108,0.08727,49.39363,14.28212,-6.55486
-0.19354,1.47760,-0.55581,0.06309,0.00385,-0.23337,0.73812,0.87121,-0.51646,-0.10327,9.74923,6.67622,0.29083,0.91532,0.27063,0.06603,77.94886,19.06178,-2.89255
-0.19319,1.48635,-0.55410,0.05500,0.13048,-0.16137,1.22769,0.66988,-0.30244,-0.28308,11.18114,6.57193,0.28905,0.90994,0.29136,0.05972,51.89707,-6.68519,8.96255
-0.19318,1.49973,-0.55088,0.04337,0.29580,-0.08402,1.56437,0.27290,0.00775,-1.16514,12.40821,5.08311,0.28006,0.90546,0.31318,0.06021,27.32981,-31.92360,19.34762
-0.19400,1.51651,-0.54753,0.02192,0.47695,-0.02015,1.93513,0.07054,0.24924,-2.58494,13.55735,3.78056,0.27231,0.89962,0.33672,0.05615,23.42828,-22.90841,15.18498
-0.19662,1.53647,-0.54415,-0.02072,0.66755,0.03169,2.41209,0.16295,0.46103,-3.89396,13.96562,3.23843,0.26667,0.89174,0.36323,0.04183,33.94348,0.75577,15.02965
-0.20053,1.55773,-0.54113,-0.07255,0.83536,0.06750,2.72536,0.28629,0.69227,-4.87229,14.00267,2.92211,0.25923,0.88445,0.38716,0.02557,31.91682,9.87193,17.80435
-0.20643,1.58157,-0.53808,-0.14027,1.00212,0.09597,2.81526,0.32636,1.01503,-6.15583,13.64760,2.42883,0.24602,0.87979,0.40661,0.01099,15.94398,2.37982,25.03715
-0.21747,1.61309,-0.53414,-0.26703,1.24444,0.13121,2.58689,0.16307,1.54714,-7.81826,13.10929,2.13688,0.22126,0.88081,0.41859,0.00205,-9.20055,-13.51726,28.25640
-0.22955,1.64327,-0.53037,-0.38573,1.42595,0.15745,2.17851,0.01568,2.07220,-9.13297,12.89968,1.94137,0.19328,0.88505,0.42343,-0.00556,-25.96595,-23.90001,32.77230
-0.24162,1.67193,-0.52629,-0.47862,1.54857,0.18288,2.02159,-0.04810,2.37124,-9.98373,12.10461,2.69593,0.16967,0.88553,0.43223,-0.01513,-23.63729,-17.06134,34.18740
-0.26216,1.70809,-0.51920,-0.67028,1.74952,0.24422,1.94213,-0.08259,2.90239,-11.61437,10.64990,3.87993,0.13669,0.88614,0.44181,-0.02968,-4.43645,-7.63114,28.31497
-0.28527,1.74319,-0.51041,-0.86633,1.90080,0.31911,2.06712,-0.01716,3.40578,-13.14440,8.50402,5.15241,0.10301,0.88272,0.45577,-0.04965,5.89629,0.01926,31.79735
-0.31207,1.77740,-0.49978,-1.08333,2.01343,0.40873,2.24964,0.07935,3.93126,-14.18623,5.53719,6.05293,0.06644,0.87669,0.47082,-0.07305,9.89947,5.13914,33.75981
-0.35081,1.81006,-0.48341,-1.46655,2.08104,0.57947,2.63425,0.32175,4.77497,-14.80539,-0.62688,7.03332,0.02117,0.86563,0.48887,-0.10607,14.28517,11.68693,34.85990
-0.40594,1.86617,-0.46047,-1.67054,2.05138,0.67544,2.79440,0.33065,5.14573,-14.43764,-3.85165,6.87304,-0.04960,0.84266,0.51495,-0.14933,11.93004,3.07453,27.89226
-0.44318,1.88964,-0.44454,-1.87058,1.97549,0.76775,2.95423,0.40134,5.52146,-14.31763,-7.17128,6.25382,-0.09198,0.82560,0.52795,-0.17661,11.90862,-0.55268,25.89826
-0.48273,1.90898,-0.42758,-2.05983,1.85335,0.85406,3.08127,0.54413,5.88064,-12.77105,-10.52002,5.92078,-0.13453,0.80535,0.53888,-0.20718,6.41549,9.93730,29.04936
-0.52341,1.92361,-0.41029,-2.22814,1.68970,0.92800,3.13924,0.53280,6.16152,-11.02747,-13.20796,4.84930,-0.17829,0.78391,0.54705,-0.23331,5.81393,-0.53449,21.97214
-0.56459,1.93371,-0.39297,-2.37009,1.49378,0.98784,3.16838,0.47068,6.36667,-9.20238,-15.10623,3.74270,-0.22168,0.76086,0.55315,-0.25687,5.65845,-6.50828,13.89046
-0.60592,1.93940,-0.37572,-2.48338,1.27349,1.03350,3.16849,0.47555,6.54581,-7.08497,-16.71391,2.61322,-0.26391,0.73543,0.55690,-0.28170,2.55378,-3.49719,12.56663
-0.64648,1.94048,-0.35912,-2.56606,1.03249,1.06283,3.12206,0.47299,6.70764,-4.72148,-18.02116,1.54701,-0.30552,0.70861,0.55750,-0.30614,-2.13100,-2.33792,11.90511
-0.68603,1.93706,-0.34318,-2.61729,0.77667,1.07668,3.06126,0.39655,6.81807,-2.40676,-18.73813,0.50872,-0.34677,0.68098,0.55565,-0.32751,-0.98201,-7.79683,7.36438
-0.72418,1.92950,-0.32803,-2.63625,0.51296,1.07539,3.02029,0.26340,6.84503,-0.00958,-19.20496,-0.75605,-0.38702,0.65242,0.55260,-0.34524,1.13285,-9.14168,2.23427
-0.75992,1.91817,-0.31455,-2.62205,0.24616,1.05368,3.00005,0.02182,6.78216,2.32050,-19.20257,-2.14908,-0.42671,0.62433,0.54826,-0.35713,4.34742,-13.16171,-5.90080
-0.79355,1.90591,-0.30233,-2.58532,0.02171,1.02140,3.00292,-0.20360,6.66613,3.84330,-18.58763,-3.13726,-0.46458,0.59580,0.54338,-0.36596,9.35746,-15.09781,-12.08904
-0.82375,1.88623,-0.29240,-2.50493,-0.26485,0.96216,2.98221,-0.45492,6.49988,6.14711,-17.58782,-4.28373,-0.50113,0.56822,0.53672,-0.37138,6.20913,-12.33312,-13.26215
-0.85186,1.86660,-0.28337,-2.40850,-0.49754,0.90026,2.95615,-0.63880,6.31952,7.64002,-16.00950,-4.59052,-0.53513,0.54043,0.52930,-0.37604,4.10032,-10.59342,-14.54818
-0.87737,1.84561,-0.27542,-2.29498,-0.70589,0.83599,2.98099,-0.78230,6.11411,8.76649,-14.22573,-4.61125,-0.56719,0.51189,0.52255,-0.37843,5.50872,-6.59599,-15.98910
-0.90043,1.82336,-0.26827,-2.16597,-0.88969,0.77177,3.04672,-0.83981,5.86634,9.80117,-12.48601,-4.66679,-0.59628,0.48233,0.51762,-0.37931,6.73063,-0.30079,-17.11483
-0.91977,1.79863,-0.26263,-2.00488,-1.07228,0.69553,3.10367,-0.79353,5.54260,10.50154,-10.73447,-5.24774,-0.62066,0.45334,0.51517,-0.37930,4.33380,8.06635,-19.19513
-0.93936,1.77577,-0.25714,-1.87978,-1.19119,0.63198,3.05905,-0.72965,5.34856,10.66179,-9.52992,-5.84009,-0.64376,0.42411,0.50981,-0.38183,-2.72103,9.04199,-16.83728
-0.95832,1.75292,-0.25235,-1.77465,-1.27960,0.57379,2.96885,-0.68714,5.23770,10.70569,-8.59683,-6.27995,-0.66620,0.39457,0.50193,-0.38542,-8.03773,5.33233,-12.94542
-0.96787,1.72416,-0.25344,-1.55758,-1.43474,0.44371,2.68524,-0.64699,5.13675,11.23228,-7.28377,-7.04916,-0.68500,0.36902,0.49029,-0.39270,-14.70282,-2.00738,-6.14788
-0.97880,1.69778,-0.25420,-1.39921,-1.53007,0.34109,2.55118,-0.66868,5.15630,11.41448,-6.33882,-7.65432,-0.70624,0.33933,0.47697,-0.39822,-10.48412,-4.84967,-0.88953
-0.98891,1.67174,-0.25608,-1.26214,-1.59817,0.24425,2.49121,-0.74073,5.16235,11.76051,-4.98698,-8.53679,-0.72780,0.30890,0.46252,-0.40121,-4.39905,-5.59062,1.07938
-0.99521,1.64535,-0.26115,-1.10046,-1.65713,0.12274,2.43170,-0.89663,5.13988,11.69716,-3.48003,-8.91724,-0.74934,0.28023,0.44540,-0.40196,-0.22000,-10.72432,-3.81208
-1.00069,1.61999,-0.26707,-0.96178,-1.69002,0.01489,2.38641,-1.03946,5.10970,11.58789,-2.06148,-9.34621,-0.76986,0.25176,0.42731,-0.40167,1.64928,-11.91819,-4.61638
-1.00280,1.59526,-0.27631,-0.80437,-1.70554,-0.11685,2.32194,-1.32020,5.07956,11.24786,-0.13357,-9.62256,-0.79151,0.22566,0.40399,-0.39923,1.81345,-17.42260,-4.72759
-1.00153,1.57255,-0.28860,-0.62880,-1.69115,-0.26738,2.40495,-1.61562,4.92811,11.01709,2.12289,-9.07472,-0.81330,0.20134,0.38164,-0.39032,9.00773,-17.18519,-10.18883
-1.00261,1.55091,-0.29897,-0.52212,-1.66458,-0.35978,2.61819,-1.72123,4.72796,10.78336,3.62666,-8.95680,-0.83308,0.17461,0.36482,-0.37736,20.06890,-4.79536,-14.22385
-1.00063,1.53157,-0.31189,-0.39857,-1.61234,-0.46496,2.93820,-1.77276,4.43212,10.01982,5.33781,-8.29946,-0.85213,0.14870,0.35195,-0.35763,28.60740,7.66553,-19.93908
-0.99760,1.51477,-0.32533,-0.28747,-1.53931,-0.55550,3.19568,-1.78208,4.10777,8.80012,6.94121,-7.10476,-0.86894,0.12512,0.34086,-0.33631,26.86007,14.10564,-19.74818
-0.99051,1.50427,-0.34136,-0.14189,-1.39489,-0.66410,3.42388,-1.82081,3.56404,7.83271,9.05678,-5.47403,-0.88390,0.11016,0.33253,-0.30985,17.41234,9.97569,-26.89323
-0.98881,1.48930,-0.35288,-0.09474,-1.33778,-0.69323,3.38335,-1.80967,3.40532,7.88033,9.84621,-4.91872,-0.89640,0.08978,0.31872,-0.29466,14.97235,9.45747,-29.13044
-0.97595,1.49117,-0.36991,0.08842,-1.07087,-0.78822,2.69931,-2.12195,2.97739,7.25398,12.27021,-3.35074,-0.90417,0.09294,0.29554,-0.29411,-24.40192,-20.66342,-24.46939
-0.96250,1.50088,-0.38484,0.27414,-0.69096,-0.84641,2.45113,-2.20380,2.35564,5.81540,15.15527,-0.68307,-0.91258,0.09494,0.28020,-0.28225,-0.61119,7.62572,-23.49016
-0.95032,1.49510,-0.40862,0.33596,-0.50733,-0.84908,2.44381,-2.08482,2.00293,4.67878,15.81321,0.29964,-0.93031,0.07405,0.25412,-0.25390,3.69702,16.77940,-24.70937
-0.94123,1.50650,-0.41933,0.39546,-0.25576,-0.83335,2.51312,-2.17576,1.53614,2.74206,15.43461,1.40129,-0.93906,0.07584,0.24139,-0.23270,4.67743,8.38329,-29.96115
-0.93349,1.51940,-0.42757,0.42604,-0.02801,-0.78618,2.01597,-2.04186,1.08948,1.96885,17.43584,4.92616,-0.94118,0.08367,0.23321,-0.22977,-13.53865,-4.06654,-27.74307
-0.92651,1.53687,-0.43317,0.44038,0.21829,-0.71271,1.46854,-1.87932,0.37876,0.46755,17.88569,5.08087,-0.94000,0.10398,0.23039,-0.22914,-40.22948,26.76045,-44.79452
-0.92099,1.55735,-0.43698,0.43135,0.45827,-0.62800,0.80312,-2.03278,-0.38726,-1.38759,17.06573,6.66255,-0.93797,0.13581,0.21843,-0.23249,-35.90493,-6.17393,-62.13504
-0.91692,1.58086,-0.43854,0.40451,0.69399,-0.52903,0.13245,-1.97686,-1.26569,-2.34436,17.04203,7.69318,-0.93086,0.17565,0.21373,-0.23870,-39.99844,2.96394,-67.36032
-0.91377,1.60755,-0.43842,0.37057,0.92866,-0.42622,-0.43919,-1.72392,-2.21968,-2.24021,17.08008,7.56210,-0.91861,0.22149,0.21751,-0.24451,-30.31785,19.71493,-71.95569
-0.90993,1.64022,-0.43624,0.35284,1.20331,-0.31321,-1.03031,-1.31378,-3.31625,0.37869,17.56709,6.61311,-0.89860,0.27639,0.22918,-0.25219,-23.71739,27.71061,-75.66467
-0.90199,1.67703,-0.43401,0.39772,1.49094,-0.21927,-1.54627,-0.92366,-4.25488,5.30310,18.52275,5.26937,-0.87429,0.33101,0.24134,-0.26040,-21.53751,25.69850,-66.22878
-0.89031,1.71344,-0.43313,0.48640,1.71578,-0.16325,-1.88531,-0.64995,-4.83005,9.24081,19.01670,4.13340,-0.85003,0.37868,0.25027,-0.26725,-17.46745,25.01962,-55.94907
-0.86921,1.76100,-0.43131,0.69560,2.05821,-0.10458,-2.29643,-0.25990,-5.64528,13.95975,19.21616,2.44113,-0.81536,0.43490,0.26467,-0.27569,-13.80205,21.36508,-48.46410
-0.84720,1.80505,-0.43122,0.87729,2.28439,-0.08192,-2.57050,-0.03961,-6.28824,17.04742,18.86689,1.20245,-0.77870,0.48896,0.27520,-0.28074,-11.55770,18.36347,-52.66875
-0.81679,1.85436,-0.43160,1.14223,2.53870,-0.07128,-2.97089,0.14769,-7.09846,21.45857,17.63137,0.03896,-0.73073,0.55015,0.28471,-0.28688,-21.24345,14.05368,-61.65661
-0.77926,1.90437,-0.43322,1.45525,2.74875,-0.08048,-3.29397,0.29355,-7.40858,25.28854,15.11689,-0.16989,-0.68462,0.60017,0.28962,-0.29530,-23.74448,9.35090,-34.51294
-0.73064,1.95748,-0.43559,1.86698,2.96360,-0.09897,-3.00767,0.73320,-8.50272,33.87386,15.80000,-1.46485,-0.62102,0.65909,0.31604,-0.28295,17.99087,12.64167,-66.75719
-0.67648,2.00935,-0.43901,2.26942,3.11521,-0.12817,-2.65569,0.90049,-9.59640,34.21634,9.65293,-3.02963,-0.54945,0.71825,0.33919,-0.25916,29.83177,-30.89304,-107.81580
-0.60287,2.06119,-0.44361,2.86757,3.23257,-0.16818,-2.52210,1.13081,-10.85328,40.85719,4.79682,-2.59783,-0.45922,0.77696,0.36128,-0.23435,4.44806,-5.26451,-74.97655
-0.52738,2.10805,-0.44827,3.37384,3.25804,-0.20125,-2.38061,1.32851,-12.08243,45.05274,-0.97934,-2.99448,-0.35688,0.82820,0.38113,-0.20360,3.50765,-9.90521,-95.43701
-0.42754,2.14615,-0.45456,4.12829,3.15282,-0.25097,-2.32034,1.67205,-13.87248,50.25853,-13.33220,-3.61190,-0.22232,0.87361,0.40082,-0.16349,-1.51681,-5.06756,-112.42170
-0.31818,2.16961,-0.46171,4.86596,2.85553,-0.30248,-2.29904,2.15206,-15.58563,56.24004,-30.80185,-4.54646,-0.07138,0.89874,0.41503,-0.12214,10.49063,11.04192,-117.24430
-0.19281,2.16693,-0.47178,5.64292,2.26599,-0.37729,-2.18761,2.50925,-17.27274,53.21555,-53.39608,-5.83648,0.09067,0.90018,0.41996,-0.07128,-5.50455,-0.58080,-134.38040
-0.06383,2.13136,-0.48383,6.33481,1.33691,-0.46587,-1.88563,2.77516,-18.69283,42.45692,-78.73811,-6.39558,0.25083,0.87306,0.41787,-0.01538,-1.78880,-10.16464,-114.82520
0.05600,2.06023,-0.49691,6.77525,0.06078,-0.55718,-1.44391,2.55194,-19.79844,17.30269,-103.06150,-5.46562,0.39667,0.82131,0.40665,0.05231,-10.95697,-29.04792,-83.47952
0.14604,1.95764,-0.50885,6.71305,-1.42431,-0.61712,-1.18485,1.52230,-19.36973,-24.15669,-104.11070,-1.39545,0.48715,0.77336,0.38721,0.12114,-58.13402,-24.50149,-8.69833
0.20088,1.84306,-0.51783,6.16298,-2.78393,-0.62357,-1.26416,-0.28387,-17.78715,-51.30603,-87.95841,1.05182,0.52537,0.74235,0.36547,0.19833,-112.38330,-32.23816,113.01420
0.22206,1.72291,-0.52443,5.22169,-3.96117,-0.59340,-1.62663,-0.92251,-15.69423,-66.74686,-60.54357,0.25154,0.55207,0.72234,0.33846,0.24268,-85.17503,15.49453,127.34900
0.24033,1.62445,-0.53040,4.43518,-4.59115,-0.56066,-0.98644,0.23262,-14.14113,-68.03707,-43.63746,1.51159,0.60473,0.68731,0.32824,0.23272,69.74098,23.21946,130.47660
0.24618,1.52973,-0.53520,3.65144,-5.03023,-0.51875,0.70930,1.63787,-12.73011,-64.44643,-29.30853,3.14308,0.66029,0.63858,0.34574,0.19155,170.98540,-31.24677,107.07450
0.21999,1.43108,-0.53744,2.55161,-5.43546,-0.44679,4.64317,3.15666,-11.29350,-59.55182,-17.41895,4.24426,0.71467,0.55075,0.41980,0.09837,220.71600,-119.67520,32.18566
0.20155,1.34346,-0.54013,1.75974,-5.61091,-0.39460,6.91727,2.96512,-11.06883,-53.74031,-9.44688,4.88072,0.76008,0.44420,0.47034,0.06117,153.16550,-134.04160,-49.87247
0.17752,1.26575,-0.54255,1.04855,-5.60612,-0.34879,6.50398,1.85615,-10.97582,-47.40533,4.70263,6.61814,0.78867,0.37025,0.48371,0.08332,-19.27689,-60.09293,-24.70490
0.15444,1.20025,-0.54338,0.50428,-5.42047,-0.28980,3.54688,1.33304,-10.20322,-41.61678,18.44143,8.12630,0.80851,0.36109,0.44279,0.14091,-176.42860,42.01035,43.26706
0.12399,1.15455,-0.53848,-0.03323,-4.98918,-0.15932,-3.08501,0.95842,-8.82442,-26.50977,31.29924,9.50414,0.79462,0.43348,0.31806,0.28199,-340.26480,221.05750,84.74043
0.11000,1.11567,-0.53217,-0.22573,-4.54917,-0.03562,-6.47881,1.08122,-4.78265,-6.50336,42.90420,7.17181,0.73186,0.54286,0.23836,0.33597,-337.20870,251.95900,137.16800
0.09614,1.08448,-0.52409,-0.37895,-4.09150,0.08634,-8.06611,1.49677,-2.78232,-11.26493,34.57564,6.58512,0.68752,0.60081,0.16455,0.37318,-98.06960,176.11890,144.58870
0.08009,1.05771,-0.51692,-0.53259,-3.66457,0.17050,-7.85647,1.50603,-0.84436,-11.10122,29.01424,2.43395,0.64516,0.64803,0.13619,0.38115,6.22187,83.21751,123.17950
0.06223,1.02999,-0.51254,-0.68180,-3.33754,0.19874,-5.69921,0.88204,-0.12074,-10.95040,22.92571,-2.25505,0.63812,0.65610,0.16171,0.36905,105.15290,13.78703,73.95099
0.04049,1.00228,-0.51115,-0.85883,-3.06855,0.17738,-1.06035,-0.07308,-0.07641,-12.06433,14.06806,-2.72497,0.67164,0.62311,0.25795,0.30675,286.83610,-64.29569,18.85328
0.01828,0.97092,-0.51111,-1.00890,-2.90409,0.14166,2.29122,-0.50172,-0.54099,-11.01253,8.87365,0.21122,0.70634,0.57582,0.32998,0.24622,278.26100,-47.98387,-26.65497
-0.00641,0.94180,-0.50961,-1.16719,-2.73848,0.13545,2.78555,-0.23776,-1.06310,-10.14786,7.77656,4.20561,0.72829,0.55029,0.34116,0.22448,80.22569,7.09456,-32.50304
-0.03072,0.91410,-0.50522,-1.28742,-2.58058,0.17288,0.53010,0.56104,-1.25072,-8.24207,9.89390,6.14907,0.73084,0.56501,0.28816,0.25217,-115.91290,70.30995,-3.32888
-0.05484,0.88809,-0.49866,-1.37895,-2.43408,0.23376,-2.57682,1.09876,-1.42204,-6.58830,12.50672,5.62369,0.71613,0.58786,0.20789,0.31362,-235.48830,58.67504,-17.27861
-0.07948,0.86843,-0.49081,-1.45896,-2.22521,0.30050,-5.88364,2.10005,-1.36131,-3.64775,14.40198,1.16079,0.68256,0.61851,0.09462,0.37762,-224.46710,90.94451,7.46438
-0.10204,0.84925,-0.48522,-1.49090,-2.04750,0.32013,-6.61801,2.66623,-1.41088,-0.29150,14.75854,-2.82802,0.66664,0.62734,0.02497,0.40176,-99.42422,60.03764,-8.95145
-0.12260,0.83131,-0.48109,-1.48735,-1.89162,0.31457,-5.04219,2.51485,-1.53339,1.50709,15.16700,-3.90972,0.67945,0.62038,0.01486,0.39147,59.40750,-2.42091,-20.38601
-0.14190,0.81877,-0.47730,-1.46692,-1.69180,0.30567,-2.06088,1.80336,-1.68663,2.21433,15.00868,0.29393,0.71543,0.60000,0.05653,0.35350,205.51480,-75.03918,-31.82206
-0.16000,0.81055,-0.47220,-1.43112,-1.46810,0.31704,-0.31884,1.31244,-1.61555,3.53425,15.61330,4.25819,0.73734,0.58583,0.08531,0.32536,157.99870,-66.51845,-15.96798
-0.17643,0.80446,-0.46560,-1.38027,-1.26305,0.34765,-0.37109,1.27800,-1.23170,5.61033,16.18058,5.46449,0.73583,0.59019,0.07831,0.32265,43.85549,-13.06672,17.17255
-0.18969,0.80561,-0.45670,-1.29431,-0.99650,0.40468,-1.77083,1.59360,-0.50506,5.49650,15.86846,3.75096,0.70929,0.61370,0.03880,0.34464,-78.71909,25.30557,54.00719
-0.20226,0.80572,-0.44790,-1.21246,-0.79412,0.44839,-2.68813,1.81713,-0.05675,5.93837,13.86299,1.59339,0.68612,0.63091,0.00208,0.36220,-75.83832,30.13913,43.23080
-0.21487,0.80353,-0.44010,-1.15116,-0.66980,0.46908,-2.92559,1.81525,0.13043,6.30664,12.09455,0.76398,0.67185,0.64003,-0.02153,0.37216,-39.49124,12.68837,27.06976
