posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.21218,1.63680,-0.42765,-0.59601,2.15232,-0.14956,1.33886,0.18009,3.89700,-5.06637,-2.46424,1.90410,0.00482,0.89012,0.44079,0.11566,0.10694,-10.25229,-13.71165
-0.22488,1.66399,-0.42811,-0.66174,2.10972,-0.12547,1.35698,0.24297,3.69408,-4.56294,-3.54687,1.19709,-0.01068,0.88611,0.45166,0.10338,1.12895,3.43870,-14.32981
-0.23791,1.68982,-0.42897,-0.71922,2.05701,-0.11239,1.29967,0.36362,3.51016,-3.83017,-4.14511,0.75267,-0.02481,0.88308,0.45996,0.08942,-5.10868,9.62730,-11.71451
-0.25086,1.71492,-0.43018,-0.76316,2.00603,-0.10714,1.20069,0.43289,3.35765,-3.59998,-4.46554,0.19496,-0.03915,0.88035,0.46648,0.07650,-8.47365,5.69179,-13.25615
-0.26467,1.73828,-0.43179,-0.81050,1.94010,-0.10843,1.00969,0.50290,3.20735,-3.19554,-5.11429,-0.12585,-0.05286,0.87913,0.46935,0.06355,-13.78098,3.83376,-9.31559
-0.27900,1.75961,-0.43356,-0.85774,1.85799,-0.11103,0.76035,0.45817,3.02282,-2.70508,-5.18396,0.04092,-0.06637,0.87893,0.46915,0.05459,-15.56144,-3.77940,-11.92333
-0.29316,1.78064,-0.43510,-0.89307,1.78804,-0.11025,0.57960,0.30248,2.86315,-2.47062,-4.85635,0.21607,-0.08120,0.87787,0.46937,0.04938,-12.39852,-12.96712,-11.44848
-0.30781,1.80100,-0.43638,-0.92799,1.72075,-0.10573,0.46375,0.20330,2.73822,-2.69678,-4.76436,0.29056,-0.09565,0.87626,0.47026,0.04338,-7.59672,-10.35522,-10.14159
-0.32268,1.82105,-0.43745,-0.95843,1.66413,-0.09913,0.40604,0.21413,2.67132,-2.63302,-4.57012,0.57914,-0.10952,0.87403,0.47214,0.03416,-5.24679,-2.93742,-6.07966
-0.33838,1.83982,-0.43807,-0.99423,1.60192,-0.08778,0.35627,0.26223,2.61932,-2.59931,-4.39854,0.99498,-0.12267,0.87171,0.47382,0.02369,-4.03831,3.03148,-4.25754
-0.35504,1.85678,-0.43819,-1.03772,1.52260,-0.07028,0.28353,0.12334,2.53410,-2.12251,-4.40840,1.20034,-0.13738,0.86950,0.47407,0.01884,-2.82569,-6.34218,-4.15320
-0.37105,1.87470,-0.43834,-1.06283,1.47373,-0.05708,0.24657,-0.00419,2.45828,-2.21318,-3.88891,1.02373,-0.15210,0.86678,0.47470,0.01488,-1.54487,-14.13617,-7.02813
-0.38784,1.89147,-0.43808,-1.09343,1.41905,-0.04137,0.20476,-0.02602,2.39794,-2.38315,-3.90753,0.97225,-0.16550,0.86421,0.47506,0.00862,-1.78404,-4.81400,-5.21485
-0.40558,1.90735,-0.43726,-1.13128,1.36055,-0.01988,0.18712,0.06507,2.38056,-2.54834,-3.37983,1.60455,-0.17811,0.86115,0.47613,-0.00133,-3.01394,4.86325,-1.29005
-0.42305,1.92403,-0.43641,-1.15703,1.32727,-0.00298,0.20458,0.12950,2.37992,-2.65202,-3.27238,1.80377,-0.19107,0.85724,0.47802,-0.01121,-0.36793,7.24845,-0.33563
-0.44252,1.93860,-0.43430,-1.20705,1.27013,0.02871,0.23628,0.18958,2.36991,-2.91277,-3.26192,1.79989,-0.20351,0.85287,0.48036,-0.02108,1.24019,3.00695,-0.47064
-0.46219,1.95327,-0.43222,-1.24896,1.22358,0.05381,0.25675,0.24803,2.36483,-3.14645,-3.49952,1.78060,-0.21593,0.84828,0.48251,-0.03129,1.37621,4.26092,-0.33859
-0.48178,1.96782,-0.43027,-1.28081,1.18686,0.07130,0.26129,0.30176,2.37939,-3.30284,-3.90182,1.67187,-0.22863,0.84350,0.48422,-0.04209,-0.06927,4.74486,0.23735
-0.50371,1.97921,-0.42719,-1.34091,1.11169,0.10166,0.26125,0.39442,2.42729,-3.41032,-4.34392,1.81241,-0.24143,0.83821,0.48591,-0.05495,-1.98071,5.19720,2.45945
-0.52531,1.99108,-0.42429,-1.38275,1.05736,0.12308,0.28462,0.47669,2.49060,-3.66318,-4.66176,1.61639,-0.25479,0.83195,0.48815,-0.06822,1.23607,4.73039,3.59654
-0.54709,2.00239,-0.42142,-1.41808,1.00889,0.13906,0.26648,0.58458,2.58895,-3.50262,-5.10494,1.42205,-0.26871,0.82540,0.48935,-0.08390,-0.08794,9.08715,8.36780
-0.57133,2.00864,-0.41761,-1.48155,0.89804,0.16506,0.20309,0.64336,2.80333,-2.75419,-5.95626,1.34087,-0.28662,0.81797,0.48834,-0.10150,-3.81432,3.15262,10.82311
-0.59417,2.01604,-0.41431,-1.51202,0.82385,0.17908,0.17302,0.57105,2.90975,-2.14804,-6.49936,1.20294,-0.30459,0.81058,0.48697,-0.11423,-0.64245,-5.09906,10.00746
-0.61702,2.02106,-0.41056,-1.53671,0.73181,0.19646,0.14313,0.47719,3.00294,-1.34643,-6.62598,1.39803,-0.32325,0.80288,0.48477,-0.12603,-0.61060,-7.52819,6.96921
-0.63937,2.02492,-0.40621,-1.55046,0.64082,0.22000,0.12878,0.41056,3.03483,-0.49528,-6.65351,1.98127,-0.34047,0.79513,0.48271,-0.13725,-1.71881,-6.05683,5.29989
-0.66142,2.02740,-0.40125,-1.55553,0.54795,0.24712,0.20180,0.26898,2.97421,-0.19516,-6.65178,2.13282,-0.35687,0.78692,0.48241,-0.14382,6.33624,-6.24882,-5.11595
-0.68341,2.02846,-0.39576,-1.55971,0.45333,0.27674,0.30705,0.10216,2.93850,-0.40337,-6.88271,2.18747,-0.37455,0.77771,0.48254,-0.14843,9.32987,-10.71387,-4.02414
-0.70534,2.02703,-0.38965,-1.56363,0.33942,0.31023,0.41596,-0.02199,2.96200,-0.24405,-7.36557,1.93434,-0.39338,0.76710,0.48288,-0.15373,9.85946,-7.19648,0.84566
-0.72734,2.02483,-0.38341,-1.56629,0.23605,0.33902,0.44876,-0.01237,3.01534,-0.29158,-7.60417,1.93975,-0.41099,0.75613,0.48245,-0.16309,3.46544,-0.57319,2.68992
-0.74925,2.02094,-0.37694,-1.56810,0.12870,0.36538,0.47003,-0.01418,3.09509,0.06239,-7.83960,1.92922,-0.42943,0.74436,0.48131,-0.17281,1.09885,1.25047,6.14805
-0.77074,2.01545,-0.37038,-1.56493,0.01874,0.38882,0.55524,-0.10546,3.14700,0.60429,-7.98315,1.74457,-0.44907,0.73163,0.48060,-0.17909,4.79787,-3.43389,4.72634
-0.79184,2.00835,-0.36376,-1.55490,-0.09255,0.40781,0.71669,-0.29322,3.14037,1.02225,-8.13763,1.35559,-0.46968,0.71816,0.48075,-0.18035,12.51884,-9.58030,0.17146
-0.81238,1.99946,-0.35709,-1.53914,-0.20750,0.42333,0.89595,-0.44112,3.16012,1.15777,-8.43514,0.81166,-0.49083,0.70307,0.48167,-0.18100,17.38049,-9.98077,-0.84595
-0.83219,1.98896,-0.35047,-1.51717,-0.32411,0.43560,0.95234,-0.40478,3.24939,1.62496,-8.48728,0.57660,-0.51054,0.68705,0.48175,-0.18770,6.71052,0.32529,5.34584
-0.85181,1.97776,-0.34392,-1.49536,-0.42470,0.44342,0.92708,-0.29114,3.36447,1.78833,-8.59354,0.43711,-0.52927,0.67042,0.48072,-0.19825,-2.63387,7.06298,8.66639
-0.87048,1.96365,-0.33755,-1.46465,-0.54516,0.44677,0.88678,-0.18983,3.54813,2.65313,-8.71504,0.13261,-0.54938,0.65185,0.47835,-0.21084,-6.32921,7.11273,13.42772
-0.88779,1.94691,-0.33162,-1.42049,-0.68215,0.44296,0.97256,-0.22683,3.70218,3.03743,-8.53748,-0.33078,-0.57160,0.63131,0.47642,-0.21852,3.77228,-0.18714,9.72021
-0.90494,1.93064,-0.32600,-1.38128,-0.78292,0.43483,1.08554,-0.30288,3.81601,3.68562,-8.42065,-0.85734,-0.59425,0.60970,0.47433,-0.22393,10.33691,-3.42855,9.95293
-0.92032,1.91188,-0.32094,-1.32557,-0.89737,0.42036,1.20282,-0.38316,3.92593,4.26001,-8.10464,-1.26098,-0.61722,0.58676,0.47182,-0.22834,10.55114,-4.50745,7.33658
-0.93438,1.89202,-0.31630,-1.26251,-1.00543,0.40264,1.22322,-0.39908,4.03076,4.83407,-7.60721,-1.55781,-0.63864,0.56381,0.46790,-0.23522,5.00593,-1.54758,7.98363
-0.94647,1.87026,-0.31228,-1.18126,-1.11968,0.37881,1.21993,-0.39426,4.08536,5.42784,-6.94826,-1.61668,-0.65849,0.54110,0.46357,-0.24228,-1.07435,-0.77829,4.42242
-0.95722,1.84765,-0.30889,-1.09525,-1.22619,0.35014,1.19601,-0.38933,4.12397,5.46086,-6.60793,-2.06489,-0.67736,0.51838,0.45857,-0.24936,0.06868,0.14144,1.67243
-0.96800,1.82552,-0.30573,-1.02828,-1.30409,0.32421,1.13969,-0.37264,4.18215,5.78447,-6.56494,-2.45923,-0.69556,0.49511,0.45240,-0.25767,-4.64760,-0.37749,4.18425
-0.97745,1.80209,-0.30346,-0.95646,-1.38134,0.29095,1.11855,-0.39534,4.24244,6.28573,-6.40941,-2.99184,-0.71411,0.47078,0.44527,-0.26486,-4.28162,-2.46153,5.17171
-0.98571,1.77729,-0.30292,-0.86200,-1.48143,0.23811,1.06664,-0.44009,4.35548,6.40346,-6.56292,-3.90190,-0.73298,0.44529,0.43588,-0.27287,-0.07617,-3.13761,5.68503
-0.99067,1.74939,-0.30653,-0.68303,-1.64459,0.11844,1.01989,-0.66667,4.61049,7.65472,-5.35577,-4.87760,-0.75531,0.41748,0.42053,-0.27994,2.78860,-9.24265,7.52636
-1.00221,1.69889,-0.30800,-0.57203,-1.71309,0.04784,1.05545,-0.82428,4.75329,8.41358,-4.31064,-5.16271,-0.79266,0.36177,0.39573,-0.29020,3.72400,-10.46095,8.36265
-1.00077,1.67137,-0.31322,-0.43106,-1.76842,-0.04039,1.32796,-0.99730,4.86214,9.38112,-2.48776,-5.63328,-0.81426,0.32876,0.38251,-0.28736,16.18413,-6.69828,7.40408
-0.99911,1.64525,-0.31859,-0.31615,-1.78963,-0.11240,1.60791,-1.10493,4.93665,9.95299,-1.02720,-6.31175,-0.83459,0.29414,0.37024,-0.28260,26.11364,-0.65854,8.01074
-0.99388,1.62028,-0.32591,-0.17416,-1.79003,-0.19716,1.69902,-1.26603,5.04770,10.52430,0.85853,-6.41283,-0.85397,0.26020,0.35293,-0.28014,14.81586,-6.43709,7.82899
-0.98645,1.59693,-0.33450,-0.02901,-1.76650,-0.28334,1.76694,-1.64149,5.16972,10.83282,2.84097,-6.11233,-0.87500,0.22709,0.32760,-0.27473,8.90068,-22.29324,11.44718
-0.97625,1.57616,-0.34361,0.12734,-1.71034,-0.35924,1.60260,-1.71054,5.23782,11.77221,5.18525,-5.32056,-0.88970,0.19537,0.30566,-0.27719,2.01944,-14.61434,3.14443
-0.96323,1.55831,-0.35355,0.29253,-1.62144,-0.43160,1.39118,-1.81530,5.32115,11.79482,7.37018,-5.29212,-0.90273,0.16383,0.28086,-0.28171,-17.36427,-7.85470,2.13014
-0.94545,1.54655,-0.36541,0.49965,-1.45634,-0.52004,1.13903,-2.15544,5.35246,11.28597,11.40213,-4.63331,-0.91575,0.13605,0.24803,-0.28525,-7.72791,-23.79737,-0.08241
-0.93056,1.53582,-0.37605,0.62111,-1.30942,-0.57199,1.04429,-2.38712,5.18830,9.46584,13.52202,-3.89786,-0.92674,0.11190,0.21888,-0.28412,-0.43244,-20.86002,-9.49646
-0.91473,1.53004,-0.38745,0.72871,-1.12165,-0.62392,1.05143,-2.68421,5.11118,5.97115,12.75723,-4.03215,-0.93779,0.08680,0.18616,-0.27992,4.96015,-15.00531,-24.38497
-0.89973,1.52723,-0.39900,0.80086,-0.93069,-0.66636,1.28240,-3.00694,4.72783,5.70488,16.80742,-3.13392,-0.94915,0.06964,0.15486,-0.26512,33.80590,-20.89851,-8.66201
-0.88394,1.53227,-0.41020,0.86846,-0.66663,-0.69413,1.20680,-3.02627,3.96745,4.18805,20.43534,-1.06180,-0.95488,0.06706,0.13360,-0.25661,5.32714,-5.07898,-38.02821
-0.86889,1.54206,-0.42065,0.91133,-0.38772,-0.70545,1.17621,-2.96555,3.19371,2.19771,19.85681,-0.52144,-0.95951,0.06933,0.11663,-0.24684,1.33644,11.37129,-58.11772
-0.85474,1.55575,-0.43033,0.93232,-0.10854,-0.70305,1.26162,-2.94838,2.50567,0.78085,20.53617,0.97450,-0.96460,0.07334,0.09947,-0.23297,17.32226,5.04263,-44.93357
-0.84202,1.57380,-0.43854,0.92855,0.17718,-0.68007,1.30383,-2.84317,1.72737,-1.30013,20.74257,2.42415,-0.96811,0.08427,0.08711,-0.21924,13.74511,12.15649,-50.39166
-0.83137,1.59575,-0.44497,0.89429,0.46138,-0.63510,1.24597,-2.68680,0.79541,-3.28947,20.48338,3.89612,-0.96937,0.10532,0.07919,-0.20727,9.60022,16.59094,-60.98870
-0.82281,1.62145,-0.44929,0.83739,0.74229,-0.56880,1.01214,-2.57804,-0.33094,-4.40358,20.33895,5.21541,-0.96705,0.14004,0.07309,-0.19963,2.36623,16.80610,-76.49335
-0.81575,1.65092,-0.45143,0.77063,1.02152,-0.48459,0.70269,-2.44527,-1.52840,-4.72745,20.05395,6.47020,-0.96070,0.18468,0.06991,-0.19507,-5.33001,14.20881,-86.41696
-0.80892,1.68707,-0.45014,0.71357,1.34506,-0.36508,0.11955,-2.11380,-2.86155,-2.36966,20.17822,8.58750,-0.94677,0.24067,0.07428,-0.20047,-14.65471,17.88630,-91.07100
-0.79908,1.72046,-0.44901,0.71269,1.55864,-0.27457,-0.31119,-1.68102,-3.47130,1.72636,23.27268,10.31754,-0.93348,0.28045,0.08088,-0.20839,-26.06419,43.70210,-76.36814
-0.78373,1.76917,-0.44116,0.79262,1.94731,-0.10695,-1.08822,-0.91207,-4.52196,7.79948,25.75427,10.74052,-0.90732,0.33634,0.10278,-0.23037,-22.44502,54.72239,-72.20053
-0.76363,1.82168,-0.43205,0.92462,2.31538,0.04690,-1.96624,-0.45215,-5.55139,11.29374,26.96579,10.43770,-0.87256,0.39797,0.11728,-0.25787,-35.50591,43.63514,-77.52577
-0.74231,1.87330,-0.42396,1.04404,2.58892,0.15174,-2.74045,-0.19309,-6.41105,13.39606,28.27456,9.95776,-0.83087,0.46015,0.12673,-0.28611,-54.80332,43.61663,-88.11614
-0.70816,1.94638,-0.41042,1.32228,3.11144,0.31194,-3.85954,0.49018,-8.21149,18.36551,30.44949,8.40244,-0.75504,0.54812,0.15238,-0.32599,-48.62247,39.95483,-107.50330
-0.66660,2.02203,-0.39895,1.66457,3.58640,0.41578,-4.09146,1.45898,-9.97290,24.83763,29.69042,5.89367,-0.66894,0.62862,0.19689,-0.34436,-4.40247,32.39353,-121.78880
-0.61607,2.09845,-0.38947,2.07571,3.98292,0.47052,-3.45465,2.45671,-11.71774,35.65588,28.33012,3.35631,-0.57341,0.70050,0.25820,-0.33740,39.86545,15.48898,-126.59050
-0.54913,2.17755,-0.38154,2.64485,4.33387,0.49036,-2.52434,3.02520,-13.92567,47.72733,22.12494,-0.21985,-0.45202,0.77397,0.32255,-0.30431,42.36997,-37.45390,-164.49390
-0.46282,2.25387,-0.37525,3.38278,4.56680,0.48195,-1.81394,3.15732,-16.45943,60.43341,10.57231,-1.12143,-0.29802,0.84037,0.37623,-0.25183,-15.82141,-48.15374,-181.70330
-0.35009,2.31922,-0.37054,4.35089,4.58348,0.45584,-1.06748,3.30071,-19.31931,80.32108,-10.07738,-2.72988,-0.10931,0.87988,0.42643,-0.17893,-18.73351,-25.34781,-201.87560
-0.20145,2.35700,-0.37157,5.58086,4.17467,0.37911,-0.13187,2.72104,-22.45971,93.39915,-51.26897,-6.64543,0.10187,0.88168,0.45583,-0.06690,-62.43459,-42.31367,-231.19680
-0.03418,2.34022,-0.37666,6.84149,3.07386,0.26202,0.08423,1.98459,-24.78592,79.66724,-107.54220,-9.67088,0.30503,0.83953,0.44747,0.04368,-73.32710,-7.00703,-192.64030
0.12059,2.25768,-0.38265,7.69761,1.22442,0.13369,0.08825,1.30333,-25.64189,38.40060,-152.79050,-8.20744,0.46556,0.76717,0.41943,0.13705,-37.20805,25.34897,-81.31087
0.23152,2.10078,-0.38869,7.70618,-1.38062,0.01316,-0.20618,0.29871,-25.55966,-45.72784,-158.36120,-5.57009,0.58612,0.68231,0.37290,0.22774,-92.53153,31.66062,-33.29883
0.29437,1.98181,-0.38886,7.03942,-2.84205,0.00676,0.11712,0.65865,-23.49899,-85.79097,-126.82200,0.92739,0.66159,0.61048,0.35246,0.25570,12.72278,13.32729,109.53490
0.28463,1.83615,-0.38542,5.46242,-4.35769,0.05456,2.21927,1.59391,-19.87560,-107.01310,-61.27458,2.12433,0.69910,0.55206,0.39261,0.22879,59.77731,-135.07590,216.53400
0.26572,1.74229,-0.38246,4.06128,-4.83305,0.08591,5.60079,2.59788,-15.92170,-88.83695,-10.47641,1.72933,0.72092,0.48165,0.47320,0.15612,166.31410,-236.63990,165.33490
0.26516,1.67172,-0.38230,3.24428,-4.87661,0.07004,6.85386,2.01139,-13.25681,-75.55672,-5.71232,-1.88360,0.72733,0.42093,0.52536,0.13346,105.97580,-358.87800,173.73300
0.23102,1.61571,-0.39284,2.10746,-4.69427,-0.09975,1.11714,0.82884,-10.40778,-42.41766,12.10649,-7.52509,0.70603,0.50454,0.44674,0.21767,-262.62070,120.38350,164.37690
0.23304,1.56317,-0.39910,1.69968,-4.49439,-0.17211,-3.03257,1.47919,-9.13050,-29.11316,21.86661,-4.75660,0.71554,0.54651,0.33317,0.27986,-306.91860,267.99640,89.25672
0.23728,1.51598,-0.39972,1.42064,-4.26585,-0.14516,-3.92624,2.35154,-7.14433,-12.27091,28.21833,4.53158,0.71924,0.57500,0.27229,0.27917,-101.61760,227.83630,112.30110
0.24089,1.47890,-0.38705,1.18300,-3.93858,0.07250,-0.34771,1.32094,-4.38130,-14.98604,15.24375,14.25157,0.70737,0.56871,0.35865,0.21810,204.77970,-124.88030,140.06090
0.24533,1.43639,-0.37508,1.00418,-3.75482,0.23627,1.38250,0.31182,-3.29250,-16.29664,13.04661,14.65387,0.70406,0.54498,0.41088,0.19615,161.22280,-124.68430,91.15609
0.24523,1.39530,-0.36207,0.80023,-3.58992,0.37661,1.20215,-0.72593,-2.41916,-18.08908,9.37488,12.19747,0.68649,0.54168,0.43669,0.21124,35.83569,-105.95370,78.92143
0.23666,1.35725,-0.34808,0.51230,-3.41581,0.50303,-1.15401,-1.52065,-1.85455,-15.29057,7.84672,4.11347,0.65639,0.56625,0.41485,0.27643,-147.72150,-29.24383,20.47075
0.23101,1.31551,-0.33901,0.31979,-3.33000,0.53388,-2.66651,-1.53056,-1.77732,-13.92733,5.73794,-0.10144,0.64248,0.57895,0.38337,0.32413,-116.97750,7.60197,-2.23176
0.22662,1.27223,-0.33227,0.19013,-3.28315,0.52339,-3.37040,-1.35123,-1.81081,-12.97071,5.05625,-2.78118,0.63541,0.58378,0.35592,0.35885,-90.64456,20.64296,-12.96644
0.21727,1.23025,-0.32840,0.01921,-3.23090,0.47492,-3.76286,-0.96118,-2.00889,-12.37731,3.95656,-4.94561,0.63562,0.58422,0.32405,0.38687,-32.82398,25.85187,-20.12909
0.21573,1.18593,-0.32254,-0.00459,-3.22372,0.46540,-3.79635,-0.89188,-2.05070,-12.24398,3.89954,-5.10686,0.63270,0.58103,0.30452,0.41154,-25.22763,25.73426,-23.41827
0.20603,1.14438,-0.32059,-0.11922,-3.18464,0.41223,-3.92789,-0.56632,-2.23058,-10.85421,4.38147,-5.88186,0.63538,0.57763,0.27244,0.43406,-8.56970,26.07952,-31.57216
0.19410,1.10488,-0.32155,-0.23719,-3.13090,0.33611,-3.84180,-0.18437,-2.31721,-8.60495,5.24294,-7.59034,0.64092,0.57475,0.24267,0.44721,-1.59870,26.88390,-22.71718
0.16997,1.07611,-0.33830,-0.50263,-2.93809,0.06050,0.76202,0.18181,-1.60622,-8.56588,6.71536,-8.56223,0.69518,0.54143,0.32468,0.34374,183.10330,-20.69345,30.73216
0.15575,1.04113,-0.34411,-0.60641,-2.85203,-0.03475,2.20872,0.23162,-1.46832,-9.36289,6.25041,-5.32440,0.71712,0.51792,0.35196,0.30596,162.01590,-19.20789,17.59624
0.13791,1.01063,-0.35102,-0.74116,-2.71834,-0.12556,2.16725,0.58387,-1.56233,-8.26940,7.68993,-3.05982,0.73310,0.50732,0.34630,0.29200,20.03119,14.88498,-2.06665
0.11821,0.98879,-0.35612,-0.88968,-2.45959,-0.17321,-0.48183,1.90910,-1.80496,-3.50620,9.98066,1.02877,0.73662,0.53014,0.27351,0.31864,-98.49571,62.48436,1.62252
0.09005,0.93025,-0.35899,-0.93864,-2.31394,-0.14358,-1.85797,2.42829,-1.75623,-3.03120,11.13638,2.72553,0.74189,0.54197,0.20327,0.33846,-99.72606,58.74088,13.54216
0.07403,0.90857,-0.35710,-0.98212,-2.16207,-0.08595,-2.69369,2.54312,-1.67994,-2.42180,11.80131,4.27581,0.73593,0.55156,0.16106,0.35812,-66.82158,27.92611,13.86752
0.05759,0.88989,-0.35328,-1.02196,-1.99488,-0.01244,-3.00038,2.20664,-1.54063,-2.58981,13.07495,4.75750,0.72911,0.55472,0.13724,0.37663,-31.30873,-9.50795,15.91113
0.04128,0.87295,-0.34945,-1.05195,-1.84112,0.04536,-2.88293,1.72141,-1.35375,-1.57862,13.27094,3.60860,0.72405,0.55436,0.12739,0.39015,-4.08253,-33.38373,21.36630
0.02620,0.86115,-0.34564,-1.05696,-1.64322,0.09105,-2.15206,1.09633,-1.01066,0.98851,12.28571,1.43378,0.72294,0.55205,0.13850,0.39169,39.10045,-40.81069,23.10318
0.01317,0.84935,-0.34356,-1.03203,-1.48314,0.10310,-1.37091,0.75810,-0.67958,2.10729,10.82940,0.67581,0.72462,0.55178,0.14996,0.38468,58.35637,-30.00270,25.49198
0.00119,0.83878,-0.34187,-0.99708,-1.33831,0.10779,-0.90761,0.63463,-0.46381,2.19644,9.86669,1.00167,0.72591,0.55297,0.15414,0.37884,43.50723,-12.76505,16.77719
-0.01124,0.82721,-0.34007,-0.97589,-1.23865,0.11261,-0.87565,0.65015,-0.38680,1.64889,9.76377,1.12623,0.72503,0.55527,0.14751,0.37981,17.62506,-2.59820,10.92950
-0.02237,0.82229,-0.33733,-0.94014,-1.06591,0.12993,-1.28666,0.77227,-0.43446,2.32777,9.25815,1.62678,0.72076,0.55850,0.12819,0.39008,-18.78777,6.50543,-1.81634
-0.03291,0.81664,-0.33473,-0.90247,-0.93413,0.14188,-1.99205,1.02687,-0.47903,3.06586,9.48113,0.69668,0.71163,0.56479,0.09754,0.40630,-45.98904,15.18819,-3.27300
-0.04315,0.81049,-0.33281,-0.86867,-0.83765,0.14128,-2.51296,1.29770,-0.43804,3.89251,9.84730,-0.62539,0.70078,0.57314,0.06623,0.41956,-54.34048,25.49434,0.02238
-0.04990,0.81174,-0.33253,-0.79329,-0.65732,0.11735,-2.82809,1.63323,-0.13057,5.09828,10.40468,-3.06127,0.68547,0.58900,0.03705,0.42643,-24.43957,24.68620,13.02680
-0.05610,0.81205,-0.33316,-0.72243,-0.52111,0.08485,-2.30563,1.58771,0.27505,5.44602,9.56816,-2.99574,0.67797,0.60211,0.03408,0.42031,30.56419,7.13031,23.64089
-0.06192,0.81234,-0.33374,-0.66176,-0.41444,0.06006,-1.62695,1.38260,0.60851,4.87209,8.62678,-1.99817,0.67371,0.61263,0.04133,0.41121,55.37349,-6.11358,25.58967
-0.06583,0.81632,-0.33416,-0.58536,-0.27539,0.04341,-0.50449,0.90970,0.92636,3.59686,7.17059,0.10842,0.67585,0.61869,0.06859,0.39465,67.59448,-21.91395,16.03958
-0.07067,0.81891,-0.33308,-0.53481,-0.18093,0.05192,-0.06835,0.65996,1.01114,3.48984,6.29583,2.39379,0.67473,0.62324,0.08075,0.38703,47.92387,-18.99037,5.07292
-0.07486,0.82240,-0.33062,-0.48567,-0.09256,0.07855,-0.44500,0.66861,1.06762,3.23661,6.01501,3.17269,0.66434,0.63210,0.07334,0.39209,-10.64675,-4.81940,5.06268
-0.07941,0.82623,-0.32758,-0.45351,-0.01871,0.10808,-1.16760,0.72368,1.10454,2.34142,6.03017,3.01498,0.64783,0.64227,0.05531,0.40588,-50.36160,8.54092,5.05791
