posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.44867,1.16809,-0.45568,-0.09591,0.26707,-0.16503,0.66277,0.58290,0.38596,1.87743,-2.02734,1.92038,0.37205,0.91746,0.11639,0.07933,-7.78936,-10.51219,2.66729
-0.44829,1.16980,-0.45630,-0.07179,0.23929,-0.14112,0.49385,0.41047,0.46745,1.63113,-1.89696,1.44187,0.36659,0.91949,0.11646,0.08114,-13.68406,-14.09781,6.62579
-0.44741,1.17088,-0.45666,-0.04495,0.20836,-0.11807,0.51759,0.37177,0.42464,1.43731,-1.98106,1.06195,0.36539,0.91979,0.11985,0.07814,-1.31849,-4.74747,-0.88438
-0.44636,1.17176,-0.45711,-0.02065,0.17984,-0.10057,0.67164,0.43628,0.27297,1.81569,-1.95563,1.12267,0.36869,0.91826,0.12595,0.07068,9.54172,4.81702,-9.68773
-0.44479,1.17261,-0.45752,0.00661,0.15593,-0.08619,0.82303,0.50218,0.12487,2.07604,-1.47795,0.99139,0.37301,0.91616,0.13272,0.06245,11.54590,6.46566,-11.80992
-0.44296,1.17353,-0.45788,0.03193,0.13797,-0.07412,0.85057,0.48938,0.08545,1.91851,-1.20432,1.14914,0.37439,0.91522,0.13767,0.05712,5.37630,2.07085,-6.05527
-0.44096,1.17444,-0.45804,0.05471,0.12333,-0.06149,0.72641,0.36115,0.17953,1.80628,-1.00138,1.02677,0.37092,0.91630,0.13989,0.05687,-6.29445,-7.70285,4.75164
-0.43882,1.17531,-0.45825,0.07464,0.11147,-0.05205,0.56594,0.20602,0.28241,1.68089,-1.07869,0.72989,0.36606,0.91797,0.14085,0.05913,-12.16184,-13.18902,9.22648
-0.43606,1.17574,-0.45831,0.09936,0.09591,-0.04248,0.41478,0.07714,0.31403,1.68776,-1.14825,0.59864,0.36266,0.91911,0.14091,0.06218,-12.33292,-11.37035,4.30242
-0.43278,1.17601,-0.45823,0.12640,0.08123,-0.03277,0.35428,-0.00726,0.24398,1.93558,-0.95514,0.55778,0.36263,0.91874,0.14246,0.06422,-5.82625,-6.47428,-4.11817
-0.42920,1.17627,-0.45813,0.15251,0.06907,-0.02485,0.33637,-0.06618,0.13866,1.68231,-0.72948,0.41527,0.36430,0.91760,0.14477,0.06580,-1.99321,-4.63340,-6.57141
-0.42558,1.17667,-0.45806,0.17437,0.06126,-0.01907,0.37416,-0.06912,0.01134,1.39381,-0.35428,0.29817,0.36772,0.91573,0.14808,0.06547,1.52776,-0.74406,-9.20163
-0.42190,1.17727,-0.45807,0.19269,0.05767,-0.01546,0.43678,-0.04139,-0.10769,0.97048,-0.08004,0.11953,0.37186,0.91353,0.15202,0.06384,4.29369,1.66493,-7.92502
-0.41868,1.17824,-0.45821,0.20139,0.05931,-0.01505,0.46085,-0.00342,-0.15353,0.63437,0.35224,0.02860,0.37443,0.91212,0.15503,0.06178,2.79486,2.95215,-5.40582
-0.41567,1.17964,-0.45834,0.20558,0.06670,-0.01448,0.41880,-0.00871,-0.09642,0.34798,0.69718,0.23936,0.37370,0.91216,0.15676,0.06114,-0.75428,1.45589,1.04753
-0.41283,1.18158,-0.45834,0.20571,0.08095,-0.01159,0.29859,-0.11936,0.07594,-0.01867,1.04372,0.22621,0.36817,0.91407,0.15739,0.06442,-7.51963,-6.38312,10.14333
-0.41010,1.18363,-0.45831,0.20370,0.09503,-0.00761,0.23733,-0.21864,0.21485,-0.27870,0.97021,0.23026,0.36260,0.91575,0.15923,0.06757,-6.34959,-8.06832,10.91023
-0.40728,1.18582,-0.45820,0.20347,0.10858,-0.00327,0.28020,-0.24226,0.25670,-0.01675,0.82432,0.08145,0.35966,0.91619,0.16307,0.06820,1.20073,-3.23571,4.39208
-0.40436,1.18795,-0.45811,0.20506,0.11725,-0.00128,0.35870,-0.21160,0.23367,0.10895,0.62982,0.18674,0.35892,0.91575,0.16762,0.06693,6.57027,2.39473,-1.33729
-0.40152,1.19014,-0.45787,0.20644,0.12389,0.00195,0.39533,-0.21856,0.23708,0.31315,0.30240,0.42961,0.35730,0.91562,0.17183,0.06677,4.29706,1.69001,-0.34466
-0.39843,1.19219,-0.45757,0.21129,0.12745,0.00541,0.37475,-0.28907,0.26119,0.49874,0.15016,0.16852,0.35449,0.91587,0.17528,0.06924,-1.63141,-4.78569,2.08636
-0.39492,1.19411,-0.45732,0.21998,0.12900,0.00792,0.41168,-0.32611,0.20563,0.41317,0.08198,0.04740,0.35417,0.91496,0.17994,0.07093,0.82365,-3.39861,-1.92969
-0.39133,1.19593,-0.45709,0.22823,0.12909,0.00982,0.51179,-0.31425,0.10764,0.64499,-0.01303,0.08182,0.35597,0.91303,0.18621,0.07069,7.24941,1.22872,-6.92657
-0.38770,1.19777,-0.45697,0.23515,0.12958,0.00965,0.57061,-0.31610,0.03652,0.56318,0.05032,0.01250,0.35751,0.91120,0.19199,0.07100,6.53652,0.85807,-7.21763
-0.38407,1.19970,-0.45690,0.24069,0.13047,0.00817,0.60393,-0.32309,-0.02054,0.33225,0.03065,-0.18833,0.35900,0.90939,0.19745,0.07167,3.39226,-0.46605,-4.01412
-0.38045,1.20190,-0.45713,0.24581,0.13425,0.00177,0.60629,-0.28649,-0.08332,0.36141,0.49004,-0.55736,0.36119,0.90764,0.20158,0.07145,0.65409,2.19985,-4.19557
-0.37676,1.20464,-0.45776,0.25073,0.14609,-0.00880,0.51242,-0.27694,-0.06107,0.61852,1.16687,-0.79777,0.36084,0.90734,0.20315,0.07251,-3.80371,2.05869,-0.34959
-0.37277,1.20813,-0.45875,0.25847,0.16664,-0.02212,0.38680,-0.28455,0.00952,0.83086,2.37480,-1.36208,0.35855,0.90804,0.20340,0.07443,-10.71846,-1.82672,4.58967
-0.36823,1.21350,-0.46042,0.27263,0.20944,-0.04253,0.29534,-0.24296,0.12459,1.36558,3.85919,-1.67159,0.35472,0.90955,0.20340,0.07433,-7.59148,2.51557,6.81011
-0.36271,1.22099,-0.46271,0.29814,0.27455,-0.06758,0.20805,-0.24848,0.27311,2.43041,5.70171,-1.94127,0.34875,0.91175,0.20356,0.07520,-7.16762,0.41490,10.81893
-0.35594,1.23164,-0.46537,0.33621,0.37160,-0.09309,0.29170,-0.25026,0.37352,2.75510,8.70027,-2.12169,0.34368,0.91265,0.20842,0.07430,-0.55180,-1.58206,9.02970
-0.34891,1.24531,-0.46792,0.36987,0.49052,-0.11148,0.65569,-0.13594,0.36838,2.31016,11.85304,-1.91964,0.34286,0.91053,0.22124,0.06651,19.06028,4.39688,3.31758
-0.34190,1.26952,-0.46986,0.39641,0.73968,-0.11707,1.82698,0.42187,0.28921,0.74984,17.07856,0.43592,0.34952,0.90087,0.25521,0.03379,60.13943,33.29295,-5.41892
-0.33668,1.29691,-0.47043,0.39198,0.98882,-0.10245,2.62801,0.69651,0.60764,-0.16142,18.60559,2.45288,0.34218,0.89453,0.28758,0.00517,70.99062,32.47383,16.12780
-0.33315,1.32931,-0.47011,0.36412,1.26115,-0.07810,2.72729,0.44597,1.31162,-2.58121,20.05078,2.57518,0.31618,0.89681,0.30940,-0.00586,19.49015,-16.97191,40.82189
-0.33236,1.36652,-0.46909,0.30098,1.54719,-0.04793,2.61619,0.12796,2.15143,-6.45769,20.93770,2.15235,0.27954,0.90283,0.32647,-0.01329,-3.28312,-39.99648,54.35054
-0.33564,1.40807,-0.46695,0.19151,1.83830,-0.00753,2.74470,0.18737,2.93217,-9.96249,21.24448,3.02928,0.24160,0.90611,0.34559,-0.03407,5.03118,-15.45017,54.75696
-0.34489,1.45543,-0.46224,0.01471,2.15979,0.06312,3.12932,0.54179,3.80602,-12.52544,19.06957,5.45270,0.19841,0.90543,0.36870,-0.06994,22.02934,17.40325,58.14499
-0.35536,1.50006,-0.45642,-0.14307,2.37299,0.13597,3.26909,0.61907,4.46944,-13.43189,16.40966,7.36294,0.15373,0.90351,0.38789,-0.09788,16.22342,8.46895,57.39867
-0.37256,1.54892,-0.44590,-0.36710,2.60320,0.26249,3.36064,0.36518,5.27419,-14.45553,12.29634,8.74798,0.09646,0.90043,0.40720,-0.11879,13.43750,-23.45875,48.29895
-0.38960,1.59374,-0.43480,-0.54258,2.72777,0.37144,3.53323,0.20808,5.70977,-15.47105,8.54267,9.21965,0.04556,0.89188,0.42787,-0.13927,18.79117,-22.74910,36.19210
-0.41182,1.63789,-0.42040,-0.75539,2.81505,0.50464,3.83799,0.27306,6.07006,-15.70306,4.15223,9.44432,-0.00437,0.87709,0.45055,-0.16645,21.47328,0.85608,28.05333
-0.43887,1.67965,-0.40319,-0.99791,2.84863,0.65262,4.09437,0.41036,6.37827,-15.04081,-0.29393,9.10826,-0.05370,0.85825,0.47128,-0.19598,13.95723,12.02033,23.47866
-0.46500,1.71807,-0.38704,-1.17681,2.82808,0.75479,4.16780,0.41913,6.56418,-14.82311,-3.57681,8.21383,-0.10182,0.83880,0.48732,-0.22036,8.54048,1.59663,16.97636
-0.49696,1.75175,-0.36853,-1.40603,2.74291,0.87201,4.11423,0.34063,6.72798,-13.79767,-7.25178,6.73182,-0.15073,0.81872,0.49862,-0.24158,0.81338,-6.07692,9.92316
-0.52903,1.78232,-0.35077,-1.59258,2.62827,0.95573,3.98316,0.16966,6.79101,-13.04400,-9.61696,5.43363,-0.19826,0.79855,0.50637,-0.25807,-1.97076,-15.84190,2.17929
-0.56138,1.81030,-0.33349,-1.74309,2.50221,1.01455,3.83719,0.07238,6.82370,-12.37765,-11.75424,4.39964,-0.24378,0.77684,0.51144,-0.27482,-3.75335,-14.78310,-1.01639
-0.59838,1.83126,-0.31492,-1.92876,2.29579,1.07849,3.63625,-0.01445,6.80160,-11.34038,-14.46376,3.51386,-0.28705,0.75493,0.51313,-0.29048,-9.50747,-10.40537,-3.12544
-0.63672,1.84673,-0.29672,-2.10151,2.04485,1.12540,3.45792,-0.11952,6.81483,-10.53847,-17.10190,2.45062,-0.33060,0.73131,0.51259,-0.30519,-7.38599,-10.76899,-1.40118
-0.67278,1.86314,-0.27965,-2.20339,1.86588,1.14610,3.36455,-0.14535,6.86483,-10.20980,-18.98714,1.53693,-0.37350,0.70403,0.51163,-0.32105,-5.67270,-9.99689,-0.24014
-0.71362,1.86704,-0.26278,-2.34993,1.53984,1.15694,3.16117,-0.19758,7.04800,-8.05415,-21.96122,-0.23055,-0.41855,0.67550,0.50389,-0.33854,-10.02266,-9.16147,9.76611
-0.75225,1.87003,-0.24729,-2.43530,1.26902,1.14624,3.03645,-0.38079,7.14700,-5.88550,-23.55499,-1.38066,-0.46362,0.64603,0.49485,-0.35046,-5.49062,-17.78918,7.10672
-0.79085,1.86130,-0.23378,-2.50304,0.88256,1.10883,3.06670,-0.78304,7.17005,-2.18510,-24.75396,-3.06289,-0.51119,0.61544,0.48524,-0.35280,10.50250,-21.06484,-1.14304
-0.82675,1.85328,-0.22108,-2.51340,0.58707,1.06489,3.19897,-1.07410,7.11102,0.65983,-24.64043,-4.37309,-0.55619,0.58169,0.47761,-0.35239,22.05587,-17.48136,-7.53798
-0.85942,1.83477,-0.21126,-2.47277,0.20237,0.98540,3.25912,-1.20278,7.00543,4.11221,-23.72620,-6.05819,-0.59621,0.54720,0.46950,-0.35309,12.07818,-4.68577,-9.10240
-0.88857,1.81576,-0.20324,-2.39205,-0.11665,0.89770,3.07766,-1.13751,7.00791,7.23336,-22.20376,-7.16697,-0.63127,0.51232,0.45630,-0.36170,-9.83883,-0.60316,-1.34433
-0.91385,1.79448,-0.19808,-2.27296,-0.40826,0.79100,2.89680,-1.15601,6.94294,10.02776,-19.82187,-8.02040,-0.66422,0.47868,0.44092,-0.36778,-15.28960,-5.62650,-3.64649
-0.93533,1.77133,-0.19542,-2.12347,-0.66739,0.66953,2.90116,-1.30022,6.74404,11.83959,-17.35341,-8.96191,-0.69645,0.44582,0.42725,-0.36559,2.23729,-6.74228,-13.23488
-0.95316,1.74714,-0.19500,-1.94968,-0.89057,0.53800,3.00603,-1.44341,6.50140,13.42844,-14.88403,-9.83292,-0.72713,0.41256,0.41506,-0.35889,11.92747,-2.09098,-18.27114
-0.96736,1.72250,-0.19658,-1.75385,-1.07537,0.40168,3.02627,-1.52746,6.31984,14.90400,-12.10811,-10.22376,-0.75551,0.37885,0.40099,-0.35339,7.80638,-1.51035,-14.70253
-0.97940,1.69913,-0.19913,-1.57045,-1.20049,0.28158,2.93231,-1.57080,6.21635,16.07704,-9.41684,-10.52421,-0.78130,0.34513,0.38406,-0.35065,-1.46735,-2.40014,-10.73104
-0.98081,1.67359,-0.20751,-1.26789,-1.33070,0.10005,2.58450,-1.69213,6.14631,17.75211,-5.33753,-10.02170,-0.80404,0.31576,0.36012,-0.35231,-13.96143,-13.28599,-8.24316
-0.98181,1.65173,-0.21517,-1.01399,-1.37893,-0.03740,2.33841,-1.81615,6.10594,18.88541,-1.40904,-9.82428,-0.82607,0.28456,0.33502,-0.35271,-15.04505,-14.56551,-5.69319
-0.97834,1.63307,-0.22479,-0.74774,-1.37050,-0.17521,2.32661,-1.99926,5.96123,19.54717,2.92474,-9.54658,-0.84791,0.25428,0.31118,-0.34576,-1.30574,-12.75884,-11.15392
-0.97154,1.61783,-0.23603,-0.48746,-1.31199,-0.30859,2.65509,-2.26688,5.93689,19.41377,7.07691,-9.30991,-0.87331,0.21777,0.28605,-0.32876,27.80190,-10.42391,3.09623
-0.96033,1.60836,-0.24807,-0.21475,-1.17688,-0.42490,2.66895,-2.03328,5.53633,19.61355,12.45504,-7.31726,-0.88747,0.18953,0.27380,-0.31859,16.83936,5.75767,-25.78887
-0.94792,1.60353,-0.25958,0.01438,-1.00425,-0.50825,2.69896,-1.91571,4.99973,18.78225,16.50099,-7.12061,-0.89963,0.16815,0.26315,-0.30521,-17.07430,38.53014,-33.05447
-0.93217,1.60682,-0.27139,0.24144,-0.75054,-0.57704,2.46423,-1.99080,4.28774,13.89726,19.70823,-3.53660,-0.90884,0.16045,0.24875,-0.29392,1.46786,1.41984,-52.34026
-0.91697,1.61925,-0.28043,0.41569,-0.40881,-0.59041,1.84273,-2.02961,3.30007,8.40091,23.53658,1.15354,-0.91139,0.16911,0.23578,-0.29186,-27.47552,-4.22773,-62.20034
-0.90600,1.63600,-0.28615,0.49266,-0.07002,-0.55203,1.27553,-1.89335,2.06765,3.31484,25.67622,4.42947,-0.90904,0.18955,0.23192,-0.28970,-30.55885,7.48596,-85.11523
-0.89805,1.65583,-0.28956,0.50847,0.23914,-0.48854,0.80890,-1.59625,0.75214,-0.03352,26.67128,6.45763,-0.90198,0.21887,0.23727,-0.28677,-28.95382,22.74966,-105.05650
-0.89226,1.68781,-0.28889,0.48872,0.66423,-0.37705,0.13887,-1.05747,-1.19464,-1.31298,27.34133,7.27903,-0.88089,0.27432,0.25826,-0.28650,-27.74157,38.14580,-121.62700
-0.88552,1.72247,-0.28752,0.48873,1.04661,-0.27764,-0.56224,-0.62736,-2.93921,2.15946,27.66304,6.39407,-0.85256,0.33554,0.27816,-0.28842,-36.23906,36.27371,-130.49230
-0.87461,1.75946,-0.28677,0.55074,1.37942,-0.20971,-1.13082,-0.30989,-4.25253,8.22717,27.99974,4.97239,-0.82047,0.39431,0.29513,-0.29025,-39.05073,30.42534,-119.84140
-0.85495,1.80552,-0.28610,0.72729,1.77032,-0.15782,-1.65045,0.12162,-5.49235,16.63375,27.85916,2.61363,-0.77852,0.45608,0.31688,-0.29239,-27.11807,32.22237,-98.09740
-0.82623,1.85506,-0.28676,0.99932,2.13183,-0.13572,-2.21221,0.39378,-6.03308,21.79234,24.66246,0.55489,-0.73801,0.50597,0.32937,-0.30142,-24.38954,28.78509,-74.37914
-0.78255,1.91301,-0.28859,1.44257,2.55110,-0.13562,-2.79732,1.04798,-7.57452,31.69276,26.01374,-1.20904,-0.66866,0.57607,0.35793,-0.30483,-22.87421,39.13467,-86.82240
-0.73226,1.96983,-0.29241,1.89526,2.86778,-0.16493,-3.45013,1.41015,-8.79513,34.87447,20.55435,-3.02796,-0.59147,0.64379,0.37541,-0.30785,-36.32549,29.29786,-100.72970
-0.67086,2.02732,-0.29832,2.42035,3.12970,-0.21933,-3.86988,1.95774,-10.17853,40.91033,17.05566,-4.51250,-0.49678,0.70856,0.39873,-0.30358,-26.17021,33.14103,-94.64501
-0.59689,2.08321,-0.30719,3.02567,3.31365,-0.30714,-4.06582,2.56590,-11.85921,47.05458,9.04563,-8.01344,-0.38033,0.76936,0.42597,-0.28633,-8.38290,16.16554,-124.38920
-0.50751,2.13355,-0.32051,3.72348,3.36471,-0.44215,-4.41421,3.12453,-13.69719,53.84224,-2.71593,-12.01264,-0.23827,0.82270,0.44498,-0.26150,-21.75934,20.36209,-132.39290
-0.40156,2.16893,-0.33961,4.50223,3.20246,-0.63781,-4.69248,3.56807,-15.50784,57.27293,-20.64328,-15.93040,-0.08091,0.85826,0.45406,-0.22509,-33.07746,18.39811,-140.45700
-0.28033,2.17862,-0.36535,5.33552,2.72595,-0.89761,-4.44279,3.51630,-17.56253,61.94378,-47.52491,-20.90812,0.08367,0.87076,0.45810,-0.15789,-25.07892,-12.61153,-127.46340
-0.15237,2.15281,-0.39832,6.09991,1.81965,-1.21004,-4.14982,2.42331,-19.59650,44.09148,-81.14085,-22.29856,0.24407,0.86259,0.43995,-0.05309,-105.56650,-57.73652,-141.19790
-0.04157,2.08924,-0.43349,6.49142,0.49864,-1.48259,-4.33627,1.29953,-19.83745,9.50959,-103.79380,-16.45589,0.36030,0.84200,0.40026,0.03170,-96.77253,-12.56470,-33.43078
0.03775,1.99846,-0.46504,6.35426,-0.96007,-1.64418,-4.77947,0.21145,-18.62140,-29.00340,-100.15780,-5.79926,0.43166,0.82526,0.35085,0.09755,-72.66760,26.75388,69.67547
0.08534,1.90055,-0.48841,5.76203,-2.22942,-1.64803,-4.99139,-0.57034,-16.36999,-51.88223,-80.17494,4.60747,0.46629,0.81642,0.30914,0.14308,-37.62067,44.50852,158.20160
0.11158,1.80578,-0.50391,4.96661,-3.18155,-1.53678,-4.96613,-0.96171,-14.01398,-61.59888,-56.11315,9.88154,0.48609,0.81049,0.27560,0.17567,-25.48535,33.57158,171.59390
0.12270,1.72074,-0.51346,4.11342,-3.79984,-1.36088,-4.32203,-0.21732,-11.92806,-61.87220,-34.58898,13.49169,0.51344,0.80039,0.25703,0.17231,63.16134,47.55282,140.62090
0.13224,1.64637,-0.52082,3.41575,-4.12310,-1.18950,-3.14815,0.42579,-10.46068,-55.14682,-20.32125,13.87526,0.54637,0.78024,0.25668,0.16378,116.92440,7.27716,119.76190
0.12572,1.57425,-0.52275,2.62983,-4.34176,-0.97461,-1.09645,1.52502,-9.06366,-45.95696,-9.52791,13.19358,0.58180,0.75277,0.28272,0.12212,153.76870,-16.20699,82.86380
0.11754,1.50926,-0.52226,1.95909,-4.41832,-0.76088,0.49226,2.03392,-8.41710,-39.16160,-2.82718,15.74693,0.62379,0.71351,0.30484,0.09421,131.57830,-27.38538,27.98025
0.11143,1.45061,-0.51989,1.44986,-4.37476,-0.56161,0.36143,1.03700,-7.65142,-31.30788,6.03778,15.62784,0.64214,0.69160,0.30816,0.11991,1.63294,-55.22630,29.87318
0.10893,1.39871,-0.51737,1.11116,-4.24491,-0.40537,-1.06737,-0.75922,-6.17248,-22.74310,12.74649,12.84424,0.62379,0.69920,0.29660,0.18449,-135.57250,-64.87750,92.90746
0.10447,1.35358,-0.51473,0.81646,-4.04382,-0.28215,-2.93126,-1.35079,-3.81656,-21.80884,14.28185,6.07804,0.57874,0.73896,0.25782,0.22918,-188.47360,-6.22640,177.14760
0.09512,1.30940,-0.51168,0.50431,-3.86516,-0.17647,-3.06549,-1.44248,-2.78836,-20.22545,10.56185,4.21943,0.56398,0.74811,0.24463,0.24984,-31.18463,5.75485,66.01710
0.08505,1.26318,-0.51021,0.24392,-3.75312,-0.11642,-2.01540,-1.21939,-2.58733,-18.94392,7.60062,2.31733,0.57464,0.73715,0.25384,0.24894,51.42468,5.90279,30.67752
0.07278,1.21673,-0.50937,0.00552,-3.66974,-0.07839,-0.45818,-0.95056,-2.79440,-15.92516,5.33645,2.54654,0.59993,0.71248,0.27769,0.23525,118.96600,0.55991,-4.32376
0.06104,1.17027,-0.50923,-0.17132,-3.59974,-0.05967,0.40036,-0.91785,-2.93366,-13.87345,5.61422,1.75849,0.62020,0.68896,0.29504,0.23161,91.05341,-11.03816,-9.51860
0.04468,1.12756,-0.50988,-0.38117,-3.49092,-0.05713,0.73769,-0.86499,-2.92319,-12.48719,6.65110,0.18007,0.63543,0.67072,0.30410,0.23213,33.86536,-5.23555,0.23266
0.02997,1.08535,-0.51168,-0.52266,-3.39871,-0.07217,0.26706,-0.72427,-2.85586,-11.59926,7.60029,-0.95246,0.64515,0.66196,0.29320,0.24417,-17.97750,11.80369,4.84697
0.01188,1.04627,-0.51431,-0.68220,-3.27688,-0.09586,-0.63205,-0.40313,-2.77377,-11.54713,9.32149,-1.39598,0.65203,0.66034,0.26511,0.26178,-57.80429,31.74250,3.46711
-0.00750,1.01024,-0.51652,-0.82823,-3.13707,-0.10804,-1.73482,-0.08239,-2.74802,-9.49004,10.44449,0.19675,0.65616,0.66084,0.22584,0.28590,-62.73422,38.48427,-1.87594
