posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.03670,0.95604,0.36444,-0.23877,1.35523,0.77720,-3.07715,-0.10313,1.59359,0.23739,6.92751,4.46460,0.14635,0.40620,0.44965,0.78192,-3.99223,7.01546,5.16186
0.03398,0.98335,0.37944,-0.22997,1.49936,0.84598,-3.34067,0.11255,1.61908,0.38263,9.09304,3.24624,0.12113,0.42505,0.44574,0.77844,-14.25342,11.62457,1.12360
0.03123,1.01077,0.39294,-0.22410,1.61331,0.87396,-3.62351,0.20614,1.50834,0.12069,9.95940,1.75031,0.09447,0.44217,0.43792,0.77703,-22.83059,6.75273,-6.63186
0.02840,1.03946,0.40585,-0.22094,1.71618,0.88475,-3.85936,0.21384,1.30367,-0.04339,10.60169,0.38509,0.06771,0.45726,0.42662,0.77738,-24.43110,-0.45422,-14.77080
0.02557,1.07537,0.41717,-0.21827,1.91326,0.86679,-4.38800,0.18170,0.92172,0.15894,11.14928,-2.24476,0.03485,0.47420,0.40476,0.78108,-31.39910,-9.25400,-20.78950
0.02268,1.11110,0.42685,-0.21732,2.06687,0.82599,-4.70445,0.20445,0.78804,0.28608,10.94973,-3.96664,0.00297,0.49108,0.38731,0.78027,-23.94562,-5.70554,-11.83409
0.01979,1.14949,0.43412,-0.21686,2.23119,0.75284,-4.95296,0.28739,0.63863,-0.29293,9.75293,-5.30797,-0.02757,0.50882,0.36808,0.77773,-17.35569,3.27880,-8.25053
0.01677,1.18714,0.44062,-0.21888,2.34542,0.68391,-5.10685,0.26549,0.44213,-0.41162,9.32100,-6.38923,-0.05701,0.52336,0.34712,0.77611,-12.67045,-3.95981,-14.27602
0.01347,1.22776,0.44342,-0.22672,2.48373,0.56680,-5.33982,0.13337,0.18781,-0.73352,8.15906,-8.26315,-0.08877,0.53561,0.32146,0.77583,-14.40088,-12.72192,-14.61593
0.00968,1.26813,0.44433,-0.24021,2.58548,0.44397,-5.52435,0.05381,0.16643,-0.86023,6.55097,-9.47833,-0.12263,0.54751,0.29896,0.77189,-14.07093,-9.95373,-2.54075
0.00574,1.30770,0.44393,-0.25408,2.65372,0.32898,-5.62174,0.08455,0.26730,-1.13956,5.06276,-10.14622,-0.15610,0.56011,0.27932,0.76413,-10.01186,1.25119,5.42141
0.00126,1.34783,0.43927,-0.27610,2.71805,0.16572,-5.72589,0.20545,0.47171,-1.60387,3.11680,-10.48440,-0.19098,0.57394,0.26178,0.75206,-7.08715,12.30616,9.95257
-0.00346,1.38719,0.43333,-0.29462,2.75034,0.01860,-5.78974,0.21193,0.54290,-1.49358,1.47723,-10.74836,-0.22471,0.58476,0.24204,0.74093,-4.52633,5.46865,6.70233
-0.00801,1.42544,0.42624,-0.30714,2.75836,-0.11059,-5.84480,0.07346,0.50341,-1.30207,-0.16455,-10.80024,-0.25804,0.59172,0.21910,0.73163,-4.97271,-5.93605,1.63127
-0.01262,1.46246,0.41624,-0.31826,2.74441,-0.25765,-5.85762,-0.19126,0.42566,-0.65738,-1.84407,-10.39764,-0.29082,0.59405,0.19433,0.72441,-2.19646,-19.53156,1.85338
-0.01722,1.49840,0.40464,-0.32472,2.71171,-0.39608,-5.75602,-0.35522,0.38500,-0.17632,-2.90719,-9.94030,-0.32061,0.59559,0.17169,0.71625,6.01961,-15.68059,1.56892
-0.02172,1.53295,0.39117,-0.32820,2.66702,-0.53470,-5.65092,-0.27327,0.41178,0.09052,-3.59530,-10.55495,-0.34871,0.60042,0.15182,0.70346,9.20384,-0.23343,0.26512
-0.02626,1.56579,0.37537,-0.33158,2.60282,-0.68102,-5.61524,-0.08367,0.45921,-0.46434,-5.38724,-10.51622,-0.37689,0.60733,0.13257,0.68668,2.58267,16.34058,-1.80846
-0.03093,1.59667,0.35758,-0.33559,2.51920,-0.82546,-5.60749,-0.03438,0.51646,-0.39651,-6.49480,-10.28602,-0.40596,0.61102,0.11252,0.67022,1.23167,5.71759,1.36705
-0.03528,1.62485,0.33877,-0.33837,2.41884,-0.96213,-5.61953,0.08650,0.59283,-0.12276,-7.87073,-9.61509,-0.43495,0.61515,0.09343,0.65091,-1.42286,7.83453,3.92676
-0.03955,1.65094,0.31907,-0.33907,2.30439,-1.08300,-5.58440,0.20517,0.62497,-0.26994,-8.50381,-8.19140,-0.46186,0.61903,0.07478,0.63079,0.74202,10.66655,-1.18067
-0.04410,1.67455,0.29744,-0.33993,2.16599,-1.20119,-5.51737,0.22526,0.71420,-0.08130,-9.06328,-6.65150,-0.48883,0.61974,0.05731,0.61130,3.63602,4.13305,3.56109
-0.04822,1.69691,0.27650,-0.33494,2.03898,-1.28307,-5.38739,0.19626,0.77417,0.59448,-9.33505,-5.47431,-0.51385,0.61859,0.04047,0.59302,8.19713,-0.35459,6.16806
-0.05205,1.71841,0.25568,-0.32550,1.92723,-1.34142,-5.25946,0.21328,0.75378,0.83972,-9.53911,-4.52933,-0.53639,0.61826,0.02333,0.57402,9.92426,1.19482,-0.15706
-0.05558,1.73721,0.23408,-0.31240,1.79687,-1.39571,-5.06391,0.19016,0.72295,0.88170,-9.35923,-3.50269,-0.55643,0.61681,0.00724,0.55667,12.35056,-0.34336,-2.63737
-0.05871,1.75331,0.21162,-0.29476,1.64838,-1.44953,-4.84098,0.22308,0.66104,1.40783,-9.46263,-3.51173,-0.57404,0.61617,-0.00749,0.53922,15.02059,-0.16698,-2.92129
-0.06186,1.77040,0.18954,-0.28090,1.55219,-1.48263,-4.75802,0.30701,0.56283,1.55098,-9.86469,-3.37989,-0.59147,0.61686,-0.02382,0.51873,10.75384,4.21622,-8.76709
-0.06407,1.78208,0.16595,-0.25427,1.39091,-1.53167,-4.69047,0.40009,0.40436,1.69273,-10.30538,-2.72004,-0.60659,0.61892,-0.04095,0.49729,4.61520,4.70848,-12.83380
-0.06555,1.79156,0.14268,-0.22221,1.22560,-1.56590,-4.63424,0.26413,0.33361,1.83909,-10.40812,-1.37769,-0.62227,0.61608,-0.06042,0.47914,2.71308,-7.46729,-4.39663
-0.06674,1.80025,0.12028,-0.19182,1.08330,-1.57754,-4.55038,0.01013,0.36779,2.09875,-10.07571,-0.14258,-0.63839,0.60891,-0.08013,0.46397,5.95448,-15.08137,6.15281
-0.06783,1.80838,0.09857,-0.16579,0.96680,-1.57291,-4.45016,-0.23464,0.44351,2.09587,-9.49727,1.02239,-0.65421,0.59960,-0.09937,0.45012,7.43174,-17.63466,10.27268
-0.06852,1.81415,0.07796,-0.13913,0.84014,-1.55035,-4.28934,-0.44564,0.53467,1.88198,-8.81801,2.21819,-0.66886,0.58900,-0.11707,0.43818,11.18857,-15.41631,12.32316
-0.06903,1.81803,0.05901,-0.11535,0.70971,-1.50498,-4.07574,-0.51800,0.59597,1.47737,-7.76920,3.31734,-0.68185,0.57987,-0.13170,0.42602,12.67700,-5.19494,7.49225
-0.06989,1.82188,0.04060,-0.10088,0.60753,-1.45646,-3.85811,-0.38153,0.46445,1.31288,-7.24448,3.72807,-0.69113,0.57676,-0.14431,0.41092,15.51811,5.55680,-6.19023
-0.07072,1.82528,0.02280,-0.08958,0.52394,-1.41001,-3.69273,-0.23025,0.27056,0.85252,-6.81303,4.15138,-0.69848,0.57606,-0.15713,0.39446,15.01449,9.81050,-18.62535
-0.07124,1.82611,0.00672,-0.07611,0.41709,-1.34631,-3.49409,-0.11962,0.11994,0.77386,-6.72839,3.91482,-0.70462,0.57545,-0.16866,0.37937,13.36792,5.23326,-12.21576
-0.07154,1.82595,-0.00859,-0.06276,0.31986,-1.28916,-3.39712,-0.07900,0.03936,0.96248,-6.89863,4.21218,-0.71171,0.57292,-0.18145,0.36374,7.19450,2.90110,-6.55801
-0.07157,1.82462,-0.02297,-0.04797,0.22565,-1.22985,-3.29119,-0.11391,0.03553,0.97711,-6.43942,4.26860,-0.71887,0.56835,-0.19424,0.34996,7.36620,-1.93118,-1.59630
-0.07120,1.82190,-0.03593,-0.02992,0.12681,-1.15893,-3.13106,-0.17579,0.08541,1.22043,-6.00907,4.72063,-0.72572,0.56251,-0.20574,0.33851,9.48851,-3.09505,4.28717
-0.07072,1.81902,-0.04817,-0.01431,0.04603,-1.09194,-2.97726,-0.20429,0.07123,1.18095,-5.68121,4.87842,-0.73124,0.55790,-0.21692,0.32707,11.08060,-2.84356,1.10202
-0.06996,1.81534,-0.05928,0.00252,-0.02922,-1.02145,-2.83088,-0.22972,0.05160,1.21368,-5.14556,5.24420,-0.73608,0.55355,-0.22770,0.31611,10.00285,-0.75377,-1.97515
-0.06893,1.81102,-0.06928,0.02006,-0.09768,-0.94867,-2.68447,-0.29023,0.05356,1.20918,-4.73251,5.22619,-0.74043,0.54851,-0.23852,0.30661,10.87349,-4.11456,0.86887
-0.06774,1.80615,-0.07825,0.03665,-0.16019,-0.87596,-2.53910,-0.36916,0.08366,1.08842,-4.26543,5.21446,-0.74452,0.54271,-0.24915,0.29846,10.49413,-4.33752,1.66231
-0.06653,1.80111,-0.08674,0.04924,-0.20936,-0.81349,-2.42516,-0.44668,0.17320,0.89609,-4.03107,5.24859,-0.74935,0.53519,-0.25942,0.29110,9.68896,-6.06207,6.99495
-0.06512,1.79459,-0.09305,0.06195,-0.27165,-0.72806,-2.31989,-0.49029,0.30130,0.79303,-3.83360,5.35836,-0.75493,0.52650,-0.26844,0.28429,6.92259,-2.02788,9.58350
-0.06390,1.78788,-0.09881,0.06879,-0.32301,-0.65236,-2.26040,-0.47025,0.29154,0.49216,-3.66166,5.37925,-0.75915,0.52034,-0.27764,0.27540,5.42600,0.58061,1.99065
-0.06285,1.78134,-0.10467,0.07086,-0.35761,-0.59839,-2.22567,-0.42865,0.24084,0.12527,-3.39447,5.42515,-0.76277,0.51527,-0.28672,0.26546,3.52802,2.64853,-4.49082
-0.06193,1.77336,-0.10779,0.07013,-0.40741,-0.51249,-2.17252,-0.31148,0.14498,0.04815,-2.96893,5.39094,-0.76579,0.51238,-0.29389,0.25426,3.43188,6.53281,-5.82819
-0.06098,1.76527,-0.10990,0.07104,-0.45000,-0.42721,-2.10626,-0.24618,0.00458,0.11616,-2.43775,5.40037,-0.76731,0.51082,-0.30174,0.24342,3.88405,4.16405,-10.14468
-0.05991,1.75792,-0.11324,0.07283,-0.46848,-0.38431,-2.08187,-0.23817,-0.01552,0.07513,-2.15934,5.45051,-0.76987,0.50665,-0.31012,0.23331,4.41513,0.89226,-7.88700
-0.05855,1.74925,-0.11240,0.07943,-0.50394,-0.28407,-2.06376,-0.25160,0.15227,0.29093,-1.67174,5.62875,-0.77495,0.49808,-0.31738,0.22504,1.68634,0.57532,8.51359
-0.05711,1.74093,-0.11053,0.08582,-0.52647,-0.18350,-2.07859,-0.24227,0.35079,0.47440,-0.83699,5.50820,-0.78123,0.48766,-0.32414,0.21634,-1.52937,1.55464,13.05934
-0.05579,1.73331,-0.10951,0.08833,-0.53132,-0.12075,-2.06890,-0.22646,0.30344,0.45576,-0.17527,5.10861,-0.78438,0.48180,-0.33179,0.20622,-0.09881,2.06828,2.08221
-0.05449,1.72620,-0.10716,0.08963,-0.52629,-0.05122,-2.01615,-0.21380,0.14366,-0.04204,0.77003,5.07266,-0.78528,0.47918,-0.33959,0.19596,2.76935,-0.66965,-11.56525
-0.05329,1.71976,-0.10380,0.08873,-0.51075,0.01902,-1.94563,-0.16258,0.04242,-0.12056,1.54859,5.16449,-0.78654,0.47667,-0.34580,0.18593,5.71221,2.45570,-9.37330
-0.05196,1.71410,-0.09908,0.09043,-0.48570,0.09598,-1.92697,-0.12377,0.07021,0.11120,2.23825,5.87946,-0.78936,0.47138,-0.35174,0.17604,2.53611,2.96953,-1.01742
-0.05033,1.70956,-0.09274,0.09697,-0.44697,0.18221,-1.97423,-0.11133,0.19531,0.64453,3.42725,6.31370,-0.79369,0.46282,-0.35822,0.16592,-2.98286,2.62016,8.42423
-0.04846,1.70700,-0.08462,0.10584,-0.38242,0.27974,-2.05229,-0.13165,0.20732,0.55470,4.82081,6.18265,-0.79663,0.45531,-0.36630,0.15458,-3.69671,-1.49617,4.81921
-0.04681,1.70557,-0.07662,0.10895,-0.31416,0.35157,-1.92598,-0.15442,0.20520,-0.00024,6.30179,5.83502,-0.79831,0.44998,-0.37216,0.14737,5.28311,-2.57972,-1.08947
-0.04548,1.70683,-0.06739,0.10552,-0.21708,0.42575,-1.77157,-0.12595,0.12278,-0.40138,7.73239,5.20992,-0.79904,0.44734,-0.37658,0.14003,8.97779,1.58045,-4.77469
-0.04461,1.71168,-0.05701,0.09496,-0.07911,0.50333,-1.48014,-0.07223,-0.02139,-0.84646,9.58373,4.74096,-0.79831,0.44854,-0.37842,0.13532,17.65993,2.61712,-9.49081
-0.04386,1.71750,-0.04721,0.08500,0.04170,0.55162,-1.23052,-0.02598,-0.15944,-0.87670,11.44235,3.96196,-0.79712,0.45075,-0.37986,0.13087,18.16948,2.22762,-12.10127
-0.04335,1.72773,-0.03672,0.07332,0.20714,0.59983,-0.64054,-0.04844,-0.23718,-0.60053,12.07670,3.07561,-0.79416,0.45643,-0.37705,0.13714,43.70868,-1.23953,2.45120
-0.04320,1.74096,-0.02646,0.05845,0.38424,0.63218,0.01896,-0.13431,-0.45481,-1.27559,13.20912,2.02298,-0.78722,0.46788,-0.37376,0.14721,45.03702,-7.10873,-17.93543
-0.04338,1.75706,-0.01609,0.04149,0.56788,0.65892,0.74428,-0.17839,-0.62235,-1.21609,13.22443,2.01971,-0.77922,0.48165,-0.36678,0.16214,50.99866,-5.62283,-10.56190
-0.04382,1.77558,-0.00510,0.02412,0.74889,0.69008,1.46128,-0.22181,-0.79305,-1.42181,12.75368,2.47862,-0.76916,0.49792,-0.35768,0.18039,52.38778,-4.97710,-14.27904
-0.04456,1.79710,0.00741,0.00541,0.94078,0.74087,2.18259,-0.19757,-0.79580,-1.28113,11.51047,3.79356,-0.75994,0.51287,-0.34400,0.20277,45.77883,-1.14414,-1.78505
-0.04526,1.81883,0.02132,-0.00815,1.09077,0.80319,2.70730,-0.12877,-0.63189,-0.94466,10.13208,4.90688,-0.75305,0.52370,-0.32843,0.22534,40.27914,1.05439,10.67014
-0.04604,1.84134,0.03678,-0.01980,1.21921,0.87870,3.13067,-0.09552,-0.53664,-0.53922,8.27650,5.64915,-0.74486,0.53466,-0.31261,0.24819,32.17210,0.18809,11.94606
-0.04699,1.86436,0.05383,-0.03172,1.32486,0.96350,3.48366,-0.07537,-0.64169,-0.82874,6.84741,6.43121,-0.73300,0.54928,-0.29705,0.26975,26.47087,1.19318,-6.10944
-0.04793,1.88731,0.07057,-0.04189,1.39918,1.04154,3.71527,-0.02908,-0.74361,-0.90511,5.47775,6.96620,-0.72060,0.56374,-0.28124,0.28955,22.04367,3.49907,-7.74261
-0.04896,1.91224,0.08875,-0.05359,1.47478,1.15305,3.90802,0.08328,-0.80748,-0.85087,3.97180,7.72993,-0.70809,0.57817,-0.26303,0.30847,13.41703,7.36709,-4.57496
-0.05003,1.93663,0.10859,-0.06286,1.52336,1.25645,4.02396,0.22137,-0.82641,-0.64873,2.80289,7.98342,-0.69613,0.59141,-0.24382,0.32588,9.17141,7.70515,2.39444
-0.05137,1.95985,0.13272,-0.07279,1.55810,1.37069,4.14619,0.41159,-0.97126,-0.43400,2.17254,8.26690,-0.68168,0.60761,-0.22303,0.34114,8.98022,14.40487,-4.09737
-0.05278,1.98323,0.15828,-0.08212,1.58766,1.48112,4.35311,0.62174,-1.20525,-0.85444,1.97278,7.81446,-0.66352,0.62691,-0.19983,0.35609,13.08689,16.28793,-13.69907
-0.05438,2.00641,0.18455,-0.09163,1.60616,1.57619,4.55786,0.88405,-1.31433,-0.82138,1.10042,8.12262,-0.64555,0.64524,-0.17274,0.37026,18.89020,20.72641,-7.93246
-0.05587,2.02908,0.21378,-0.09673,1.61300,1.69288,4.73575,1.15220,-1.35686,-0.24525,0.09320,8.46435,-0.62738,0.66260,-0.14314,0.38323,14.16363,20.06180,0.84597
-0.05705,2.05081,0.24613,-0.09626,1.60362,1.83395,4.95388,1.45235,-1.29074,0.26108,-1.27916,8.91158,-0.60935,0.67821,-0.10910,0.39601,16.62845,15.43708,7.54286
-0.05792,2.07163,0.27920,-0.08950,1.58007,1.96029,5.17138,1.73172,-1.32269,0.80843,-2.17236,9.28204,-0.58829,0.69464,-0.07399,0.40732,13.84910,17.13070,5.19900
-0.05853,2.09155,0.31382,-0.08014,1.55042,2.07552,5.45992,2.02222,-1.40001,0.93403,-2.81545,9.85815,-0.56335,0.71178,-0.03526,0.41805,23.39678,22.28749,-1.69579
-0.05845,2.10975,0.35280,-0.06158,1.50206,2.23642,5.96956,2.35825,-1.43204,1.28983,-3.22450,10.40181,-0.53372,0.72802,0.01156,0.43012,30.57967,19.83498,0.38666
-0.05790,2.12735,0.39295,-0.03789,1.44908,2.38895,6.63389,2.56926,-1.35760,1.91505,-4.53373,11.83531,-0.50021,0.73949,0.06391,0.44594,45.71786,14.46674,1.72899
-0.05601,2.14234,0.43617,-0.00064,1.36784,2.55328,7.38408,2.59224,-1.21777,2.99063,-7.21337,11.98558,-0.46264,0.74441,0.11976,0.46634,54.09482,-4.91270,2.66897
-0.05248,2.15180,0.48333,0.05578,1.21086,2.75008,8.18892,2.57173,-1.09606,3.98007,-12.30030,12.26587,-0.41970,0.74407,0.17944,0.48786,53.45079,-5.43260,-2.10506
-0.04816,2.15703,0.53110,0.11578,1.00905,2.91767,8.78939,2.59376,-1.07407,4.58045,-16.61392,11.29826,-0.37341,0.74079,0.23749,0.50537,43.22782,-4.62103,-5.17976
-0.04312,2.15794,0.57906,0.17026,0.78420,3.04600,9.20917,2.77518,-1.08607,4.69470,-20.76540,9.76366,-0.32422,0.73560,0.29575,0.51605,40.04520,8.41595,-2.34529
-0.03658,2.15014,0.62808,0.23645,0.46789,3.16110,9.57598,3.01407,-1.10564,4.54849,-24.24321,6.24763,-0.27145,0.72695,0.35445,0.52176,28.33029,15.32930,3.90877
-0.02965,2.13555,0.67433,0.29609,0.10678,3.20050,9.67852,3.08564,-1.08127,3.35485,-27.08137,-0.38434,-0.22115,0.71402,0.40700,0.52500,19.59831,11.17525,3.14177
-0.02286,2.11421,0.71559,0.33969,-0.28218,3.14200,9.31949,2.45386,-0.94446,1.70399,-27.11972,-6.49586,-0.18478,0.69306,0.44424,0.53682,-21.17068,-27.03050,-4.01637
-0.01629,2.08608,0.74977,0.36969,-0.70102,2.97363,8.65925,1.13629,-0.84062,1.63654,-24.88339,-13.81448,-0.16194,0.66316,0.46624,0.56268,-40.05650,-78.59917,-30.25251
-0.01029,2.06073,0.78119,0.38381,-0.97280,2.79904,7.93764,0.59202,-0.91004,1.65684,-20.10331,-16.33575,-0.13603,0.64206,0.48511,0.57786,-60.78053,-53.83067,-33.80150
-0.00390,2.03262,0.80774,0.40144,-1.22372,2.58591,7.07605,0.77530,-0.93043,2.08808,-16.65652,-15.37520,-0.11017,0.63334,0.50225,0.57835,-64.26437,2.21355,1.15840
0.00321,2.00361,0.83252,0.42676,-1.42978,2.39369,6.48518,1.17324,-1.00969,1.32910,-13.08553,-13.09439,-0.07855,0.62756,0.52045,0.57369,-44.91765,33.49367,12.92764
0.01005,1.97443,0.85527,0.44177,-1.58859,2.21190,6.00089,1.02510,-1.24602,-0.07298,-11.10915,-11.84787,-0.04934,0.61544,0.53211,0.57935,-34.91574,12.98838,-2.91790
0.01623,1.94481,0.87595,0.44123,-1.71623,2.03826,5.47129,0.33373,-1.80060,-0.90263,-7.11951,-12.31042,-0.02343,0.59680,0.53137,0.60077,-40.36524,-31.06962,-52.00350
0.02068,1.91603,0.89471,0.41133,-1.79908,1.87364,4.83394,-0.12419,-2.18126,-3.18986,-4.82984,-11.25573,-0.00174,0.58170,0.52718,0.61944,-48.28519,-17.23257,-40.10350
0.02302,1.88751,0.91248,0.35257,-1.85687,1.73151,4.21977,-0.56221,-2.34998,-4.73996,-2.85599,-9.52313,0.01379,0.56596,0.52232,0.63771,-49.60505,-22.33581,-28.34789
0.02233,1.85883,0.92900,0.25441,-1.90414,1.60006,3.66022,-0.46561,-1.73582,-6.34402,-2.61494,-7.95968,0.02061,0.55770,0.53010,0.63839,-38.42328,-2.34519,27.76428
0.02108,1.82987,0.94667,0.17102,-1.94583,1.52015,3.38278,-0.31270,-1.01626,-7.16258,-4.04086,-5.89048,0.02673,0.54847,0.54532,0.63332,-27.35361,6.74416,62.53764
0.01799,1.79898,0.96326,0.07827,-2.01050,1.44210,3.15799,-0.33554,-0.33697,-6.42021,-5.86122,-5.42345,0.02810,0.53692,0.56260,0.62802,-18.45121,-8.40140,53.03111
0.01420,1.76488,0.97832,-0.00505,-2.11586,1.35519,2.90319,-0.59554,-0.07701,-4.71865,-7.91545,-4.99165,0.02885,0.52241,0.57371,0.63016,-16.92262,-17.40373,20.04164
0.01113,1.72901,0.99389,-0.05711,-2.22891,1.29773,2.81290,-0.87808,-0.08132,-3.02367,-8.77363,-3.71966,0.03352,0.50454,0.58229,0.63660,-11.61875,-22.55424,-6.61424
0.00824,1.69152,1.00973,-0.09238,-2.34076,1.25897,2.96677,-0.94182,0.10157,-2.35651,-9.73934,-3.87310,0.04154,0.48535,0.59728,0.63715,5.25729,-11.88835,5.11451
0.00514,1.64940,1.02325,-0.12164,-2.50536,1.18851,3.31144,-0.92421,0.46950,-0.78477,-10.78405,-5.65124,0.05117,0.46312,0.61935,0.63191,20.24061,-5.05136,26.46829
0.00356,1.60634,1.03464,-0.11827,-2.64934,1.09729,3.50685,-0.79525,0.52806,0.77176,-10.28557,-7.58387,0.06485,0.44362,0.63596,0.62813,17.53745,4.82096,14.12760
0.00285,1.56296,1.04392,-0.10048,-2.76173,0.99274,3.46903,-0.73217,0.11884,1.07874,-9.81400,-9.49947,0.08128,0.42623,0.64158,0.63253,4.50201,13.52305,-12.40544
