posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.41448,1.37624,0.11722,0.78637,1.89613,-0.90900,-3.36889,2.73934,2.32144,-4.88530,-3.01204,-3.86489,-0.14700,0.25438,0.29054,0.91064,14.45894,40.33822,31.09637
0.42147,1.39988,0.10227,0.71530,1.85166,-0.95440,-3.14672,3.07690,2.78658,-5.78342,-3.46044,-3.26853,-0.16017,0.28244,0.31632,0.89135,15.44172,34.76841,26.23582
0.42738,1.42161,0.08782,0.63443,1.79882,-0.99020,-2.91220,3.30321,3.19423,-6.60192,-4.15844,-2.85858,-0.17172,0.30815,0.34331,0.87045,17.21004,26.86122,21.76118
0.43173,1.44200,0.07306,0.54487,1.73339,-1.02166,-2.67265,3.43149,3.57942,-6.92475,-5.19971,-2.48667,-0.18242,0.33110,0.37198,0.84778,18.99245,19.32467,21.46114
0.43386,1.46034,0.05778,0.44071,1.64159,-1.04928,-2.36014,3.49408,3.89332,-6.81714,-6.31087,-1.38708,-0.19058,0.35111,0.40143,0.82417,20.06256,13.08045,16.84755
0.43660,1.47795,0.04354,0.36896,1.56376,-1.05455,-2.05065,3.47499,3.98720,-6.31164,-6.85857,-0.19887,-0.19639,0.36861,0.42702,0.80200,24.42253,6.58251,6.34159
0.43817,1.49334,0.03026,0.29199,1.46818,-1.04250,-1.58625,3.40706,3.97543,-5.73382,-7.03629,1.08207,-0.19607,0.38226,0.45199,0.78175,30.69295,2.91178,-5.51257
0.43854,1.50775,0.01739,0.21903,1.37212,-1.02096,-1.09715,3.31161,3.86511,-5.44387,-6.83983,1.58262,-0.19217,0.39332,0.47546,0.76309,33.98428,2.18172,-12.76361
0.43799,1.52122,0.00473,0.15042,1.27953,-0.99827,-0.66863,3.13314,3.65670,-5.04283,-6.53308,1.51615,-0.18709,0.40144,0.49608,0.74683,31.02228,-4.36023,-19.15371
0.43729,1.53415,-0.00801,0.09750,1.20167,-0.98287,-0.37899,2.89385,3.39462,-4.49167,-6.29519,1.15146,-0.18317,0.40757,0.51308,0.73286,25.20108,-12.29584,-23.43773
0.43499,1.54520,-0.02054,0.03328,1.10843,-0.96555,-0.13518,2.63328,3.03354,-3.76470,-5.43425,1.05604,-0.17811,0.41227,0.52621,0.72209,15.60383,-13.63911,-25.55936
0.43246,1.55630,-0.03309,-0.01512,1.03450,-0.95205,-0.00918,2.37975,2.71067,-2.88056,-4.89126,0.70380,-0.17498,0.41661,0.53735,0.71209,10.09435,-20.11709,-26.40941
0.43029,1.56781,-0.04588,-0.04576,0.98579,-0.94461,-0.00345,2.31984,2.56706,-2.79642,-4.60844,0.76361,-0.17301,0.42447,0.55016,0.69801,5.05970,-8.37477,-18.92132
0.42683,1.57667,-0.05806,-0.09403,0.90694,-0.92992,-0.09372,2.20794,2.35951,-2.44477,-3.86642,0.84573,-0.17291,0.43271,0.55914,0.68573,-4.50038,-8.14284,-11.60120
0.42408,1.58602,-0.07017,-0.12665,0.85485,-0.91843,-0.24250,2.20444,2.25340,-2.42088,-3.70055,0.73011,-0.17372,0.44345,0.56855,0.67077,-10.20543,-1.85174,-5.48265
0.42153,1.59600,-0.08256,-0.14359,0.82553,-0.91328,-0.34079,2.15873,2.16131,-2.35270,-3.74564,0.62148,-0.17479,0.45307,0.57735,0.65639,-13.50658,-3.04445,-6.42515
0.41772,1.60321,-0.09454,-0.17903,0.76096,-0.90510,-0.56337,1.78784,1.70907,-1.92582,-3.15268,0.48598,-0.17970,0.46034,0.57474,0.65228,-11.10144,-20.31372,-18.67446
0.41400,1.61029,-0.10623,-0.20648,0.70547,-0.89527,-0.64673,1.24982,1.05893,-1.63346,-3.25916,0.49602,-0.18264,0.46323,0.56692,0.65625,-6.39288,-30.71434,-35.55663
0.41037,1.61770,-0.11809,-0.22329,0.66532,-0.88749,-0.62261,0.88670,0.69110,-1.17581,-3.33029,0.58415,-0.18469,0.46488,0.56287,0.65799,-0.36792,-34.07211,-32.85178
0.40642,1.62427,-0.12962,-0.23916,0.61898,-0.87379,-0.57903,0.63749,0.43506,-0.72755,-3.06753,1.13764,-0.18617,0.46631,0.55951,0.65943,3.82746,-23.23691,-21.45546
0.40251,1.63028,-0.14054,-0.25124,0.57374,-0.85248,-0.60242,0.68984,0.37556,-0.26085,-2.11417,1.17806,-0.18655,0.47234,0.55915,0.65532,1.14926,-1.79191,-7.06359
0.39869,1.63665,-0.15152,-0.25776,0.54532,-0.83727,-0.72447,0.88609,0.42064,-0.61177,-2.37390,1.28098,-0.18761,0.48263,0.55994,0.64679,-9.59761,14.78203,4.12069
0.39420,1.64248,-0.16210,-0.26768,0.51194,-0.81884,-0.82449,1.03600,0.42977,-0.82403,-2.62755,1.43822,-0.18840,0.49327,0.56014,0.63830,-8.76066,13.50203,1.54483
0.38944,1.64767,-0.17224,-0.27924,0.47537,-0.79728,-0.82981,1.07268,0.35924,-0.91871,-3.09191,1.85972,-0.18807,0.50174,0.55943,0.63240,-3.33646,5.54168,-2.37319
0.38464,1.65212,-0.18175,-0.28961,0.43528,-0.77005,-0.67387,0.99283,0.21166,-0.78942,-2.84959,2.16840,-0.18516,0.50610,0.55863,0.63049,8.75826,-5.08435,-10.19233
0.37928,1.65635,-0.19051,-0.30424,0.39957,-0.73738,-0.52054,0.98056,0.13522,-0.87040,-2.33202,2.27770,-0.18126,0.51048,0.55918,0.62759,11.63629,-4.58814,-9.66581
0.37354,1.66009,-0.19879,-0.32195,0.36396,-0.70407,-0.39567,1.10200,0.21596,-1.15447,-2.51442,2.23864,-0.17701,0.51637,0.56305,0.62049,9.18298,7.22660,2.20662
0.36766,1.66320,-0.20676,-0.34122,0.32795,-0.67343,-0.26847,1.19982,0.34186,-1.43652,-2.41958,2.28421,-0.17301,0.52143,0.56859,0.61228,10.27755,9.06874,8.44746
0.36118,1.66616,-0.21421,-0.36397,0.29759,-0.64120,-0.19752,1.32840,0.48767,-1.63921,-1.95402,2.35107,-0.16932,0.52749,0.57482,0.60221,6.34913,8.68838,9.08118
0.35451,1.66912,-0.22143,-0.38527,0.27546,-0.61329,-0.15475,1.46252,0.64250,-1.68951,-1.73900,2.21613,-0.16586,0.53407,0.58178,0.59059,4.30564,10.99781,11.12755
0.34733,1.67148,-0.22809,-0.41295,0.24911,-0.58195,-0.13357,1.62873,0.88989,-1.70874,-1.50372,1.83881,-0.16344,0.54110,0.59100,0.57552,3.44143,10.65784,15.55652
0.34005,1.67392,-0.23478,-0.43685,0.22999,-0.55729,-0.13968,1.75142,1.08049,-1.75177,-1.33149,1.78560,-0.16153,0.54822,0.59960,0.56022,0.81315,9.87533,14.55653
0.33262,1.67639,-0.24141,-0.45755,0.21652,-0.53796,-0.15586,1.78401,1.19533,-1.82626,-1.10369,1.69764,-0.16036,0.55457,0.60705,0.54610,-0.62520,6.19110,11.20374
0.32460,1.67855,-0.24745,-0.48430,0.20154,-0.51344,-0.18027,1.73688,1.26775,-1.67648,-0.98837,1.55170,-0.16039,0.55987,0.61360,0.53321,-0.48744,-2.49486,5.60040
0.31650,1.68068,-0.25340,-0.50660,0.18959,-0.49289,-0.19892,1.63843,1.28947,-1.56726,-0.80375,1.51432,-0.16093,0.56425,0.61915,0.52190,-0.92836,-6.34225,1.76378
0.30850,1.68293,-0.25936,-0.52148,0.18279,-0.47794,-0.21026,1.55827,1.28504,-1.46641,-0.64874,1.52328,-0.16122,0.56850,0.62424,0.51102,-0.40096,-7.93976,0.92598
0.29975,1.68490,-0.26447,-0.54609,0.17324,-0.45230,-0.26207,1.41798,1.27656,-1.34406,-0.47072,1.36861,-0.16356,0.57220,0.62810,0.50132,-2.07987,-7.78454,0.39422
0.29116,1.68701,-0.26978,-0.56358,0.16793,-0.43474,-0.32378,1.28490,1.23183,-1.18923,-0.35669,1.22753,-0.16600,0.57610,0.63085,0.49252,-3.26802,-9.94176,-2.15336
0.28232,1.68911,-0.27477,-0.58150,0.16356,-0.41563,-0.40292,1.13346,1.17839,-1.10682,-0.20808,1.26259,-0.16942,0.57991,0.63254,0.48466,-4.17654,-9.55538,-3.03405
0.27354,1.69121,-0.27975,-0.59391,0.16048,-0.40052,-0.45293,1.00881,1.13360,-0.97929,-0.34465,1.34139,-0.17282,0.58340,0.63418,0.47707,-4.48550,-11.16876,-2.62903
0.26458,1.69314,-0.28435,-0.60658,0.15525,-0.38204,-0.48678,0.86033,1.08281,-0.82421,-0.37938,1.34538,-0.17690,0.58610,0.63531,0.47072,-2.31484,-10.63643,-3.36649
0.25550,1.69494,-0.28853,-0.61845,0.14908,-0.36068,-0.52695,0.74166,1.07053,-0.65512,-0.28379,1.32344,-0.18162,0.58878,0.63651,0.46390,-1.29671,-8.44818,-1.51751
0.24648,1.69670,-0.29263,-0.62562,0.14366,-0.34415,-0.57473,0.70664,1.10033,-0.48008,-0.52702,1.34432,-0.18622,0.59233,0.63814,0.45524,-3.59886,-4.67828,2.17768
0.23745,1.69817,-0.29632,-0.63111,0.13459,-0.32470,-0.62082,0.66931,1.12862,-0.26996,-0.83503,1.49261,-0.19129,0.59584,0.63955,0.44650,-3.62349,-2.66012,3.51685
0.22860,1.69928,-0.29941,-0.63220,0.12125,-0.29913,-0.62069,0.58580,1.09572,0.09152,-1.03203,1.78732,-0.19594,0.59824,0.64049,0.43987,-0.37397,-5.04308,-1.30153
0.21985,1.70018,-0.30219,-0.62995,0.10709,-0.27346,-0.57130,0.51001,1.02170,0.27320,-1.16188,1.93278,-0.19932,0.59985,0.64157,0.43456,3.16160,-5.25226,-4.64792
0.21123,1.70087,-0.30475,-0.62629,0.09294,-0.25074,-0.50751,0.43332,0.95104,0.38745,-1.24245,1.94538,-0.20243,0.60077,0.64276,0.43007,4.84131,-5.98786,-6.28252
0.20287,1.70097,-0.30670,-0.62091,0.07204,-0.22054,-0.42560,0.36820,0.91088,0.32127,-1.25569,1.88392,-0.20544,0.60088,0.64462,0.42569,5.68544,-4.74901,-3.88097
0.19499,1.70081,-0.30971,-0.61724,0.05002,-0.19450,-0.36118,0.34948,0.96479,0.19205,-1.42748,1.85660,-0.20940,0.60083,0.64765,0.41918,4.28405,-1.55602,2.69453
0.18691,1.70053,-0.31235,-0.61539,0.03162,-0.17527,-0.32014,0.35761,1.05046,0.13192,-1.58960,1.80716,-0.21380,0.60087,0.65116,0.41138,3.48243,-0.14040,5.59658
0.17857,1.69963,-0.31382,-0.61471,0.00757,-0.15044,-0.27891,0.39913,1.22071,-0.02447,-1.74567,1.92283,-0.21911,0.60043,0.65627,0.40098,3.22583,3.62834,10.81490
0.16996,1.69828,-0.31441,-0.61551,-0.01786,-0.12414,-0.22295,0.42578,1.38640,-0.15570,-1.91871,1.95591,-0.22478,0.59914,0.66211,0.39003,3.98273,2.73417,12.26368
0.16127,1.69664,-0.31481,-0.61768,-0.04186,-0.10143,-0.15717,0.40394,1.52291,-0.29036,-2.14346,2.00544,-0.23116,0.59671,0.66814,0.37958,4.21684,1.08814,12.15536
0.15237,1.69408,-0.31452,-0.62285,-0.07574,-0.07211,-0.03129,0.27236,1.65759,-0.39552,-2.25478,1.91476,-0.23931,0.59117,0.67502,0.37095,8.52849,-6.19201,8.49250
0.14342,1.69117,-0.31411,-0.62769,-0.10826,-0.04746,0.10528,0.10521,1.75370,-0.40512,-2.44158,1.74717,-0.24813,0.58406,0.68186,0.36383,10.45935,-11.08436,6.76732
0.13448,1.68816,-0.31373,-0.63112,-0.13368,-0.02990,0.21333,-0.00363,1.83006,-0.32983,-2.72764,1.78712,-0.25669,0.57677,0.68883,0.35632,11.65227,-10.09844,7.40135
0.12525,1.68325,-0.31224,-0.63862,-0.18503,0.00215,0.45153,-0.16850,2.02127,-0.47505,-2.94441,1.81468,-0.26730,0.56425,0.69905,0.34857,14.38439,-7.96562,9.93057
0.11589,1.67825,-0.31079,-0.64684,-0.22730,0.02679,0.65657,-0.26514,2.23581,-0.70660,-3.04904,1.75411,-0.27806,0.55104,0.71005,0.33891,14.46561,-5.54134,14.00286
0.10608,1.67217,-0.30889,-0.66120,-0.27878,0.05391,0.88215,-0.36878,2.61185,-1.04332,-3.18382,1.85282,-0.29192,0.53417,0.72340,0.32579,13.82131,-5.61272,23.46996
0.09614,1.66625,-0.30692,-0.67419,-0.31483,0.07546,1.07320,-0.48697,2.88863,-1.12496,-3.04384,1.91387,-0.30604,0.51608,0.73611,0.31328,15.37874,-6.46581,23.84387
0.08591,1.65951,-0.30453,-0.68886,-0.35562,0.09854,1.34314,-0.68323,3.19663,-0.99530,-2.84935,1.50150,-0.32239,0.49278,0.75007,0.30105,20.61622,-11.63551,21.69105
0.07550,1.65239,-0.30214,-0.70309,-0.39318,0.11607,1.55836,-0.87606,3.52605,-0.97637,-2.46924,0.85135,-0.34061,0.46731,0.76362,0.28722,18.42317,-12.58067,22.07527
0.06487,1.64466,-0.30010,-0.71792,-0.43278,0.12330,1.58065,-1.02486,4.06405,-0.98488,-2.06621,-0.20914,-0.36364,0.44136,0.77608,0.26583,5.21616,-12.19876,29.85906
0.05428,1.63683,-0.29874,-0.72833,-0.46514,0.11659,1.36924,-1.11676,4.68392,-0.63256,-2.15001,-0.94370,-0.39022,0.41756,0.78563,0.23698,-11.51581,-12.78568,41.51556
0.04385,1.62869,-0.29801,-0.73342,-0.49478,0.10049,1.10139,-1.32553,5.23764,-0.13457,-2.22413,-1.18379,-0.42069,0.39311,0.79119,0.20617,-19.06129,-20.40303,40.39408
0.03369,1.62050,-0.29763,-0.73251,-0.51772,0.08248,0.95775,-1.59642,5.55851,0.41246,-2.15902,-1.63091,-0.45102,0.36664,0.79386,0.17872,-9.66608,-27.08712,28.95189
0.02388,1.61158,-0.29842,-0.72518,-0.54739,0.04808,0.62440,-2.00558,5.94781,0.53569,-1.55802,-2.93489,-0.48766,0.34071,0.79016,0.14751,-7.88533,-29.86587,20.23861
0.01455,1.60221,-0.30057,-0.71148,-0.57976,-0.00346,0.00445,-2.53177,6.39544,1.12867,-2.33635,-3.68775,-0.53034,0.31871,0.77781,0.11040,-29.43155,-43.08334,24.33948
-0.00231,1.58192,-0.30713,-0.66341,-0.64604,-0.10649,-0.36629,-3.73428,6.56733,3.14700,-3.67163,-4.00912,-0.61519,0.26507,0.74046,0.05482,5.57787,-54.31353,6.25702
-0.01682,1.56050,-0.31504,-0.60770,-0.69460,-0.17604,0.17971,-4.52501,6.29948,4.35930,-3.15260,-4.05398,-0.68920,0.19399,0.69771,0.02404,53.40177,-31.88646,-2.54714
-0.02067,1.54815,-0.32123,-0.54148,-0.73237,-0.22905,0.92241,-4.99659,6.01069,5.50249,-2.61544,-3.27540,-0.72439,0.14556,0.67329,0.02724,63.16346,-12.65867,-0.92523
-0.02346,1.53616,-0.32696,-0.47482,-0.75773,-0.26472,1.71587,-5.15252,5.77709,6.13337,-1.87246,-2.62471,-0.75118,0.09305,0.65268,0.03285,69.00748,9.29857,5.50109
-0.02290,1.52393,-0.33307,-0.37398,-0.78106,-0.29843,2.70538,-5.03333,5.58107,6.85734,-0.98753,-1.87365,-0.76853,0.03257,0.63742,0.04472,58.31058,29.84420,12.99165
-0.01809,1.52324,-0.33398,-0.28982,-0.79261,-0.31397,3.24127,-4.74467,5.59198,7.33874,-0.52543,-1.25646,-0.76136,0.02182,0.64581,0.05286,41.12485,34.42910,15.13377
-0.01599,1.51176,-0.33891,-0.18483,-0.80012,-0.32329,3.58945,-4.30529,5.74167,7.70251,-0.04436,-0.66757,-0.77204,-0.03338,0.63293,0.04737,15.00923,35.66930,22.01386
-0.01217,1.50057,-0.34353,-0.07544,-0.80090,-0.32522,3.52252,-3.94350,5.94098,7.94445,0.60260,-0.28837,-0.78106,-0.08353,0.61792,0.03374,-11.95034,24.97428,20.12533
-0.00558,1.49004,-0.34789,0.05750,-0.78971,-0.32226,3.14648,-3.75524,6.05958,8.77229,1.30369,0.25036,-0.79046,-0.12676,0.59907,0.01451,-26.78392,3.44733,5.70810
0.00050,1.47988,-0.35208,0.14761,-0.77548,-0.31716,2.89695,-3.69522,6.04782,9.55203,1.63223,0.77068,-0.79919,-0.16826,0.57705,-0.00200,-27.52856,-4.00094,-4.27901
0.01212,1.47130,-0.35553,0.30834,-0.73786,-0.30063,2.63958,-3.46348,6.02911,11.09063,3.22692,1.65081,-0.80296,-0.20767,0.55834,-0.01981,-20.33456,5.44805,-4.37329
0.02590,1.46464,-0.35818,0.47030,-0.67557,-0.27429,2.45918,-3.19076,6.05073,12.31580,5.61570,2.35278,-0.80293,-0.24795,0.54076,-0.03739,-19.07911,13.35148,-0.71183
0.04001,1.45910,-0.36038,0.59469,-0.61181,-0.24761,2.31546,-3.00395,6.11378,12.77019,7.42208,3.11860,-0.80091,-0.28873,0.52160,-0.05582,-19.24579,12.34456,2.97266
0.06205,1.45984,-0.35963,0.82070,-0.45857,-0.17786,1.75254,-2.93158,6.17271,12.24598,10.36590,4.42376,-0.79827,-0.32142,0.50220,-0.08513,-28.91787,-3.47392,-0.84199
0.08342,1.46275,-0.35743,0.98945,-0.30004,-0.09813,1.00467,-3.33662,5.90642,11.53119,13.20441,6.30624,-0.80328,-0.34112,0.47357,-0.11874,-36.62986,-34.13654,-22.65839
0.10280,1.46511,-0.35529,1.07994,-0.19446,-0.04144,0.51107,-3.71915,5.66018,10.89776,14.37987,7.48466,-0.80808,-0.35944,0.44162,-0.15094,-30.12418,-55.24207,-37.29926
0.12954,1.48144,-0.34585,1.26498,0.11020,0.11841,-0.53059,-4.84552,4.96302,8.83266,19.53044,9.21317,-0.82601,-0.35094,0.39411,-0.19804,-24.88523,-73.13560,-47.32650
0.15381,1.50169,-0.33560,1.37409,0.42170,0.26096,-1.13937,-6.40723,3.94034,4.36031,19.34126,7.79791,-0.85166,-0.33108,0.32884,-0.23861,3.74598,-103.58610,-60.19484
0.17504,1.52331,-0.32601,1.40849,0.68814,0.36136,-1.13792,-7.67631,2.86781,0.93797,19.29354,7.37522,-0.87664,-0.30810,0.25793,-0.26465,42.87254,-103.99270,-60.11702
0.19409,1.54684,-0.31668,1.39889,0.91994,0.43260,-0.80328,-8.24376,2.03853,-1.57764,18.57850,5.89505,-0.89517,-0.28872,0.19395,-0.27874,61.88352,-60.39793,-50.70237
0.20992,1.57875,-0.30640,1.33738,1.23746,0.50265,0.04646,-8.28652,0.79558,-5.03328,20.58090,3.91304,-0.91677,-0.26139,0.13863,-0.26830,79.34566,-3.51121,-44.06740
0.22381,1.61300,-0.29712,1.25719,1.52439,0.54079,1.07196,-8.12576,-0.27182,-5.91425,20.45994,2.06489,-0.93673,-0.23363,0.08630,-0.24600,99.72431,14.57836,-33.72950
0.23578,1.65193,-0.28760,1.16376,1.82378,0.57433,2.19549,-7.90477,-1.40726,-7.40302,23.73689,2.95144,-0.95634,-0.19823,0.03566,-0.21177,96.96374,7.28037,-25.40147
0.24552,1.69733,-0.27716,1.05500,2.16120,0.61587,3.72708,-7.43627,-2.91115,-7.59496,25.33137,3.56149,-0.97700,-0.14860,-0.00785,-0.15272,143.40590,24.87878,-38.27148
0.25359,1.75197,-0.26420,0.94211,2.58248,0.69174,5.56704,-6.63557,-4.38847,-6.76522,28.31086,7.17754,-0.99228,-0.09170,-0.04216,-0.07207,146.81300,25.13503,-31.73714
0.26201,1.81181,-0.24816,0.86094,2.99855,0.80435,7.32802,-5.40537,-5.21372,-4.87022,30.79889,10.24263,-0.99693,-0.04394,-0.06195,0.01913,157.49480,52.11929,12.48859
0.27125,1.87518,-0.22791,0.81419,3.36814,0.95969,8.62987,-4.73179,-5.66601,-4.01528,33.86128,16.23690,-0.99039,0.00325,-0.08793,0.10668,120.50830,24.83642,23.08272
0.27970,1.95070,-0.19713,0.76670,3.84883,1.23931,11.35988,-3.56115,-6.09294,-3.03945,34.23876,25.01715,-0.96281,0.05253,-0.09948,0.24563,210.77650,0.46148,40.11302
0.28607,2.03396,-0.14310,0.70869,4.36999,1.75216,14.23394,-2.08371,-5.69934,-3.23747,29.72223,36.25536,-0.90757,0.08418,-0.09311,0.40070,188.01030,-18.23531,75.14696
0.29169,2.11299,-0.08312,0.65698,4.71322,2.28736,16.60064,-1.19315,-4.79896,-5.75159,28.68342,54.65031,-0.82590,0.10127,-0.08823,0.54758,161.18340,-79.37320,68.09566
0.29473,2.19786,0.00406,0.56673,5.04881,3.19343,20.62055,-0.16727,-3.10593,-7.47369,16.50142,77.96226,-0.67640,0.09551,-0.06127,0.72774,263.89720,-120.22520,81.34731
0.29445,2.26896,0.13427,0.43034,5.03151,4.65700,25.02271,0.26809,-2.72986,-5.51079,-20.18446,107.37180,-0.45345,0.11026,-0.04399,0.88334,278.62880,-110.36210,-6.71957
0.29478,2.31332,0.26772,0.33667,4.58994,5.79827,27.69825,1.50002,-4.48418,-8.41604,-66.25323,124.68440,-0.20993,0.18133,-0.02996,0.96029,276.94300,57.82071,-0.92762
0.28534,2.27041,0.45937,0.11598,2.79676,7.59770,31.43778,9.06188,-6.37748,-10.82996,-158.35760,95.15279,0.11272,0.34887,0.10218,0.92474,440.89310,30.35657,215.36740
0.27000,2.12758,0.61397,-0.14293,-0.31270,8.36894,32.02618,21.25827,-0.73563,-14.96419,-218.78900,-2.62935,0.35884,0.49132,0.39273,0.68964,721.60180,-211.23270,229.77140
0.26012,2.01551,0.71695,-0.26186,-2.07423,8.13061,31.41816,25.32513,6.85471,-13.36960,-215.95700,-57.34036,0.51220,0.46620,0.59928,0.40147,953.44910,-193.17620,-152.21330
0.25959,1.76867,0.70624,-0.16534,-5.56711,6.08575,29.92904,24.97545,25.71995,17.79602,-148.61730,-156.55740,0.45818,0.23478,0.85303,-0.08536,886.44820,444.04930,-421.19040
0.27812,1.60632,0.64937,0.23252,-6.95704,3.71256,29.62486,15.40361,33.59908,23.75232,-55.03468,-165.58110,0.33652,-0.05053,0.85851,-0.38361,604.04870,766.78000,-286.58570
0.30651,1.51964,0.54470,0.67346,-6.70685,1.04302,29.15483,3.24160,21.86864,12.23661,51.13408,-114.97530,0.27900,-0.30230,0.87197,-0.26540,-184.99020,786.74840,-552.93820
0.32096,1.47612,0.50861,0.76969,-5.84186,0.17106,24.81337,5.01838,9.27256,0.58921,82.90408,-44.35070,0.40104,-0.37916,0.82631,-0.11228,-690.61740,891.12000,-170.45600
0.32706,1.45256,0.50113,0.70418,-4.86400,0.00797,17.49886,7.54828,4.90406,-8.97135,70.88815,19.67497,0.50094,-0.33030,0.79861,-0.04682,-763.72060,306.89510,204.62480
0.32527,1.42387,0.51841,0.51456,-4.20231,0.29935,10.63489,4.17588,5.61179,-15.50276,32.79836,31.38980,0.45931,-0.25213,0.84865,-0.07249,-411.57640,-339.65060,13.44186
0.31801,1.38461,0.54432,0.26588,-3.90778,0.65528,6.46212,-0.19819,4.52460,-17.74981,10.69417,17.99479,0.36731,-0.21758,0.90149,-0.07110,-248.99110,-406.96500,-189.89890
0.30762,1.33857,0.56727,0.02514,-3.79539,0.86776,3.83271,-1.65998,2.63906,-18.20679,5.87039,8.43660,0.32218,-0.20056,0.92421,-0.04265,-141.93080,-128.19810,-192.94460
