posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.21610,0.72062,0.17566,0.00522,-0.01039,0.01114,0.04413,0.02685,0.00674,-0.13401,0.19562,-0.21323,-0.06964,-0.04445,-0.21860,0.97231,-0.90113,0.75524,1.95677
0.21614,0.72059,0.17571,0.00366,-0.00764,0.00808,0.01704,0.02037,0.02743,-0.14121,0.26768,-0.29783,-0.06967,-0.04441,-0.21841,0.97235,-1.03004,-0.19446,2.25858
0.21617,0.72057,0.17574,0.00276,-0.00562,0.00570,-0.00142,0.01001,0.03468,-0.11486,0.25741,-0.32599,-0.06972,-0.04443,-0.21826,0.97238,-2.63919,-0.87136,1.65634
0.21620,0.72057,0.17573,0.00203,-0.00095,0.00048,-0.02642,-0.00756,0.04087,0.01658,0.21502,-0.19648,-0.06997,-0.04461,-0.21779,0.97246,-1.01949,-0.66042,0.40291
0.21619,0.72064,0.17567,0.00268,0.00187,-0.00200,-0.02880,-0.00985,0.02779,0.10076,0.20194,-0.10993,-0.07015,-0.04475,-0.21763,0.97248,-0.60908,-0.67209,-0.62669
0.21622,0.72074,0.17559,0.00455,0.00495,-0.00380,-0.02252,0.00774,0.02365,0.15482,0.20308,-0.11018,-0.07030,-0.04474,-0.21748,0.97250,0.42044,0.65747,-0.70695
0.21629,0.72090,0.17544,0.00658,0.00790,-0.00613,-0.03943,0.00736,0.01710,0.12415,0.23591,-0.19723,-0.07064,-0.04475,-0.21733,0.97251,-0.32182,0.96789,-0.42320
0.21640,0.72115,0.17518,0.00814,0.01036,-0.00866,-0.07346,-0.00594,0.01870,0.13282,0.08594,-0.12076,-0.07146,-0.04503,-0.21711,0.97248,-2.90540,-1.00697,-0.55957
0.21656,0.72137,0.17495,0.01039,0.01097,-0.00964,-0.08268,-0.01749,0.03421,0.22431,-0.01837,0.02069,-0.07218,-0.04546,-0.21673,0.97250,-1.16938,-1.07811,0.88711
0.21670,0.72162,0.17469,0.01426,0.01074,-0.00947,-0.07987,0.00398,0.05083,0.38068,-0.03859,0.12726,-0.07280,-0.04548,-0.21618,0.97257,-0.14954,0.63556,1.59452
0.21696,0.72186,0.17444,0.01978,0.00992,-0.00840,-0.06332,0.06142,0.05445,0.44701,-0.01629,0.15722,-0.07339,-0.04468,-0.21561,0.97269,1.09936,3.73238,0.85971
0.21743,0.72211,0.17428,0.02523,0.01019,-0.00639,-0.04976,0.10108,0.04706,0.35292,0.06298,0.12211,-0.07400,-0.04350,-0.21512,0.97281,0.88963,3.50201,-0.37517
0.21782,0.72234,0.17408,0.02928,0.01052,-0.00498,-0.04802,0.11042,0.03116,0.26054,0.02414,0.11425,-0.07457,-0.04265,-0.21498,0.97283,0.23410,1.06910,-1.25215
0.21812,0.72252,0.17394,0.03234,0.01078,-0.00376,-0.03480,0.11019,0.00155,0.25512,0.04890,0.14106,-0.07476,-0.04206,-0.21529,0.97278,0.47225,0.05869,-1.84833
0.21872,0.72280,0.17380,0.03581,0.01169,-0.00262,-0.02307,0.11620,-0.02334,0.18120,0.03795,0.07830,-0.07512,-0.04097,-0.21566,0.97271,0.66200,0.13267,-1.67649
0.21909,0.72302,0.17359,0.03711,0.01218,-0.00273,-0.01148,0.11993,-0.02971,0.09072,0.02305,0.01317,-0.07527,-0.04014,-0.21589,0.97268,0.51513,0.39153,-1.55858
0.21954,0.72333,0.17327,0.03730,0.01295,-0.00418,-0.02055,0.12461,-0.02323,0.03500,0.07800,-0.05673,-0.07584,-0.03913,-0.21594,0.97267,-0.26455,0.14495,0.35382
0.21994,0.72359,0.17301,0.03669,0.01408,-0.00597,-0.03838,0.13383,-0.00119,-0.06634,0.08585,-0.08422,-0.07659,-0.03823,-0.21557,0.97273,-1.30145,0.30887,1.18820
0.22026,0.72389,0.17256,0.03516,0.01482,-0.00828,-0.04541,0.14213,0.02241,-0.06515,0.08262,-0.06929,-0.07736,-0.03717,-0.21494,0.97285,-1.32500,0.68553,2.00717
0.22052,0.72416,0.17220,0.03396,0.01566,-0.01004,-0.04607,0.15455,0.04333,-0.09240,0.12052,-0.13038,-0.07792,-0.03609,-0.21421,0.97301,0.66715,0.97599,1.92331
0.22071,0.72445,0.17174,0.03207,0.01751,-0.01347,-0.05365,0.12665,0.05061,-0.10048,0.17687,-0.22921,-0.07842,-0.03589,-0.21373,0.97308,-0.21460,-1.38409,0.93754
0.22091,0.72476,0.17104,0.03108,0.01968,-0.01847,-0.07638,0.09939,0.02243,0.00844,0.15431,-0.23004,-0.07932,-0.03582,-0.21391,0.97297,-1.67821,-1.45328,-1.11152
0.22101,0.72491,0.17070,0.03104,0.02036,-0.02088,-0.08503,0.07828,0.00080,0.02117,0.06077,-0.21473,-0.07972,-0.03596,-0.21420,0.97287,-1.43196,-1.91862,-2.26540
0.22149,0.72533,0.16989,0.03117,0.02153,-0.02513,-0.09905,0.05705,-0.02808,0.02594,0.06101,-0.12595,-0.08090,-0.03585,-0.21474,0.97266,-0.37649,-0.94274,-1.78391
0.22202,0.72578,0.16892,0.03107,0.02207,-0.02857,-0.12039,0.07600,-0.01813,0.05153,0.01102,-0.05577,-0.08268,-0.03518,-0.21468,0.97254,-1.19447,0.52933,0.55233
0.22245,0.72612,0.16816,0.03109,0.02169,-0.02990,-0.11816,0.10657,0.00435,0.01702,-0.04469,0.02252,-0.08398,-0.03406,-0.21414,0.97259,-0.46795,2.40347,1.61237
0.22280,0.72632,0.16768,0.03096,0.02065,-0.02977,-0.10536,0.12550,0.01348,0.00242,-0.06072,0.02720,-0.08469,-0.03306,-0.21377,0.97264,0.48117,1.83212,1.33188
0.22309,0.72646,0.16712,0.03068,0.01923,-0.03044,-0.09167,0.12535,0.01273,-0.01408,-0.06164,-0.01694,-0.08518,-0.03239,-0.21360,0.97266,1.09536,0.17171,0.27395
0.22339,0.72658,0.16654,0.03018,0.01761,-0.03163,-0.09401,0.09989,-0.02465,-0.05292,-0.05886,-0.06449,-0.08591,-0.03225,-0.21431,0.97245,0.20520,-1.48950,-2.47840
0.22364,0.72670,0.16609,0.02876,0.01686,-0.03259,-0.10691,0.07069,-0.03726,-0.15109,-0.10390,-0.05781,-0.08667,-0.03244,-0.21468,0.97229,-0.77767,-1.75790,-1.49493
0.22389,0.72678,0.16557,0.02604,0.01482,-0.03274,-0.11322,0.04101,-0.02656,-0.11399,-0.15203,0.10996,-0.08749,-0.03277,-0.21471,0.97220,-0.33457,-2.70143,0.48747
0.22416,0.72687,0.16516,0.02474,0.01278,-0.03148,-0.10587,0.05915,-0.00224,-0.02396,-0.13087,0.19556,-0.08820,-0.03236,-0.21433,0.97223,0.04307,-0.14932,1.66615
0.22474,0.72706,0.16449,0.02366,0.00971,-0.02762,-0.06814,0.11995,0.01182,-0.13231,-0.11066,0.08713,-0.08924,-0.03028,-0.21374,0.97234,1.08077,3.17804,0.50946
0.22480,0.72705,0.16440,0.02147,0.00798,-0.02553,-0.04388,0.09070,-0.00590,-0.17287,-0.07498,0.07632,-0.08902,-0.03032,-0.21401,0.97229,2.15348,-1.13371,-1.23856
0.22485,0.72707,0.16433,0.01903,0.00705,-0.02446,-0.03919,0.04987,-0.02189,-0.15821,-0.02868,0.01854,-0.08904,-0.03054,-0.21425,0.97223,0.82365,-2.77284,-1.03935
0.22503,0.72711,0.16408,0.01722,0.00598,-0.02413,-0.05395,0.01799,-0.02903,-0.05904,-0.13133,0.03601,-0.08945,-0.03071,-0.21448,0.97214,-0.70203,-2.77845,-0.86631
0.22523,0.72713,0.16384,0.01647,0.00451,-0.02370,-0.04187,0.03572,-0.01773,0.00678,-0.12179,0.06588,-0.08970,-0.03045,-0.21451,0.97212,0.31711,0.20244,0.34039
0.22555,0.72709,0.16363,0.01615,0.00319,-0.02244,-0.03975,0.06403,0.00279,-0.05118,-0.07026,-0.00008,-0.09015,-0.02984,-0.21431,0.97214,0.41105,2.56035,1.59510
0.22579,0.72702,0.16351,0.01529,0.00174,-0.02126,-0.04855,0.05359,0.02100,-0.07362,-0.10130,0.02131,-0.09057,-0.02965,-0.21400,0.97217,-0.44939,-0.19926,1.26858
0.22604,0.72696,0.16333,0.01518,0.00036,-0.01983,-0.06242,0.04163,0.02799,0.07001,-0.08354,0.13578,-0.09114,-0.02957,-0.21372,0.97219,-0.87552,-1.01255,0.60111
0.22633,0.72687,0.16329,0.01695,-0.00143,-0.01697,-0.06098,0.05376,0.01528,0.17280,-0.18312,0.20674,-0.09165,-0.02921,-0.21364,0.97217,-0.64526,0.32776,-0.40859
0.22659,0.72678,0.16328,0.01887,-0.00310,-0.01448,-0.03539,0.08275,0.00842,0.23730,-0.17759,0.20338,-0.09179,-0.02851,-0.21358,0.97219,1.34024,1.81678,-0.81386
0.22722,0.72659,0.16320,0.02256,-0.00471,-0.01130,0.01281,0.12337,-0.00463,0.16723,0.01324,-0.03413,-0.09167,-0.02657,-0.21357,0.97226,3.35955,2.45835,-0.80171
0.22758,0.72653,0.16319,0.02481,-0.00412,-0.01209,-0.01205,0.11093,-0.01186,0.15068,0.09454,-0.24907,-0.09210,-0.02609,-0.21367,0.97221,-0.74637,-0.11042,-0.53437
0.22774,0.72651,0.16317,0.02601,-0.00347,-0.01330,-0.03928,0.08760,-0.01131,0.14777,0.05171,-0.23227,-0.09251,-0.02622,-0.21368,0.97216,-2.67509,-1.37126,-0.17860
0.22846,0.72647,0.16295,0.03116,-0.00216,-0.01442,-0.06532,0.06898,0.01485,0.40663,0.02581,0.12829,-0.09352,-0.02596,-0.21330,0.97215,-1.85263,-1.21926,1.28591
0.22947,0.72647,0.16285,0.03797,-0.00042,-0.01157,-0.03453,0.12915,0.04096,0.62825,0.18832,0.29445,-0.09407,-0.02405,-0.21238,0.97235,1.68231,2.70460,1.97234
0.23140,0.72665,0.16272,0.04747,0.00296,-0.00870,-0.00523,0.23379,0.03465,0.72248,0.34842,0.09362,-0.09492,-0.01857,-0.21135,0.97261,2.38874,7.35879,-0.07211
0.23289,0.72707,0.16260,0.05580,0.00759,-0.00852,-0.00027,0.30397,-0.00539,0.60131,0.51552,-0.18167,-0.09583,-0.01371,-0.21192,0.97248,1.53912,7.79957,-2.05169
0.23408,0.72773,0.16232,0.06257,0.01483,-0.01137,-0.02710,0.31202,-0.07068,0.32938,0.56510,-0.40826,-0.09730,-0.01131,-0.21398,0.97191,-1.11672,1.83515,-4.51216
0.23513,0.72851,0.16177,0.06564,0.02249,-0.01718,-0.07351,0.26454,-0.11722,0.10585,0.46371,-0.53118,-0.09924,-0.01101,-0.21602,0.97127,-3.46577,-2.52010,-4.04792
0.23600,0.72931,0.16106,0.06596,0.02902,-0.02415,-0.12966,0.21201,-0.12883,0.02498,0.32238,-0.45115,-0.10169,-0.01148,-0.21720,0.97075,-4.35328,-4.54259,-1.54039
0.23678,0.73006,0.16025,0.06507,0.03368,-0.03110,-0.17303,0.21296,-0.09592,-0.05485,0.24408,-0.41641,-0.10437,-0.01058,-0.21676,0.97057,-3.56736,-0.78722,1.79663
0.23755,0.73074,0.15945,0.06373,0.03633,-0.03631,-0.19753,0.22834,-0.04168,-0.07406,0.11578,-0.29249,-0.10681,-0.00920,-0.21530,0.97065,-2.02262,0.77812,3.79598
0.23835,0.73120,0.15881,0.06261,0.03676,-0.03930,-0.20910,0.23818,-0.00729,-0.08583,0.00194,-0.19411,-0.10894,-0.00779,-0.21417,0.97067,-0.76420,1.50332,2.77708
0.23920,0.73156,0.15827,0.06229,0.03547,-0.04029,-0.20799,0.22499,0.00391,0.04034,-0.16409,-0.01929,-0.11055,-0.00699,-0.21370,0.97060,-0.34386,-1.23887,1.15825
0.24015,0.73187,0.15777,0.06359,0.03338,-0.03984,-0.19990,0.21704,0.00923,0.20822,-0.18134,0.07022,-0.11195,-0.00603,-0.21335,0.97052,0.51262,-0.74624,0.17082
0.24148,0.73205,0.15741,0.06894,0.03071,-0.03853,-0.19754,0.25050,0.01380,0.49078,-0.11200,0.10986,-0.11375,-0.00376,-0.21283,0.97044,0.52079,1.35932,0.49037
0.24298,0.73233,0.15698,0.07569,0.02953,-0.03797,-0.19799,0.31335,0.01942,0.61216,-0.06332,0.02025,-0.11594,-0.00024,-0.21208,0.97035,-0.32712,4.41509,0.77523
0.24478,0.73259,0.15652,0.08596,0.02809,-0.03779,-0.20318,0.37424,0.00729,0.64007,-0.04271,-0.05745,-0.11837,0.00368,-0.21185,0.97010,-0.11444,4.41075,-0.28032
0.24664,0.73288,0.15609,0.09580,0.02700,-0.03727,-0.20591,0.42470,-0.01265,0.77966,-0.06216,0.06682,-0.12076,0.00761,-0.21197,0.96976,-0.90091,2.89140,-1.19247
0.24857,0.73320,0.15567,0.10432,0.02653,-0.03651,-0.20443,0.47184,-0.03819,0.94624,0.02915,0.08691,-0.12308,0.01192,-0.21240,0.96933,0.36668,4.59001,-2.32753
0.25138,0.73346,0.15533,0.12319,0.02556,-0.03480,-0.21330,0.56497,-0.12347,1.13559,-0.07264,0.12155,-0.12616,0.01832,-0.21483,0.96830,-0.97079,4.94362,-5.08728
0.25425,0.73364,0.15504,0.13919,0.02411,-0.03269,-0.20136,0.65488,-0.17138,1.09743,-0.19068,0.20547,-0.12867,0.02518,-0.21643,0.96745,0.36848,5.96848,-3.90967
0.25685,0.73382,0.15474,0.14787,0.02256,-0.03088,-0.17694,0.71843,-0.18283,1.06224,-0.30173,0.29679,-0.13063,0.03187,-0.21715,0.96683,0.61234,6.42207,-2.93116
0.26029,0.73368,0.15486,0.16639,0.01738,-0.02397,-0.05098,0.90429,-0.17837,1.01115,-0.34317,0.47202,-0.12990,0.04401,-0.21673,0.96655,6.42754,9.73368,-0.21144
0.26362,0.73354,0.15498,0.18054,0.01308,-0.01818,0.06571,1.07386,-0.16977,0.98835,-0.18166,0.30429,-0.12882,0.05675,-0.21596,0.96620,9.20476,11.89525,0.38440
0.26705,0.73346,0.15494,0.19307,0.01029,-0.01564,0.12229,1.21005,-0.20078,0.68782,-0.07165,-0.08896,-0.12896,0.06945,-0.21645,0.96524,4.98673,11.35404,-2.01364
0.27027,0.73348,0.15465,0.20134,0.00885,-0.01673,0.14396,1.24913,-0.25476,0.40701,-0.00547,-0.31743,-0.12936,0.07969,-0.21823,0.96400,1.47466,4.98127,-3.07716
0.27339,0.73358,0.15422,0.20713,0.00891,-0.01979,0.14427,1.21767,-0.33674,0.41496,0.05276,-0.04642,-0.12976,0.08778,-0.22157,0.96248,-0.64361,-2.70112,-5.14707
0.27664,0.73366,0.15389,0.21288,0.00849,-0.02063,0.14926,1.23519,-0.41628,0.62048,-0.09087,-0.03552,-0.13026,0.09740,-0.22516,0.96065,-0.21830,-0.18207,-5.42444
0.28021,0.73356,0.15358,0.22160,0.00629,-0.02170,0.17582,1.31017,-0.50737,0.70156,-0.21802,-0.00587,-0.13037,0.10932,-0.22932,0.95837,0.99816,4.19343,-6.65922
0.28390,0.73325,0.15339,0.23019,0.00181,-0.02109,0.21559,1.38849,-0.61551,0.46360,-0.36167,-0.01274,-0.12988,0.12214,-0.23449,0.95563,2.26210,6.28275,-8.24678
0.28752,0.73293,0.15308,0.23584,-0.00212,-0.02201,0.23680,1.45450,-0.64856,0.37218,-0.33893,-0.03104,-0.12985,0.13475,-0.23790,0.95309,2.03919,3.55931,-3.89870
0.29089,0.73254,0.15282,0.23686,-0.00636,-0.02232,0.23774,1.45657,-0.64258,-0.13348,-0.24404,-0.14938,-0.13008,0.14553,-0.24044,0.95084,1.18151,5.71516,-0.59505
