posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36232,1.43637,-0.46349,-0.22499,0.46574,0.08277,1.45103,0.28994,-0.61546,-1.72773,0.46918,-0.90473,0.23414,-0.91051,-0.22680,-0.25438,-1.11531,4.83960,-6.18167
-0.36810,1.44348,-0.46201,-0.27118,0.48001,0.09017,1.66703,1.15547,-0.84540,-3.31655,0.91460,1.03007,0.21422,-0.91557,-0.24542,-0.23581,12.24185,48.70468,-11.19325
-0.37433,1.45033,-0.45982,-0.31414,0.48617,0.10765,1.90095,1.65763,-0.81094,-3.89353,0.79029,2.18201,0.20001,-0.91688,-0.26603,-0.22034,20.58997,49.52361,0.50885
-0.38108,1.45717,-0.45732,-0.35365,0.48984,0.12531,2.09171,1.85063,-0.63100,-4.07610,0.65174,2.33908,0.19092,-0.91526,-0.28701,-0.20852,22.91330,29.87188,11.50057
-0.39034,1.46375,-0.45399,-0.42500,0.48867,0.15276,2.31110,1.78245,-0.08010,-3.78633,-0.22718,1.42872,0.19399,-0.90851,-0.31145,-0.19996,16.93853,-6.45695,26.91412
-0.39905,1.46993,-0.45133,-0.47213,0.48110,0.16311,2.36195,1.50994,0.39816,-2.98742,-0.72387,0.46442,0.20084,-0.90088,-0.33120,-0.19594,8.91894,-21.01509,31.68787
-0.40774,1.47569,-0.44928,-0.50767,0.46748,0.16048,2.30135,1.17061,0.79785,-2.15261,-1.38179,-0.75350,0.21045,-0.89283,-0.34757,-0.19434,1.36594,-28.59155,27.09059
-0.41613,1.48088,-0.44809,-0.52920,0.44745,0.14352,2.16485,0.94560,1.05709,-0.92105,-1.73574,-2.09343,0.21926,-0.88582,-0.36133,-0.19153,-6.02269,-23.92312,19.82590
-0.42375,1.48593,-0.44763,-0.53302,0.43048,0.11884,2.02198,1.01451,1.10822,0.21690,-1.63683,-2.87566,0.22223,-0.88138,-0.37444,-0.18323,-9.90595,-6.37447,9.60621
-0.43001,1.49046,-0.44900,-0.51188,0.40807,0.06839,1.68991,1.44471,0.91545,1.97868,-1.14369,-3.27548,0.21680,-0.88261,-0.38279,-0.16576,-19.82147,23.91660,-6.09189
-0.43533,1.49554,-0.45051,-0.47960,0.39998,0.02540,1.36917,1.82388,0.65950,2.49854,-0.26002,-2.72223,0.20822,-0.88505,-0.38920,-0.14784,-25.78335,27.97799,-12.50101
-0.44006,1.50086,-0.45180,-0.44493,0.39784,-0.00273,1.14909,2.05870,0.42213,2.53657,-0.01387,-0.77787,0.19861,-0.88703,-0.39547,-0.13167,-21.74944,23.65451,-13.81573
-0.44446,1.50633,-0.45238,-0.41324,0.39797,-0.01177,1.08038,1.84733,0.26016,2.18022,0.35511,0.44608,0.19283,-0.88617,-0.40210,-0.12580,-8.89918,-4.28332,-12.94289
-0.44878,1.51211,-0.45235,-0.38796,0.40423,-0.00808,1.08264,1.39045,0.15170,1.46257,0.79368,0.59193,0.19050,-0.88343,-0.40852,-0.12797,-0.57886,-33.14857,-10.46986
-0.45350,1.51826,-0.45171,-0.37625,0.41470,0.00509,1.12768,1.13502,0.11357,0.36253,1.13389,1.22579,0.18819,-0.88013,-0.41667,-0.12781,1.64334,-27.27834,-7.63572
-0.45897,1.52482,-0.44963,-0.38062,0.42944,0.04061,1.25528,1.02135,0.18730,-1.01511,1.02405,2.86481,0.18718,-0.87533,-0.42796,-0.12494,6.75003,-9.08995,1.98639
-0.46545,1.53124,-0.44627,-0.40105,0.43831,0.09061,1.47585,1.02961,0.34808,-1.95992,0.49279,4.03655,0.18718,-0.86858,-0.44314,-0.11901,14.20276,-1.65132,8.68042
-0.47259,1.53734,-0.44206,-0.42753,0.43910,0.14200,1.70769,1.06516,0.55888,-2.46069,0.00233,4.47795,0.18880,-0.86020,-0.46042,-0.11146,19.05499,2.69944,14.08580
-0.48061,1.54313,-0.43661,-0.46217,0.43418,0.20077,1.97511,1.01933,0.85298,-2.36462,-0.53272,4.09550,0.19441,-0.84904,-0.48003,-0.10445,21.99265,-1.85074,20.17123
-0.48917,1.54857,-0.43071,-0.49841,0.42412,0.25365,2.13909,0.78455,1.15357,-2.16508,-0.83476,2.84630,0.20446,-0.83693,-0.49751,-0.10116,14.34939,-14.08969,16.63491
-0.49739,1.55398,-0.42578,-0.51990,0.41607,0.27717,2.16391,0.57336,1.33100,-2.08221,-0.83669,2.08177,0.21416,-0.82609,-0.51181,-0.09879,8.00286,-21.01454,15.08545
-0.50647,1.55888,-0.42021,-0.55095,0.40120,0.30378,2.09368,0.28658,1.57904,-1.82597,-1.24440,1.07085,0.22891,-0.81502,-0.52328,-0.09757,-0.64784,-22.67527,12.84186
-0.51538,1.56315,-0.41470,-0.57360,0.37821,0.32144,1.92545,0.29720,1.82299,-1.22208,-1.64828,0.62195,0.24184,-0.80574,-0.53327,-0.08904,-8.94979,-6.19246,14.30159
-0.52381,1.56734,-0.40953,-0.58209,0.35991,0.33078,1.80609,0.38039,1.96847,-0.60443,-2.04688,0.97610,0.25248,-0.79659,-0.54359,-0.07884,-12.88793,6.02491,17.21462
-0.53199,1.56999,-0.40398,-0.58649,0.32147,0.34657,1.67755,0.27057,2.14162,0.05079,-2.29421,1.25150,0.26719,-0.78678,-0.55181,-0.07144,-7.02293,-6.88617,9.73962
-0.53986,1.57240,-0.39815,-0.58602,0.28714,0.36489,1.66547,0.09888,2.25665,-0.06144,-2.56753,1.61583,0.28222,-0.77519,-0.56118,-0.06708,-0.67667,-13.21283,6.09329
-0.54765,1.57379,-0.39162,-0.58316,0.24207,0.39123,1.72418,-0.08979,2.40597,0.37148,-2.89079,1.70275,0.29919,-0.76151,-0.57146,-0.06346,5.01899,-12.98705,8.33141
-0.55579,1.57498,-0.38574,-0.57698,0.20767,0.40922,1.77452,-0.23200,2.47937,0.81944,-2.90863,1.58830,0.31513,-0.74761,-0.58148,-0.06036,6.13376,-10.89278,6.74370
-0.56360,1.57568,-0.37986,-0.56599,0.17495,0.42427,1.83226,-0.39806,2.51192,1.22587,-2.60131,1.30350,0.33141,-0.73300,-0.59109,-0.05914,6.79388,-12.83437,2.81809
-0.57071,1.57589,-0.37361,-0.54565,0.14224,0.44341,1.88484,-0.58533,2.47921,1.38864,-1.62869,1.31679,0.34728,-0.71824,-0.59991,-0.06035,5.89512,-12.80820,-3.20323
-0.57717,1.57683,-0.36619,-0.52283,0.12550,0.46940,1.88326,-0.51298,2.44738,1.85796,-0.72238,2.17414,0.35947,-0.70444,-0.60940,-0.05648,0.70288,0.73955,-1.47326
-0.58318,1.57838,-0.35765,-0.49751,0.12331,0.50892,1.89750,-0.37597,2.32887,1.83695,0.07785,3.48807,0.36805,-0.69126,-0.61963,-0.05243,-1.65735,10.96784,-5.18977
-0.58898,1.58026,-0.34763,-0.47605,0.12690,0.56299,1.94847,-0.23204,2.15315,1.29102,0.20146,4.34326,0.37392,-0.67809,-0.63082,-0.04950,2.58841,11.37214,-11.35038
-0.59462,1.58210,-0.33582,-0.46104,0.12675,0.63046,2.03816,-0.09740,1.98806,0.80027,-0.42913,5.51062,0.37844,-0.66416,-0.64300,-0.04713,3.02727,12.08768,-10.66141
-0.60045,1.58293,-0.32285,-0.45252,0.10938,0.70061,2.17804,0.08670,1.95089,0.44260,-2.30290,6.13480,0.38292,-0.64773,-0.65728,-0.04238,8.58283,12.81724,-7.16162
-0.60608,1.58107,-0.30711,-0.44232,0.05064,0.80087,2.48815,0.44780,2.13008,0.27975,-4.69230,6.24420,0.38669,-0.62486,-0.67752,-0.03147,16.02409,23.01899,11.04314
-0.61170,1.57717,-0.29110,-0.43678,-0.03033,0.88105,2.81872,0.69404,2.49292,0.38984,-6.41348,5.55878,0.39464,-0.59678,-0.69842,-0.01793,18.35218,21.47425,27.17313
-0.61727,1.57234,-0.27559,-0.43120,-0.10595,0.93288,3.24558,0.61329,2.71256,0.72969,-6.35353,3.90789,0.40582,-0.56439,-0.71876,-0.01248,31.72952,3.91619,24.15439
-0.62257,1.56564,-0.26035,-0.42232,-0.19491,0.96735,3.81067,0.20813,2.80688,0.68121,-5.15710,0.87217,0.42141,-0.52645,-0.73821,-0.01762,41.22281,-17.90647,2.39824
-0.62769,1.55887,-0.24683,-0.41263,-0.26661,0.96472,4.25278,-0.28938,2.79170,0.59988,-4.09598,-1.24941,0.43848,-0.48852,-0.75388,-0.02749,34.14606,-25.19916,-7.17759
-0.63276,1.55258,-0.23448,-0.40312,-0.31239,0.94364,4.47447,-0.61964,2.77312,0.98054,-3.61937,-2.71155,0.45422,-0.45226,-0.76675,-0.03524,27.80750,-24.30151,-8.04218
-0.63740,1.54548,-0.22374,-0.38706,-0.35956,0.90163,4.56557,-0.88530,2.77552,1.17333,-3.04696,-3.79091,0.47015,-0.41665,-0.77692,-0.04194,13.48925,-18.57254,-6.85890
-0.64165,1.53808,-0.21435,-0.36751,-0.40036,0.84735,4.43870,-0.97045,2.89552,1.44257,-2.51296,-4.78426,0.48514,-0.38343,-0.78478,-0.04176,-1.23284,-11.59014,1.55257
-0.64557,1.53073,-0.20582,-0.34742,-0.43026,0.79250,4.17428,-0.98949,3.05812,1.78968,-2.44802,-4.80947,0.49989,-0.35281,-0.79012,-0.03666,-20.79008,-8.82418,13.19013
-0.64870,1.52227,-0.19974,-0.31875,-0.47185,0.70907,4.04023,-1.15031,3.07028,2.25836,-3.30994,-5.37228,0.51558,-0.32169,-0.79332,-0.03664,-11.68072,-11.49228,-0.30702
-0.65099,1.51276,-0.19503,-0.28174,-0.52231,0.62081,4.22380,-1.31425,2.99454,3.24079,-4.12802,-6.80095,0.52970,-0.28447,-0.79790,-0.04296,11.07230,-8.95778,-7.65278
-0.65232,1.50251,-0.19174,-0.23809,-0.57212,0.53089,4.47796,-1.41276,2.96589,4.03113,-4.16429,-8.14051,0.54241,-0.24351,-0.80250,-0.04997,21.77842,-3.93190,-5.01137
-0.65161,1.49118,-0.19163,-0.17158,-0.62742,0.41074,4.66555,-1.44902,3.08237,5.23313,-3.47499,-9.45970,0.55464,-0.19998,-0.80595,-0.05322,17.87732,-1.96154,5.19905
-0.64825,1.47951,-0.19524,-0.07502,-0.67599,0.25450,4.65108,-1.46852,3.41054,6.60828,-2.02457,-10.85201,0.56796,-0.15618,-0.80665,-0.04832,2.36729,-5.83412,16.88610
-0.64487,1.46904,-0.19830,-0.00230,-0.69326,0.14583,4.37614,-1.53954,3.81718,7.34169,-0.60583,-11.90000,0.58328,-0.11589,-0.80318,-0.03560,-12.33718,-13.21768,25.48339
-0.63622,1.45955,-0.20811,0.13862,-0.68960,-0.04571,3.65482,-1.85134,4.57128,10.02682,1.75590,-12.46190,0.60744,-0.08006,-0.79031,-0.00493,-42.19631,-41.99282,37.70711
-0.62432,1.45364,-0.22053,0.30508,-0.62653,-0.24199,3.20545,-2.23998,4.86927,11.60240,5.80755,-11.55574,0.63099,-0.04581,-0.77426,0.01643,-28.30230,-41.08430,16.53376
-0.61117,1.45180,-0.23307,0.45586,-0.50891,-0.39668,3.18844,-2.41550,4.58710,11.21684,10.65367,-10.18857,0.64771,-0.01252,-0.76150,0.02086,2.04827,-12.51214,-15.16925
-0.59739,1.45377,-0.24512,0.57944,-0.35754,-0.50491,3.22866,-2.42230,4.14205,10.05254,14.47652,-7.79699,0.66019,0.01761,-0.75064,0.01925,9.24550,2.59745,-34.72742
-0.58044,1.46520,-0.25778,0.72655,-0.08248,-0.59690,2.95305,-2.26656,3.35634,9.52937,22.08923,-4.27429,0.66875,0.03295,-0.74263,0.01363,-1.54590,11.35325,-29.91945
-0.56401,1.48538,-0.26699,0.83376,0.28507,-0.61051,1.57987,-2.15264,2.17551,4.57408,25.89263,0.85706,0.67815,0.01137,-0.73466,0.01583,-62.20506,11.41091,-89.12726
-0.54951,1.50758,-0.27310,0.88298,0.59846,-0.56881,0.03258,-2.17061,1.25984,4.27614,27.81298,5.62984,0.68975,-0.02211,-0.72315,0.02838,-117.65370,-21.65233,-78.60895
-0.53548,1.53997,-0.27568,0.91228,1.00437,-0.47836,-1.41319,-1.65845,-0.71496,2.27104,29.28747,7.62987,0.68688,-0.08695,-0.72131,0.01864,-94.57094,24.83585,-150.54660
-0.51975,1.58150,-0.27513,0.96510,1.47596,-0.35481,-2.66203,-0.83224,-2.96470,5.37562,29.42724,8.01372,0.66949,-0.16774,-0.72363,-0.00274,-67.76087,38.92568,-149.07790
-0.50130,1.62216,-0.27506,1.05186,1.81960,-0.26925,-3.42714,-0.16353,-4.62724,9.56346,27.89229,6.46660,0.64672,-0.24259,-0.72266,-0.02596,-48.09634,41.86023,-155.96710
-0.47583,1.66896,-0.27434,1.23559,2.17932,-0.19482,-4.24032,0.51082,-6.28503,16.48036,23.50457,4.49177,0.61222,-0.32891,-0.71715,-0.05194,-51.41907,37.09713,-133.11900
-0.44213,1.71672,-0.27464,1.51422,2.46992,-0.15497,-4.53032,1.24158,-7.80690,23.36218,17.28937,2.07493,0.56555,-0.40999,-0.71023,-0.08742,-21.44427,30.67496,-121.41210
-0.39941,1.76298,-0.27650,1.87867,2.66757,-0.15066,-4.41359,1.91341,-9.18068,28.42935,10.49436,-0.75009,0.50842,-0.48351,-0.70037,-0.13119,11.05780,17.61227,-109.83820
-0.34802,1.80580,-0.27997,2.30253,2.76065,-0.17400,-4.28704,2.27341,-10.40810,32.58789,3.15150,-2.54642,0.44649,-0.55367,-0.67992,-0.17832,7.51230,-5.67039,-94.39975
-0.28697,1.84305,-0.28440,2.78910,2.73828,-0.20775,-4.14827,3.11785,-11.18227,36.97162,-6.24380,-2.85155,0.36873,-0.61595,-0.66242,-0.21409,10.91142,17.37246,-82.17976
-0.21678,1.87236,-0.28908,3.31410,2.58842,-0.23727,-4.08840,4.09309,-12.02016,38.95769,-15.50250,-2.04209,0.27521,-0.67533,-0.63866,-0.24557,29.69442,32.49993,-71.59405
-0.14263,1.89362,-0.29340,3.77442,2.34356,-0.25381,-4.12045,5.27697,-12.68651,38.09559,-25.89095,-2.06730,0.16726,-0.72866,-0.60884,-0.26532,33.03717,47.35704,-89.24249
-0.05548,1.89205,-0.29776,4.34349,1.76880,-0.27168,-3.76521,7.65693,-12.73469,32.36444,-45.99942,-1.57410,0.03183,-0.76510,-0.59242,-0.25029,75.22505,93.41293,-68.11861
0.02866,1.87336,-0.30374,4.73648,1.02767,-0.31783,-2.02935,9.67695,-12.50799,23.20938,-59.54663,-4.37656,-0.10888,-0.76179,-0.59444,-0.23340,168.74420,38.09023,-80.50903
0.10968,1.83668,-0.31436,4.97926,0.16263,-0.42875,0.05206,10.84861,-12.85214,11.60707,-65.48779,-11.11489,-0.25428,-0.73129,-0.58995,-0.22915,131.12730,-29.89790,-121.47250
0.18286,1.77713,-0.33532,5.02962,-0.88674,-0.68532,1.82360,11.37253,-13.76436,-5.93529,-66.49815,-20.66581,-0.40076,-0.68057,-0.56697,-0.23401,55.33278,-36.19727,-125.59280
0.24206,1.71127,-0.36342,4.82939,-1.80779,-1.00251,2.89692,12.00566,-14.20701,-23.66776,-64.91444,-24.72851,-0.53491,-0.62316,-0.52648,-0.21991,32.18563,-4.49967,-87.02869
0.29165,1.64753,-0.39206,4.52835,-2.44654,-1.24246,3.63544,12.23891,-14.50844,-37.09525,-63.38541,-22.64443,-0.65285,-0.55368,-0.47531,-0.20327,58.94478,-14.08224,-79.29105
0.30815,1.55666,-0.42801,3.75442,-3.36837,-1.54255,4.67427,11.71231,-15.05612,-59.53201,-52.37785,-12.76087,-0.75462,-0.45884,-0.42595,-0.19642,-13.30532,-11.36963,-50.50137
0.29575,1.46557,-0.45763,2.65204,-4.10061,-1.67555,6.38574,9.93134,-15.60905,-75.40316,-37.63379,-3.20289,-0.82888,-0.33176,-0.40351,-0.20018,-48.76345,-114.62390,-107.69260
0.26974,1.38498,-0.48121,1.57077,-4.49275,-1.67601,6.96115,8.13520,-16.41924,-80.05069,-18.36349,3.06910,-0.88237,-0.20218,-0.36589,-0.21601,-102.94320,-64.65813,-89.68318
0.23462,1.31563,-0.50082,0.61258,-4.60170,-1.61124,7.21808,6.61615,-16.97113,-79.54167,0.60679,7.74484,-0.91535,-0.07077,-0.32456,-0.22759,-109.43080,-38.60899,-76.44832
0.17170,1.26271,-0.51282,-0.58294,-4.40393,-1.43146,7.21083,4.55293,-17.42756,-68.87759,24.17242,15.08710,-0.92053,0.06595,-0.29570,-0.24663,-114.36120,-35.45593,-59.41588
0.11338,1.22786,-0.51787,-1.43452,-3.94708,-1.17465,6.40802,2.93288,-17.40303,-52.91465,39.47928,22.24234,-0.90763,0.18325,-0.26407,-0.26997,-128.47050,-22.97659,-25.02186
0.06273,1.20508,-0.51671,-1.94230,-3.40631,-0.87730,4.74655,2.20883,-17.00893,-32.13472,47.98542,28.40236,-0.88528,0.27321,-0.21896,-0.30610,-121.81190,53.94795,30.16154
0.02015,1.20074,-0.50316,-2.18801,-2.69792,-0.44858,2.03939,1.61818,-15.70337,-2.64293,49.72503,32.41296,-0.85261,0.32125,-0.18527,-0.36815,-123.57210,113.13280,100.81510
0.00108,1.20653,-0.48120,-1.98461,-1.98016,0.02330,-1.02911,1.19721,-12.90424,28.04655,36.46923,25.15779,-0.82072,0.31769,-0.17530,-0.44131,-135.99000,136.04680,153.59590
-0.00269,1.20029,-0.46621,-1.58175,-1.62646,0.26767,-2.70271,1.39742,-10.25906,38.34472,24.45041,16.07539,-0.79887,0.30368,-0.16228,-0.49319,-112.31230,117.61370,228.21900
0.01638,1.19052,-0.45330,-0.89086,-1.42021,0.41845,-3.50164,2.37677,-4.67963,48.33709,0.46636,4.10922,-0.81549,0.19921,-0.17168,-0.51558,13.67394,147.12730,252.93060
0.04141,1.17440,-0.44680,-0.24757,-1.35559,0.42845,-3.48678,2.12266,0.56175,35.02962,7.47531,-0.47153,-0.82834,0.08536,-0.21940,-0.50837,44.77248,47.16853,354.19190
0.05850,1.16144,-0.44175,0.10528,-1.25324,0.41217,-3.23986,2.44909,2.95967,23.77930,10.92570,-1.77099,-0.83122,0.00663,-0.23234,-0.50502,43.64595,73.84383,252.48770
0.07517,1.15307,-0.43780,0.36100,-1.09886,0.38154,-2.95062,2.75529,4.46967,14.03492,12.85677,-2.82930,-0.83023,-0.06490,-0.23908,-0.49934,29.92248,60.80589,112.19640
0.08815,1.14966,-0.43467,0.49646,-0.89234,0.34029,-2.76191,2.75773,4.76702,4.85058,13.91333,-2.95838,-0.82447,-0.11185,-0.24075,-0.49977,19.05835,11.00309,27.79745
0.09687,1.14641,-0.43120,0.52899,-0.73193,0.31145,-2.67804,2.49306,4.40703,3.30812,13.24771,-2.72542,-0.81596,-0.14049,-0.24082,-0.50643,5.65266,-7.24141,-24.50910
0.10579,1.14467,-0.42783,0.55554,-0.59001,0.28870,-2.50481,2.33962,4.43676,1.03430,10.92920,-1.29973,-0.80760,-0.17598,-0.24413,-0.50716,19.79534,-28.61137,-1.41499
0.11541,1.14664,-0.42457,0.58720,-0.42076,0.27399,-2.33901,2.16907,4.63815,2.51335,10.00241,-0.19508,-0.79760,-0.21441,-0.25052,-0.50508,15.26938,-1.87179,5.79591
0.12577,1.14946,-0.42063,0.62377,-0.27574,0.27751,-2.41097,2.14824,5.00650,3.00619,10.42041,0.85870,-0.78213,-0.26051,-0.25647,-0.50460,4.10729,-3.38489,25.08565
0.13712,1.15387,-0.41612,0.66788,-0.13984,0.28921,-2.69432,2.32251,5.52668,3.79855,11.56950,1.65299,-0.76009,-0.31606,-0.25934,-0.50508,-12.86872,8.64913,35.51479
0.14995,1.16459,-0.41095,0.72606,0.07037,0.30843,-3.40002,2.93458,6.38886,2.68527,14.01938,1.23054,-0.72521,-0.39129,-0.25293,-0.50693,-42.89668,29.16330,54.47137
0.16126,1.17624,-0.40626,0.74566,0.24681,0.31496,-4.10693,3.42866,7.02327,0.34360,15.17169,0.03946,-0.68291,-0.46487,-0.24217,-0.50881,-61.36015,33.66283,56.45178
0.17051,1.19108,-0.40240,0.72706,0.42921,0.30628,-4.87784,3.82085,7.57460,-3.63169,15.21363,-1.61425,-0.63013,-0.53867,-0.22767,-0.51083,-62.44343,19.09258,57.67147
0.17354,1.21226,-0.40134,0.60991,0.67571,0.25331,-5.97669,4.25476,7.90976,-9.20317,12.58619,-4.38752,-0.56477,-0.61080,-0.20057,-0.51743,-66.03103,6.25371,31.84655
0.17445,1.22958,-0.40117,0.48483,0.80652,0.19730,-6.50622,4.23009,7.94991,-11.64187,9.78470,-5.72872,-0.50297,-0.66651,-0.18030,-0.51988,-43.41380,-15.42725,23.36003
0.16923,1.24763,-0.40416,0.28727,0.91817,0.10179,-6.88030,4.05783,7.77334,-13.37062,4.90173,-7.01378,-0.44138,-0.71207,-0.15875,-0.52244,-22.00322,-22.15080,5.34667
0.16190,1.26242,-0.40819,0.09854,0.95321,0.01126,-6.66197,3.73334,7.50831,-13.91523,1.02552,-7.10667,-0.38867,-0.74753,-0.14586,-0.51851,10.88568,-23.49170,-10.74913
0.15188,1.27410,-0.41320,-0.09089,0.92793,-0.07474,-6.16133,3.43927,7.03782,-13.32001,-4.13720,-5.85509,-0.34587,-0.77514,-0.13547,-0.51106,38.91179,-16.35877,-26.14762
0.14075,1.28194,-0.41841,-0.25493,0.84394,-0.14412,-5.42527,3.23278,6.38302,-10.80289,-7.50888,-4.44171,-0.31482,-0.79669,-0.12685,-0.50007,42.92365,-14.96261,-48.86776
0.12914,1.28656,-0.42300,-0.38796,0.72685,-0.18521,-4.69097,3.08836,5.60442,-8.72719,-8.97707,-1.51546,-0.29256,-0.81392,-0.11770,-0.48794,49.99643,-8.24110,-60.47405
0.11737,1.28901,-0.42616,-0.49283,0.60193,-0.19319,-4.10161,2.89940,4.81175,-6.32123,-8.77696,0.51233,-0.27458,-0.82732,-0.10730,-0.47815,34.69461,-16.17781,-62.45474
0.10586,1.29023,-0.42750,-0.56959,0.48468,-0.16958,-3.43352,2.66966,4.12551,-4.49381,-7.97142,2.69094,-0.26149,-0.83794,-0.10179,-0.46810,41.92527,-15.54805,-55.41629
0.09459,1.29056,-0.42703,-0.62419,0.38171,-0.12014,-2.83574,2.35013,3.54112,-3.17231,-6.55277,4.46496,-0.25057,-0.84563,-0.09926,-0.46074,42.53259,-19.26348,-47.23091
0.08323,1.29086,-0.42470,-0.66810,0.30218,-0.05173,-2.24612,1.96667,3.14659,-2.64659,-4.73547,5.28595,-0.23976,-0.85139,-0.10207,-0.45523,41.66799,-23.07261,-34.94673
0.07176,1.29136,-0.42103,-0.70338,0.24307,0.02099,-1.74970,1.59830,2.92641,-2.02973,-3.82285,5.36501,-0.22719,-0.85644,-0.10803,-0.45081,42.95158,-21.90111,-18.60304
0.06035,1.29139,-0.41632,-0.72736,0.19119,0.08718,-1.52341,1.26675,2.75190,-1.20280,-3.44101,4.47055,-0.21212,-0.86095,-0.11050,-0.44896,24.21384,-22.00590,-13.26383
0.04927,1.29093,-0.41143,-0.74113,0.14266,0.14122,-1.55188,0.98602,2.56764,-0.77166,-3.31929,3.77095,-0.19523,-0.86505,-0.10737,-0.44949,6.88643,-20.10849,-10.86611
0.03854,1.28984,-0.40664,-0.74730,0.09247,0.18507,-1.89109,0.65778,2.36048,0.14955,-2.76392,2.07075,-0.17501,-0.86774,-0.09605,-0.45516,-17.08484,-25.59333,-9.63400
0.02849,1.28934,-0.40271,-0.74161,0.06332,0.20565,-2.08391,0.52608,2.22438,0.81908,-2.10876,1.07622,-0.15545,-0.87160,-0.08546,-0.45700,-19.91475,-19.92273,-9.02195
