posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.10780,1.27384,-0.45428,-0.09474,0.16342,-0.14757,0.42909,0.44628,0.09790,-1.20424,2.04387,-0.22581,0.06986,-0.92384,-0.02496,-0.37552,13.76383,10.81519,-4.01404
-0.11021,1.27792,-0.45640,-0.11338,0.19353,-0.14870,0.61712,0.54758,0.10957,-1.43814,2.38157,0.21663,0.06732,-0.92584,-0.03373,-0.37034,15.24579,9.81988,-1.30626
-0.11289,1.28252,-0.45844,-0.13245,0.22510,-0.14854,0.71679,0.52290,0.19231,-1.32832,2.33039,0.08097,0.06744,-0.92649,-0.04191,-0.36785,8.34363,-0.25622,5.31080
-0.11567,1.28764,-0.46054,-0.14847,0.25799,-0.14948,0.80257,0.49746,0.23317,-1.04471,2.35606,-0.19476,0.06689,-0.92701,-0.05002,-0.36561,5.42130,-2.92726,3.84964
-0.11842,1.29336,-0.46274,-0.16029,0.29333,-0.15160,0.93060,0.50602,0.18541,-0.76760,2.53985,-0.25481,0.06346,-0.92786,-0.05903,-0.36272,8.09404,0.24794,-1.45994
-0.12117,1.29982,-0.46500,-0.16953,0.33272,-0.15426,1.13493,0.57662,0.06549,-0.70031,2.87978,-0.33499,0.05645,-0.92924,-0.07015,-0.35833,12.64161,3.86939,-7.94655
-0.12408,1.30673,-0.46729,-0.17907,0.36966,-0.15677,1.34332,0.68970,-0.05890,-0.90503,3.24528,-0.25853,0.04773,-0.93102,-0.08255,-0.35229,16.47913,9.01208,-10.52599
-0.12761,1.31520,-0.46956,-0.19665,0.42429,-0.15841,1.62358,0.85201,-0.16654,-1.30523,3.78389,0.03883,0.03711,-0.93301,-0.09831,-0.34417,17.22271,11.58919,-8.55203
-0.13183,1.32457,-0.47175,-0.22256,0.48317,-0.15858,1.82934,0.93756,-0.14495,-1.84912,3.87720,0.09432,0.02966,-0.93405,-0.11467,-0.33692,14.03044,6.11014,-0.27703
-0.13644,1.33435,-0.47388,-0.24897,0.53593,-0.15767,1.95386,0.95106,-0.07484,-1.88731,3.85343,0.16156,0.02423,-0.93431,-0.13050,-0.33083,9.80656,1.77157,4.67775
-0.14129,1.34492,-0.47604,-0.27310,0.58962,-0.15711,2.07715,0.95777,-0.02001,-1.58724,3.88635,-0.05452,0.01862,-0.93411,-0.14710,-0.32475,9.23551,-0.51964,4.39493
-0.14621,1.35631,-0.47829,-0.29306,0.64447,-0.15836,2.16200,0.97469,-0.02279,-1.48858,3.87821,-0.05709,0.01181,-0.93379,-0.16298,-0.31834,7.47277,1.50665,0.00485
-0.15158,1.36830,-0.48072,-0.31570,0.69644,-0.16234,2.14932,0.92936,0.00417,-1.79039,3.86905,-0.39225,0.00675,-0.93300,-0.17696,-0.31330,0.30669,-2.75807,0.90114
-0.15737,1.38065,-0.48332,-0.33967,0.74310,-0.16742,2.14692,0.95314,0.03659,-2.29607,4.04368,-0.64489,0.00180,-0.93245,-0.19118,-0.30658,-1.87127,-2.10585,2.69033
-0.16463,1.39458,-0.48595,-0.38328,0.80604,-0.17133,2.21441,1.20467,0.12667,-2.96777,4.06271,-0.00590,-0.00308,-0.93323,-0.20796,-0.29295,4.27338,15.10408,6.31611
-0.17238,1.40884,-0.48826,-0.42485,0.85948,-0.16908,2.23266,1.33099,0.28209,-2.88403,3.79715,0.48856,-0.00507,-0.93319,-0.22453,-0.28056,3.30851,10.07994,11.74289
-0.18015,1.42316,-0.49030,-0.45649,0.90247,-0.16201,2.22666,1.39716,0.39081,-2.47689,3.42900,0.89562,-0.00692,-0.93268,-0.24034,-0.26888,0.60981,4.82380,11.61114
-0.18825,1.43829,-0.49169,-0.48547,0.94838,-0.14525,2.23820,1.43260,0.45693,-1.82303,3.13142,1.58676,-0.00927,-0.93159,-0.25634,-0.25756,0.57815,1.92934,6.58899
-0.19636,1.45412,-0.49195,-0.50813,0.99525,-0.11354,2.31672,1.44386,0.42448,-1.26465,2.61423,2.35034,-0.01445,-0.92951,-0.27338,-0.24711,3.93759,0.90898,-1.02261
-0.20429,1.46956,-0.49170,-0.52207,1.02446,-0.08141,2.43832,1.47294,0.35475,-1.14565,2.24294,2.92829,-0.02155,-0.92664,-0.29161,-0.23629,7.03693,1.80847,-5.67783
-0.21252,1.48520,-0.49007,-0.53741,1.05001,-0.03407,2.64355,1.51289,0.28769,-0.98961,1.54605,3.74965,-0.03014,-0.92236,-0.31274,-0.22479,13.32116,5.58614,-5.95051
-0.22069,1.50076,-0.48704,-0.54820,1.06720,0.02513,2.86562,1.46581,0.18793,-0.28624,0.58788,3.71412,-0.03981,-0.91630,-0.33511,-0.21568,13.71723,-1.41894,-6.76815
-0.22829,1.51587,-0.48412,-0.54723,1.07154,0.06770,3.03786,1.46488,0.03515,0.33491,-0.01683,3.23573,-0.05179,-0.90971,-0.35670,-0.20616,12.89531,-0.63544,-11.82939
-0.23531,1.53045,-0.48033,-0.53654,1.06612,0.11438,3.17709,1.49814,-0.24294,0.94658,-0.75382,2.69637,-0.06852,-0.90239,-0.37715,-0.19689,9.45850,6.89662,-16.58382
-0.24192,1.54455,-0.47678,-0.52101,1.05348,0.14704,3.10452,1.41972,-0.53035,0.84358,-0.83039,1.75809,-0.08480,-0.89567,-0.39237,-0.19137,-3.88285,-1.80701,-18.62109
-0.24885,1.55862,-0.47354,-0.51459,1.04358,0.16637,3.02158,1.41657,-0.70599,0.25871,-0.70428,1.36547,-0.10021,-0.88916,-0.40679,-0.18406,-9.76080,-0.10094,-16.04963
-0.25621,1.57266,-0.47005,-0.51563,1.03316,0.18420,2.98973,1.52725,-0.83133,-0.38714,-0.71780,1.14529,-0.11695,-0.88227,-0.42172,-0.17342,-5.60248,7.63375,-10.79938
-0.26394,1.58640,-0.46611,-0.52407,1.02263,0.20573,3.04795,1.88665,-0.88667,-0.60583,-0.36901,1.20650,-0.13585,-0.87517,-0.43782,-0.15471,3.14944,20.48571,-0.33240
-0.27193,1.60050,-0.46179,-0.53536,1.01998,0.22795,3.07133,2.15496,-0.90990,-0.71767,-0.01122,1.97515,-0.15411,-0.86744,-0.45317,-0.13578,6.26135,23.18235,1.63982
-0.28015,1.61463,-0.45771,-0.54952,1.02143,0.24232,2.93690,1.95965,-0.90124,-1.56402,0.01082,2.36218,-0.16596,-0.85983,-0.46561,-0.12791,-7.30641,1.22206,1.17996
-0.29050,1.62897,-0.45291,-0.59537,1.02396,0.26490,2.41334,1.28607,-0.75908,-3.53433,0.78344,1.70007,-0.16592,-0.85636,-0.47026,-0.13405,-33.40714,-40.78905,1.35185
-0.30205,1.64381,-0.44787,-0.65181,1.03483,0.28677,1.95841,0.82910,-0.47859,-4.66780,1.24972,1.17391,-0.16178,-0.85458,-0.47418,-0.13663,-34.30271,-41.86288,14.61871
-0.31389,1.65883,-0.44271,-0.69760,1.04541,0.30530,1.81567,0.76968,-0.20234,-5.04446,1.57515,1.42352,-0.16031,-0.85143,-0.48223,-0.12970,-25.62124,-23.14531,24.43379
-0.32874,1.67491,-0.43508,-0.78231,1.07055,0.36144,2.02839,1.26008,0.34078,-4.91014,1.32417,4.02565,-0.15868,-0.84676,-0.49731,-0.10251,12.23804,23.60018,32.28963
-0.34326,1.69046,-0.42606,-0.84429,1.08143,0.42921,2.29191,1.51374,0.68225,-3.79713,0.16878,5.85220,-0.15809,-0.83898,-0.51467,-0.07893,22.31372,23.02028,30.11648
-0.35793,1.70569,-0.41540,-0.89380,1.08444,0.50825,2.44838,1.47428,0.87248,-3.23685,-0.12481,5.96078,-0.15584,-0.83032,-0.53138,-0.06260,14.89695,-1.53436,14.23659
-0.37269,1.72075,-0.40369,-0.93247,1.08381,0.58722,2.53203,1.45692,1.02307,-2.35832,-0.17096,5.57577,-0.15340,-0.82181,-0.54679,-0.04608,8.44767,-5.08696,9.76491
-0.38726,1.73557,-0.39069,-0.95899,1.07923,0.66983,2.61318,1.55279,1.16280,-1.72614,-0.58151,6.35747,-0.15192,-0.81287,-0.56167,-0.02628,5.04267,3.76530,9.94676
-0.40188,1.74981,-0.37519,-0.98032,1.06596,0.77493,2.79206,1.72010,1.34489,-1.59414,-1.15003,8.99556,-0.15014,-0.80177,-0.57847,-0.00240,9.57175,9.38978,13.01633
-0.41706,1.76232,-0.35434,-1.00753,1.02374,0.94617,3.27475,1.96076,1.65540,-1.70557,-3.66943,12.21985,-0.14638,-0.78435,-0.60213,0.02846,30.38786,16.13056,17.63447
-0.43239,1.77292,-0.33083,-1.03078,0.95898,1.12404,3.95068,1.79761,1.91615,-1.33441,-5.85643,13.12163,-0.13654,-0.76006,-0.63314,0.05286,49.34053,-2.06022,14.73780
-0.44774,1.78181,-0.30649,-1.04801,0.88243,1.27084,4.40517,1.55656,2.16409,-1.13783,-7.09024,11.77499,-0.12290,-0.73535,-0.66223,0.07495,45.94735,-16.79382,8.96939
-0.46348,1.78716,-0.27908,-1.06837,0.76356,1.43390,4.72135,0.88118,2.50004,-1.11283,-8.33288,9.21302,-0.09702,-0.71047,-0.69138,0.08839,31.30774,-34.82781,9.78878
-0.47974,1.79090,-0.25306,-1.09304,0.64368,1.53678,4.75775,-0.00161,2.80939,-1.86687,-9.44888,5.87724,-0.06315,-0.68915,-0.71573,0.09384,15.49539,-63.54799,2.90320
-0.49621,1.79307,-0.22857,-1.11417,0.52857,1.58835,4.70674,-0.83379,3.01319,-1.38255,-10.15457,2.85303,-0.02623,-0.66836,-0.73728,0.09503,11.93911,-68.48904,0.62163
-0.51246,1.79111,-0.20561,-1.12595,0.37122,1.60148,4.51306,-1.88828,3.08745,0.01662,-9.99305,-1.31756,0.01743,-0.64994,-0.75498,0.08532,2.88312,-69.64354,-12.86384
-0.52737,1.78953,-0.18485,-1.11274,0.25726,1.57524,4.35103,-2.42443,3.01518,1.72686,-9.34949,-3.61049,0.05314,-0.63044,-0.77037,0.07914,-2.47431,-52.31027,-19.63428
-0.53967,1.78475,-0.16703,-1.05820,0.11670,1.50482,4.12349,-2.69768,2.79184,4.66789,-8.59857,-5.74279,0.08266,-0.61236,-0.78291,0.07234,-8.09611,-19.58090,-18.10375
-0.55033,1.78081,-0.15015,-0.98947,0.02314,1.43538,3.93089,-2.66485,2.45557,6.40341,-7.42113,-6.34013,0.10355,-0.59416,-0.79484,0.06702,-11.20961,-0.28732,-27.03725
-0.55803,1.77537,-0.13516,-0.88891,-0.07179,1.35206,3.76914,-2.29838,2.10315,7.49112,-6.22028,-6.07116,0.11482,-0.57587,-0.80672,0.06619,-12.20045,24.12382,-23.61919
-0.56302,1.76884,-0.12166,-0.76476,-0.16387,1.26239,3.64583,-1.67148,1.80393,7.75973,-5.15040,-5.44219,0.11788,-0.55689,-0.81909,0.07111,-10.59378,40.51334,-11.89527
-0.56742,1.76253,-0.10825,-0.65817,-0.23152,1.19081,3.56083,-1.07067,1.66391,7.53865,-4.47390,-4.88083,0.11988,-0.53686,-0.83128,0.07984,-10.27775,44.08854,-2.82251
-0.57225,1.75667,-0.09459,-0.58670,-0.27435,1.14228,3.50562,-0.68302,1.58932,6.90651,-4.06823,-4.76105,0.12353,-0.51623,-0.84292,0.08793,-9.48088,41.63949,0.08660
-0.57362,1.74868,-0.08373,-0.47507,-0.34241,1.05912,3.40309,-0.10062,1.56287,5.51322,-3.45179,-4.41588,0.12042,-0.49612,-0.85382,0.10174,-9.36285,32.24348,3.48866
-0.57617,1.74115,-0.07264,-0.40592,-0.38898,0.99709,3.34712,0.23009,1.65355,4.39933,-3.05224,-4.38573,0.12216,-0.47478,-0.86388,0.11560,-6.08610,24.40112,10.31113
-0.57868,1.73356,-0.06241,-0.35257,-0.42558,0.93495,3.26253,0.37446,1.70283,3.61898,-2.34066,-4.30202,0.12592,-0.45448,-0.87257,0.12732,-6.97240,12.61628,9.94774
-0.58123,1.72617,-0.05310,-0.31272,-0.45029,0.87197,3.14394,0.36691,1.66599,2.50503,-1.37855,-4.52334,0.13115,-0.43591,-0.88003,0.13536,-7.74974,1.07696,-2.09194
-0.58411,1.71922,-0.04423,-0.28825,-0.46146,0.81722,3.00655,0.25607,1.54239,1.87904,-0.71803,-4.54701,0.13746,-0.41917,-0.88653,0.13956,-10.30200,-5.86648,-6.89092
-0.58687,1.71269,-0.03726,-0.26759,-0.46286,0.74369,2.81916,0.02811,1.31232,0.92405,0.48444,-4.64398,0.14520,-0.40551,-0.89180,0.13847,-9.94002,-11.24833,-16.89687
-0.59013,1.70694,-0.03062,-0.26002,-0.45100,0.68077,2.61809,-0.22514,1.08550,0.16163,1.07605,-4.44071,0.15413,-0.39375,-0.89603,0.13538,-13.12070,-15.82310,-19.42206
-0.59379,1.70162,-0.02492,-0.26076,-0.43462,0.61671,2.44322,-0.48349,0.93642,-0.40768,1.47079,-4.83331,0.16505,-0.38263,-0.89939,0.13211,-11.22126,-17.49101,-16.03912
-0.59787,1.69677,-0.02039,-0.26854,-0.41430,0.54789,2.26192,-0.73306,0.99711,-0.93403,1.59298,-5.17726,0.17935,-0.37211,-0.90095,0.13292,-11.53666,-17.33258,-3.09590
-0.60234,1.69210,-0.01723,-0.28086,-0.39575,0.47212,2.12898,-1.02611,1.02467,-0.78897,1.08420,-5.59019,0.19609,-0.36180,-0.90176,0.13221,-10.70588,-20.76713,2.01314
-0.60707,1.68756,-0.01558,-0.29477,-0.37934,0.38885,2.05951,-1.38947,0.87563,-0.81685,1.14041,-6.12759,0.21453,-0.35181,-0.90251,0.12525,-3.73882,-23.80264,-10.45277
-0.61198,1.68337,-0.01535,-0.30838,-0.36104,0.30129,2.03429,-1.79159,0.63635,-0.95686,1.40139,-6.34509,0.23484,-0.34204,-0.90279,0.11331,0.31079,-26.56415,-21.29249
-0.61698,1.67955,-0.01640,-0.32008,-0.34048,0.21295,2.05233,-2.17673,0.43035,-0.84571,1.63057,-6.30017,0.25699,-0.33144,-0.90231,0.09967,3.88678,-25.02346,-18.82000
-0.62180,1.67637,-0.01867,-0.32606,-0.31402,0.12475,2.08936,-2.50718,0.17638,0.07628,2.25515,-6.51719,0.27909,-0.32068,-0.90132,0.08302,6.10345,-24.10654,-17.12963
-0.62616,1.67404,-0.02218,-0.32293,-0.27958,0.03637,2.13408,-2.74262,0.02861,0.49421,2.99821,-6.26075,0.30110,-0.30894,-0.89963,0.06756,5.69006,-17.11053,-15.14165
-0.62988,1.67323,-0.02718,-0.30931,-0.22666,-0.05763,2.08549,-2.87819,-0.07994,1.07623,3.84669,-6.03404,0.32154,-0.29905,-0.89686,0.05324,0.81316,-8.78950,-11.31790
-0.63312,1.67281,-0.03187,-0.29103,-0.17982,-0.12394,1.94379,-2.89201,0.02387,1.49395,4.27834,-5.53499,0.34109,-0.29019,-0.89295,0.04568,-8.72691,-3.44598,1.14445
-0.63557,1.67367,-0.03790,-0.26409,-0.12341,-0.19606,1.70515,-2.87988,0.24257,2.20133,3.91740,-5.05001,0.36101,-0.28356,-0.88735,0.04333,-19.74015,-1.38341,12.80733
-0.63705,1.67549,-0.04520,-0.22653,-0.06317,-0.27392,1.46277,-2.85106,0.34660,2.72686,3.52839,-4.68014,0.37956,-0.27872,-0.88127,0.04014,-17.13274,0.84616,6.49666
-0.63868,1.67674,-0.05170,-0.20096,-0.02742,-0.31879,1.35748,-2.82078,0.31734,2.64406,3.46920,-4.31392,0.39684,-0.27265,-0.87583,0.03338,-12.53111,2.19039,-1.79853
-0.63913,1.67939,-0.06009,-0.16234,0.02222,-0.38380,1.21346,-2.80996,0.29404,2.19287,2.80048,-3.89150,0.41417,-0.26826,-0.86935,0.02715,-9.17242,1.32049,-2.87560
-0.63939,1.68193,-0.06905,-0.12848,0.05985,-0.44525,1.06912,-2.86979,0.41350,1.96196,2.04271,-3.74196,0.43414,-0.26315,-0.86121,0.02426,-10.26995,-3.70411,5.27083
-0.63962,1.68397,-0.07849,-0.10148,0.08045,-0.50131,1.01595,-3.00943,0.56579,1.97819,0.99981,-4.22761,0.45672,-0.25574,-0.85179,0.02151,-6.83940,-9.12650,7.53473
-0.63946,1.68561,-0.08879,-0.07477,0.08909,-0.55780,1.02362,-3.20094,0.71253,2.21969,0.45426,-4.95692,0.48145,-0.24649,-0.84090,0.01836,-2.38686,-13.48772,10.01934
-0.63780,1.68697,-0.10167,-0.02851,0.09097,-0.64479,1.05882,-3.53889,1.00437,3.63088,-0.08884,-5.97625,0.51182,-0.23406,-0.82640,0.01785,-0.76775,-22.63562,15.90683
-0.63456,1.68814,-0.11583,0.03468,0.08940,-0.73426,1.19040,-3.85105,1.24605,5.54848,-0.22785,-6.50706,0.54289,-0.21842,-0.81075,0.01611,2.32560,-23.63522,19.54352
-0.62985,1.68954,-0.13093,0.10633,0.09204,-0.81682,1.43378,-4.09569,1.33103,6.90630,0.41709,-7.02325,0.57277,-0.20000,-0.79488,0.00981,15.68307,-20.56605,13.69074
-0.62197,1.69178,-0.14853,0.21326,0.10835,-0.92064,1.79435,-4.38485,1.35791,8.69719,1.88319,-7.66177,0.60392,-0.17732,-0.77707,-0.00092,25.05027,-18.56536,7.79884
-0.61118,1.69573,-0.16782,0.34355,0.14956,-1.02831,2.13982,-4.71549,1.31389,10.06211,4.26527,-7.90254,0.63590,-0.15360,-0.75618,-0.01522,29.41246,-19.09337,3.52732
-0.59894,1.70358,-0.18823,0.49549,0.23068,-1.12900,2.32689,-5.13504,1.19808,12.44128,7.46857,-6.62033,0.66988,-0.13290,-0.72980,-0.03141,18.11669,-29.21620,-2.90866
-0.58172,1.71612,-0.20871,0.70178,0.37263,-1.20448,2.54642,-5.42493,1.17012,15.56686,11.25368,-2.85464,0.70177,-0.10949,-0.70235,-0.04739,16.17662,-24.50039,-4.03622
-0.55995,1.73314,-0.22615,0.91817,0.57139,-1.21258,2.43664,-5.29367,0.39788,16.77295,16.68028,1.96641,0.72205,-0.10552,-0.67986,-0.07280,9.72792,11.22506,-38.31336
-0.53454,1.75576,-0.23890,1.13405,0.82271,-1.14060,2.18552,-4.82123,-0.33367,15.82733,20.27404,8.26796,0.73389,-0.10902,-0.66349,-0.09650,3.36262,35.28665,-55.30227
-0.50602,1.78527,-0.24544,1.35189,1.13184,-0.97948,1.71515,-3.78900,-1.50829,16.60880,24.64585,13.80840,0.73027,-0.13147,-0.65872,-0.12454,-3.39206,70.74650,-64.48515
-0.47423,1.82141,-0.24588,1.57369,1.47990,-0.75333,0.31289,-2.69329,-2.83831,16.30540,27.20658,16.82558,0.71976,-0.18533,-0.65429,-0.13965,-39.63503,93.84097,-103.56390
-0.44028,1.86083,-0.24289,1.77579,1.79350,-0.52656,-1.36579,-1.63535,-4.11079,18.34499,26.24964,20.07681,0.70219,-0.25866,-0.64739,-0.14461,-107.66930,102.15380,-120.45110
-0.39924,1.90803,-0.23346,2.04579,2.15758,-0.25000,-2.37757,0.10535,-5.94592,22.57452,24.66840,20.51368,0.65400,-0.34593,-0.65206,-0.16563,-54.37040,122.20360,-140.88320
-0.34622,1.96081,-0.21991,2.45924,2.53456,0.03380,-2.72181,2.22472,-8.28216,30.89004,21.33831,15.98259,0.57269,-0.44000,-0.66048,-0.20542,17.65550,108.84860,-165.57230
-0.28279,2.01159,-0.20831,2.95722,2.79196,0.22078,-2.82020,3.90032,-10.52979,40.64840,15.12179,10.73902,0.47519,-0.53116,-0.65518,-0.25061,25.29971,91.22967,-174.95240
-0.21062,2.05894,-0.19883,3.47453,2.92883,0.32695,-2.93286,4.76667,-12.42988,48.35765,7.92326,6.95057,0.37374,-0.61520,-0.62747,-0.29686,-1.69022,54.59991,-179.60190
-0.10662,2.09744,-0.19152,4.40850,2.87874,0.36686,-3.19229,7.07140,-15.18243,69.25335,-16.63069,-6.02250,0.20693,-0.70705,-0.58819,-0.33361,37.51513,78.24799,-184.57140
0.00969,2.11117,-0.19296,5.33417,2.41842,0.25011,-3.84021,9.64014,-16.71423,63.03632,-48.32039,-12.30450,0.02878,-0.78005,-0.53273,-0.32696,20.04309,162.44820,-181.91070
0.12694,2.09944,-0.20125,6.04199,1.65391,0.05096,-3.17711,11.59624,-17.31064,53.33607,-79.14748,-19.46960,-0.14588,-0.80471,-0.48372,-0.31173,93.33788,86.16820,-134.73430
0.24950,2.03195,-0.22429,6.67002,0.13462,-0.35059,-1.03169,13.49764,-18.20293,21.51069,-108.86460,-28.53614,-0.34320,-0.77600,-0.44028,-0.29358,76.89847,-21.49385,-172.75180
0.34481,1.93844,-0.25473,6.69796,-1.48245,-0.78786,1.46734,14.46453,-18.59232,-18.99434,-118.40580,-34.38846,-0.51900,-0.70745,-0.39896,-0.26644,59.92792,-83.89556,-167.84870
0.41207,1.83360,-0.28998,6.25188,-2.87858,-1.19236,4.22730,15.39502,-18.24463,-55.14375,-110.56380,-35.88569,-0.67417,-0.60708,-0.36565,-0.20796,61.34231,-98.30417,-166.66610
0.41786,1.68890,-0.34223,4.86976,-4.63118,-1.78824,8.86712,15.45180,-18.01697,-96.38123,-81.78652,-29.45755,-0.81054,-0.43884,-0.36540,-0.13007,79.91757,-153.13920,-228.83170
0.41162,1.57986,-0.38687,3.60255,-5.39203,-2.12255,10.15098,13.85417,-18.75272,-113.34700,-48.29019,-21.48549,-0.89874,-0.28352,-0.31791,-0.10397,-92.95806,-71.86948,-167.84870
0.36480,1.48328,-0.42761,1.97323,-5.75260,-2.30742,10.27261,11.53655,-19.25335,-115.83710,-5.89807,-1.43912,-0.94763,-0.13368,-0.27175,-0.10142,-152.28810,-14.77784,-65.03098
0.29178,1.41754,-0.45042,0.27300,-5.50152,-2.13062,7.71274,8.50378,-19.29522,-92.63522,33.27072,23.61225,-0.96189,-0.02315,-0.22343,-0.15595,-230.52070,35.86705,57.07614
0.24145,1.37340,-0.45948,-0.63924,-4.95486,-1.77170,5.00727,6.41990,-18.34208,-58.72773,54.62905,35.16006,-0.96006,0.05751,-0.17669,-0.20917,-219.08900,101.15560,144.56280
0.19960,1.35412,-0.45368,-1.18038,-4.13013,-1.25882,2.54093,4.68046,-16.07509,-19.63655,63.54780,35.93700,-0.94847,0.09743,-0.15043,-0.26130,-225.12750,61.91924,188.02910
0.18226,1.34353,-0.44411,-1.18631,-3.35521,-0.79979,0.61187,2.81174,-13.27614,14.83309,45.70555,28.44050,-0.93206,0.11512,-0.15285,-0.30766,-133.38990,-13.94875,222.13760
0.19056,1.33140,-0.43479,-0.75746,-2.78171,-0.45016,-1.24139,1.44263,-7.93810,34.51695,31.98086,14.04862,-0.91905,0.05003,-0.18246,-0.34577,-197.01000,24.85402,259.47430
0.20280,1.31065,-0.43190,-0.37131,-2.47881,-0.29213,-1.69152,0.68098,-4.42226,31.23329,22.76686,13.58167,-0.91144,0.00304,-0.20724,-0.35541,27.30861,-30.19754,404.77340
0.22162,1.29495,-0.42574,0.02256,-2.17250,-0.11478,-2.70383,0.66668,-0.92566,24.04207,20.54271,11.45927,-0.89647,-0.07713,-0.22264,-0.37527,-64.68583,40.46592,276.95590
0.23864,1.28015,-0.41948,0.29396,-1.92110,0.02257,-3.60617,0.63016,1.18040,15.64974,17.90915,8.39052,-0.87463,-0.14120,-0.23267,-0.40118,-64.00520,32.31945,165.61940
0.25266,1.26715,-0.41385,0.45377,-1.69592,0.11519,-4.24178,0.62255,2.44229,8.03221,15.99735,4.87275,-0.85032,-0.19457,-0.23866,-0.42677,-47.57377,21.44675,107.46980
0.26345,1.25514,-0.40987,0.52286,-1.50624,0.15789,-4.40186,0.47647,3.18265,1.82100,12.88974,1.49091,-0.82734,-0.23701,-0.24699,-0.44535,-20.40559,3.03522,60.76736
0.27062,1.24336,-0.40746,0.51627,-1.35630,0.16514,-4.21972,0.61095,3.60422,-3.04682,9.71729,0.11475,-0.80922,-0.27540,-0.24876,-0.45546,8.59622,11.93863,31.78671
0.27392,1.23207,-0.40551,0.44711,-1.23000,0.16121,-4.05722,0.90622,3.64459,-5.88388,6.68059,-0.14679,-0.79350,-0.30844,-0.24230,-0.46532,9.39025,27.13652,1.94599
