posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12602,1.49485,-0.46235,-0.09691,0.40253,-0.17561,0.66624,0.27676,0.48986,-2.02322,3.25258,-0.06988,-0.07869,-0.92900,-0.31643,-0.17502,1.86561,3.44171,11.58908
-0.12921,1.50344,-0.46456,-0.12327,0.44437,-0.17210,0.74005,0.40331,0.63615,-1.69256,2.79362,0.51957,-0.07390,-0.92843,-0.32416,-0.16576,5.42300,9.77566,11.23783
-0.13213,1.51181,-0.46664,-0.14056,0.47514,-0.16709,0.70672,0.33698,0.75997,-1.08360,2.26738,0.94453,-0.06651,-0.92778,-0.32939,-0.16217,2.33070,3.82323,10.14405
-0.13508,1.52054,-0.46881,-0.15498,0.50459,-0.16440,0.48698,0.00406,0.90684,-0.96894,1.83561,0.14394,-0.05301,-0.92765,-0.32920,-0.16820,-11.30825,-23.25088,10.32623
-0.13832,1.52961,-0.47107,-0.17048,0.53306,-0.16321,0.29497,-0.20127,1.05538,-1.13523,1.67549,-0.15827,-0.03911,-0.92797,-0.32835,-0.17184,-13.19234,-17.97932,8.36525
-0.14159,1.53833,-0.47324,-0.18374,0.55226,-0.16029,0.24081,-0.19169,1.16505,-0.94980,1.20951,0.14918,-0.02828,-0.92812,-0.33037,-0.16926,-4.76442,-2.19772,8.44533
-0.14478,1.54694,-0.47514,-0.19320,0.56603,-0.15464,0.24335,-0.12632,1.25648,-0.69547,1.23953,0.81233,-0.01829,-0.92800,-0.33377,-0.16453,-2.35850,3.53296,7.33186
-0.14834,1.55627,-0.47561,-0.20566,0.58676,-0.12949,0.23328,-0.41247,1.41475,-0.58388,1.10437,2.24226,-0.00174,-0.92580,-0.33783,-0.16962,0.70952,-12.76647,8.19499
-0.15202,1.56533,-0.47592,-0.21773,0.60032,-0.10642,0.20328,-0.83179,1.54305,-1.15380,0.94285,1.08612,0.01719,-0.92223,-0.34116,-0.18110,-0.20579,-35.16528,9.15616
-0.15603,1.57459,-0.47632,-0.23213,0.61449,-0.08971,0.32806,-0.78914,1.60797,-1.27415,1.13631,0.29260,0.02975,-0.91921,-0.34855,-0.18078,6.13540,-6.45958,6.01766
-0.16021,1.58407,-0.47722,-0.24590,0.62778,-0.08414,0.46523,-0.49473,1.61565,-0.94483,0.71885,0.07511,0.03764,-0.91734,-0.35686,-0.17239,8.69876,20.34426,3.53076
-0.16453,1.59385,-0.47807,-0.25989,0.64397,-0.07858,0.63494,-0.06270,1.58743,-1.16663,1.36877,0.53643,0.04170,-0.91581,-0.36672,-0.15833,6.24793,27.00489,-1.97928
-0.16902,1.60365,-0.47882,-0.27318,0.65667,-0.07334,0.74213,0.16657,1.62253,-1.35939,1.43330,0.64166,0.04898,-0.91353,-0.37610,-0.14703,9.77262,28.91774,2.64989
-0.17454,1.61443,-0.47948,-0.29764,0.67977,-0.06791,0.72524,0.20096,1.68126,-1.51071,1.43408,1.01002,0.05951,-0.91142,-0.38243,-0.13970,0.70650,10.56776,3.79092
-0.18071,1.62523,-0.48040,-0.32682,0.69904,-0.06747,0.41947,-0.52042,1.80947,-2.00952,1.23617,0.91072,0.08347,-0.90842,-0.37919,-0.15501,-10.51352,-33.35489,5.73385
-0.18807,1.63650,-0.48179,-0.36764,0.72168,-0.07367,0.01253,-1.55828,2.00824,-4.08171,2.30467,-1.25389,0.11752,-0.90316,-0.36960,-0.18406,-21.30271,-91.15941,9.77909
-0.19798,1.64814,-0.48268,-0.43651,0.74436,-0.07102,-0.07648,-1.60085,2.32247,-5.56681,1.03347,-0.14052,0.14528,-0.89880,-0.36933,-0.18613,-11.75797,-20.11791,18.95214
-0.20855,1.65970,-0.48326,-0.49981,0.76183,-0.06471,-0.02851,-1.38278,2.55726,-5.36343,1.63624,-0.11614,0.16856,-0.89421,-0.37350,-0.18022,-2.52559,7.75013,22.24949
-0.22077,1.67154,-0.48296,-0.57387,0.77988,-0.04692,0.09790,-0.61152,2.73653,-3.70850,0.51847,2.37903,0.18310,-0.89223,-0.38254,-0.15512,-3.14765,56.67546,14.03974
-0.23143,1.68280,-0.48162,-0.61327,0.78609,-0.01991,0.17471,-0.63187,2.73349,-1.74394,0.09229,2.77782,0.20130,-0.88657,-0.38764,-0.15236,3.72480,12.03395,2.89357
-0.24118,1.69296,-0.47729,-0.63492,0.77421,0.05094,0.44025,-1.00536,2.42770,-0.24437,-0.69494,1.98383,0.21497,-0.87789,-0.39457,-0.16555,14.65241,-3.59762,-10.89646
-0.25882,1.71355,-0.47300,-0.63595,0.76137,0.09339,0.65332,-0.11519,2.12358,-0.24057,-0.91735,2.70389,0.22703,-0.87035,-0.41254,-0.14410,4.54312,51.12391,-16.23000
-0.26848,1.72271,-0.46718,-0.64838,0.74000,0.16060,1.09696,0.16067,1.96439,-2.10403,-0.73109,4.22973,0.22860,-0.86155,-0.43236,-0.13615,17.38092,26.21965,-15.12717
-0.27861,1.73181,-0.46052,-0.66478,0.72295,0.22534,1.36851,1.17258,1.90110,-0.10415,-1.45394,5.66752,0.22140,-0.85639,-0.45508,-0.10238,12.47968,93.77662,5.36362
-0.28738,1.74047,-0.45385,-0.65732,0.70208,0.27684,1.57458,1.35524,1.67683,1.08090,-1.70785,3.04874,0.21778,-0.84913,-0.47260,-0.09056,13.93456,11.55206,-14.25383
-0.29508,1.74848,-0.44694,-0.63632,0.67625,0.32145,1.68292,1.70179,1.42058,2.01491,-2.10670,3.32899,0.20889,-0.84359,-0.48924,-0.07326,3.08556,34.96647,-14.77398
-0.30202,1.75576,-0.44033,-0.60884,0.64567,0.35411,1.67989,1.94298,1.16147,1.81862,-2.53452,1.56621,0.19928,-0.83919,-0.50271,-0.05777,0.91001,12.56196,-17.89180
-0.30856,1.76217,-0.43410,-0.58036,0.60822,0.37621,1.56591,2.15108,0.90865,2.32885,-2.67890,1.86555,0.18822,-0.83660,-0.51280,-0.04139,-12.05546,24.43954,-12.88058
-0.31490,1.76864,-0.42790,-0.55519,0.57986,0.39281,1.44333,2.22015,0.69441,1.78900,-2.22359,1.31650,0.17830,-0.83417,-0.52112,-0.02826,-12.53015,4.73840,-16.82882
-0.32109,1.77427,-0.42092,-0.53364,0.54520,0.41543,1.27616,2.43659,0.51671,1.40034,-2.57146,2.00323,0.16542,-0.83286,-0.52809,-0.00991,-15.19690,16.27076,-9.82103
-0.32687,1.77865,-0.41305,-0.51028,0.49923,0.44643,1.19979,2.30194,0.26521,1.80997,-3.08126,2.56719,0.15440,-0.83077,-0.53476,-0.00278,-8.41716,-0.79973,-12.92330
-0.33293,1.78348,-0.40552,-0.49539,0.46891,0.46530,1.16750,2.12245,0.08906,1.19643,-3.07862,1.41604,0.14534,-0.82775,-0.54194,0.00190,-4.60321,-20.64079,-20.60175
-0.33858,1.78687,-0.39747,-0.47837,0.42574,0.48727,1.04340,2.10095,-0.07169,0.97832,-3.08007,1.48222,0.13353,-0.82658,-0.54664,0.01040,-10.09784,-2.74598,-11.59854
-0.34430,1.78896,-0.38870,-0.46576,0.37211,0.51605,0.90589,2.12330,-0.16117,0.35533,-3.48361,2.15252,0.12222,-0.82566,-0.55037,0.02103,-10.55917,1.34049,-5.62193
-0.35056,1.79084,-0.37935,-0.46246,0.32582,0.54654,0.86840,2.13058,-0.16171,0.47933,-3.98036,3.19856,0.11311,-0.82265,-0.55624,0.03236,-6.20140,3.96882,0.88454
-0.35620,1.79116,-0.36838,-0.45125,0.26741,0.59326,0.96075,1.74472,-0.31740,1.31332,-3.34996,2.88524,0.10682,-0.81839,-0.56392,0.02851,4.16771,-19.87992,-8.89289
-0.36105,1.79236,-0.35783,-0.43133,0.23198,0.62576,0.95834,1.49720,-0.55659,1.36254,-2.15730,1.66576,0.09615,-0.81594,-0.56956,0.02443,-0.59275,-24.56052,-19.34268
-0.36554,1.79394,-0.34743,-0.41028,0.20871,0.64896,0.92824,1.53516,-0.74815,1.77301,-1.82726,1.56714,0.08073,-0.81352,-0.57525,0.02757,-4.41669,-1.67363,-15.90921
-0.36883,1.79475,-0.33627,-0.37634,0.17886,0.67827,0.85746,1.84415,-0.99648,1.63387,-1.50349,1.41352,0.05714,-0.81158,-0.58026,0.03706,-4.80721,16.69127,-12.73073
-0.37245,1.79584,-0.32541,-0.35320,0.15831,0.69855,0.79893,2.26334,-1.11707,1.47561,-1.32891,1.13919,0.03273,-0.80842,-0.58531,0.05282,-2.96500,27.32171,-7.43503
-0.37604,1.79706,-0.31441,-0.33408,0.14386,0.71630,0.73134,2.70511,-1.22865,1.12786,-0.91872,1.47923,0.00552,-0.80463,-0.58944,0.07147,-2.78796,35.65897,-5.06938
-0.38034,1.79735,-0.30139,-0.33006,0.11563,0.76596,0.77124,3.10919,-1.32853,-0.73573,-1.12922,2.55504,-0.02232,-0.79831,-0.59503,0.09020,2.68797,12.43324,-3.20531
-0.39063,1.79920,-0.27759,-0.34630,0.09597,0.80239,0.91338,3.09870,-1.29750,-1.40516,-1.37486,2.88892,-0.06047,-0.78380,-0.60745,0.11407,9.34195,2.76397,0.22776
-0.39737,1.79920,-0.26391,-0.37322,0.07660,0.83752,1.05517,3.05963,-1.16273,-2.19415,-1.27657,2.24663,-0.07516,-0.77391,-0.61577,0.12745,12.33086,-4.34110,4.57597
-0.40530,1.79934,-0.25053,-0.41304,0.06325,0.86265,1.11265,3.02229,-0.89743,-2.86655,-0.47892,0.93905,-0.08539,-0.76508,-0.62187,0.14364,7.82775,-6.81516,12.43725
-0.41344,1.79992,-0.23769,-0.44750,0.05888,0.87433,1.10626,3.00914,-0.61020,-2.94116,-0.25567,1.07684,-0.09413,-0.75707,-0.62586,0.16212,5.00368,0.04014,22.41019
-0.42268,1.80054,-0.22450,-0.49019,0.05618,0.88904,1.07519,2.79719,-0.28648,-2.68713,-0.30364,1.36993,-0.09609,-0.75076,-0.62906,0.17724,3.67277,-11.10909,22.79300
-0.43232,1.80113,-0.21091,-0.53019,0.05353,0.90687,1.02586,2.33644,-0.04464,-2.63703,-0.19714,1.54937,-0.09243,-0.74679,-0.63236,0.18407,-1.12929,-31.49345,16.56645
-0.44219,1.80158,-0.19679,-0.56524,0.04936,0.92773,0.99058,1.85652,0.18760,-2.23278,-0.15921,1.38392,-0.08531,-0.74350,-0.63583,0.18880,-0.07082,-36.35919,14.17167
-0.45220,1.80203,-0.18247,-0.59586,0.04601,0.94778,0.93711,1.38335,0.42809,-1.69682,-0.27216,1.16532,-0.07509,-0.74139,-0.63849,0.19244,-1.33664,-31.18398,13.71375
-0.46162,1.80231,-0.16829,-0.61223,0.04088,0.96235,0.93271,1.09400,0.59206,-1.06632,-0.61239,1.18987,-0.06728,-0.73783,-0.64181,0.19790,-0.06584,-26.65098,12.51616
-0.47085,1.80214,-0.15386,-0.62091,0.03015,0.97667,0.96345,0.74209,0.73940,-0.04242,-0.66077,0.48010,-0.05615,-0.73418,-0.64617,0.20072,4.39313,-22.92992,8.50298
-0.47930,1.80216,-0.14014,-0.61690,0.02457,0.97916,0.95094,0.49702,0.77853,0.73252,-0.44835,-0.15572,-0.04805,-0.73098,-0.64982,0.20269,1.36602,-21.39461,4.22131
-0.48704,1.80240,-0.12706,-0.60441,0.02322,0.97289,0.93326,0.36017,0.79293,1.12009,0.27321,-1.03434,-0.04161,-0.72760,-0.65314,0.20561,-0.74829,-17.27176,-0.39153
-0.49372,1.80337,-0.11487,-0.57901,0.03237,0.95357,0.87544,0.31293,0.81794,1.59753,0.62432,-1.39441,-0.03650,-0.72469,-0.65510,0.21055,-1.67823,-2.84861,1.42050
-0.50010,1.80424,-0.10279,-0.55449,0.03807,0.93677,0.87648,0.40830,0.86165,1.88951,0.15521,-1.13742,-0.03348,-0.71982,-0.65769,0.21950,-2.47486,4.36648,4.62801
-0.50614,1.80472,-0.09076,-0.53057,0.03719,0.92325,0.91324,0.45065,0.82638,2.21426,-0.25966,-0.99804,-0.03133,-0.71417,-0.66172,0.22607,1.71058,6.05892,0.21088
-0.51105,1.80447,-0.07900,-0.49500,0.02587,0.90804,1.07206,0.54225,0.75234,1.78949,-0.78904,-0.78198,-0.03073,-0.70499,-0.66911,0.23311,7.72409,5.04154,-4.76067
-0.51619,1.80402,-0.06730,-0.46837,0.01421,0.89418,1.22224,0.62798,0.69979,2.08089,-0.74782,-1.25143,-0.02996,-0.69501,-0.67686,0.24067,11.09053,8.13798,-2.68907
-0.52106,1.80379,-0.05613,-0.44428,0.00812,0.87627,1.30757,0.66427,0.62258,2.14153,-0.34990,-1.73396,-0.02960,-0.68593,-0.68402,0.24647,8.17396,4.24471,-5.45557
-0.52483,1.80397,-0.04618,-0.40840,0.00929,0.84374,1.35523,0.67261,0.46759,2.52802,0.32767,-2.36742,-0.03118,-0.67723,-0.69142,0.24966,3.42650,2.18446,-8.48750
-0.52812,1.80463,-0.03686,-0.37218,0.01718,0.80882,1.34465,0.69187,0.28496,2.76532,0.64301,-2.73426,-0.03478,-0.66952,-0.69801,0.25164,-0.83570,1.80053,-12.46528
-0.52901,1.80692,-0.03089,-0.30223,0.05212,0.72314,1.15852,0.50912,-0.22045,1.74305,1.77788,-3.51586,-0.04304,-0.66635,-0.70383,0.24237,-9.05825,-10.56747,-21.33705
-0.53616,1.81042,-0.01465,-0.28313,0.08279,0.66539,1.11645,0.79577,-0.10234,-0.74432,2.62048,-4.21909,-0.05048,-0.65196,-0.71258,0.25423,-4.46830,9.30749,-1.09708
-0.54018,1.81385,-0.00870,-0.28445,0.11694,0.61610,0.99215,1.26546,0.47579,0.43815,1.91441,-3.25681,-0.05166,-0.64458,-0.70889,0.28163,-8.84992,34.93028,49.08470
-0.54428,1.81695,-0.00319,-0.28631,0.13886,0.56988,0.89677,1.18816,0.61840,0.53367,1.14057,-2.82039,-0.04968,-0.64039,-0.70873,0.29177,-5.17013,2.83013,17.35977
-0.54825,1.81955,0.00224,-0.28593,0.14878,0.53261,0.84101,0.84613,0.59119,0.20652,0.29682,-2.20825,-0.04411,-0.63826,-0.71080,0.29230,-4.77919,-21.26341,-0.76929
-0.55233,1.82149,0.00787,-0.28748,0.14687,0.50626,0.90423,0.47775,0.57142,-0.30639,-0.35716,-1.48666,-0.03524,-0.63450,-0.71529,0.29075,2.82761,-26.43773,-4.35458
-0.55674,1.82280,0.01390,-0.29289,0.13589,0.49097,1.06211,0.08480,0.57049,-0.47917,-1.01979,-0.51204,-0.02259,-0.62900,-0.72195,0.28747,9.93875,-28.25116,-2.91824
-0.56109,1.82350,0.02035,-0.29629,0.11870,0.48528,1.28972,-0.24856,0.56316,0.05681,-1.51270,-0.46004,-0.00838,-0.62097,-0.73070,0.28355,18.11876,-26.62622,-1.17185
-0.56487,1.82372,0.02636,-0.29098,0.09813,0.47440,1.53820,-0.64058,0.46212,0.72276,-1.56612,-1.13108,0.00766,-0.61206,-0.74166,0.27435,19.78053,-27.19577,-7.60524
-0.56819,1.82358,0.03120,-0.27983,0.07626,0.44770,1.77320,-0.84341,0.47274,-0.01257,-0.85458,-2.50998,0.02332,-0.60106,-0.75207,0.26938,16.20879,-17.08616,-6.52795
-0.57166,1.82427,0.03508,-0.27325,0.07117,0.41274,1.82365,-0.92641,0.58106,0.99164,-0.23417,-3.62704,0.03790,-0.59257,-0.75833,0.26898,9.38273,-3.08145,13.39764
-0.57496,1.82577,0.03707,-0.26540,0.07874,0.35796,1.70415,-1.24726,0.52754,0.68608,0.74184,-4.22382,0.05449,-0.59035,-0.76237,0.25943,-4.70985,-20.80818,-5.26610
-0.57779,1.82769,0.03764,-0.25204,0.09088,0.29338,1.53129,-1.55917,0.47520,1.03907,0.57968,-3.86321,0.07155,-0.59048,-0.76449,0.24852,-9.60792,-20.70035,-6.27447
-0.58038,1.82911,0.03932,-0.23836,0.09318,0.25878,1.47077,-1.68068,0.44167,1.58239,-0.00876,-3.07128,0.08632,-0.58739,-0.76793,0.24041,-8.76450,-15.84116,-6.42919
-0.58148,1.83002,0.04025,-0.20665,0.08753,0.22124,1.49147,-1.85269,0.26445,2.31649,-0.50866,-1.59164,0.10049,-0.58312,-0.77363,0.22665,1.53728,-9.74088,-10.30168
-0.58184,1.83044,0.04189,-0.16976,0.07569,0.20032,1.64009,-1.90321,0.07861,2.04651,-0.77392,-0.98076,0.11271,-0.57447,-0.78221,0.21313,10.51235,-4.64107,-13.01592
-0.58202,1.83046,0.04419,-0.13736,0.06018,0.19310,1.79755,-1.76359,0.03568,2.31747,-1.33152,-0.23673,0.12268,-0.56313,-0.79083,0.20598,10.70006,8.37406,-0.94007
-0.58196,1.82996,0.04690,-0.10871,0.04025,0.19353,1.97093,-1.65160,-0.07432,1.78123,-1.62872,0.33042,0.13132,-0.55045,-0.80068,0.19665,13.29547,10.19955,-4.45104
-0.58215,1.82862,0.05013,-0.08961,0.01182,0.20133,2.16485,-1.57444,-0.15909,1.09913,-2.47767,0.80812,0.14071,-0.53608,-0.81114,0.18672,13.79092,6.42460,-3.54145
-0.58264,1.82610,0.05369,-0.07890,-0.02821,0.21238,2.39475,-1.50330,-0.23226,0.32513,-3.11661,0.75835,0.15014,-0.51934,-0.82259,0.17633,16.76566,4.66760,-4.28876
-0.58358,1.82257,0.05725,-0.07729,-0.07501,0.22144,2.61760,-1.35182,-0.16308,-0.43687,-3.54450,0.52044,0.15959,-0.50013,-0.83380,0.17082,15.74343,8.18168,5.51824
-0.58545,1.81799,0.06067,-0.08962,-0.12765,0.22641,2.84155,-1.27612,-0.03309,-1.35497,-3.94764,0.21328,0.17176,-0.47914,-0.84457,0.16620,15.21635,6.95264,12.83156
-0.58902,1.81217,0.06362,-0.12499,-0.18852,0.22320,3.07656,-1.45756,-0.03791,-2.69022,-3.95133,-0.43703,0.18853,-0.45809,-0.85494,0.15389,14.93612,-8.65568,0.58169
-0.59339,1.80645,0.06606,-0.16375,-0.23627,0.21277,3.23902,-1.73558,-0.14079,-3.29947,-4.33435,-1.20214,0.20697,-0.43853,-0.86386,0.13642,14.24727,-18.22044,-7.68681
-0.59919,1.79901,0.06753,-0.21482,-0.29864,0.18999,3.46572,-2.13829,-0.37757,-3.96811,-4.83905,-1.87167,0.22832,-0.41715,-0.87273,0.11045,17.25066,-24.58037,-22.10145
-0.60584,1.78978,0.06808,-0.26815,-0.37454,0.15855,3.75961,-2.45364,-0.43402,-3.93749,-5.90295,-2.71738,0.25203,-0.39098,-0.88088,0.08754,20.02090,-21.93363,-8.38112
-0.61326,1.77891,0.06713,-0.32181,-0.45882,0.11133,4.11013,-2.76854,-0.58317,-3.76952,-6.19926,-4.06346,0.27597,-0.36134,-0.88865,0.05977,25.47501,-21.41288,-10.73586
-0.62072,1.76761,0.06493,-0.36432,-0.53031,0.05631,4.38208,-2.91730,-0.60154,-3.78950,-5.46354,-5.59542,0.29811,-0.32989,-0.89498,0.03614,26.25062,-16.16913,-8.70774
-0.62934,1.75516,0.05909,-0.41506,-0.60388,-0.04030,4.49809,-2.92916,-0.20009,-3.17419,-3.31374,-7.06766,0.32233,-0.29757,-0.89823,0.02731,5.75985,-9.42422,23.11182
-0.63793,1.74466,0.05181,-0.45489,-0.63475,-0.13936,4.40612,-2.91997,0.19088,-2.39764,-1.05972,-7.43702,0.34584,-0.26971,-0.89841,0.02248,-10.36813,-8.78588,28.56523
-0.64644,1.73596,0.04395,-0.48550,-0.63334,-0.22522,4.24719,-2.96744,0.38621,-2.45144,1.05190,-7.16773,0.36860,-0.24533,-0.89652,0.01442,-14.37298,-6.81532,14.65687
-0.65592,1.72931,0.03308,-0.52426,-0.60211,-0.33686,4.00303,-3.15726,0.39805,-1.95075,2.31456,-6.70501,0.39356,-0.22596,-0.89109,0.00160,-16.51491,-11.54043,-2.70800
-0.66501,1.72343,0.02110,-0.55009,-0.56583,-0.44584,3.83330,-3.33733,0.28700,-0.96200,1.92360,-7.12021,0.41742,-0.20670,-0.88476,-0.01535,-9.75743,-9.49837,-13.05075
-0.67310,1.71713,0.00887,-0.55563,-0.54230,-0.53529,3.84848,-3.45241,0.09881,0.15587,1.91628,-7.56433,0.43920,-0.18344,-0.87871,-0.03647,0.02685,-7.15351,-13.58400
-0.68014,1.71214,-0.00696,-0.54490,-0.50421,-0.65932,3.89631,-3.56984,-0.08917,1.47252,3.12612,-7.90684,0.46071,-0.15933,-0.87111,-0.05940,6.87660,-4.35011,-12.75544
-0.68583,1.70931,-0.02279,-0.51640,-0.44086,-0.75929,3.82624,-3.57685,-0.24517,2.27987,6.60523,-6.89039,0.47924,-0.13839,-0.86298,-0.08028,6.50836,2.39512,-14.34195
-0.69020,1.71010,-0.03832,-0.47377,-0.33618,-0.83259,3.28282,-3.57128,-0.04231,2.99149,8.85462,-4.27176,0.50063,-0.12763,-0.85197,-0.08499,-32.68213,-2.47742,0.28647
-0.69376,1.71255,-0.05253,-0.42987,-0.23028,-0.87126,2.93673,-3.47235,0.34598,5.39642,10.84041,-3.53384,0.52048,-0.11102,-0.84260,-0.08247,-38.17854,-4.65190,30.95070
-0.69501,1.72221,-0.06640,-0.36211,-0.03967,-0.89583,1.79980,-3.26944,-0.11047,4.06942,11.65881,0.28301,0.53362,-0.13231,-0.83053,-0.08924,-73.77752,15.72268,-56.11454
-0.69631,1.73137,-0.07875,-0.30794,0.10395,-0.89342,1.20926,-2.99366,-0.33160,4.63846,12.21383,0.46240,0.54366,-0.14175,-0.82174,-0.09532,-41.47040,25.72225,-24.26002
-0.69559,1.74416,-0.09012,-0.23526,0.26874,-0.87783,0.52061,-2.60333,-0.57055,5.99159,11.59045,1.91713,0.54900,-0.15949,-0.81456,-0.09821,-48.55429,26.09147,-23.06118
-0.69314,1.75913,-0.10004,-0.15223,0.43176,-0.84493,-0.06140,-2.07517,-0.91072,6.54808,11.65249,2.83104,0.54719,-0.18116,-0.81060,-0.10346,-34.18582,40.03279,-31.72387
-0.68802,1.77592,-0.10834,-0.04696,0.58782,-0.79406,-0.89976,-1.47610,-0.94779,8.07337,11.70565,3.78628,0.54257,-0.20999,-0.80784,-0.09439,-44.27916,44.53558,-20.44904
-0.67298,1.80368,-0.11104,0.20547,0.90299,-0.65849,-2.75171,0.04312,-0.98559,9.45314,11.85841,4.68991,0.51443,-0.26960,-0.81182,-0.06018,-58.55250,60.11183,-13.65108
-0.65693,1.84226,-0.12496,0.35678,1.10017,-0.59390,-3.59473,0.91144,-1.31939,10.18961,12.59307,3.78875,0.48536,-0.33831,-0.80526,-0.03907,-54.51196,53.62724,-26.07464
-0.64235,1.87017,-0.13035,0.50000,1.28737,-0.55133,-4.21584,1.67134,-1.80117,10.77204,14.28383,2.62713,0.45209,-0.38861,-0.80236,-0.02845,-38.40171,49.32652,-44.56644
-0.62473,1.90157,-0.13556,0.65908,1.48726,-0.51491,-5.02978,2.39622,-2.33677,12.45665,14.63543,2.16047,0.41181,-0.44824,-0.79326,-0.01505,-53.15501,45.01959,-49.95004
-0.60186,1.93574,-0.14020,0.86323,1.68747,-0.47771,-6.07295,3.26920,-2.81825,17.57976,14.40954,2.47680,0.35984,-0.51594,-0.77735,0.00698,-66.66533,53.71408,-37.16484
-0.57087,1.97196,-0.14438,1.14340,1.87299,-0.44191,-7.04654,4.50337,-3.42306,23.74932,12.04255,1.84543,0.28597,-0.58603,-0.75747,0.03197,-73.28240,71.61565,-61.59548
-0.52852,2.00754,-0.14964,1.53470,2.01149,-0.42940,-8.06605,6.36579,-3.72715,32.50034,8.00427,-1.00475,0.18590,-0.65037,-0.73244,0.07737,-58.30080,110.26020,-56.93979
-0.47876,2.04028,-0.15765,1.94846,2.07961,-0.46076,-8.83530,8.06579,-4.26307,39.40926,1.62145,-4.93401,0.07179,-0.70548,-0.69512,0.11814,-71.46740,115.65640,-77.08295
-0.40566,2.06452,-0.17601,2.60966,2.00401,-0.64060,-8.26398,11.20082,-5.00323,42.50653,-10.33848,-17.53470,-0.09715,-0.71151,-0.67558,0.16704,23.62471,132.37250,-177.76940
-0.33563,2.08050,-0.20290,3.09344,1.82794,-0.90384,-7.82593,13.10843,-5.78922,38.38523,-19.05701,-27.15643,-0.24877,-0.70446,-0.63346,0.20145,-28.04173,93.90778,-150.14170
-0.23997,2.05328,-0.27899,3.89375,0.96203,-1.94175,-7.12195,15.02451,-8.97696,16.97586,-44.92885,-44.32975,-0.44526,-0.66025,-0.57603,0.18440,-72.13103,7.40065,-116.61890
-0.12415,2.03168,-0.37624,3.98475,0.26548,-2.55915,-7.78861,14.63332,-11.02005,-4.61783,-55.68473,-42.87947,-0.67956,-0.59754,-0.40292,0.13714,-180.70760,5.25718,-10.89826
-0.08674,1.96510,-0.45293,3.71395,-0.76050,-3.15525,-8.25484,14.79352,-12.43544,-32.88319,-70.63992,-30.61690,-0.79121,-0.53076,-0.28857,0.09487,-87.34062,30.27263,-14.70722
