posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.07744,1.82278,-0.20565,-1.25682,1.95173,1.02478,1.75840,-1.78456,4.14879,-6.24690,-8.92627,3.79739,0.08237,-0.70340,-0.68629,0.16570,-8.38722,-53.83081,-27.59588
-0.09902,1.84170,-0.18870,-1.32536,1.81981,1.07229,1.75669,-1.84723,3.90675,-4.95130,-9.47931,2.46694,0.10916,-0.69500,-0.69027,0.16907,5.51552,-13.60309,-25.26362
-0.12003,1.85950,-0.17204,-1.36786,1.70042,1.10269,1.74439,-1.56855,3.91224,-3.08767,-10.35880,2.21284,0.13318,-0.68478,-0.69248,0.18387,-4.07635,17.03335,-2.31344
-0.14107,1.87229,-0.15457,-1.39886,1.52779,1.13618,1.70494,-1.42865,3.74666,-0.22057,-11.56032,2.22864,0.15466,-0.67539,-0.69454,0.19377,-6.02788,15.80238,-2.24358
-0.16074,1.88370,-0.13729,-1.40004,1.36755,1.15864,1.66443,-1.75607,3.21482,1.31818,-12.02925,1.58460,0.17668,-0.66908,-0.69763,0.18554,3.82500,-12.23475,-33.83112
-0.17915,1.89387,-0.12036,-1.38189,1.22570,1.17085,1.70539,-2.29929,2.50136,2.73564,-12.07962,1.04934,0.19870,-0.66350,-0.70245,0.16385,13.29316,-30.87343,-53.55953
-0.19540,1.89920,-0.10390,-1.33284,1.03982,1.17298,1.95576,-3.13602,1.30287,3.96980,-11.24284,-0.46310,0.21686,-0.65691,-0.71238,0.11813,33.78278,-41.84962,-75.49068
-0.20982,1.90453,-0.08815,-1.26465,0.89297,1.16346,2.29526,-3.52278,0.34757,5.01994,-9.59002,-1.53900,0.22962,-0.64545,-0.72443,0.07663,39.45749,-29.68187,-72.55017
-0.22260,1.91001,-0.07303,-1.18717,0.78274,1.14612,2.53734,-3.08981,0.01378,5.80571,-7.90898,-2.88228,0.23471,-0.62992,-0.73798,0.05910,35.80710,15.75696,-40.99139
-0.23194,1.91465,-0.05856,-1.07342,0.68543,1.12340,2.49131,-1.71902,0.29248,8.66115,-5.68988,-2.30102,0.22713,-0.61423,-0.75180,0.07700,0.92705,78.97191,25.84518
-0.23690,1.91931,-0.04442,-0.91403,0.60844,1.10022,2.20383,0.26047,0.68777,10.62344,-4.41853,-1.43290,0.20141,-0.59999,-0.76506,0.11887,-22.22143,119.87740,44.25966
-0.23965,1.92372,-0.03074,-0.74971,0.54214,1.07250,1.93671,1.90079,0.88265,10.78559,-4.46302,-1.55113,0.17067,-0.58533,-0.77658,0.15868,-21.36270,105.20460,32.14708
-0.24290,1.92797,-0.01730,-0.63117,0.48860,1.04657,1.85989,2.70601,0.72237,10.30852,-4.97737,-1.87929,0.14422,-0.57028,-0.78814,0.18116,-14.40383,81.05036,10.40093
-0.24420,1.93060,-0.00523,-0.51015,0.42192,1.00451,1.83235,2.95574,0.02993,9.01392,-5.39637,-2.88772,0.11526,-0.55877,-0.80058,0.18323,-8.88215,38.08208,-30.72783
-0.24447,1.93145,0.00525,-0.39825,0.34055,0.94510,1.81232,2.48291,-1.43726,6.51036,-5.40980,-3.63845,0.08510,-0.55443,-0.81396,0.15108,-16.02867,-12.77869,-88.40486
-0.24630,1.93230,0.01575,-0.33740,0.27824,0.89897,1.68970,1.94803,-2.51885,3.68671,-4.95483,-4.10682,0.05976,-0.55193,-0.82356,0.11639,-24.71190,-31.18015,-102.88470
-0.24859,1.93204,0.02543,-0.29910,0.21412,0.85189,1.41707,1.57670,-3.08891,1.41693,-4.98405,-4.45166,0.03760,-0.55199,-0.82829,0.08846,-32.53257,-27.53266,-68.50937
-0.25174,1.92886,0.03314,-0.28444,0.11561,0.78326,0.94957,1.45510,-2.80854,-1.42416,-4.81025,-3.46144,0.02337,-0.55562,-0.82707,0.08185,-25.96096,-3.85904,10.39044
-0.25714,1.92568,0.04189,-0.30960,0.03586,0.74611,0.69769,1.40919,-2.03636,-2.64424,-6.39807,-1.63002,0.01819,-0.55513,-0.82668,0.08998,-18.01914,1.36940,55.65454
-0.26394,1.92096,0.05109,-0.35093,-0.04936,0.72587,0.71878,0.98813,-1.73832,-2.70272,-8.34064,-0.64198,0.01842,-0.55122,-0.82990,0.08417,-4.13914,-18.93099,47.70222
-0.27283,1.91264,0.06034,-0.41658,-0.17408,0.71084,0.88687,-0.21757,-2.34261,-3.97746,-8.12318,-0.25710,0.02668,-0.54703,-0.83564,0.04183,-1.83713,-72.68579,-37.92980
-0.28226,1.90353,0.07024,-0.47717,-0.28451,0.70964,1.19924,-1.02764,-2.46411,-5.70967,-6.64101,-0.62171,0.03797,-0.53649,-0.84300,0.00929,10.84949,-68.61118,-33.69269
-0.29213,1.89477,0.07945,-0.52977,-0.36235,0.69808,1.48108,-1.35470,-2.06523,-4.55855,-4.99108,-2.09919,0.05068,-0.52313,-0.85073,-0.00537,17.11699,-43.37389,22.71342
-0.30265,1.88687,0.08749,-0.58033,-0.40679,0.67012,1.70984,-1.15242,-0.90843,-4.87792,0.09775,-3.12778,0.06614,-0.50764,-0.85898,0.00928,15.80959,-9.52316,56.80634
-0.31377,1.88223,0.09373,-0.63009,-0.38786,0.61743,1.52952,-0.47685,1.21492,-0.70492,1.19325,-3.45386,0.08759,-0.49790,-0.86032,0.06532,-13.30348,30.65272,141.53360
-0.32415,1.87911,0.09946,-0.65775,-0.34905,0.56830,1.12439,-0.44013,1.56051,-1.55925,1.85711,-3.17284,0.09925,-0.49750,-0.85801,0.08037,-30.27522,5.26294,40.63886
-0.33525,1.87585,0.10476,-0.69106,-0.32250,0.52388,0.77429,-0.79043,1.25107,-2.25244,1.16705,-3.31513,0.11140,-0.50025,-0.85538,0.07527,-27.76934,-16.93552,-5.15210
-0.34878,1.87266,0.10850,-0.75780,-0.30161,0.46348,0.44513,-1.75360,0.24049,-5.27698,0.50519,-3.51885,0.12889,-0.50763,-0.85095,0.03975,-16.57921,-55.32668,-69.03234
-0.36493,1.86916,0.11198,-0.84052,-0.30417,0.40949,0.46539,-2.82727,-0.70713,-5.91554,-0.89856,-3.63634,0.15247,-0.50808,-0.84769,-0.00542,2.49352,-72.50643,-66.71218
-0.38369,1.86681,0.11556,-0.92117,-0.31349,0.36527,0.73578,-3.56045,-1.14319,-7.47395,-0.37780,-4.07663,0.17841,-0.50013,-0.84623,-0.04387,24.99877,-72.56561,-62.88287
-0.40442,1.86398,0.11810,-1.01048,-0.33438,0.31661,1.27051,-3.82009,-0.44317,-5.81567,-1.28286,-4.49089,0.21287,-0.47948,-0.84972,-0.05251,25.81730,-34.09182,35.62973
-0.42335,1.85938,0.11839,-1.07571,-0.35064,0.24567,1.78576,-3.68805,0.68610,-2.26199,-0.72810,-5.38701,0.24730,-0.45268,-0.85570,-0.04113,18.16482,-0.74736,83.64490
-0.43949,1.85487,0.11785,-1.09471,-0.34402,0.17967,2.02565,-3.69908,0.88789,0.49064,0.22591,-5.34341,0.27406,-0.43218,-0.85782,-0.04747,8.10502,1.95398,51.77486
-0.45481,1.85214,0.11529,-1.09565,-0.30989,0.09661,2.28073,-3.95236,0.38124,0.38640,3.50861,-6.61000,0.29685,-0.41255,-0.85790,-0.07546,30.87475,-11.68090,-30.18967
-0.46923,1.85176,0.11080,-1.08169,-0.24477,0.00093,2.12029,-3.94961,0.62339,0.68799,7.45643,-8.10633,0.32355,-0.39826,-0.85434,-0.08253,5.43844,-5.76755,-7.96870
-0.48223,1.85492,0.10489,-1.04762,-0.13685,-0.09582,1.46644,-3.82623,1.19642,3.66433,8.15139,-6.58535,0.35325,-0.39525,-0.84481,-0.07282,-57.50439,2.17990,39.35207
-0.49417,1.85951,0.09890,-1.00499,-0.03232,-0.17057,1.15526,-3.83215,1.21718,4.43764,8.36450,-5.63563,0.37918,-0.38991,-0.83565,-0.07667,-40.89241,-0.26441,5.95273
-0.50406,1.86762,0.09008,-0.93906,0.10468,-0.27394,0.57674,-4.11192,0.87032,4.39424,7.71981,-5.65701,0.40759,-0.39590,-0.81788,-0.09064,-37.06939,-18.05632,-34.42518
-0.51286,1.87508,0.08087,-0.86902,0.20208,-0.36187,0.50260,-4.45571,0.45060,6.04575,6.04761,-5.98293,0.43608,-0.39242,-0.80191,-0.11305,-1.01232,-22.44553,-31.44407
-0.51803,1.88316,0.07050,-0.75340,0.28874,-0.44974,0.74655,-4.77929,-0.22110,8.65590,4.50295,-4.92736,0.46034,-0.38429,-0.78656,-0.14742,22.53783,-20.05126,-34.92578
-0.52173,1.88995,0.06090,-0.64068,0.33428,-0.50469,1.05759,-4.90138,-0.62132,10.20650,3.28679,-4.41817,0.48174,-0.37186,-0.77311,-0.17876,37.64328,-14.06149,-34.26578
-0.51927,1.89671,0.05029,-0.45188,0.36868,-0.56373,1.16145,-4.74348,-0.48489,12.83487,2.36335,-3.95117,0.50253,-0.35825,-0.76231,-0.19495,14.52853,5.10330,4.59880
-0.51547,1.90289,0.04037,-0.28495,0.38582,-0.59785,0.98168,-4.44871,-0.10198,14.88930,1.26796,-2.65195,0.52342,-0.34836,-0.75186,-0.19847,-21.60105,19.20507,25.75016
-0.50580,1.90910,0.03023,-0.06320,0.39942,-0.62704,0.65855,-4.01502,0.43711,17.16625,1.18323,-1.64197,0.54299,-0.34035,-0.74355,-0.19094,-29.97432,26.88338,32.81396
-0.49149,1.91612,0.02086,0.18339,0.42343,-0.63694,0.21464,-3.45424,0.86323,18.66309,2.39715,-0.19571,0.55823,-0.33770,-0.73672,-0.17772,-38.94925,35.90812,27.13662
-0.47263,1.92534,0.01236,0.44792,0.47816,-0.63073,-0.21285,-2.91267,0.93158,20.13644,5.15036,1.43282,0.56844,-0.34122,-0.72955,-0.16793,-38.09560,37.95324,9.84110
-0.45148,1.93747,0.00500,0.68556,0.56577,-0.60782,-0.17647,-2.52071,0.39818,21.31062,7.80243,3.37963,0.57078,-0.34537,-0.72333,-0.17810,-14.24519,33.95634,-29.01425
-0.41934,1.95572,-0.00037,1.04647,0.73201,-0.55811,0.09073,-1.82037,-0.77969,25.01930,12.84374,3.10620,0.55414,-0.35800,-0.72266,-0.20623,38.49712,38.95470,-65.32437
-0.38244,1.97794,-0.00388,1.40789,0.92717,-0.48883,-0.35418,-0.80538,-1.73544,29.39165,16.64217,3.78667,0.52979,-0.38886,-0.72119,-0.21908,-1.93786,56.34138,-68.67926
-0.33582,2.00523,-0.00525,1.84497,1.15952,-0.40054,-1.94735,0.90572,-2.98687,34.23603,17.49580,6.59521,0.48318,-0.46067,-0.71387,-0.21143,-84.27390,116.33540,-98.90137
-0.27864,2.03524,-0.00450,2.35485,1.38268,-0.29868,-3.29629,3.13132,-4.61867,40.85670,13.17786,7.49417,0.40332,-0.54582,-0.70601,-0.20240,-89.53020,159.94600,-112.25980
-0.21303,2.06268,-0.00416,2.86624,1.51516,-0.22343,-3.61991,5.19732,-6.78989,47.49005,5.99361,7.23583,0.29129,-0.62203,-0.69387,-0.21627,-42.47624,152.73790,-176.16210
-0.12564,2.08354,-0.00571,3.54160,1.53976,-0.17068,-4.36665,7.44759,-10.04249,49.60328,-4.76212,-0.27647,0.13072,-0.71298,-0.64531,-0.24113,-70.91169,100.10910,-264.53540
-0.01637,2.07574,-0.01782,4.43839,1.11736,-0.29511,-3.49138,11.66964,-12.21361,60.62655,-46.77382,-22.46796,-0.09261,-0.74826,-0.61873,-0.22070,85.68967,121.21690,-218.11560
0.08949,2.03887,-0.04418,5.13416,0.28136,-0.64714,-2.43608,15.60492,-13.77198,38.63810,-73.21800,-28.64701,-0.32427,-0.73960,-0.56474,-0.17005,91.93257,211.44010,-262.89860
0.18148,1.95653,-0.09069,5.44723,-1.14144,-1.26324,0.50727,18.44452,-14.94469,-3.74738,-100.73250,-43.55334,-0.54232,-0.65340,-0.51495,-0.11741,58.34810,70.77605,-244.77450
0.23992,1.86336,-0.14167,5.15038,-2.40357,-1.80511,3.81287,19.02179,-15.37556,-44.84855,-105.38230,-42.37952,-0.70164,-0.52548,-0.47549,-0.07407,53.75747,-36.78192,-272.85110
0.25521,1.74644,-0.20179,4.22904,-3.73628,-2.36428,7.02491,17.46068,-16.56150,-82.89693,-83.25903,-33.03875,-0.81891,-0.35894,-0.44216,-0.07109,-102.73540,-101.63580,-261.45320
0.23327,1.64063,-0.25806,2.90980,-4.58640,-2.73758,6.51616,14.60416,-18.08689,-102.52810,-42.41995,-16.31227,-0.88913,-0.23692,-0.37053,-0.12657,-221.83600,-9.36694,-72.43391
0.19700,1.55941,-0.30309,1.68791,-4.84779,-2.83937,3.92042,12.66412,-18.20273,-99.63235,-3.77662,0.66517,-0.92871,-0.17061,-0.27188,-0.18568,-224.58170,117.17940,135.46070
0.13035,1.50220,-0.33032,0.26795,-4.66958,-2.63810,1.21001,10.91843,-16.32482,-75.62789,25.46615,22.70163,-0.94035,-0.15313,-0.19438,-0.23347,-90.66307,43.67204,203.25720
0.07852,1.46235,-0.34255,-0.62291,-4.25634,-2.24769,0.03716,9.42276,-13.81753,-53.01378,34.84100,30.90736,-0.94596,-0.14126,-0.14638,-0.25254,-29.01158,-22.20692,245.13570
0.03528,1.42859,-0.34901,-1.16764,-3.84583,-1.85852,-0.66663,8.22226,-12.24293,-39.71539,35.62517,33.79414,-0.94999,-0.11418,-0.10023,-0.27284,-31.86904,-74.09914,174.71860
-0.01159,1.41268,-0.34111,-1.64287,-3.25047,-1.32886,-1.17292,6.76874,-11.08752,-20.42607,41.34453,32.27023,-0.94840,-0.08086,-0.06803,-0.29896,-51.45197,-38.51974,111.49680
-0.04544,1.40426,-0.33247,-1.81336,-2.66222,-0.89825,-0.95385,5.38849,-10.65833,-3.00662,46.20813,28.60537,-0.94854,-0.02393,-0.04435,-0.31261,-46.77383,-83.29588,58.41600
