posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.26346,1.26172,-0.15513,0.00744,0.53355,-0.13211,0.81959,0.44776,1.11434,0.73030,1.91143,-2.13869,-0.04250,-0.71740,-0.08285,-0.69041,4.80770,8.80072,1.16115
0.26411,1.27068,-0.15867,0.01499,0.55643,-0.15635,0.85030,0.56443,1.14273,0.53782,2.01439,-1.78136,-0.04138,-0.72213,-0.09340,-0.68417,3.25361,12.02562,2.86686
0.26485,1.28061,-0.16282,0.02195,0.58864,-0.18403,0.82847,0.65417,1.18704,0.20421,2.13948,-1.58155,-0.03862,-0.72680,-0.10335,-0.67793,-1.24136,5.71936,2.77104
0.26515,1.29087,-0.16705,0.02088,0.62074,-0.20788,0.73556,0.68500,1.25747,-0.34537,1.98847,-1.26302,-0.03322,-0.73059,-0.11233,-0.67269,-5.32368,1.64519,4.38105
0.26515,1.30098,-0.17087,0.01619,0.64332,-0.22122,0.66896,0.67040,1.32792,-0.42451,1.82780,-1.04888,-0.02750,-0.73335,-0.12179,-0.66828,-6.28391,-1.86019,5.39507
0.26483,1.31146,-0.17481,0.00804,0.66580,-0.23363,0.66081,0.70190,1.43901,-0.62416,1.30848,-0.80560,-0.02150,-0.73687,-0.13359,-0.66236,-2.16624,0.60950,7.99733
0.26432,1.32183,-0.17853,-0.00108,0.68281,-0.24029,0.71718,0.75021,1.52165,-0.55023,0.70995,-0.07832,-0.01718,-0.74052,-0.14663,-0.65562,2.41925,3.12339,5.91394
0.26377,1.33199,-0.18171,-0.00926,0.69280,-0.23779,0.84848,0.80815,1.58499,-0.60833,0.59653,0.21265,-0.01497,-0.74401,-0.16165,-0.64815,7.65984,3.62257,3.39095
0.26281,1.34213,-0.18457,-0.02115,0.69936,-0.23095,1.10091,0.95549,1.69977,-0.81018,0.23573,0.51567,-0.01486,-0.74872,-0.18159,-0.63736,14.82896,9.69504,7.09918
0.26178,1.35201,-0.18713,-0.03151,0.70154,-0.22145,1.34690,1.13323,1.78962,-0.88809,0.05878,0.96751,-0.01616,-0.75409,-0.20264,-0.62452,20.36746,16.71520,8.75801
0.26053,1.36167,-0.18919,-0.04304,0.69947,-0.20620,1.46469,1.20006,1.79491,-0.93718,-0.16855,1.38642,-0.01708,-0.75800,-0.22053,-0.61361,9.76943,8.98200,2.28293
0.25932,1.37110,-0.19122,-0.05148,0.69508,-0.19331,1.41418,1.11218,1.73453,-0.81770,-0.43779,1.28516,-0.01566,-0.75953,-0.23330,-0.60700,-1.03247,-4.43051,-4.59164
0.25802,1.38031,-0.19280,-0.05929,0.68839,-0.17679,1.31023,0.96070,1.63034,-0.36075,-0.52973,1.20696,-0.01374,-0.75964,-0.24320,-0.60300,-7.40483,-11.02981,-7.27110
0.25685,1.38935,-0.19401,-0.06438,0.68139,-0.15792,1.27201,0.88241,1.50697,-0.22626,-0.37337,0.90457,-0.01401,-0.76021,-0.25325,-0.59813,-3.65301,-6.72901,-9.07634
0.25563,1.39855,-0.19533,-0.06949,0.67806,-0.14383,1.30937,0.90962,1.43222,-0.33501,-0.00444,0.96599,-0.01574,-0.76200,-0.26553,-0.59042,2.23726,2.58595,-5.50255
0.25436,1.40808,-0.19675,-0.07420,0.68049,-0.13452,1.30792,0.89868,1.36889,-0.53557,0.45439,0.70757,-0.01674,-0.76322,-0.27691,-0.58355,1.42152,1.12278,-5.14072
0.25258,1.41816,-0.19815,-0.08543,0.69023,-0.12749,1.29506,0.87096,1.33762,-0.75509,0.85859,0.24682,-0.01685,-0.76399,-0.28827,-0.57701,-1.69676,-2.50821,-3.29166
0.25060,1.42873,-0.19970,-0.09728,0.70459,-0.12384,1.30846,0.87750,1.33544,-0.91163,1.21901,0.25682,-0.01707,-0.76498,-0.30071,-0.56929,1.09516,0.92289,0.10809
0.24857,1.43946,-0.20127,-0.10720,0.71838,-0.12164,1.31371,0.86602,1.34774,-1.12658,1.59442,0.29482,-0.01668,-0.76551,-0.31320,-0.56180,1.57259,0.14906,0.28808
0.24565,1.45151,-0.20285,-0.12784,0.74792,-0.11987,1.27256,0.74591,1.36875,-1.50238,2.20577,0.03450,-0.01404,-0.76414,-0.32478,-0.55714,-1.81683,-7.05601,0.33312
0.24195,1.46444,-0.20472,-0.15613,0.78473,-0.12251,1.25374,0.65337,1.46373,-1.93007,2.46400,-0.52162,-0.00966,-0.76254,-0.33819,-0.55143,-0.35787,-7.58852,4.63398
0.23789,1.47777,-0.20706,-0.18425,0.82074,-0.13173,1.29929,0.67778,1.61550,-1.84499,2.79726,-1.17977,-0.00544,-0.76191,-0.35432,-0.54215,1.84213,-2.69331,8.63372
0.23441,1.49109,-0.21066,-0.20998,0.85899,-0.14958,1.39233,0.87595,1.82270,-1.83660,2.81644,-1.43317,-0.00191,-0.76362,-0.37321,-0.52686,5.83176,10.93013,15.04511
0.23085,1.50492,-0.21488,-0.23335,0.89635,-0.17075,1.42638,1.06368,2.01475,-1.81301,2.59378,-1.24864,0.00269,-0.76591,-0.39151,-0.50999,3.87974,14.84528,16.20050
0.22682,1.51922,-0.21917,-0.25424,0.92941,-0.19193,1.37112,1.14742,2.12771,-1.57105,2.12654,-1.33026,0.00848,-0.76765,-0.40682,-0.49512,-2.16650,6.51137,10.88409
0.22195,1.53424,-0.22339,-0.27429,0.96056,-0.21511,1.20853,1.12377,2.11933,-1.25565,1.77887,-1.33268,0.01489,-0.76916,-0.41732,-0.48376,-9.42882,-2.11628,1.67646
0.21711,1.54905,-0.22764,-0.28923,0.98067,-0.23360,1.08205,1.10648,2.10167,-1.24469,1.52312,-1.79839,0.02091,-0.77046,-0.42758,-0.47237,-10.26935,-4.77839,-2.01832
0.21187,1.56390,-0.23243,-0.30726,0.99841,-0.25636,0.95907,1.17310,2.10339,-1.28316,1.09611,-1.60417,0.02669,-0.77321,-0.43720,-0.45857,-9.54861,2.02533,0.94184
0.20631,1.57857,-0.23740,-0.32621,1.00968,-0.27716,0.83080,1.22902,2.09323,-1.45067,0.44231,-1.32291,0.03255,-0.77624,-0.44575,-0.44463,-8.95366,4.09953,1.37969
0.20049,1.59290,-0.24247,-0.34478,1.01279,-0.29474,0.66453,1.21263,2.06264,-1.20705,-0.05752,-1.03902,0.03968,-0.77906,-0.45219,-0.43246,-11.47737,-2.19433,-1.19746
0.19472,1.60674,-0.24733,-0.35891,1.00885,-0.30614,0.51627,1.20459,2.01192,-0.90461,-0.51510,-0.59186,0.04628,-0.78208,-0.45763,-0.42045,-11.43956,-2.76223,-2.62524
0.18892,1.61991,-0.25158,-0.37115,0.99686,-0.30868,0.42987,1.21374,1.96409,-0.82408,-1.17624,-0.06294,0.05188,-0.78475,-0.46362,-0.40810,-8.65166,-1.29264,-3.30005
0.18318,1.63259,-0.25534,-0.37947,0.97934,-0.30280,0.45031,1.31417,1.96042,-0.47540,-1.71137,0.61157,0.05559,-0.78716,-0.47244,-0.39254,-2.09726,4.36653,-0.74852
0.17770,1.64396,-0.25797,-0.38219,0.94692,-0.28148,0.56348,1.42925,1.87419,0.10551,-2.53797,2.02328,0.05500,-0.78857,-0.48251,-0.37725,4.69645,10.48276,-3.88983
0.17256,1.65481,-0.25962,-0.37861,0.91179,-0.24948,0.74541,1.44382,1.72105,0.19775,-2.56982,2.48110,0.05204,-0.78737,-0.49369,-0.36553,10.36617,2.46557,-12.79614
0.16715,1.66528,-0.26071,-0.38009,0.87925,-0.21630,0.95526,1.53236,1.68533,-0.32302,-2.61554,2.81226,0.04915,-0.78553,-0.50775,-0.35031,14.45998,7.24879,-8.34637
0.16107,1.67152,-0.25607,-0.39250,0.78001,-0.08975,1.60235,1.87293,1.86629,0.07442,-3.94006,5.61889,0.04214,-0.77869,-0.53495,-0.32511,20.38804,15.60473,6.25630
0.15060,1.69028,-0.25437,-0.38575,0.73551,-0.02786,1.81074,1.67073,1.71910,0.93843,-4.04515,5.45373,0.03804,-0.76786,-0.56495,-0.29963,19.07755,-7.07441,-10.34803
0.14674,1.69669,-0.24967,-0.36245,0.67819,0.04684,2.02007,1.32655,1.33621,1.75153,-3.39462,4.07385,0.03027,-0.75696,-0.57946,-0.30055,14.09928,-17.14285,-26.41227
0.14305,1.70359,-0.24580,-0.34106,0.63910,0.09426,2.15422,1.19465,1.03725,1.22597,-2.04377,2.20799,0.02077,-0.74783,-0.59306,-0.29765,9.32403,-11.50327,-28.93393
0.13888,1.71086,-0.24264,-0.33148,0.61394,0.12100,2.21203,1.37250,0.98765,0.30134,-1.07579,1.16115,0.01157,-0.74182,-0.60745,-0.28385,4.81850,10.49930,-7.16310
0.13401,1.71866,-0.24022,-0.33422,0.60252,0.13146,2.16533,1.56848,1.05868,-0.64686,-0.55609,0.64344,0.00512,-0.73767,-0.62044,-0.26621,-0.38059,16.63744,6.12766
0.12806,1.72680,-0.23805,-0.35089,0.59757,0.13574,1.98182,1.60871,1.17637,-1.52499,-0.33458,0.65004,0.00395,-0.73510,-0.63017,-0.24999,-10.42266,7.15832,12.41116
0.12101,1.73514,-0.23594,-0.38025,0.59613,0.13807,1.65799,1.25353,1.19293,-1.96578,-0.13309,0.37472,0.01010,-0.73269,-0.63479,-0.24518,-17.45951,-20.56257,1.44334
0.11391,1.74351,-0.23393,-0.40456,0.59641,0.13866,1.37883,0.88322,1.15817,-1.92768,0.06997,0.00272,0.01713,-0.73005,-0.63818,-0.24384,-21.06533,-32.64478,-4.61934
0.10649,1.75192,-0.23190,-0.42772,0.59758,0.13936,1.12545,0.54906,1.13830,-1.32489,0.10841,-0.29431,0.02569,-0.72776,-0.64063,-0.24352,-17.25601,-28.94324,-3.09810
0.09930,1.76033,-0.22998,-0.44261,0.59778,0.13804,0.91974,0.40100,1.14820,-0.49035,-0.07102,-0.19603,0.03242,-0.72649,-0.64331,-0.23940,-12.58156,-12.50285,0.42385
0.09282,1.76856,-0.22801,-0.44512,0.59595,0.13848,0.82220,0.38140,1.13693,0.05215,-0.26328,0.00376,0.03593,-0.72471,-0.64743,-0.23312,-9.45066,-4.05587,-0.30092
0.08673,1.77659,-0.22585,-0.44119,0.59190,0.14157,0.74773,0.39941,1.11959,0.56972,-0.36661,0.41053,0.03846,-0.72315,-0.65148,-0.22616,-6.23280,0.18129,-0.65794
0.08132,1.78426,-0.22314,-0.42874,0.58288,0.15245,0.70784,0.44755,1.10581,0.92899,-0.77477,0.89832,0.04010,-0.72138,-0.65600,-0.21833,-3.62904,2.38308,-0.85491
0.07619,1.79137,-0.22010,-0.41571,0.56782,0.16657,0.70124,0.46496,1.08919,0.98768,-1.43180,1.19646,0.04180,-0.71881,-0.66106,-0.21109,-1.01281,3.12101,-0.11196
0.07134,1.79768,-0.21678,-0.40130,0.54440,0.18186,0.70085,0.43763,1.04424,1.19301,-1.96785,1.18507,0.04358,-0.71582,-0.66591,-0.20560,-0.18634,-1.76360,-2.67773
0.06698,1.80335,-0.21316,-0.38240,0.51557,0.19822,0.71877,0.46083,0.99734,1.50867,-2.16448,1.08898,0.04399,-0.71269,-0.67114,-0.19928,1.30009,0.26586,-3.78665
0.06317,1.80839,-0.20933,-0.35911,0.48418,0.21478,0.70797,0.50677,0.94657,1.90833,-2.43977,1.32608,0.04363,-0.71031,-0.67565,-0.19250,-0.21694,4.22314,-2.06822
0.05974,1.81314,-0.20533,-0.33560,0.45533,0.23012,0.69175,0.49620,0.85895,2.07854,-2.52948,1.41689,0.04317,-0.70783,-0.67954,-0.18798,-1.54072,0.69743,-6.28095
0.05704,1.81701,-0.20084,-0.30675,0.41963,0.24914,0.66050,0.43529,0.70876,2.09952,-2.81268,1.43933,0.04206,-0.70553,-0.68238,-0.18658,-2.56578,-2.66561,-9.22367
0.05503,1.81968,-0.19601,-0.27490,0.37367,0.27149,0.64310,0.35345,0.52438,1.92697,-2.98302,1.64730,0.04011,-0.70296,-0.68489,-0.18751,-2.15157,-5.08339,-11.81666
0.05271,1.82230,-0.19096,-0.25387,0.33643,0.29199,0.68678,0.25595,0.35830,1.60238,-3.28160,1.90133,0.03802,-0.69883,-0.68863,-0.18967,2.01641,-4.37001,-12.16542
0.05034,1.82435,-0.18560,-0.23768,0.29915,0.31122,0.74508,0.11876,0.19620,1.12631,-2.82162,1.43995,0.03641,-0.69366,-0.69265,-0.19431,4.80007,-11.81206,-16.30593
0.04795,1.82541,-0.18014,-0.22531,0.25565,0.32997,0.81029,0.10497,0.17198,0.34720,-2.40943,0.64755,0.03500,-0.68845,-0.69794,-0.19415,5.15121,-2.34493,-3.93628
0.04500,1.82690,-0.17538,-0.22320,0.22679,0.33455,0.80581,0.14378,0.23405,0.02975,-2.24989,0.09984,0.03486,-0.68488,-0.70243,-0.19057,1.05975,2.01920,3.93130
0.04195,1.82781,-0.17084,-0.22265,0.19553,0.33410,0.75616,0.19845,0.33062,0.05642,-2.29169,-0.05932,0.03566,-0.68253,-0.70614,-0.18508,-3.18297,4.05258,8.05470
0.03892,1.82818,-0.16648,-0.22193,0.16276,0.33163,0.71321,0.22416,0.37061,0.09889,-2.56358,-0.17380,0.03597,-0.68018,-0.70945,-0.18097,-3.54525,1.84720,4.46655
0.03597,1.82824,-0.16219,-0.22030,0.13253,0.32855,0.69160,0.21809,0.36520,0.27068,-2.59682,-0.20388,0.03590,-0.67738,-0.71274,-0.17851,-2.50946,0.24668,0.42059
0.03348,1.82721,-0.15793,-0.21253,0.09299,0.32510,0.68564,0.22010,0.27861,0.62174,-2.50011,-0.25386,0.03353,-0.67445,-0.71577,-0.17794,-0.86810,0.28600,-4.75523
0.03122,1.82591,-0.15403,-0.20313,0.05658,0.31769,0.67825,0.26625,0.17655,0.51510,-2.04261,-0.75104,0.02928,-0.67187,-0.71858,-0.17714,-0.42626,2.65856,-7.62806
0.02891,1.82465,-0.15063,-0.19600,0.02703,0.30387,0.61639,0.34617,0.13279,0.25454,-1.62115,-0.97631,0.02534,-0.67083,-0.72040,-0.17428,-4.03584,4.92940,-2.69257
0.02615,1.82355,-0.14752,-0.19669,0.00550,0.28908,0.56039,0.41613,0.18433,-0.29176,-1.31269,-0.98641,0.02329,-0.66985,-0.72258,-0.16922,-4.17338,4.87714,1.76594
0.02313,1.82242,-0.14454,-0.20103,-0.01219,0.27632,0.52099,0.43176,0.22207,-0.26518,-1.23992,-0.65308,0.02213,-0.66851,-0.72481,-0.16506,-3.33096,2.62326,4.59308
0.02009,1.82126,-0.14155,-0.20480,-0.02663,0.26571,0.50065,0.41278,0.21103,-0.21277,-0.89616,-0.72872,0.02072,-0.66675,-0.72701,-0.16269,-1.31884,-1.13220,-0.50611
0.01715,1.82029,-0.13864,-0.20582,-0.03543,0.25501,0.45814,0.40694,0.17796,0.08456,-0.46209,-0.79588,0.01868,-0.66569,-0.72849,-0.16067,-2.38967,-0.84097,-1.43201
0.01445,1.81961,-0.13592,-0.20332,-0.03843,0.24382,0.37951,0.38720,0.10999,0.26206,-0.16077,-0.80762,0.01631,-0.66570,-0.72869,-0.15996,-4.73868,-0.35770,-3.79072
0.01190,1.81915,-0.13338,-0.19924,-0.03736,0.23193,0.30162,0.36528,0.00935,0.30890,0.32294,-0.93327,0.01315,-0.66610,-0.72824,-0.16063,-6.50411,-3.10961,-7.28320
0.00945,1.81903,-0.13094,-0.19465,-0.03156,0.22084,0.23836,0.45779,0.01114,0.25189,0.69666,-0.84044,0.00912,-0.66704,-0.72828,-0.15677,-4.40845,4.46665,-1.98575
0.00699,1.81926,-0.12852,-0.19118,-0.02200,0.21184,0.19476,0.59463,0.04397,0.13759,0.77452,-0.60712,0.00419,-0.66810,-0.72866,-0.15060,-2.95007,9.74583,2.25461
0.00440,1.81969,-0.12607,-0.19019,-0.01138,0.20504,0.14123,0.73309,0.09368,-0.02251,0.71847,-0.30755,-0.00081,-0.66973,-0.72868,-0.14315,-3.76958,9.41333,4.76788
0.00139,1.82015,-0.12347,-0.19556,-0.00270,0.20256,0.10646,0.83106,0.14877,-0.71892,0.50683,0.06653,-0.00526,-0.67106,-0.72888,-0.13558,-2.88546,8.68853,3.41614
-0.00216,1.82050,-0.12065,-0.20747,0.00272,0.20378,0.08083,0.80794,0.15435,-1.12789,0.29736,0.49279,-0.00804,-0.67184,-0.72892,-0.13127,-1.70662,2.72305,3.38906
-0.00658,1.82104,-0.11751,-0.22921,0.00968,0.20853,0.04679,0.67009,0.09357,-1.86572,0.64561,0.44976,-0.00923,-0.67241,-0.72834,-0.13154,-2.32220,-9.87406,-4.65752
-0.01206,1.82194,-0.11408,-0.26212,0.02041,0.21656,0.02693,0.53735,0.11823,-2.26558,0.84009,0.51129,-0.00819,-0.67269,-0.72829,-0.13047,-1.70539,-8.64723,1.17103
-0.01784,1.82307,-0.11057,-0.29333,0.03264,0.22411,0.03968,0.47557,0.20231,-2.23895,1.09501,0.44966,-0.00694,-0.67242,-0.72921,-0.12672,1.16526,-5.91059,5.01884
-0.02400,1.82466,-0.10696,-0.32323,0.04905,0.23140,0.06074,0.46388,0.30665,-2.09148,1.24403,0.47550,-0.00584,-0.67205,-0.73052,-0.12108,1.43991,-0.68698,7.59913
-0.03076,1.82673,-0.10338,-0.35610,0.06937,0.23743,0.08702,0.46697,0.40950,-2.03409,1.31964,0.22460,-0.00465,-0.67148,-0.73207,-0.11476,2.13492,-0.46588,6.11923
-0.03705,1.82860,-0.09997,-0.37538,0.08227,0.23944,0.10068,0.49214,0.49977,-1.88659,1.37923,0.15109,-0.00379,-0.67115,-0.73346,-0.10764,1.58639,1.59496,7.42236
-0.04420,1.83117,-0.09651,-0.40245,0.10254,0.24167,0.10752,0.56648,0.64598,-1.54324,1.16088,0.15473,-0.00251,-0.67106,-0.73499,-0.09726,0.93310,4.60226,9.46559
-0.05121,1.83367,-0.09296,-0.42268,0.11819,0.24488,0.10991,0.58513,0.68420,-1.32676,0.93322,0.40233,-0.00205,-0.67090,-0.73608,-0.08983,-0.12503,3.00382,4.96019
-0.05822,1.83609,-0.08925,-0.43880,0.12948,0.24972,0.10790,0.57737,0.66963,-1.35723,0.85918,0.50027,-0.00205,-0.67074,-0.73690,-0.08416,-0.28239,-0.96745,-0.26437
-0.06604,1.83881,-0.08515,-0.46280,0.14259,0.25885,0.13543,0.53904,0.62489,-1.70185,0.85231,0.63482,-0.00212,-0.66970,-0.73829,-0.08008,1.41705,-2.20784,-3.36634
-0.07434,1.84165,-0.08098,-0.48949,0.15507,0.26725,0.16060,0.49847,0.61828,-2.19145,1.08895,0.61871,-0.00128,-0.66854,-0.73983,-0.07549,1.82153,-3.25297,-1.66747
-0.08354,1.84472,-0.07671,-0.52396,0.16835,0.27555,0.17658,0.46414,0.72717,-2.85109,0.99420,0.54834,0.00226,-0.66741,-0.74157,-0.06807,1.92786,-2.28056,4.77495
-0.09416,1.84785,-0.07238,-0.57220,0.17986,0.28295,0.17778,0.37975,0.90391,-3.07332,0.55368,0.51336,0.00927,-0.66631,-0.74323,-0.05959,0.90029,-4.44938,11.15927
-0.10456,1.85072,-0.06806,-0.60737,0.18524,0.28900,0.16557,0.26798,0.98810,-2.68789,0.14966,0.59491,0.01623,-0.66544,-0.74435,-0.05355,-0.50625,-8.50943,9.69315
-0.11539,1.85336,-0.06351,-0.64152,0.18628,0.29695,0.17407,0.13278,1.00258,-2.11500,-0.08472,0.60208,0.02318,-0.66397,-0.74572,-0.04998,0.98782,-9.96032,2.35204
-0.12610,1.85585,-0.05871,-0.66620,0.18506,0.30594,0.20072,0.07101,0.97728,-1.51181,-0.12106,0.49907,0.02805,-0.66212,-0.74744,-0.04631,2.19788,-6.67409,-1.88591
-0.13660,1.85823,-0.05373,-0.68346,0.18249,0.31577,0.26904,0.12974,0.97630,-1.19990,-0.10509,0.69214,0.03044,-0.65926,-0.75025,-0.03968,3.94230,2.35616,-1.02119
-0.14742,1.86047,-0.04850,-0.70271,0.17850,0.32771,0.37050,0.24396,1.01490,-1.29578,-0.25338,0.71227,0.03190,-0.65523,-0.75414,-0.03052,6.03203,7.31682,2.17632
-0.15854,1.86265,-0.04318,-0.72164,0.17420,0.33799,0.45629,0.34302,1.07872,-1.48374,-0.35132,0.72214,0.03392,-0.65095,-0.75808,-0.02040,5.66096,7.40586,3.33120
-0.17014,1.86454,-0.03780,-0.74440,0.16666,0.34734,0.54749,0.40545,1.14960,-1.72466,-0.68375,0.64993,0.03675,-0.64593,-0.76244,-0.01010,5.91906,6.52206,5.84366
-0.18203,1.86636,-0.03253,-0.76630,0.15961,0.35314,0.60569,0.41237,1.17580,-1.86829,-0.58884,0.37866,0.04005,-0.64116,-0.76636,-0.00153,5.55998,1.66813,3.06164
-0.19456,1.86803,-0.02733,-0.79294,0.15210,0.35655,0.65497,0.46849,1.26167,-2.00695,-0.40467,0.00321,0.04351,-0.63614,-0.77028,0.00984,3.50343,2.50791,4.55502
-0.20780,1.86976,-0.02222,-0.82403,0.14696,0.35767,0.67939,0.57764,1.40133,-2.02847,-0.21926,0.01181,0.04689,-0.63127,-0.77376,0.02455,1.46613,6.49171,8.35910
-0.22292,1.87107,-0.01691,-0.88329,0.13615,0.35979,0.67987,0.61574,1.52949,-2.58860,-0.74857,0.20673,0.05162,-0.62670,-0.77658,0.03876,-0.14139,0.41159,4.91458
-0.25069,1.87419,-0.00665,-0.92797,0.12734,0.36075,0.66107,0.51278,1.54544,-3.81438,-0.54133,-0.00850,0.06175,-0.61826,-0.78138,0.05827,-0.56470,-7.62366,-2.31866
-0.26757,1.87518,-0.00156,-0.98473,0.11672,0.36074,0.63802,0.44003,1.70517,-4.51696,-0.71086,0.05146,0.07132,-0.61401,-0.78283,0.07127,-1.00680,-5.23005,9.42973
-0.28612,1.87586,0.00347,-1.05304,0.10353,0.36002,0.62841,0.29593,1.93682,-5.20401,-1.04008,-0.02056,0.08547,-0.60912,-0.78384,0.08526,0.72578,-8.97516,15.27152
-0.30611,1.87613,0.00846,-1.12870,0.08714,0.35898,0.61723,0.03222,2.15833,-5.49459,-1.35251,0.08602,0.10441,-0.60421,-0.78398,0.09697,2.07830,-16.98841,15.56003
-0.32730,1.87581,0.01342,-1.20688,0.06573,0.35793,0.61785,-0.35271,2.33045,-5.48941,-1.79836,-0.12323,0.12790,-0.59911,-0.78342,0.10469,4.09459,-25.30241,12.46044
-0.34993,1.87457,0.01809,-1.28991,0.03537,0.35171,0.61270,-0.85104,2.43640,-4.73970,-2.11603,-0.61007,0.15570,-0.59431,-0.78165,0.10759,4.89899,-31.79884,6.72695
-0.37105,1.87355,0.02262,-1.33472,0.01447,0.34554,0.60516,-1.13104,2.46860,-4.33628,-2.18290,-0.79818,0.17917,-0.58940,-0.77980,0.11145,4.83843,-30.32991,2.34286
-0.39444,1.87072,0.02632,-1.40318,-0.02812,0.32914,0.56808,-1.56521,2.56390,-3.37614,-2.61067,-1.16311,0.20963,-0.58504,-0.77530,0.11269,2.42818,-25.25937,4.07813
-0.41684,1.86758,0.02985,-1.44436,-0.06760,0.31279,0.53649,-1.87487,2.62128,-2.59063,-3.18810,-1.23341,0.23821,-0.58035,-0.77028,0.11452,0.92561,-21.90955,3.96344
-0.43947,1.86284,0.03262,-1.48142,-0.12354,0.28874,0.55785,-2.29467,2.58722,-1.95510,-3.83476,-1.64257,0.26945,-0.57490,-0.76464,0.11053,5.19265,-25.15105,-2.15430
-0.46319,1.86012,0.03443,-1.50410,-0.16053,0.27037,0.59438,-2.56071,2.57943,-1.45466,-4.13410,-1.87647,0.29917,-0.56818,-0.75893,0.10814,8.60600,-26.11775,-2.47689
-0.48868,1.85646,0.03439,-1.52906,-0.21614,0.24092,0.70472,-2.95563,2.50620,-0.58022,-4.57500,-2.17176,0.33265,-0.55953,-0.75259,0.09937,11.84562,-25.59382,-2.42885
-0.51341,1.85128,0.03337,-1.54158,-0.27775,0.20402,0.88645,-3.34941,2.42159,0.20576,-4.95252,-2.87437,0.36751,-0.54809,-0.74626,0.08732,18.44577,-25.78382,-5.42573
-0.53372,1.84165,0.03255,-1.52530,-0.36049,0.15151,1.16147,-3.75480,2.35497,2.12221,-5.37011,-3.57932,0.40433,-0.53267,-0.73997,0.07230,20.20454,-21.79163,0.79590
-0.55260,1.83240,0.03146,-1.49132,-0.42097,0.10569,1.45801,-4.05009,2.19950,3.78620,-4.95579,-4.08844,0.43803,-0.51549,-0.73449,0.05412,29.15454,-21.35303,-5.50604
-0.56865,1.82196,0.02873,-1.42466,-0.48528,0.04643,1.74749,-4.20808,2.08558,5.62551,-4.18339,-4.75109,0.46941,-0.49590,-0.72965,0.03672,27.77195,-10.88070,-4.58017
-0.58163,1.81165,0.02500,-1.32823,-0.53521,-0.01518,1.92105,-4.15960,2.11675,8.06486,-2.75016,-4.50308,0.49781,-0.47569,-0.72470,0.02665,13.09482,2.23279,5.82071
-0.58994,1.80230,0.02022,-1.18168,-0.56148,-0.08016,2.03166,-3.96410,2.06124,10.31108,-0.61666,-4.02187,0.52049,-0.45684,-0.72117,0.01760,7.47361,11.20784,0.78878
-0.59723,1.79454,0.01621,-1.05081,-0.56041,-0.12119,1.94553,-3.67470,2.12461,11.61640,1.01218,-3.51032,0.54097,-0.44078,-0.71611,0.01602,-2.03554,18.91464,1.38724
