posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.22800,1.29999,-0.41263,-0.32843,0.40321,-0.23525,1.09048,0.73873,-0.02848,-0.29099,1.00744,0.09222,0.02474,-0.95318,-0.14013,-0.26685,11.40811,7.48533,-9.53776
-0.23285,1.30671,-0.41593,-0.33371,0.42076,-0.23661,1.22794,0.79870,-0.13948,-0.37057,1.27602,-0.14192,0.01725,-0.95342,-0.15046,-0.26088,8.89028,5.02895,-7.47781
-0.23777,1.31357,-0.41941,-0.33874,0.43684,-0.24059,1.31525,0.80994,-0.19411,-0.47212,1.48493,-0.39352,0.01090,-0.95326,-0.16050,-0.25575,8.03524,2.98931,-6.03738
-0.24285,1.32082,-0.42325,-0.34522,0.45493,-0.24924,1.34619,0.75770,-0.20173,-0.55547,1.72554,-0.80541,0.00607,-0.95264,-0.16978,-0.25223,4.55060,-1.86661,-2.23313
-0.24842,1.32918,-0.42781,-0.35844,0.48791,-0.26815,1.34091,0.64384,-0.15242,-1.00739,2.13235,-1.23951,0.00339,-0.95147,-0.17855,-0.25061,-0.76404,-7.13323,1.22381
-0.25461,1.33811,-0.43256,-0.38011,0.52402,-0.28684,1.39840,0.64582,-0.05659,-1.64952,2.52278,-1.36634,0.00143,-0.95053,-0.18941,-0.24619,2.39715,-1.88780,5.25868
-0.26109,1.34718,-0.43729,-0.40121,0.55435,-0.30031,1.50037,0.72779,0.04476,-1.82822,2.61416,-1.16219,-0.00054,-0.94969,-0.20212,-0.23926,7.83338,4.73685,8.24798
-0.26827,1.35725,-0.44242,-0.42896,0.59423,-0.31775,1.59638,0.76939,0.23166,-1.53414,2.41501,-0.90153,0.00042,-0.94835,-0.21616,-0.23216,7.93245,3.96429,11.13006
-0.27512,1.36708,-0.44757,-0.44452,0.62028,-0.33117,1.60397,0.67369,0.39465,-1.01868,1.97072,-0.96207,0.00315,-0.94636,-0.22846,-0.22845,3.14080,-5.11089,12.79200
-0.28184,1.37719,-0.45326,-0.45377,0.64458,-0.35050,1.51113,0.43722,0.56215,-0.40040,1.50141,-1.55427,0.00884,-0.94375,-0.23829,-0.22907,-3.33294,-16.11309,11.40244
-0.28834,1.38723,-0.45977,-0.45716,0.66400,-0.37815,1.34067,0.22078,0.65652,-0.27207,1.14704,-2.46286,0.01465,-0.94148,-0.24507,-0.23094,-10.03572,-20.01670,7.74154
-0.29468,1.39735,-0.46703,-0.45718,0.68035,-0.41179,1.17183,0.24900,0.60301,0.14817,1.07797,-2.93460,0.01603,-0.94087,-0.24988,-0.22817,-12.29620,-4.04056,-1.08004
-0.30058,1.40807,-0.47479,-0.44956,0.70258,-0.44572,1.04331,0.54524,0.38571,0.55816,1.89726,-2.42809,0.01065,-0.94220,-0.25348,-0.21885,-12.02787,16.05489,-11.24019
-0.30634,1.41962,-0.48209,-0.44126,0.73487,-0.46294,1.02705,0.95990,0.12415,0.53625,2.75410,-0.19543,0.00057,-0.94401,-0.25871,-0.20471,-4.16505,32.25147,-16.83043
-0.31222,1.43226,-0.48799,-0.43706,0.77777,-0.45259,1.06679,1.16416,-0.03818,0.16875,3.74769,2.11347,-0.00820,-0.94445,-0.26562,-0.19337,1.39902,22.09828,-14.05899
-0.31863,1.44617,-0.49213,-0.44263,0.83105,-0.41525,1.13257,1.10051,-0.05081,-0.71074,4.25575,3.72282,-0.01243,-0.94312,-0.27421,-0.18754,2.96462,-0.92013,-3.29396
-0.32585,1.46104,-0.49450,-0.46044,0.88813,-0.35712,1.28608,0.94253,0.07705,-1.57994,4.43220,4.60894,-0.01261,-0.94020,-0.28651,-0.18379,9.37243,-10.69227,4.37191
-0.33392,1.47667,-0.49571,-0.48800,0.94447,-0.29339,1.45366,0.75870,0.32502,-2.23239,3.90248,4.53857,-0.00825,-0.93627,-0.30119,-0.18061,15.19824,-15.31528,15.95125
-0.34279,1.49285,-0.49589,-0.52286,0.99584,-0.22779,1.66428,0.75829,0.55060,-2.91397,3.36408,4.42011,-0.00438,-0.93210,-0.31810,-0.17316,13.38417,-6.88208,15.43158
-0.35239,1.50922,-0.49521,-0.56131,1.03761,-0.16345,1.92738,0.95654,0.73033,-2.59515,2.63825,4.38857,-0.00259,-0.92757,-0.33776,-0.15975,20.18986,12.13172,14.57626
-0.36233,1.52592,-0.49357,-0.59705,1.07570,-0.09712,2.13119,1.19563,0.86695,-1.98445,1.91448,4.16441,-0.00168,-0.92290,-0.35716,-0.14386,14.37733,15.27037,9.62755
-0.37190,1.54212,-0.49200,-0.61796,1.09648,-0.04784,2.18860,1.26695,0.94772,-1.49684,1.47851,4.59674,0.00005,-0.91828,-0.37357,-0.13117,6.82993,10.31256,8.27686
-0.38196,1.55837,-0.48815,-0.64186,1.11300,0.02804,2.26708,1.24851,1.04986,-1.42647,0.56976,5.11948,0.00340,-0.91255,-0.39093,-0.12006,4.90627,-1.97622,5.76509
-0.39171,1.57404,-0.48458,-0.65481,1.11595,0.08031,2.33973,1.24256,1.10394,-1.17802,0.05949,5.32009,0.00600,-0.90628,-0.40836,-0.10890,6.31859,-1.96736,4.93775
-0.40162,1.58921,-0.47801,-0.66807,1.10992,0.16839,2.46898,1.20556,1.16442,-0.48061,-0.81877,5.84728,0.00917,-0.89851,-0.42773,-0.09823,8.73362,-0.16413,4.01345
-0.41108,1.60350,-0.47004,-0.67228,1.09077,0.26063,2.58965,1.04339,1.18448,-0.13079,-1.66303,5.85614,0.01307,-0.88963,-0.44724,-0.09150,8.44330,-9.44029,-0.37230
-0.42048,1.61698,-0.46156,-0.67449,1.06202,0.34160,2.71134,0.94080,1.20538,-0.27611,-2.36789,5.65410,0.01678,-0.87998,-0.46720,-0.08408,8.88727,-7.78147,-1.51183
-0.43010,1.62972,-0.45298,-0.67864,1.02811,0.40674,2.80935,0.85022,1.24185,-0.44245,-3.27155,5.26108,0.02122,-0.86968,-0.48717,-0.07665,10.09737,-5.71192,0.77474
-0.44007,1.64094,-0.44343,-0.68747,0.97719,0.47199,2.86172,0.72157,1.33216,-0.68931,-3.86785,4.27040,0.02824,-0.85892,-0.50652,-0.06999,6.01479,-9.70966,3.45647
-0.45038,1.65048,-0.43324,-0.70036,0.90950,0.53394,2.86288,0.59962,1.45996,-1.01097,-4.69249,3.58918,0.03720,-0.84819,-0.52460,-0.06307,1.36980,-8.81880,5.32462
-0.46098,1.65893,-0.42348,-0.71423,0.83877,0.57800,2.85557,0.46230,1.61197,-0.89116,-5.40744,2.87866,0.04814,-0.83695,-0.54224,-0.05634,1.28906,-10.58289,9.50451
-0.47167,1.66605,-0.41385,-0.72602,0.76231,0.60973,2.80835,0.26098,1.76223,-0.72320,-5.59024,2.00601,0.06139,-0.82561,-0.55853,-0.05141,-0.67581,-13.91305,7.75314
-0.48240,1.67163,-0.40425,-0.73653,0.67618,0.63270,2.67002,-0.11716,1.86982,-0.59783,-5.37052,1.31544,0.07791,-0.81508,-0.57175,-0.05184,-5.95188,-24.99430,3.66151
-0.49310,1.67738,-0.39471,-0.74440,0.61202,0.64655,2.60526,-0.35496,1.94387,-0.77509,-5.36180,0.91036,0.09351,-0.80357,-0.58558,-0.05116,-4.28264,-24.61409,1.17958
-0.50409,1.68114,-0.38507,-0.75535,0.52899,0.65897,2.51131,-0.68686,1.99586,-0.80647,-5.19977,0.60504,0.11146,-0.79209,-0.59772,-0.05393,-3.48485,-21.61238,0.14633
-0.51521,1.68492,-0.37548,-0.76612,0.46642,0.66686,2.48417,-0.81401,2.08364,-1.24360,-5.09343,0.50947,0.12849,-0.77952,-0.61075,-0.05302,-1.90203,-17.95141,1.02888
-0.52697,1.68638,-0.36530,-0.78572,0.37836,0.68251,2.53005,-0.91907,2.28460,-1.11319,-5.93928,1.27099,0.14858,-0.76480,-0.62491,-0.04995,1.38773,-5.32056,13.01343
-0.53857,1.68761,-0.35517,-0.79747,0.30809,0.69331,2.61780,-1.15082,2.35735,-0.63112,-5.90837,0.84774,0.16920,-0.74839,-0.63921,-0.05184,8.39589,-15.82502,7.31701
-0.54996,1.68749,-0.34509,-0.80260,0.23311,0.70012,2.69245,-1.41779,2.34759,0.01537,-5.20553,0.12587,0.18991,-0.73123,-0.65268,-0.05702,9.13219,-19.11420,-1.43927
-0.56070,1.68690,-0.33532,-0.79674,0.16744,0.69811,2.70822,-1.57492,2.26571,0.63871,-4.41794,-0.83617,0.20811,-0.71474,-0.66479,-0.06230,5.27928,-12.85979,-7.57568
-0.57076,1.68632,-0.32600,-0.78080,0.11811,0.68899,2.58946,-1.51847,2.18409,1.31550,-2.77313,-1.00188,0.22293,-0.70091,-0.67455,-0.06339,-4.25947,-0.71471,-5.97781
-0.58025,1.68612,-0.31674,-0.75822,0.08684,0.68212,2.35125,-1.19555,2.17232,1.69254,-1.83783,-0.52555,0.23381,-0.69018,-0.68248,-0.05661,-17.92649,16.99733,-1.08435
-0.58940,1.68585,-0.30702,-0.73534,0.06178,0.68448,2.11912,-0.86741,2.16476,1.49262,-2.03468,0.83076,0.24303,-0.68041,-0.68972,-0.04758,-21.11055,23.39895,1.95497
-0.59865,1.68487,-0.29663,-0.71981,0.03097,0.69756,2.03140,-0.68121,2.18180,1.20770,-3.04004,1.72051,0.25357,-0.66830,-0.69820,-0.03994,-14.68780,16.39383,2.05459
-0.60757,1.68152,-0.28497,-0.70249,-0.03229,0.72873,2.10884,-0.57153,2.21547,1.09490,-4.77783,2.50793,0.26472,-0.65264,-0.70913,-0.03343,1.18365,8.80426,3.72985
-0.61645,1.67673,-0.27283,-0.68870,-0.10546,0.76014,2.30256,-0.65704,2.21067,1.04680,-5.63961,2.43920,0.27826,-0.63364,-0.72114,-0.03196,12.44662,-0.28944,1.72509
-0.62534,1.67119,-0.26062,-0.67838,-0.17269,0.78542,2.53305,-0.86391,2.15335,0.80064,-5.70272,2.10283,0.29338,-0.61251,-0.73316,-0.03525,19.36831,-11.29977,-4.98459
-0.63204,1.66255,-0.24730,-0.66045,-0.26674,0.81288,2.82478,-1.04577,2.18552,0.86395,-5.61841,1.05121,0.31009,-0.58756,-0.74642,-0.03839,20.66001,-10.95271,-0.70255
-0.63762,1.65348,-0.23429,-0.63757,-0.34493,0.82459,2.99317,-1.11164,2.24999,1.50609,-5.12306,0.21420,0.32586,-0.56309,-0.75846,-0.03854,13.64619,-4.01362,5.92393
-0.64276,1.64375,-0.22215,-0.60441,-0.42046,0.82265,3.06439,-1.10582,2.28645,1.86460,-4.19405,-0.68388,0.33998,-0.53966,-0.76927,-0.03756,6.72306,-0.85534,1.25941
-0.64974,1.63502,-0.21116,-0.57972,-0.46948,0.81454,3.03788,-1.03565,2.34345,2.21945,-4.05908,-0.90073,0.35311,-0.51749,-0.77869,-0.03403,-1.55924,3.63649,5.73108
-0.65589,1.62449,-0.20056,-0.54705,-0.53807,0.80197,3.01951,-0.94722,2.41929,1.79931,-4.87017,-0.60031,0.36566,-0.49469,-0.78786,-0.02914,-4.02943,4.76253,5.24297
-0.66210,1.61276,-0.19005,-0.52275,-0.61184,0.79061,3.14562,-0.92225,2.52195,1.75296,-5.64103,-0.81941,0.37924,-0.46769,-0.79800,-0.02529,6.02935,2.21678,8.09616
-0.66796,1.59969,-0.17999,-0.49805,-0.69087,0.77401,3.34094,-0.92187,2.61314,1.82738,-5.70188,-1.43036,0.39283,-0.43763,-0.80849,-0.02245,13.07068,0.82823,7.23951
-0.67355,1.58618,-0.17046,-0.47515,-0.75695,0.75271,3.48820,-0.93232,2.67552,2.11256,-5.42705,-2.23919,0.40612,-0.40705,-0.81792,-0.01989,12.62712,0.65094,7.16749
-0.67800,1.57108,-0.16263,-0.43822,-0.83427,0.70713,3.63398,-0.99770,2.64153,2.65417,-4.35863,-3.41230,0.41911,-0.37596,-0.82619,-0.02036,10.70652,-2.40075,-0.63140
-0.68191,1.55637,-0.15568,-0.40016,-0.88747,0.65695,3.70347,-1.01767,2.57428,2.93754,-3.29493,-4.04948,0.43051,-0.34609,-0.83333,-0.02097,6.55866,-0.21057,-4.92146
-0.68543,1.54203,-0.14940,-0.36533,-0.92111,0.60827,3.71262,-1.01075,2.49061,2.82309,-2.43223,-4.21718,0.44068,-0.31735,-0.83942,-0.02159,2.81802,1.53268,-5.41001
-0.68822,1.52734,-0.14445,-0.32714,-0.95211,0.54953,3.62703,-0.97116,2.50265,2.52498,-1.82941,-4.64736,0.45063,-0.28972,-0.84418,-0.01902,-2.27221,2.82828,-4.02773
-0.69041,1.51249,-0.14056,-0.28769,-0.97859,0.48672,3.37445,-0.90970,2.69686,2.87135,-1.69367,-4.63976,0.46172,-0.26427,-0.84669,-0.00904,-17.76915,-1.10830,12.75943
-0.69205,1.49744,-0.13768,-0.24827,-1.00227,0.42186,3.15525,-0.89442,2.84390,2.95356,-1.84783,-4.69681,0.47307,-0.23925,-0.84792,0.00101,-18.36294,-3.22069,10.50115
-0.69295,1.48202,-0.13614,-0.20557,-1.02669,0.34959,3.05459,-0.92080,2.88947,3.37324,-1.84974,-5.29627,0.48416,-0.21317,-0.84858,0.00825,-10.94620,-4.97756,5.79471
-0.69267,1.46650,-0.13662,-0.15236,-1.04709,0.25898,3.11433,-0.92696,2.83417,3.57219,-0.71898,-5.96124,0.49350,-0.18462,-0.84985,0.01142,3.55077,0.77367,-4.17226
-0.69220,1.45193,-0.13725,-0.10867,-1.04658,0.18748,3.14437,-0.90244,2.75685,3.82158,0.81996,-6.07061,0.50149,-0.15677,-0.85072,0.01418,3.83414,2.20848,-2.86913
-0.69025,1.43891,-0.14028,-0.05026,-1.01993,0.09239,3.05943,-0.86778,2.66655,3.57163,2.59261,-6.15306,0.50858,-0.13194,-0.85066,0.01762,-3.06669,3.93307,-6.57917
-0.68801,1.42722,-0.14394,0.00023,-0.97666,0.00745,2.86005,-0.89477,2.63115,3.48902,3.78366,-6.33486,0.51698,-0.10992,-0.84859,0.02349,-11.78729,-1.71456,-4.34578
-0.68546,1.41639,-0.14833,0.04305,-0.92995,-0.06827,2.60743,-0.99982,2.66575,3.44429,4.21463,-6.61832,0.52750,-0.08963,-0.84421,0.03194,-17.95378,-8.66516,-2.43669
-0.68129,1.40764,-0.15592,0.10321,-0.85905,-0.18013,2.32145,-1.26234,2.76370,3.99914,4.79050,-7.38336,0.54244,-0.07066,-0.83602,0.04284,-16.79412,-19.17029,2.67812
-0.67632,1.40000,-0.16472,0.16384,-0.78502,-0.28795,2.15885,-1.55926,2.84165,4.57484,5.82516,-7.93820,0.55907,-0.05012,-0.82593,0.05261,-9.46536,-22.49085,1.17586
-0.67072,1.39357,-0.17447,0.21962,-0.70931,-0.38431,2.07908,-1.84603,2.86714,4.87223,6.78309,-8.08741,0.57663,-0.02905,-0.81422,0.06083,-5.27633,-24.67495,0.43149
-0.66273,1.39118,-0.18746,0.30261,-0.58292,-0.51223,2.12057,-2.14681,2.73722,5.76902,9.08431,-7.67551,0.59540,-0.00787,-0.80087,0.06359,6.34742,-19.08271,-8.92215
-0.65401,1.39128,-0.20045,0.37941,-0.44226,-0.61195,2.13241,-2.36923,2.55964,5.37593,11.19715,-6.76334,0.61319,0.01155,-0.78718,0.06491,6.41310,-13.02405,-12.35791
-0.64442,1.39474,-0.21399,0.45271,-0.27812,-0.69698,2.19643,-2.55596,2.42995,5.87209,13.56071,-5.73721,0.63096,0.03222,-0.77237,0.06555,7.15669,-14.09334,-9.27511
-0.63417,1.40260,-0.22753,0.51965,-0.07809,-0.76187,2.00613,-2.73412,1.90066,4.08877,15.14873,-3.74554,0.64878,0.03967,-0.75757,0.05993,-2.29357,-6.01686,-41.45205
-0.62358,1.41430,-0.24029,0.57653,0.13956,-0.79792,1.65573,-2.97275,1.43622,4.09837,16.61877,-1.76004,0.66843,0.04102,-0.74047,0.05674,-12.93053,-14.04717,-37.68615
-0.61238,1.43006,-0.25166,0.63028,0.37441,-0.80148,1.15186,-3.15353,0.87069,3.75648,17.56432,0.95957,0.68756,0.03298,-0.72341,0.05337,-24.97282,-14.27166,-43.66355
-0.60131,1.44791,-0.26129,0.66856,0.58536,-0.77566,0.67890,-3.16850,0.23604,3.47052,18.14658,3.19919,0.70361,0.01886,-0.70876,0.04732,-28.65475,-5.67828,-54.71993
-0.58867,1.47337,-0.26779,0.72425,0.87390,-0.70301,0.03259,-2.86511,-0.74359,4.27038,18.24714,6.03510,0.71232,-0.01094,-0.70086,0.03584,-27.68970,14.34427,-67.78278
-0.57516,1.50020,-0.27205,0.78247,1.12199,-0.60902,-0.59465,-2.40609,-1.52758,4.31154,17.71004,7.48335,0.71528,-0.04369,-0.69695,0.02688,-32.11065,33.17801,-63.29866
-0.56062,1.53014,-0.27418,0.84423,1.36402,-0.50155,-1.10235,-1.79902,-2.40596,4.97962,17.06905,7.92876,0.71172,-0.08242,-0.69749,0.01297,-24.88279,41.37952,-68.51758
-0.54430,1.56281,-0.27475,0.92175,1.59509,-0.39329,-1.63171,-1.26476,-3.24505,6.17688,16.29141,7.58641,0.70471,-0.12747,-0.69795,-0.00120,-23.52379,40.23629,-66.87534
-0.52545,1.59797,-0.27414,1.02405,1.81338,-0.29067,-2.05742,-0.67926,-4.08693,8.81079,15.09979,7.25242,0.69172,-0.17687,-0.69993,-0.01847,-20.84362,37.51994,-67.87740
-0.50298,1.63527,-0.27251,1.16306,2.01633,-0.19498,-2.52951,-0.08731,-4.82094,10.93492,14.33518,6.33882,0.67288,-0.23060,-0.70207,-0.03389,-16.16308,42.39604,-60.59852
-0.47680,1.67450,-0.27019,1.33206,2.20420,-0.11053,-3.04170,0.44392,-5.57299,13.58673,12.73237,5.65758,0.64861,-0.29060,-0.70174,-0.04925,-27.00572,38.08192,-59.31389
-0.44428,1.71604,-0.26722,1.57253,2.38910,-0.03384,-3.43978,1.05859,-6.44266,16.67146,10.21092,4.25168,0.61492,-0.35485,-0.70087,-0.06883,-16.50376,35.71322,-60.97130
-0.41000,1.75563,-0.26531,1.78485,2.49684,0.00661,-3.54675,1.48059,-7.10942,19.07117,7.52204,2.87913,0.57902,-0.41342,-0.69671,-0.09177,-5.83752,27.95393,-61.52507
-0.36820,1.79511,-0.26343,2.07052,2.57515,0.03637,-3.66160,1.90021,-7.77931,21.57923,3.60263,1.51683,0.53566,-0.47355,-0.68946,-0.11604,-0.04139,20.03339,-57.88200
-0.31805,1.83187,-0.26157,2.43540,2.58872,0.05958,-3.72117,2.35126,-8.43660,24.54934,-2.10321,2.27615,0.48453,-0.53264,-0.67946,-0.14090,-3.96383,21.11550,-43.15128
-0.26650,1.86552,-0.25900,2.73684,2.54746,0.08963,-3.34465,2.74851,-9.18224,27.10482,-5.54735,3.57096,0.42502,-0.58347,-0.66929,-0.17598,21.92959,7.83584,-57.18133
-0.20825,1.89573,-0.25501,3.06949,2.45978,0.13499,-2.82670,3.35995,-10.10161,29.72017,-10.15399,3.83818,0.34820,-0.63052,-0.65895,-0.21675,31.65255,-4.76129,-92.04137
-0.14034,1.91697,-0.25104,3.56334,2.23060,0.19379,-2.22997,4.64543,-11.06394,33.16125,-18.78283,2.24774,0.24400,-0.67161,-0.65318,-0.25051,56.14704,25.62092,-84.23027
-0.07443,1.93284,-0.25032,4.00901,1.91484,0.20969,-2.13837,6.19683,-11.80026,33.52396,-27.68071,-1.03395,0.12579,-0.71263,-0.63760,-0.26419,54.99392,66.46815,-80.23824
-0.00384,1.94108,-0.25049,4.37598,1.52636,0.18661,-2.23278,7.81332,-12.29896,30.19214,-38.60587,-3.49562,-0.00213,-0.74711,-0.61124,-0.26117,50.82282,94.73206,-81.97878
0.08092,1.91876,-0.25309,4.78791,0.76890,0.10186,-1.18876,10.15378,-12.35073,20.68967,-55.88711,-6.56955,-0.15290,-0.74836,-0.60145,-0.23416,122.82610,82.32146,-72.86979
0.16080,1.87872,-0.25923,4.99027,-0.09003,-0.02755,0.70468,11.70411,-12.40841,6.60371,-66.32497,-10.72535,-0.30072,-0.71455,-0.59533,-0.21111,127.32670,9.70681,-111.71410
0.23098,1.82706,-0.26895,4.98617,-0.92099,-0.18009,2.92210,12.46607,-12.35524,-7.73455,-71.58908,-14.03718,-0.43699,-0.65086,-0.59173,-0.18785,137.88580,-38.59001,-126.56230
0.28199,1.73887,-0.29035,4.64947,-2.17328,-0.50709,5.82649,12.13550,-13.06774,-30.12754,-67.25004,-21.21050,-0.56752,-0.54221,-0.59133,-0.18509,53.96405,-77.35574,-150.18910
0.32181,1.66441,-0.31352,4.20284,-2.91258,-0.78599,6.87676,11.41002,-13.85681,-45.30493,-56.56489,-24.59510,-0.67438,-0.44466,-0.55782,-0.19057,-25.01384,-50.59245,-128.64820
0.33137,1.57812,-0.34731,3.35030,-3.66483,-1.17009,7.84865,10.64827,-14.22630,-61.38396,-36.36934,-23.22438,-0.76140,-0.33644,-0.52157,-0.18718,-26.02876,-37.92206,-71.30978
0.33341,1.50557,-0.37726,2.57858,-4.01450,-1.41244,8.58444,9.96971,-14.14552,-67.37327,-20.80084,-17.34899,-0.82828,-0.22782,-0.48220,-0.17183,-8.28805,-59.67310,-50.86243
0.31329,1.43794,-0.40709,1.63006,-4.18303,-1.58762,9.23567,8.77282,-13.97498,-67.73700,-3.40043,-7.09964,-0.87142,-0.11391,-0.45000,-0.15862,-36.54665,-71.07585,-41.77702
0.27421,1.38228,-0.43037,0.58250,-4.11244,-1.60378,9.63745,6.70514,-13.98824,-62.68401,11.96375,4.75882,-0.88756,0.00706,-0.43271,-0.15795,-79.79935,-84.89629,-57.21453
0.24073,1.33715,-0.44638,-0.11897,-3.90195,-1.50153,9.22169,5.13788,-14.17805,-54.89098,22.34603,12.48447,-0.89141,0.11919,-0.40378,-0.16777,-117.19550,-49.95271,-50.96912
0.19811,1.30606,-0.45294,-0.79523,-3.50849,-1.26641,8.01212,3.23063,-14.53843,-41.09357,33.01133,20.94244,-0.87312,0.22475,-0.38280,-0.20150,-146.77060,-0.55415,-39.43911
0.15685,1.29230,-0.44822,-1.29498,-2.91191,-0.89145,5.60068,1.56216,-14.35574,-21.95646,39.87922,25.34347,-0.84095,0.29878,-0.36895,-0.25964,-183.52310,31.06474,-1.70538
0.13047,1.28024,-0.44174,-1.42811,-2.43233,-0.57571,3.12583,1.37589,-13.34027,-3.23336,38.03721,26.92241,-0.81957,0.33635,-0.33919,-0.31642,-154.40370,99.33966,82.11555
0.11703,1.27617,-0.42784,-1.31215,-1.94181,-0.21701,0.29042,2.01899,-11.16173,17.99716,31.47574,24.01489,-0.80950,0.32148,-0.30853,-0.38231,-124.86990,164.09320,150.08620
0.12370,1.27246,-0.41210,-0.88544,-1.55531,0.09294,-1.81884,2.70345,-7.59692,35.05152,18.58294,15.13503,-0.81318,0.26259,-0.29518,-0.42738,-66.23620,132.82590,207.74670
0.13731,1.26034,-0.40264,-0.44928,-1.39821,0.22832,-2.69096,2.36558,-4.04898,40.07976,9.92637,8.28562,-0.81668,0.20071,-0.31204,-0.44201,-37.43105,67.27509,275.60720
0.16461,1.24889,-0.39453,0.11059,-1.26481,0.30875,-3.36357,1.21168,0.15315,30.28895,9.11610,2.91611,-0.81420,0.10958,-0.36902,-0.43462,-23.08779,-24.47001,303.51680
0.18722,1.23953,-0.38870,0.46616,-1.12407,0.33408,-3.68043,0.98981,2.63171,19.79933,11.76161,0.82303,-0.80900,0.03358,-0.39772,-0.43152,-15.64277,19.30947,201.81880
0.20461,1.23232,-0.38406,0.64733,-0.98256,0.33278,-3.66324,0.99659,4.03109,11.43847,12.62866,-0.97085,-0.80297,-0.02946,-0.41487,-0.42691,-3.79186,29.74044,126.65720
0.21851,1.22888,-0.38092,0.72603,-0.81435,0.30677,-3.38307,0.81450,4.75258,-0.01336,12.28147,-2.69408,-0.79515,-0.07888,-0.43227,-0.41792,24.02240,5.97757,86.18435
0.22546,1.22848,-0.37938,0.67228,-0.63225,0.26018,-3.09279,1.31542,4.04538,-5.76084,10.63865,-2.97584,-0.79550,-0.10303,-0.41954,-0.42491,4.22021,28.82721,-51.06750
0.22864,1.22707,-0.37755,0.56868,-0.50699,0.22849,-2.74273,0.97686,3.32685,-8.09284,8.44357,-1.93436,-0.78956,-0.11303,-0.42225,-0.43072,19.21189,-13.69969,-50.14711
0.23055,1.22530,-0.37566,0.47016,-0.41881,0.20561,-2.36913,0.49799,2.75284,-7.57495,6.70514,-1.70340,-0.78243,-0.11780,-0.43030,-0.43447,37.75237,-41.74719,-50.70645
0.23107,1.22545,-0.37383,0.37287,-0.31900,0.18745,-2.02563,0.06124,2.35230,-4.93438,5.77046,-0.39963,-0.77494,-0.12154,-0.44068,-0.43646,30.65330,-33.84444,-26.21875
0.23376,1.22628,-0.37129,0.33338,-0.22924,0.18482,-2.05542,0.24676,2.34252,-1.66846,6.47257,0.27456,-0.76875,-0.14281,-0.44118,-0.44044,3.04758,5.16267,-7.14937
0.23780,1.22741,-0.36844,0.32502,-0.15813,0.18845,-2.16800,0.38685,2.54317,-0.03420,7.44134,0.48299,-0.76005,-0.17043,-0.44350,-0.44339,-12.58803,18.15943,6.89450
0.24237,1.23420,-0.36483,0.32767,-0.01003,0.20361,-2.59695,0.72399,3.04846,0.29476,8.72983,1.22258,-0.74677,-0.21340,-0.44303,-0.44779,-22.48701,15.53405,26.00975
0.24729,1.24079,-0.36110,0.33498,0.10254,0.21730,-3.05615,1.07032,3.43312,0.56004,9.87478,0.92700,-0.73118,-0.25857,-0.43877,-0.45387,-39.87747,27.17855,28.07447
