posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.17067,1.09459,-0.51133,0.01047,-0.02196,0.06231,0.02022,0.13777,0.10359,0.25132,-1.31106,-0.22794,-0.24842,-0.84699,0.04284,-0.46804,2.27875,2.43661,-4.43803
0.17088,1.09370,-0.51129,0.01451,-0.03975,0.05825,-0.01099,0.10305,0.05684,0.32413,-1.23607,-0.38416,-0.24882,-0.84650,0.04370,-0.46862,-3.70968,-3.00704,-2.80636
0.17111,1.09286,-0.51102,0.01876,-0.05502,0.05467,0.02035,0.07203,-0.00678,0.21187,-1.05234,-0.19166,-0.24995,-0.84616,0.04364,-0.46864,2.27758,-1.77454,-4.57224
0.17149,1.09148,-0.51036,0.02154,-0.06843,0.04992,-0.03917,0.02872,-0.05864,0.22689,-0.73545,-0.38396,-0.25044,-0.84570,0.04492,-0.46910,-2.63242,-3.12293,-4.28826
0.17214,1.08912,-0.50930,0.02296,-0.07685,0.04374,-0.10020,0.00272,-0.10038,0.05478,-0.47902,-0.44298,-0.25109,-0.84496,0.04760,-0.46981,-4.27065,-2.09966,-3.47216
0.17257,1.08717,-0.50877,0.02287,-0.08257,0.03745,-0.13463,-0.02206,-0.13532,-0.00514,-0.40673,-0.57304,-0.25189,-0.84398,0.05023,-0.47088,-4.42535,-2.03458,-2.21020
0.17284,1.08575,-0.50858,0.02263,-0.08700,0.03212,-0.06827,-0.01993,-0.18229,0.00958,-0.51650,-0.58032,-0.25439,-0.84338,0.05041,-0.47058,2.35520,-0.71056,-2.74430
0.17323,1.08394,-0.50859,0.02432,-0.09691,0.02444,0.13487,0.01109,-0.30804,0.13420,-0.64437,-0.42255,-0.26126,-0.84271,0.04821,-0.46825,11.35644,1.32490,-7.13952
0.17366,1.08206,-0.50849,0.02623,-0.10585,0.02028,0.27059,0.02311,-0.41604,0.12611,-0.57567,0.00168,-0.26807,-0.84174,0.04660,-0.46629,12.32773,1.77323,-8.07865
0.17410,1.08013,-0.50822,0.02778,-0.11345,0.01986,0.28832,-0.00434,-0.47824,0.19390,-0.55279,0.21759,-0.27326,-0.84027,0.04659,-0.46595,4.63925,-1.28099,-6.21661
0.17463,1.07807,-0.50774,0.03055,-0.12126,0.02328,0.24844,-0.07594,-0.52871,0.17764,-0.33912,0.32421,-0.27782,-0.83796,0.04758,-0.46730,-2.44123,-4.32252,-3.63658
0.17510,1.07615,-0.50716,0.03165,-0.12490,0.02760,0.22384,-0.13523,-0.53940,0.10681,-0.17996,0.18667,-0.28173,-0.83582,0.04804,-0.46875,-3.52178,-4.49303,-1.43255
0.17558,1.07432,-0.50657,0.03263,-0.12626,0.03111,0.27924,-0.16906,-0.54104,0.07994,-0.07355,0.13278,-0.28647,-0.83396,0.04664,-0.46934,2.48086,-3.01894,-0.17602
0.17602,1.07259,-0.50596,0.03311,-0.12626,0.03359,0.36804,-0.18737,-0.53376,0.05716,-0.00059,0.16182,-0.29166,-0.83231,0.04396,-0.46931,6.86994,-1.85455,0.11423
0.17644,1.07079,-0.50523,0.03355,-0.12774,0.03728,0.53701,-0.20761,-0.51849,0.10355,-0.27355,0.17661,-0.29798,-0.83074,0.03863,-0.46860,8.76795,-1.63262,1.27860
0.17703,1.06873,-0.50455,0.03612,-0.13299,0.03976,0.67372,-0.21808,-0.52755,0.21362,-0.47443,0.11830,-0.30482,-0.82901,0.03354,-0.46765,9.74028,-1.55282,-0.49939
0.17767,1.06640,-0.50386,0.03905,-0.14139,0.04157,0.71944,-0.22270,-0.53896,0.26260,-0.62489,0.38145,-0.31109,-0.82719,0.02982,-0.46701,8.06900,-0.34543,-1.66303
0.17836,1.06378,-0.50323,0.04226,-0.15297,0.04189,0.59958,-0.24351,-0.52794,0.26281,-0.88469,-0.04592,-0.31475,-0.82515,0.02947,-0.46817,-7.58087,-1.60108,1.00659
0.17914,1.06090,-0.50273,0.04583,-0.16611,0.04025,0.45515,-0.22640,-0.52299,0.27892,-0.94964,-0.13260,-0.31775,-0.82350,0.03070,-0.46899,-9.11452,1.24317,0.21225
0.17993,1.05785,-0.50231,0.04877,-0.17874,0.03753,0.30143,-0.19218,-0.50495,0.19778,-0.83755,-0.24798,-0.31975,-0.82220,0.03305,-0.46975,-12.12101,2.29549,0.89457
0.18069,1.05491,-0.50186,0.05027,-0.18632,0.03626,0.23969,-0.15566,-0.48471,0.04485,-0.50769,-0.11477,-0.32229,-0.82115,0.03412,-0.46977,-7.49615,3.44961,1.50239
0.18124,1.05201,-0.50130,0.04790,-0.19123,0.03714,0.19700,-0.11164,-0.45407,-0.31807,-0.13241,0.08822,-0.32451,-0.82047,0.03501,-0.46937,-2.82965,2.77069,2.01777
0.18154,1.04927,-0.50070,0.04180,-0.19256,0.03846,0.14880,-0.06871,-0.45190,-0.58736,-0.09064,0.12819,-0.32702,-0.81969,0.03656,-0.46886,-1.92907,2.93963,1.29891
0.18182,1.04654,-0.50014,0.03691,-0.19332,0.03869,0.05120,-0.02060,-0.49716,-0.54840,0.02352,0.16739,-0.32980,-0.81861,0.04049,-0.46848,-5.63590,3.96778,-2.56056
0.18170,1.04410,-0.49959,0.02643,-0.18865,0.03875,-0.23719,0.06970,-0.58788,-0.61080,0.66273,0.11382,-0.33090,-0.81744,0.05096,-0.46873,-15.67641,5.81614,-5.49462
0.18155,1.04234,-0.49886,0.01752,-0.17306,0.04184,-0.44491,0.12436,-0.62117,-0.62531,1.60084,0.27031,-0.33134,-0.81634,0.06034,-0.46922,-16.09943,5.07696,-3.55851
0.18133,1.04109,-0.49803,0.00995,-0.15329,0.04588,-0.53190,0.14712,-0.60327,-0.71950,2.36952,0.28041,-0.33166,-0.81546,0.06733,-0.46958,-13.14646,2.95454,-0.26107
0.18062,1.04190,-0.49666,-0.00399,-0.10443,0.05748,-0.43571,0.12947,-0.50920,-0.94168,3.56128,0.75182,-0.33231,-0.81518,0.06891,-0.46936,3.34407,0.04082,4.98342
0.17972,1.04424,-0.49472,-0.01842,-0.03970,0.07608,-0.13426,-0.00189,-0.36075,-0.83451,4.47530,1.23552,-0.33454,-0.81445,0.06289,-0.46989,16.95117,-6.01662,8.47262
0.17880,1.04755,-0.49249,-0.02990,0.02704,0.09554,0.23160,-0.21153,-0.18942,-0.87646,5.03233,1.23786,-0.33741,-0.81294,0.05184,-0.47180,24.41771,-14.47551,11.94817
0.17765,1.05193,-0.49031,-0.04263,0.09567,0.10936,0.54198,-0.44771,0.00625,-0.86247,4.78006,0.76240,-0.33929,-0.81092,0.03824,-0.47522,25.57409,-17.40816,13.58124
0.17641,1.05679,-0.48874,-0.05395,0.15584,0.10900,0.76883,-0.61484,0.16315,-0.88510,3.87317,-0.73616,-0.34069,-0.80897,0.02491,-0.47841,15.11000,-14.45872,12.75437
0.17502,1.06179,-0.48825,-0.06509,0.20405,0.09050,0.96483,-0.67461,0.23843,-0.76623,3.16508,-1.77599,-0.34338,-0.80742,0.01220,-0.47960,17.09884,-6.83653,6.88671
0.17353,1.06680,-0.48899,-0.07538,0.24115,0.05534,1.01011,-0.64305,0.26228,-0.77275,2.36409,-3.00668,-0.34531,-0.80647,0.00320,-0.47996,4.87112,-0.23947,3.38923
0.17199,1.07196,-0.49090,-0.08404,0.27221,0.00860,1.03579,-0.51890,0.24631,-0.52337,2.16969,-3.70401,-0.34785,-0.80655,-0.00406,-0.47798,1.44623,7.42938,-0.44973
0.17038,1.07748,-0.49381,-0.09208,0.30214,-0.04372,1.06875,-0.34211,0.24312,-0.61695,2.16476,-3.87865,-0.35035,-0.80783,-0.01092,-0.47387,2.33926,12.11514,-0.23889
0.16870,1.08339,-0.49755,-0.10085,0.33325,-0.09687,1.12497,-0.14935,0.23654,-0.69386,2.41159,-3.77194,-0.35331,-0.80982,-0.01786,-0.46802,2.82710,13.84931,1.00619
0.16687,1.08973,-0.50149,-0.10960,0.36365,-0.13989,1.11071,-0.00354,0.24789,-0.80709,2.84935,-3.28920,-0.35514,-0.81195,-0.02369,-0.46266,2.72222,13.27714,1.25541
0.16462,1.09775,-0.50665,-0.12294,0.41467,-0.19338,1.01779,0.14452,0.30479,-0.88660,3.64508,-3.36590,-0.35464,-0.81505,-0.02774,-0.45733,-7.68755,8.88538,3.37221
0.16223,1.10671,-0.51182,-0.13557,0.47073,-0.23499,1.03686,0.25838,0.38284,-0.90880,4.34377,-2.76593,-0.35457,-0.81837,-0.03442,-0.45096,-0.16898,9.31640,5.60222
0.15976,1.11642,-0.51688,-0.14613,0.52485,-0.26436,1.09790,0.31219,0.46746,-0.89152,4.73781,-2.35702,-0.35447,-0.82137,-0.04295,-0.44480,3.36168,4.80825,6.85314
0.15696,1.12820,-0.52252,-0.16002,0.60150,-0.29651,1.21401,0.34161,0.58827,-0.89537,4.85611,-1.72897,-0.35390,-0.82460,-0.05407,-0.43802,7.88392,2.65014,7.94170
0.15424,1.13985,-0.52785,-0.16970,0.65909,-0.31561,1.31387,0.34489,0.66338,-0.87708,4.85715,-1.55146,-0.35378,-0.82723,-0.06539,-0.43157,6.43743,-0.26095,7.05736
0.15134,1.15297,-0.53345,-0.18026,0.72691,-0.33428,1.46468,0.35358,0.72102,-0.75459,5.00291,-1.22890,-0.35460,-0.82964,-0.07856,-0.42402,11.49815,0.48646,4.41607
0.14812,1.16849,-0.53931,-0.19374,0.82181,-0.35367,1.72982,0.38755,0.76916,-0.83020,5.74900,-1.01289,-0.35709,-0.83183,-0.09484,-0.41420,13.18894,1.87524,2.29115
0.14487,1.18384,-0.54471,-0.20458,0.89247,-0.36072,1.95850,0.40890,0.81322,-1.26669,6.03847,-0.26384,-0.35958,-0.83366,-0.11190,-0.40398,19.89140,3.56308,4.09304
0.14114,1.20045,-0.54989,-0.22025,0.96526,-0.36199,2.14293,0.34376,0.90614,-0.89997,6.38375,0.09368,-0.36050,-0.83464,-0.13093,-0.39530,16.92860,-2.45756,2.45083
0.13770,1.21909,-0.55503,-0.22707,1.05242,-0.36287,2.26498,0.29654,1.06465,-0.32806,6.22385,-0.24173,-0.35870,-0.83627,-0.15060,-0.38640,9.57575,-5.22463,10.92050
0.13414,1.23869,-0.56038,-0.23437,1.13583,-0.36696,2.44728,0.33136,1.16530,-0.68557,5.88125,-0.38913,-0.35850,-0.83779,-0.17134,-0.37447,12.45728,1.44957,8.06757
0.13049,1.25866,-0.56587,-0.24135,1.20464,-0.37227,2.60954,0.38907,1.22224,-0.64910,5.70977,-0.61154,-0.35902,-0.83887,-0.19198,-0.36131,12.71534,3.51683,5.68154
0.12649,1.28069,-0.57157,-0.25240,1.29275,-0.37918,2.87693,0.55150,1.27743,-0.80742,5.43632,-0.15975,-0.36111,-0.84005,-0.21497,-0.34308,16.92974,10.63338,4.80022
0.12229,1.30260,-0.57703,-0.26492,1.36575,-0.37813,2.97018,0.64326,1.32821,-0.98427,5.18932,0.72330,-0.36138,-0.84096,-0.23538,-0.32679,10.30911,8.87775,4.83825
0.11798,1.32488,-0.58201,-0.27613,1.42539,-0.36958,2.93924,0.65421,1.38457,-0.94209,4.93828,1.03677,-0.35956,-0.84160,-0.25385,-0.31303,-0.46104,1.44187,4.62080
0.11321,1.34918,-0.58611,-0.29176,1.50217,-0.35006,3.03983,0.73140,1.44056,-1.06022,4.96146,1.17421,-0.35881,-0.84162,-0.27457,-0.29587,2.02462,2.03445,3.90052
0.10823,1.37391,-0.58949,-0.30709,1.56837,-0.32413,3.26554,0.84645,1.51443,-1.12119,4.67644,2.37166,-0.35886,-0.84053,-0.29858,-0.27490,16.73895,9.95454,5.77850
0.10323,1.39851,-0.59243,-0.31880,1.61445,-0.29805,3.37615,0.89318,1.58818,-1.13890,4.74175,3.12950,-0.35724,-0.83898,-0.32141,-0.25534,12.37747,6.81568,6.97675
0.09710,1.42578,-0.59277,-0.34524,1.69732,-0.23358,3.57815,0.87957,1.78232,-1.66621,4.41855,4.18768,-0.35229,-0.83625,-0.34888,-0.23422,14.49731,-1.01180,9.75339
0.09099,1.45198,-0.59331,-0.36569,1.74579,-0.18542,3.57173,0.80836,1.93383,-1.58744,3.68334,4.33582,-0.34502,-0.83395,-0.37233,-0.21647,4.35104,-6.68399,11.44394
0.08436,1.47891,-0.59219,-0.39002,1.79502,-0.12018,3.46487,0.71070,2.09688,-1.49354,2.45254,4.17212,-0.33504,-0.83223,-0.39371,-0.20034,-3.40100,-9.05701,9.25121
0.07758,1.50523,-0.59045,-0.41047,1.82553,-0.05777,3.27277,0.60311,2.18645,-1.33049,1.65042,3.77815,-0.32479,-0.83066,-0.41203,-0.18639,-11.48710,-11.30930,4.96303
0.07065,1.53130,-0.58835,-0.42951,1.84450,-0.00224,3.25631,0.61774,2.24576,-1.42608,1.26909,4.03653,-0.31648,-0.82753,-0.43207,-0.16838,-3.54701,-1.31327,4.21843
0.06346,1.55756,-0.58523,-0.44933,1.85805,0.05417,3.23508,0.61906,2.29211,-1.39981,0.75777,4.03584,-0.30779,-0.82377,-0.45169,-0.15051,-0.46837,-0.84656,3.39236
0.05591,1.58362,-0.58142,-0.46951,1.86452,0.10795,3.19149,0.65823,2.32821,-1.53686,0.16308,3.84430,-0.29915,-0.81994,-0.46993,-0.13180,-2.11572,1.53629,3.02545
0.04781,1.60927,-0.57701,-0.49433,1.86260,0.15951,3.04168,0.68516,2.39876,-1.88270,-0.50272,3.92534,-0.28864,-0.81748,-0.48528,-0.11367,-8.37825,0.61406,5.11122
0.03908,1.63450,-0.57148,-0.52439,1.85265,0.21684,2.83703,0.62955,2.49931,-2.35247,-0.89915,4.65468,-0.27545,-0.81583,-0.49902,-0.09761,-14.45708,-5.68677,6.18517
0.02941,1.65916,-0.56418,-0.56240,1.83573,0.29066,2.74440,0.51581,2.60456,-3.06409,-1.29363,5.92627,-0.26070,-0.81268,-0.51462,-0.08220,-9.01702,-10.37148,6.91969
0.01856,1.68307,-0.55488,-0.61119,1.81029,0.38046,2.87278,0.43649,2.74857,-3.73376,-1.92759,6.64595,-0.24497,-0.80628,-0.53463,-0.06379,6.98898,-7.74511,7.35924
0.00705,1.70595,-0.54421,-0.66143,1.77513,0.47411,3.04386,0.38121,2.90961,-3.51444,-3.17416,6.79167,-0.22799,-0.79817,-0.55591,-0.04366,14.68245,-2.55196,11.23736
-0.00485,1.72721,-0.53300,-0.70809,1.72366,0.56209,3.11829,0.27372,3.01992,-3.27684,-4.25273,6.26682,-0.20984,-0.78979,-0.57580,-0.02562,8.28248,-6.95308,6.96210
-0.01703,1.74680,-0.52118,-0.74996,1.65800,0.64084,3.09060,0.13970,3.10901,-2.90829,-5.24721,5.47187,-0.19044,-0.78203,-0.59335,-0.00951,2.03643,-9.67608,4.61758
-0.02941,1.76483,-0.50844,-0.78528,1.57953,0.71060,3.00410,0.02258,3.15272,-2.32608,-6.17314,4.76370,-0.17119,-0.77471,-0.60868,0.00524,-4.56557,-11.82012,2.67589
-0.04163,1.78201,-0.49547,-0.80859,1.50243,0.76543,3.00586,0.04608,3.14348,-2.00848,-6.67927,4.30963,-0.15473,-0.76537,-0.62431,0.02265,-2.01895,-3.47249,-1.21367
-0.05391,1.79761,-0.48188,-0.82677,1.41926,0.81619,3.03924,0.13544,3.11857,-1.39018,-7.26708,4.25348,-0.13989,-0.75466,-0.63967,0.04180,1.28178,6.91962,0.67278
-0.06665,1.80896,-0.46554,-0.84840,1.28439,0.89807,3.17857,0.29669,3.06752,-1.32431,-7.80957,4.92501,-0.12742,-0.74087,-0.65641,0.06318,4.55233,11.28142,-1.44259
-0.07966,1.82001,-0.44888,-0.86973,1.17065,0.96677,3.36272,0.35594,3.10971,-1.61278,-8.44054,4.99278,-0.11155,-0.72495,-0.67441,0.08467,10.86106,8.35127,2.55042
-0.09297,1.82994,-0.43201,-0.89028,1.06642,1.02162,3.50951,0.31000,3.18204,-1.51319,-9.05102,4.42187,-0.09276,-0.70806,-0.69215,0.10472,14.34253,1.92348,5.93406
-0.10696,1.83497,-0.41391,-0.91739,0.90396,1.08364,3.58191,-0.00936,3.22731,-1.17571,-9.29670,2.55434,-0.06864,-0.69147,-0.70942,0.11780,8.13804,-17.13902,-1.03098
-0.12029,1.84021,-0.39720,-0.92811,0.77830,1.10956,3.58959,-0.17998,3.24467,-0.52709,-8.88978,1.07214,-0.04639,-0.67511,-0.72434,0.13191,3.32145,-14.37561,-2.67289
-0.13302,1.84402,-0.38115,-0.92543,0.65818,1.11796,3.56171,-0.26373,3.25313,0.75825,-8.55791,-0.04073,-0.02509,-0.65863,-0.73758,0.14680,0.84592,-7.67265,0.08943
-0.14467,1.84653,-0.36565,-0.90484,0.54497,1.11523,3.48900,-0.23249,3.18800,1.82647,-7.89059,-0.52942,-0.00734,-0.64232,-0.74908,0.16202,-5.34225,0.28950,-3.04490
-0.15562,1.84807,-0.35050,-0.87752,0.44231,1.10709,3.39481,-0.18724,3.11743,1.97421,-7.04901,-0.65507,0.00933,-0.62618,-0.75926,0.17701,-6.79383,3.40387,-5.25727
-0.16647,1.84930,-0.33543,-0.85536,0.36004,1.10018,3.32862,-0.13030,3.12140,1.59813,-6.64397,-0.53042,0.02665,-0.60930,-0.76851,0.19349,-7.05301,3.17126,-2.15311
-0.17692,1.84821,-0.32065,-0.83103,0.25868,1.09121,3.22235,-0.17871,3.14327,1.68599,-6.11866,-0.46521,0.04605,-0.59345,-0.77603,0.20849,-5.40258,-2.14267,1.93422
-0.18713,1.84690,-0.30579,-0.80810,0.17565,1.08565,3.11455,-0.26181,3.13345,1.72813,-6.00032,-0.33928,0.06578,-0.57795,-0.78259,0.22181,-6.49837,-7.37783,-1.59527
-0.19714,1.84519,-0.29099,-0.78734,0.10666,1.08039,3.01580,-0.43431,3.02410,2.07680,-5.76000,-0.41622,0.08592,-0.56310,-0.78886,0.23074,-5.14596,-9.77395,-6.05356
-0.20633,1.84146,-0.27644,-0.75788,0.02032,1.07232,2.89230,-0.69746,2.80555,1.73510,-5.20168,-0.52609,0.10630,-0.55014,-0.79455,0.23398,-5.02321,-16.18705,-18.49649
-0.21533,1.83765,-0.26195,-0.73171,-0.04858,1.06491,2.83133,-0.88587,2.65913,2.00406,-4.56392,-0.60255,0.12693,-0.53588,-0.80003,0.23807,-1.93941,-11.53857,-11.84905
-0.22406,1.83384,-0.24767,-0.70753,-0.10049,1.05586,2.77317,-0.99516,2.56040,1.89962,-4.18689,-1.03718,0.14691,-0.52144,-0.80470,0.24282,-2.32817,-11.41814,-13.91176
-0.23170,1.82853,-0.23400,-0.67099,-0.16501,1.03863,2.69990,-0.97531,2.56510,2.20761,-3.82554,-1.28902,0.16559,-0.50650,-0.80806,0.25115,-3.87064,-0.72465,-2.41175
-0.23896,1.82312,-0.22064,-0.63580,-0.21738,1.02013,2.64220,-0.87144,2.63217,2.64522,-3.66840,-1.45551,0.18310,-0.49039,-0.81064,0.26239,-5.65022,4.69672,5.27322
-0.24541,1.81706,-0.20763,-0.59545,-0.26841,1.00006,2.61021,-0.68433,2.74233,2.87299,-3.67297,-1.56624,0.19887,-0.47262,-0.81281,0.27646,-4.76593,9.71420,7.63283
-0.25115,1.81032,-0.19511,-0.55262,-0.31861,0.97634,2.61039,-0.49986,2.88079,3.34057,-3.43389,-1.73067,0.21445,-0.45313,-0.81442,0.29225,-3.42211,12.98260,15.26443
-0.25672,1.80362,-0.18299,-0.51751,-0.35586,0.95203,2.63088,-0.43963,2.88037,2.98308,-2.92323,-2.26696,0.23025,-0.43390,-0.81633,0.30384,-0.46508,7.08942,3.08575
-0.26100,1.79599,-0.17278,-0.46885,-0.40035,0.90048,2.61436,-0.40492,2.88552,2.13645,-1.90902,-3.53552,0.24599,-0.41516,-0.81717,0.31521,-0.14000,2.08261,-1.70916
-0.26610,1.78939,-0.16278,-0.44462,-0.41754,0.85716,2.51300,-0.43206,2.99271,1.92782,-1.01978,-4.01528,0.26355,-0.39805,-0.81492,0.32864,-6.09991,-1.49058,8.37476
-0.27117,1.78318,-0.15396,-0.42633,-0.42396,0.80592,2.35624,-0.55931,2.96215,1.49265,-0.27436,-4.63636,0.28136,-0.38445,-0.81152,0.33833,-9.81008,-10.08402,1.28987
-0.27634,1.77754,-0.14723,-0.41403,-0.41931,0.73207,2.09735,-0.82024,2.90603,0.42095,0.86934,-4.68179,0.30130,-0.37583,-0.80519,0.34588,-11.63810,-16.52069,-6.41256
-0.28188,1.77274,-0.14091,-0.41031,-0.40172,0.66754,1.82136,-1.11223,2.78286,0.31278,1.48569,-4.77991,0.32156,-0.37033,-0.79765,0.35101,-14.35102,-22.07784,-10.39621
-0.28752,1.76841,-0.13556,-0.40933,-0.38080,0.60176,1.54153,-1.42772,2.62819,-0.22771,1.41358,-4.73532,0.34240,-0.36780,-0.78874,0.35409,-15.35583,-23.34441,-15.50113
-0.29330,1.76408,-0.13124,-0.41046,-0.36459,0.53404,1.29741,-1.74495,2.55824,0.02520,0.86495,-5.09414,0.36508,-0.36613,-0.77768,0.35760,-13.15363,-25.11165,-10.20893
-0.29881,1.75945,-0.12828,-0.40713,-0.35735,0.45943,1.11825,-2.05514,2.51921,0.31194,0.25046,-5.40706,0.38923,-0.36456,-0.76526,0.36052,-10.31625,-22.88472,-6.41129
-0.30409,1.75447,-0.12669,-0.40048,-0.35760,0.37929,1.04941,-2.42911,2.39564,0.99515,-0.23143,-5.96981,0.41585,-0.36337,-0.75248,0.35890,-2.53689,-25.82924,-8.24769
-0.30877,1.74905,-0.12674,-0.38551,-0.36514,0.29072,1.11426,-2.83182,2.18929,1.32140,-0.82860,-6.53558,0.44464,-0.36152,-0.74017,0.35178,8.58829,-26.36302,-16.60111
-0.31287,1.74320,-0.12768,-0.36435,-0.37749,0.20901,1.24744,-3.18219,2.05863,2.18182,-1.11942,-6.98184,0.47521,-0.35755,-0.72691,0.34343,14.75980,-26.34593,-11.61078
-0.31481,1.73672,-0.13263,-0.31210,-0.39799,0.07857,1.50338,-3.66375,1.91204,3.46228,-1.03165,-7.45296,0.51058,-0.35227,-0.71194,0.32917,19.95129,-24.14174,-8.60817
-0.31573,1.73061,-0.13751,-0.25291,-0.40749,-0.02370,1.70768,-3.99719,1.82223,5.11008,-0.31701,-7.31162,0.54447,-0.34577,-0.69593,0.31570,17.85952,-22.93891,-2.84765
-0.31519,1.72496,-0.14296,-0.18442,-0.40702,-0.10974,1.90136,-4.20787,1.72394,6.46273,0.41445,-7.07474,0.57675,-0.33805,-0.68009,0.30091,20.06931,-17.73839,-6.44204
-0.31076,1.72022,-0.15087,-0.06617,-0.39093,-0.21690,2.13195,-4.33967,1.68507,8.08321,1.68990,-6.43213,0.60867,-0.32734,-0.66399,0.28545,16.58654,-7.96018,-0.47548
-0.30480,1.71672,-0.15875,0.05167,-0.35733,-0.29972,2.21770,-4.39514,1.73267,8.79174,3.19154,-5.78249,0.63865,-0.31658,-0.64603,0.27305,9.20297,-3.82740,4.17443
-0.29760,1.71448,-0.16659,0.16041,-0.31125,-0.36102,2.12043,-4.42520,1.81895,9.30543,4.50362,-5.04046,0.66662,-0.30788,-0.62536,0.26409,-2.90976,-3.90714,4.58975
-0.28648,1.71508,-0.17554,0.30941,-0.22807,-0.42641,1.84222,-4.47445,1.86265,9.67197,5.99463,-3.59641,0.69237,-0.30349,-0.60171,0.25781,-17.97758,-5.07638,0.27933
-0.27431,1.71715,-0.18412,0.44348,-0.13833,-0.47121,1.57779,-4.52318,1.78530,9.82988,7.02239,-2.72862,0.71608,-0.30164,-0.57775,0.24991,-16.41459,-4.72258,-10.18425
-0.26121,1.72057,-0.19238,0.55941,-0.04876,-0.49960,1.37536,-4.56885,1.64746,9.87340,8.08408,-2.15015,0.73834,-0.30102,-0.55358,0.24040,-13.92986,-3.97526,-13.19036
-0.24502,1.72700,-0.20104,0.69774,0.06831,-0.52746,1.10672,-4.70215,1.46190,10.25781,8.78496,-1.89068,0.75972,-0.30459,-0.52624,0.23047,-12.60217,-7.64470,-19.37895
-0.22536,1.73709,-0.20976,0.86403,0.22176,-0.55021,1.03433,-4.84704,1.04673,10.90183,10.83226,-0.55076,0.77945,-0.31104,-0.50043,0.21279,-2.26581,-9.11886,-22.77413
-0.20707,1.74704,-0.21776,0.96669,0.33453,-0.55571,1.10905,-4.92271,0.60767,10.49418,12.13039,-0.24695,0.79730,-0.31733,-0.47694,0.19013,17.46488,-3.49847,-33.94307
-0.18363,1.76444,-0.22507,1.12775,0.54077,-0.54833,1.17988,-5.12631,-0.24618,10.38433,13.94431,1.10263,0.81101,-0.33556,-0.45297,0.15646,22.12362,-9.23533,-47.90926
-0.15788,1.78568,-0.23058,1.29549,0.76941,-0.51220,1.18639,-5.35172,-1.22983,11.18816,14.71120,3.28865,0.82021,-0.36136,-0.42734,0.11856,19.93466,-10.62802,-58.27830
