posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.19803,1.48402,-0.56598,-0.64079,0.86488,0.08136,1.88981,1.06679,0.41690,0.04149,-0.75155,1.12575,-0.34651,-0.87679,-0.33016,-0.04660,-9.62183,-4.29110,2.86035
-0.20691,1.49537,-0.56404,-0.63985,0.85371,0.09584,1.75310,1.02204,0.42267,0.00855,-0.81034,0.95065,-0.34618,-0.87506,-0.33625,-0.03704,-10.56815,-4.00816,1.15056
-0.21590,1.50635,-0.56212,-0.64045,0.84127,0.10852,1.63901,0.98695,0.44673,-0.10354,-0.87397,0.81880,-0.34531,-0.87349,-0.34209,-0.02743,-8.10408,-2.99869,1.40914
-0.22506,1.51714,-0.56026,-0.64385,0.82816,0.11714,1.56869,1.01400,0.47344,-0.37438,-1.02417,0.33970,-0.34468,-0.87177,-0.34777,-0.01626,-5.67254,-0.68258,1.90184
-0.23421,1.52779,-0.55854,-0.64650,0.81448,0.12016,1.49146,1.08900,0.49317,-0.14092,-1.27517,0.21603,-0.34450,-0.87021,-0.35218,-0.00386,-5.25812,5.07491,3.03919
-0.24336,1.53785,-0.55647,-0.64746,0.79409,0.12690,1.42592,1.21643,0.47358,-0.03431,-1.18937,0.66375,-0.34580,-0.86829,-0.35552,0.00988,-6.21836,6.69297,0.09072
-0.25237,1.54780,-0.55379,-0.64620,0.77622,0.14287,1.44616,1.30200,0.42016,0.20095,-1.20565,1.50750,-0.34798,-0.86501,-0.36070,0.02371,0.25456,8.02728,-2.69001
-0.26135,1.55773,-0.55056,-0.64528,0.76204,0.16410,1.50581,1.34909,0.37720,0.04167,-1.08939,1.95087,-0.35002,-0.86099,-0.36713,0.03748,2.85546,4.58964,-3.83262
-0.27034,1.56716,-0.54636,-0.64406,0.74359,0.19676,1.61388,1.39583,0.32043,0.19142,-1.26900,2.06580,-0.35266,-0.85576,-0.37497,0.05193,7.30436,3.93448,-3.99557
-0.27928,1.57659,-0.54226,-0.64230,0.72870,0.21977,1.62114,1.37265,0.29625,0.28453,-1.36012,1.95346,-0.35418,-0.85141,-0.38148,0.06434,3.02240,0.99637,-3.43091
-0.28824,1.58558,-0.53782,-0.64204,0.71003,0.24246,1.52439,1.25230,0.31163,0.06183,-1.40476,1.47159,-0.35379,-0.84861,-0.38642,0.07334,-4.26477,-6.99253,0.02460
-0.29723,1.59442,-0.53338,-0.64226,0.69307,0.25922,1.41953,1.15322,0.34732,-0.17917,-1.05109,0.95251,-0.35265,-0.84641,-0.39052,0.08200,-8.88666,-9.45848,2.07740
-0.30627,1.60303,-0.52900,-0.64380,0.67642,0.27100,1.32540,1.08902,0.38955,0.09933,-1.39042,0.65575,-0.35129,-0.84439,-0.39409,0.09105,-4.63551,-3.72464,3.26738
-0.31505,1.61126,-0.52511,-0.64140,0.65848,0.27477,1.17332,1.01716,0.40681,-0.02590,-1.19274,-0.04270,-0.35015,-0.84321,-0.39584,0.09846,-11.36960,-7.66113,2.28440
-0.32363,1.61894,-0.52183,-0.63712,0.63791,0.27120,1.08050,1.12148,0.41114,0.31828,-1.15613,-0.26923,-0.35093,-0.84113,-0.39653,0.11005,-6.15414,5.06290,1.58577
-0.33207,1.62664,-0.51833,-0.63081,0.62102,0.27129,1.07609,1.28464,0.37533,0.37005,-1.02645,0.29709,-0.35343,-0.83746,-0.39798,0.12392,-3.20135,10.94511,-0.84830
-0.34031,1.63426,-0.51421,-0.62169,0.60467,0.27870,1.11754,1.43580,0.31569,0.88171,-1.32705,0.76266,-0.35685,-0.83259,-0.40031,0.13859,3.67111,12.11347,-3.04579
-0.34805,1.64155,-0.50976,-0.60620,0.58697,0.29069,1.12222,1.50463,0.23383,1.43550,-1.26918,1.14463,-0.36069,-0.82763,-0.40249,0.15140,-0.10718,7.39678,-5.31930
-0.35514,1.64860,-0.50467,-0.58278,0.56908,0.31116,1.08231,1.44749,0.19107,1.74516,-0.89886,1.60742,-0.36297,-0.82367,-0.40470,0.16135,-2.37597,-1.76083,-3.56957
-0.36228,1.65600,-0.49922,-0.56588,0.56062,0.33215,1.02649,1.28880,0.24476,1.49402,-0.52724,2.02183,-0.36193,-0.82133,-0.40718,0.16920,-3.60495,-9.11664,1.05012
-0.36922,1.66349,-0.49315,-0.54967,0.55617,0.35856,0.96997,1.06651,0.38621,1.04508,-0.14370,1.75611,-0.35721,-0.82070,-0.40996,0.17545,-4.07199,-18.03603,8.46816
-0.37585,1.67090,-0.48695,-0.53199,0.55098,0.38041,0.96685,0.95250,0.50821,1.34458,-0.52273,1.31623,-0.35250,-0.81944,-0.41297,0.18363,-0.60953,-11.37971,9.87050
-0.38163,1.67779,-0.48087,-0.50283,0.53771,0.39653,1.09750,1.04176,0.46329,2.32420,-1.25329,0.90866,-0.35244,-0.81418,-0.41782,0.19576,6.01412,1.47408,0.97807
-0.38624,1.68390,-0.47495,-0.46060,0.51445,0.40597,1.22826,1.16864,0.30612,3.62143,-2.15871,0.47982,-0.35598,-0.80661,-0.42339,0.20832,11.82687,13.71235,-11.09219
-0.38976,1.68938,-0.46930,-0.41081,0.48597,0.40706,1.16466,1.07715,0.19736,3.97009,-2.28528,0.03782,-0.35787,-0.80217,-0.42699,0.21477,-2.14205,-1.27264,-9.37652
-0.39263,1.69445,-0.46377,-0.36220,0.45653,0.40587,1.07006,0.88401,0.18373,3.42480,-2.08743,-0.19162,-0.35683,-0.79980,-0.43041,0.21850,-7.73661,-13.48064,-3.56560
-0.39493,1.69892,-0.45863,-0.31516,0.42352,0.39784,0.95349,0.63490,0.23242,3.53142,-2.91150,-1.05028,-0.35329,-0.79923,-0.43356,0.22010,-6.51720,-18.10335,3.35939
-0.39611,1.70213,-0.45442,-0.26037,0.37735,0.37554,0.89698,0.57484,0.18312,3.99572,-3.63032,-2.26663,-0.35314,-0.79661,-0.43652,0.22395,-6.63641,-9.03422,-1.86752
-0.39597,1.70395,-0.45144,-0.19617,0.31870,0.33761,0.87996,0.71531,0.05997,4.78411,-4.71126,-3.16185,-0.35718,-0.79149,-0.43862,0.23144,-2.39057,7.00661,-6.56363
-0.39378,1.70369,-0.44977,-0.11096,0.23730,0.28582,0.89988,0.90257,-0.11749,6.02716,-5.60153,-3.26764,-0.36402,-0.78435,-0.44110,0.24024,2.25035,17.56113,-12.00688
-0.39096,1.70249,-0.44865,-0.03472,0.15799,0.23573,0.66561,0.55913,-0.12117,6.13978,-6.33237,-3.83493,-0.36352,-0.78484,-0.44230,0.23716,-10.24689,-12.56715,-4.16510
-0.38770,1.70056,-0.44842,0.02961,0.08657,0.18296,0.30002,0.01173,-0.02907,5.40954,-6.27473,-4.93875,-0.35824,-0.79090,-0.44153,0.22627,-28.10362,-43.50428,5.22000
-0.38293,1.69662,-0.45051,0.10291,-0.00081,0.10426,-0.13318,-0.53137,0.06122,4.97945,-6.39685,-6.45403,-0.35161,-0.80000,-0.43815,0.21070,-31.71574,-42.04085,7.17897
-0.37841,1.69084,-0.45634,0.18023,-0.10245,-0.00998,-0.58630,-0.86422,0.02642,4.57511,-6.32418,-7.90061,-0.34903,-0.80875,-0.43161,0.19449,-30.21680,-25.05848,-0.58113
-0.37582,1.68549,-0.46353,0.22953,-0.17406,-0.10760,-0.85760,-0.91637,-0.10600,4.20856,-5.98912,-8.34594,-0.35109,-0.81398,-0.42530,0.18248,-22.92996,-8.95252,-9.87242
-0.37279,1.67940,-0.47243,0.27116,-0.23813,-0.20700,-1.09262,-0.86600,-0.28018,3.54171,-4.92048,-8.25796,-0.35631,-0.81816,-0.41754,0.17121,-20.78859,-0.26153,-14.31500
-0.36732,1.67211,-0.48401,0.31881,-0.30651,-0.34286,-1.36643,-0.68755,-0.46455,1.95206,-2.62291,-6.76690,-0.36504,-0.82192,-0.40629,0.16163,-15.16558,9.78965,-13.56876
-0.36195,1.66663,-0.49275,0.33471,-0.32819,-0.41179,-1.48614,-0.61366,-0.46918,1.14550,-0.74526,-4.78818,-0.36902,-0.82623,-0.39707,0.15334,-10.67156,10.02657,-6.11497
-0.35704,1.66197,-0.50104,0.33899,-0.33096,-0.45498,-1.62304,-0.70821,-0.42122,0.13950,0.41979,-2.44867,-0.36987,-0.83232,-0.38784,0.14150,-10.59459,-2.09312,5.88990
-0.35272,1.65871,-0.50806,0.33209,-0.30845,-0.46567,-1.47390,-0.88686,-0.32023,-0.92825,2.62312,0.62257,-0.36644,-0.83664,-0.38568,0.13040,5.33122,-12.96746,8.60515
-0.34885,1.65700,-0.51336,0.31941,-0.26492,-0.44577,-1.20560,-0.86618,-0.21882,-1.31016,3.60430,2.00748,-0.36369,-0.83866,-0.38559,0.12530,17.31300,-0.27808,12.11471
-0.34541,1.65662,-0.51723,0.30222,-0.20936,-0.40640,-0.82016,-0.70174,-0.26249,-1.55597,4.74792,3.35345,-0.36512,-0.83666,-0.38890,0.12430,22.42404,10.01153,-3.04635
-0.34198,1.65810,-0.51978,0.28880,-0.13540,-0.35499,-0.41168,-0.54438,-0.37359,-0.75074,6.03550,3.99224,-0.36847,-0.83220,-0.39521,0.12447,35.65754,9.93554,-9.13794
-0.33875,1.66235,-0.52111,0.27489,-0.03222,-0.29577,-0.02700,-0.49985,-0.05213,-1.05786,7.77314,4.41933,-0.36065,-0.83155,-0.40247,0.12836,31.27035,5.03894,12.71583
-0.33671,1.66859,-0.52075,0.24362,0.08125,-0.22012,0.15844,-0.59595,0.26276,-2.11987,6.85494,5.23988,-0.34993,-0.83346,-0.40784,0.12870,11.48324,-3.30281,20.09704
-0.33510,1.67516,-0.51966,0.21260,0.17523,-0.14895,0.24854,-0.78220,0.51470,-2.16188,6.45243,5.06872,-0.33788,-0.83631,-0.41304,0.12576,7.19783,-13.53016,19.53342
-0.33362,1.68252,-0.51772,0.18692,0.26019,-0.08032,0.33827,-0.86260,0.64779,-1.93907,5.84151,4.75982,-0.32773,-0.83804,-0.41829,0.12371,5.07940,-10.00066,13.01687
-0.33223,1.69059,-0.51498,0.16611,0.33690,-0.01434,0.46375,-0.81445,0.67894,-1.46889,5.20490,4.60805,-0.32041,-0.83790,-0.42410,0.12412,9.15771,2.42289,4.26221
-0.33069,1.69926,-0.51140,0.15143,0.40576,0.05069,0.61787,-0.64786,0.60762,-1.03911,4.76076,4.81757,-0.31674,-0.83565,-0.43037,0.12707,8.76313,9.39405,-2.69622
-0.32903,1.70845,-0.50654,0.14233,0.46684,0.12224,0.80300,-0.46685,0.47172,-0.40371,4.16545,5.44726,-0.31553,-0.83147,-0.43809,0.13109,13.57945,15.83672,-7.89291
-0.32722,1.71826,-0.50016,0.13829,0.52397,0.20284,0.99432,-0.29509,0.29844,-0.29146,4.28929,6.44534,-0.31619,-0.82581,-0.44691,0.13542,11.49708,11.47520,-10.39144
-0.32540,1.72889,-0.49123,0.13335,0.58110,0.30771,1.35084,-0.11026,0.13375,-0.59222,4.37021,8.47430,-0.31750,-0.81671,-0.46027,0.14259,21.42016,14.95283,-11.23688
-0.32416,1.74031,-0.47959,0.11962,0.63813,0.43370,1.79263,-0.00484,0.06750,-1.13727,4.06283,9.52147,-0.31614,-0.80558,-0.47774,0.15123,32.89781,10.90681,-6.22196
-0.32356,1.75260,-0.46549,0.09847,0.69609,0.57120,2.22146,0.05867,0.09569,-1.84814,4.16500,10.38779,-0.31207,-0.79353,-0.49694,0.16115,29.70186,4.24896,0.37068
-0.32363,1.76545,-0.44878,0.06963,0.74892,0.71976,2.67638,0.09468,0.22319,-2.26290,3.41270,10.89216,-0.30450,-0.78002,-0.51847,0.17331,33.42149,3.02219,7.41560
-0.32422,1.77810,-0.43106,0.03999,0.78576,0.84813,2.96005,0.02013,0.39950,-2.42579,2.50650,10.86990,-0.29360,-0.76794,-0.53885,0.18360,28.91363,-2.22938,12.64958
-0.32637,1.79124,-0.40908,-0.00743,0.82187,1.01846,3.20210,-0.25507,0.72802,-3.20177,1.78476,10.80747,-0.27454,-0.75761,-0.56034,0.19151,15.08971,-20.47473,15.73533
-0.32896,1.80357,-0.38597,-0.05188,0.83612,1.17006,3.45814,-0.51865,1.04319,-3.06782,0.36694,11.00666,-0.25263,-0.74612,-0.58274,0.19977,18.66068,-20.58208,19.49943
-0.33182,1.81508,-0.36202,-0.08914,0.83326,1.29769,3.64953,-0.83901,1.30097,-3.03904,-1.00912,10.41529,-0.22791,-0.73450,-0.60530,0.20536,18.66792,-28.66687,17.01462
-0.33562,1.82458,-0.33326,-0.13443,0.79415,1.47854,4.01929,-1.13748,1.59328,-2.42973,-3.47575,9.65234,-0.19844,-0.71896,-0.63127,0.21263,18.92689,-21.86507,13.83819
-0.33838,1.83258,-0.30632,-0.15135,0.73851,1.58724,4.38839,-1.11362,1.72625,-0.80639,-5.78458,8.33307,-0.17447,-0.69859,-0.65660,0.22451,29.49825,-3.57309,14.46622
-0.34028,1.83842,-0.27862,-0.14932,0.66166,1.67911,4.67458,-1.05966,1.69964,0.84466,-7.43375,7.06283,-0.15357,-0.67567,-0.68173,0.23480,25.82161,5.60926,7.00122
-0.34046,1.83907,-0.24895,-0.11624,0.51536,1.78440,5.07881,-0.85439,1.55519,2.85149,-9.13793,4.56143,-0.13672,-0.64622,-0.70908,0.24679,22.79022,13.85045,-1.89875
-0.33967,1.83973,-0.22134,-0.07464,0.40300,1.83266,5.31714,-0.64856,1.39601,3.90912,-9.89379,3.68585,-0.12213,-0.61661,-0.73378,0.25776,18.32244,20.32353,-5.10526
-0.33759,1.83683,-0.19322,-0.02175,0.25873,1.87638,5.56681,-0.56904,1.16186,4.14923,-10.94874,2.51697,-0.10773,-0.58404,-0.75970,0.26485,20.48466,19.06379,-8.17142
-0.33485,1.83063,-0.16559,0.03030,0.08998,1.90154,5.68902,-0.74005,0.86376,2.65058,-10.57481,0.84214,-0.09118,-0.55307,-0.78497,0.26386,9.00391,-2.80433,-23.17967
-0.33293,1.82466,-0.13896,0.05577,-0.03402,1.90418,5.78297,-0.86432,0.74647,1.55932,-9.94532,-0.36453,-0.07224,-0.52161,-0.80787,0.26465,8.58973,-4.85159,-15.61808
-0.33115,1.81640,-0.11338,0.07260,-0.16532,1.88822,5.86576,-0.97443,0.78922,0.72326,-8.92145,-1.92270,-0.05020,-0.48946,-0.82848,0.26746,7.47115,-7.04308,-2.39319
-0.32970,1.80805,-0.08877,0.07981,-0.26546,1.86014,5.90512,-1.07637,0.90463,0.39654,-8.01913,-2.92632,-0.02625,-0.45734,-0.84647,0.27136,4.33993,-10.25458,4.94637
-0.32840,1.79725,-0.06642,0.08276,-0.38288,1.80074,5.85692,-1.35622,0.92975,0.21559,-6.97425,-4.55025,0.00080,-0.42760,-0.86272,0.26997,-0.64500,-16.54415,-2.21632
-0.32749,1.78656,-0.04553,0.07847,-0.47291,1.72965,5.72927,-1.65235,0.82733,-0.41682,-6.22471,-5.92814,0.02718,-0.39979,-0.87731,0.26413,-4.88739,-16.54357,-10.42926
-0.32721,1.77603,-0.02597,0.06496,-0.53816,1.65509,5.52690,-1.97203,0.57559,-1.71506,-5.09105,-6.66561,0.05253,-0.37483,-0.89062,0.25207,-11.89501,-18.76121,-29.29581
-0.32809,1.76435,-0.00884,0.03562,-0.60613,1.55875,5.39211,-2.19607,0.52794,-3.07238,-4.39329,-7.20710,0.07982,-0.34891,-0.90143,0.24353,-10.16384,-14.97652,-18.17831
-0.33012,1.75232,0.00643,-0.00559,-0.66439,1.45407,5.33484,-2.31494,0.75423,-3.52525,-3.67866,-7.88042,0.10966,-0.32065,-0.90904,0.24248,-4.88807,-12.63665,7.86170
-0.33358,1.73984,0.01869,-0.06170,-0.71743,1.32194,5.27854,-2.44385,1.18996,-4.07405,-2.75394,-8.74267,0.14328,-0.29200,-0.91268,0.24743,-6.57258,-16.22351,18.86883
-0.33763,1.72761,0.02932,-0.11514,-0.75499,1.19112,5.26121,-2.57692,1.80953,-3.91399,-2.73469,-10.25737,0.18055,-0.26137,-0.91215,0.25899,-6.28750,-22.01269,36.60098
-0.34245,1.71440,0.03635,-0.16905,-0.80034,1.03049,5.34194,-2.78769,2.30884,-3.61147,-3.75103,-12.81699,0.22083,-0.22783,-0.90927,0.26936,-1.01336,-25.82615,33.41100
-0.34798,1.70047,0.03881,-0.22217,-0.84672,0.83086,5.49955,-3.09645,2.41631,-3.17038,-2.74957,-15.59665,0.26223,-0.19273,-0.90615,0.27017,11.46171,-23.76638,13.53167
-0.35416,1.68759,0.03674,-0.27383,-0.86427,0.60244,5.57325,-3.50978,2.34874,-4.03460,0.22500,-17.35673,0.30573,-0.16038,-0.90042,0.26468,13.98822,-21.05795,-15.30080
-0.36128,1.67751,0.02838,-0.32977,-0.82948,0.31746,5.46190,-4.12763,2.44877,-3.36675,4.41820,-18.79873,0.35609,-0.13333,-0.88722,0.26127,2.92871,-37.41985,-7.17798
-0.36796,1.66998,0.01965,-0.36513,-0.76095,0.09418,5.20039,-4.70692,2.59377,-2.81824,7.21359,-19.31520,0.40719,-0.11102,-0.86850,0.25994,-10.08186,-45.84291,-9.64315
-0.37463,1.66547,0.00693,-0.39079,-0.66019,-0.13598,4.85372,-5.36366,2.63564,-1.12481,9.86766,-19.80981,0.46151,-0.09459,-0.84402,0.25632,-15.91876,-56.76773,-14.40925
-0.38077,1.66879,-0.01605,-0.40146,-0.45031,-0.48698,4.22798,-6.33970,2.00376,0.90430,13.43549,-19.67264,0.51999,-0.09708,-0.81511,0.23620,-12.26262,-46.57682,-55.02208
-0.38529,1.67280,-0.03664,-0.38301,-0.27608,-0.72050,3.88694,-6.92250,1.27699,2.93188,15.92251,-19.49381,0.57192,-0.09701,-0.78713,0.20960,3.00699,-35.73771,-72.50081
-0.38737,1.68136,-0.06049,-0.32935,-0.07298,-0.94675,3.53475,-7.43703,0.56675,5.97088,18.43990,-18.83933,0.62212,-0.10234,-0.75523,0.17920,8.53036,-28.35694,-77.58924
-0.38330,1.69942,-0.09073,-0.18596,0.23967,-1.22474,2.92717,-7.96327,-0.28036,11.69545,20.91985,-16.57364,0.66965,-0.12124,-0.71813,0.14543,-4.94203,-23.39920,-70.04948
-0.37424,1.72056,-0.12053,0.00847,0.53540,-1.43564,2.37563,-8.40192,-0.94835,15.96407,21.71353,-13.90972,0.71408,-0.14198,-0.67605,0.11347,-11.52144,-19.87951,-65.18674
-0.35896,1.74632,-0.15087,0.26107,0.83889,-1.60667,1.84277,-8.69821,-1.63119,20.97349,22.12126,-10.82498,0.75306,-0.16743,-0.63124,0.07998,-8.11658,-17.63855,-67.12952
-0.33591,1.77617,-0.18046,0.58386,1.13956,-1.72502,1.24938,-8.51607,-2.10682,25.61162,21.20424,-6.68013,0.78075,-0.19406,-0.59151,0.05365,-14.00136,13.88132,-59.45284
-0.30184,1.81161,-0.20779,1.02181,1.46819,-1.77803,0.41381,-8.43338,-2.70605,29.84736,21.79152,-1.46428,0.80372,-0.23224,-0.54698,0.03032,-25.61792,18.08245,-63.60394
-0.26313,1.84872,-0.23177,1.44070,1.75329,-1.76374,-0.14891,-7.80153,-3.46437,31.20681,20.99351,3.72358,0.81345,-0.27198,-0.51410,0.00449,-20.24047,53.83982,-52.23219
-0.21856,1.88980,-0.25209,1.85973,2.03780,-1.69024,-0.66016,-7.43554,-4.65036,31.24584,20.53075,6.74353,0.81683,-0.32488,-0.47567,-0.03131,21.50235,31.40610,-88.61058
-0.16612,1.93397,-0.26807,2.31356,2.30689,-1.56036,-1.21670,-7.04929,-6.05128,34.69489,18.31829,11.73425,0.80889,-0.38984,-0.43460,-0.06958,9.29635,23.19459,-105.18850
-0.10436,1.97976,-0.27861,2.81846,2.53930,-1.36849,-1.49120,-6.47466,-7.61874,38.71536,14.90484,16.43894,0.78576,-0.46054,-0.39657,-0.11493,32.67923,26.36038,-110.66320
-0.03228,2.02500,-0.28300,3.37886,2.70575,-1.11763,-1.36769,-5.87312,-9.30562,42.07423,7.98113,20.15336,0.74662,-0.53289,-0.35960,-0.17108,68.23155,10.15152,-110.82790
0.05146,2.06490,-0.27959,4.00493,2.74073,-0.79322,-1.36850,-5.12998,-10.67081,48.66768,-2.98578,26.45929,0.69465,-0.60415,-0.32298,-0.21942,57.75131,13.95861,-98.00152
0.14749,2.09528,-0.26679,4.68951,2.60495,-0.38632,-1.07005,-3.96264,-11.78409,48.76160,-16.27940,33.10675,0.62632,-0.66986,-0.29933,-0.26348,75.70451,42.02943,-82.03407
0.25265,2.11374,-0.24329,5.36651,2.29958,0.10559,-0.11888,-2.61988,-12.55612,47.96106,-27.69603,38.27437,0.54557,-0.72147,-0.29226,-0.31052,114.73730,24.70417,-42.00311
0.36549,2.11887,-0.20960,6.01248,1.84019,0.65299,1.05978,-1.22666,-13.49444,45.96434,-39.09544,39.34644,0.44376,-0.76758,-0.29270,-0.35809,137.80850,-4.70566,-47.36161
0.48555,2.10677,-0.16751,6.62882,1.19693,1.21224,2.02828,0.37121,-14.79024,44.56731,-55.02153,39.58601,0.31437,-0.81306,-0.29259,-0.39306,129.02520,25.35742,-77.91943
0.61227,2.07137,-0.11906,7.20953,0.30987,1.74606,3.65276,1.41364,-16.37064,38.00724,-74.45741,37.42158,0.15734,-0.83612,-0.29061,-0.43782,132.87010,-14.27394,-113.72430
0.73646,2.01519,-0.06963,7.60235,-0.70089,2.16279,5.12462,2.35215,-17.87421,26.77762,-96.90626,30.95340,-0.01683,-0.83650,-0.28190,-0.46960,111.38870,-52.90515,-136.04710
0.85474,1.91178,-0.01456,7.78441,-2.24502,2.56110,7.32134,4.45477,-19.24512,-2.05233,-124.29660,22.73960,-0.22412,-0.80647,-0.29452,-0.46112,172.80820,-19.08566,-133.86690
0.94801,1.76666,0.03525,7.47184,-4.10930,2.76085,10.96095,7.74201,-19.60937,-44.44849,-139.36040,-1.75838,-0.44488,-0.72682,-0.34628,-0.39231,228.13920,-97.50786,-162.38830
0.98613,1.57628,0.06580,6.31058,-6.27873,2.60644,18.04193,12.24980,-17.75680,-96.64898,-123.48700,-18.62642,-0.65336,-0.55107,-0.47143,-0.21727,456.45400,-193.03070,-250.81200
0.98358,1.39891,0.07538,4.77393,-7.78089,2.14811,24.70530,11.30848,-16.06115,-123.68560,-85.21439,-44.46738,-0.76614,-0.28386,-0.56833,-0.09721,171.79050,-142.78050,-437.92760
