posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.26617,1.10630,-0.47091,-0.21612,0.18498,-0.09258,0.55335,0.20369,-0.13906,-1.20443,-0.89432,-0.25955,0.20475,0.84461,-0.07500,0.48896,26.13531,-4.17054,-15.45983
0.26235,1.10820,-0.47221,-0.23000,0.18010,-0.09246,1.07076,0.21398,-0.28752,-1.55587,-0.41332,-0.51060,0.22046,0.84561,-0.06002,0.48242,42.04728,-1.92093,-16.65685
0.25690,1.11035,-0.47425,-0.26456,0.18034,-0.10337,2.07306,0.38181,-0.52742,-2.11024,0.41936,-0.85089,0.24913,0.84849,-0.03070,0.46590,57.85140,8.54287,-14.40834
0.25124,1.11283,-0.47674,-0.29590,0.18472,-0.11880,2.53330,0.51888,-0.62518,-2.20541,0.71892,-0.72657,0.26876,0.85065,-0.01002,0.45173,42.77584,10.78541,-8.37193
0.24550,1.11550,-0.47952,-0.32118,0.19034,-0.13489,2.53377,0.59987,-0.66073,-2.11183,0.87364,-0.78689,0.28128,0.85215,0.00097,0.44127,13.15803,8.85182,-3.17495
0.23890,1.11872,-0.48283,-0.35405,0.20343,-0.15578,2.10931,0.56954,-0.66709,-2.20922,1.32108,-1.14179,0.28669,0.85236,0.00072,0.43736,-23.67191,0.69102,0.44137
0.23161,1.12292,-0.48659,-0.39264,0.23123,-0.17951,1.63756,0.52197,-0.68880,-3.16386,2.36557,-1.74900,0.29056,0.85202,-0.00330,0.43545,-31.48384,-3.00203,0.72905
0.22290,1.12778,-0.48996,-0.44278,0.26017,-0.19234,1.45213,0.32737,-0.79058,-3.36144,3.20626,-2.43366,0.29991,0.84827,-0.00192,0.43645,-23.18074,-19.76857,-10.37974
0.21334,1.13576,-0.49523,-0.49570,0.33135,-0.23118,1.39483,0.66034,-0.49580,-2.54684,5.26640,-2.05213,0.29968,0.85530,0.00331,0.42266,1.03850,27.72825,19.29767
0.20412,1.14453,-0.50046,-0.53397,0.40077,-0.26107,1.18175,0.75276,-0.28166,-3.61952,4.88611,-1.74751,0.29748,0.85963,0.00513,0.41536,-13.84992,8.39512,22.61715
0.19391,1.15390,-0.50513,-0.57733,0.46146,-0.27588,1.16059,0.75138,-0.21089,-4.02315,5.22046,-1.16295,0.30020,0.86182,0.01021,0.40870,-8.40499,0.37232,8.77028
0.18250,1.16515,-0.50936,-0.62981,0.53902,-0.28105,1.39523,0.70865,-0.17857,-3.68123,5.87353,-0.33960,0.30718,0.86291,0.02259,0.40065,11.60128,-2.30583,2.14238
0.17066,1.17793,-0.51320,-0.67829,0.62389,-0.27929,1.82907,0.62691,-0.16496,-3.49591,6.29958,0.03476,0.31794,0.86256,0.04257,0.39126,29.18730,-5.99489,-1.03539
0.15808,1.19215,-0.51718,-0.72669,0.71022,-0.28012,2.21141,0.59168,-0.12371,-3.42920,6.19488,-0.15252,0.32810,0.86233,0.06386,0.38034,29.93186,-4.80682,0.61558
0.14503,1.20707,-0.52148,-0.77347,0.79327,-0.28551,2.52216,0.62703,-0.07959,-3.38677,6.00185,-0.54805,0.33779,0.86250,0.08484,0.36714,23.00723,0.72069,2.03357
0.13139,1.22293,-0.52617,-0.81964,0.87320,-0.29476,2.73742,0.72815,-0.02516,-3.33582,5.63720,-0.67035,0.34630,0.86336,0.10431,0.35187,17.87513,4.54849,4.06820
0.11721,1.23947,-0.53091,-0.86397,0.94626,-0.30292,2.88939,0.86988,-0.00924,-3.18931,5.04456,-0.40612,0.35516,0.86422,0.12200,0.33482,10.71422,9.20523,3.71852
0.10274,1.25631,-0.53523,-0.90418,1.01240,-0.30293,3.09749,1.00921,-0.03653,-2.90294,4.67740,0.20525,0.36614,0.86389,0.14137,0.31567,14.33271,10.36945,-0.38598
0.08812,1.27333,-0.53927,-0.93704,1.06471,-0.29810,3.24386,1.14016,-0.07414,-2.75104,4.33162,0.62439,0.37721,0.86295,0.15969,0.29586,14.31662,10.77673,-1.65031
0.07262,1.29150,-0.54286,-0.97778,1.12849,-0.28694,3.30100,1.34364,-0.11463,-2.46111,3.89533,1.13535,0.38790,0.86261,0.17474,0.27367,5.33745,13.01663,-0.09672
0.05736,1.30886,-0.54610,-1.00935,1.17719,-0.26954,3.16521,1.47801,-0.09785,-2.21031,3.48161,1.81431,0.39500,0.86310,0.18532,0.25435,-5.38780,11.01537,3.30648
0.04196,1.32646,-0.54888,-1.03459,1.21447,-0.24831,2.99193,1.54662,-0.07032,-2.21424,3.18745,1.97659,0.40070,0.86343,0.19433,0.23698,-15.19847,5.30967,5.36568
0.02544,1.34608,-0.54975,-1.06789,1.26221,-0.20874,3.00725,1.69582,-0.08067,-2.14069,3.01848,2.57115,0.40898,0.86263,0.20603,0.21483,-2.98800,7.58265,2.08628
0.00888,1.36567,-0.54965,-1.09459,1.30083,-0.16397,3.15650,1.85934,-0.09455,-1.78322,2.76013,3.56168,0.41872,0.86023,0.22115,0.18912,11.56151,12.03239,-0.65944
-0.00776,1.38542,-0.54841,-1.11745,1.33409,-0.11100,3.21854,1.99082,-0.04028,-1.42899,2.18646,4.32206,0.42574,0.85834,0.23500,0.16362,8.15284,10.10708,3.51176
-0.02443,1.40536,-0.54586,-1.13547,1.35992,-0.05116,3.08785,2.02931,0.08491,-0.95420,1.57685,4.69957,0.42839,0.85808,0.24493,0.14210,-5.09601,3.29388,8.83396
-0.04104,1.42482,-0.54217,-1.14869,1.37428,0.01286,2.81046,1.99322,0.28757,-0.87736,0.56228,4.74928,0.42628,0.86002,0.25144,0.12421,-14.87317,-5.22505,15.71154
-0.05743,1.44343,-0.53778,-1.15613,1.37360,0.07466,2.48406,1.90602,0.48467,0.24702,-1.00294,4.49627,0.42205,0.86287,0.25571,0.10930,-19.37611,-7.28769,15.27240
-0.07335,1.46100,-0.53315,-1.15404,1.35482,0.12663,2.01338,1.83648,0.62976,-0.02079,-1.33233,2.97535,0.41678,0.86742,0.25356,0.09785,-35.28074,-20.27887,17.68149
-0.08829,1.47751,-0.52749,-1.13808,1.32650,0.18425,2.02958,1.99089,0.58782,1.22648,-1.72461,3.41170,0.41974,0.86674,0.25864,0.07541,-2.39463,9.07973,0.59751
-0.10287,1.49412,-0.52187,-1.12016,1.30346,0.22977,2.15107,2.12289,0.51697,1.58354,-1.95764,3.97966,0.42429,0.86389,0.26655,0.05126,8.08494,13.26975,-6.11892
-0.11699,1.50996,-0.51457,-1.09939,1.27166,0.28638,2.26733,2.26226,0.47833,1.54307,-2.50100,4.07352,0.42838,0.86052,0.27450,0.02555,7.86213,11.13608,-3.55783
-0.13075,1.52482,-0.50646,-1.07788,1.23275,0.34251,2.22672,2.34355,0.51928,1.81994,-3.08133,4.21959,0.42945,0.85886,0.27917,0.00198,2.31234,8.18943,1.94854
-0.14389,1.53889,-0.49771,-1.05147,1.18987,0.39755,1.98097,2.29544,0.64559,2.29589,-3.12964,4.09161,0.42617,0.86029,0.27933,-0.01583,-13.75756,-3.11300,10.36565
-0.15646,1.55265,-0.48837,-1.02266,1.15162,0.44865,1.79395,2.20617,0.73807,2.46928,-3.13569,4.35601,0.42261,0.86130,0.28023,-0.03202,-16.88257,-9.29109,11.03167
-0.16768,1.56466,-0.47656,-0.98065,1.09637,0.52403,1.71621,2.10757,0.79807,2.72652,-3.44176,4.63556,0.41923,0.86112,0.28353,-0.04828,-5.95265,-7.93299,4.75328
-0.17796,1.57591,-0.46399,-0.93188,1.03874,0.59939,1.67987,1.97661,0.82845,3.36405,-3.66480,4.68119,0.41596,0.86014,0.28830,-0.06344,-0.37465,-6.93818,1.48385
-0.18761,1.58656,-0.45131,-0.88246,0.98402,0.66035,1.61290,1.79560,0.83803,3.88369,-4.35550,3.96956,0.41239,0.85926,0.29304,-0.07571,-2.52883,-11.96159,0.27959
-0.19607,1.59606,-0.43852,-0.82602,0.92386,0.71079,1.62041,1.72540,0.71343,3.81389,-3.92648,3.12556,0.41309,0.85576,0.29834,-0.08957,-4.02461,-8.46061,-5.88864
-0.20373,1.60496,-0.42539,-0.76959,0.86631,0.75659,1.75015,1.75015,0.52902,3.93622,-4.13427,3.12369,0.41676,0.84924,0.30609,-0.10679,7.22556,3.96450,-13.56498
-0.21125,1.61362,-0.41209,-0.72388,0.81704,0.79297,1.89645,1.80645,0.35000,3.69463,-3.94067,2.68181,0.42149,0.84126,0.31457,-0.12523,7.81714,4.40165,-15.22543
-0.21729,1.62076,-0.39794,-0.66578,0.75523,0.83243,2.08660,1.92468,0.12668,3.56022,-3.83465,2.12031,0.42885,0.83043,0.32424,-0.14611,11.47322,10.19346,-16.02587
-0.22112,1.62534,-0.38344,-0.58158,0.65925,0.86870,2.12391,2.05368,-0.03765,3.25371,-3.73412,0.66004,0.43575,0.82062,0.33031,-0.16614,0.38976,6.24384,-5.94114
-0.23428,1.64032,-0.35848,-0.54020,0.61038,0.87334,1.95814,2.02310,-0.02109,2.87024,-3.48357,0.02532,0.44041,0.80769,0.33767,-0.19913,-9.31563,-0.70034,1.69168
-0.23915,1.64558,-0.34631,-0.50366,0.56410,0.87074,1.79669,2.00171,-0.02538,2.26426,-3.25820,-0.45888,0.44326,0.80226,0.33822,-0.21333,-12.58049,-3.67262,1.94713
-0.24382,1.65023,-0.33446,-0.47194,0.51811,0.86356,1.67840,2.05280,-0.10536,2.02422,-3.24033,-0.72378,0.44890,0.79481,0.33831,-0.22871,-9.64724,2.90395,-2.57081
-0.24867,1.65472,-0.32284,-0.44921,0.47958,0.85519,1.59897,2.12698,-0.20068,1.60777,-3.16413,-0.84071,0.45566,0.78610,0.33835,-0.24482,-7.99710,6.51421,-5.83296
-0.25336,1.65798,-0.31163,-0.42837,0.43169,0.84300,1.51303,2.21935,-0.25881,1.10523,-2.83436,-0.80152,0.46231,0.77733,0.33700,-0.26163,-6.62932,7.09325,-3.49500
-0.25862,1.66102,-0.30029,-0.41802,0.38870,0.83340,1.43461,2.22744,-0.17454,0.50608,-2.71324,-0.65130,0.46456,0.77095,0.33559,-0.27786,-4.26980,1.79135,3.58254
-0.26438,1.66455,-0.28898,-0.41708,0.36195,0.82691,1.34316,2.15671,-0.03343,0.17152,-2.85692,-0.80447,0.46392,0.76667,0.33399,-0.29230,-4.03823,-4.52556,11.44251
-0.27687,1.66518,-0.28040,-0.43433,0.31467,0.80783,1.11453,1.93959,0.28951,0.41530,-2.79223,-1.29104,0.45692,0.76913,0.32917,-0.30219,-9.61413,-12.84333,18.19069
-0.29186,1.66533,-0.27251,-0.45458,0.27399,0.78885,0.86664,1.67834,0.51595,0.65688,-2.98516,-1.34005,0.45057,0.77247,0.32433,-0.30835,-14.22072,-19.73492,18.98719
-0.30133,1.66383,-0.26361,-0.44498,0.19848,0.76771,1.02388,1.76057,0.44707,0.54561,-2.30212,-0.22232,0.45027,0.76613,0.32540,-0.32313,10.79724,9.87216,-6.54892
-0.30879,1.66790,-0.24136,-0.42093,0.16586,0.76822,1.32458,1.96936,0.33003,1.26294,-2.51600,0.00875,0.45119,0.74798,0.32880,-0.35896,21.02951,19.48268,-12.05985
-0.31044,1.66894,-0.23006,-0.39781,0.13865,0.76954,1.46869,1.94543,0.33720,1.69482,-2.65594,0.03276,0.44881,0.73938,0.33274,-0.37573,15.68209,6.63931,-4.69957
-0.31401,1.66766,-0.21872,-0.37394,0.09644,0.77066,1.53689,1.66065,0.45610,1.72959,-2.87414,-0.35723,0.44077,0.73627,0.33847,-0.38608,6.77879,-15.88598,3.78254
-0.31727,1.66602,-0.20797,-0.35004,0.05675,0.76291,1.47995,1.30240,0.62716,1.80764,-2.86057,-1.11244,0.43052,0.73726,0.34235,-0.39229,-0.04278,-25.60884,9.35254
-0.32020,1.66403,-0.19835,-0.32533,0.01866,0.74400,1.37710,0.94366,0.79165,1.58115,-2.63258,-1.76841,0.41934,0.74031,0.34540,-0.39597,-4.44921,-28.36704,10.08652
-0.32266,1.66185,-0.18946,-0.30112,-0.01591,0.71627,1.24837,0.63367,0.94948,1.55852,-2.32778,-2.38185,0.40767,0.74457,0.34713,-0.39866,-6.48546,-24.92857,10.08741
-0.32479,1.65948,-0.18144,-0.27714,-0.04633,0.68256,1.10276,0.35949,1.07213,1.51587,-2.08986,-2.66985,0.39630,0.74958,0.34801,-0.39995,-8.60916,-21.24454,7.83003
-0.32689,1.65685,-0.17435,-0.25490,-0.07475,0.64527,0.98229,0.18087,1.12452,1.29068,-1.83002,-2.76197,0.38657,0.75347,0.34865,-0.40161,-8.26256,-17.27369,5.04277
-0.32838,1.65381,-0.16813,-0.22784,-0.10360,0.60204,0.93572,0.18754,1.05974,1.54837,-1.63324,-2.66591,0.38061,0.75330,0.34972,-0.40665,-3.47601,-1.43069,-2.67336
-0.32989,1.65102,-0.16171,-0.20589,-0.12323,0.57164,0.93746,0.26287,0.94468,1.80810,-1.46845,-2.53838,0.37667,0.75076,0.35164,-0.41332,-0.68491,5.61062,-7.75766
-0.33096,1.64813,-0.15573,-0.18234,-0.14016,0.54253,0.94734,0.35024,0.81966,2.00211,-1.40030,-2.39835,0.37392,0.74713,0.35388,-0.42042,0.26800,8.23787,-10.28285
-0.33092,1.64473,-0.15053,-0.15084,-0.16200,0.50653,0.91269,0.32875,0.70888,2.03668,-1.59805,-2.44545,0.37102,0.74503,0.35646,-0.42451,-1.06579,2.49517,-8.26233
-0.33105,1.64125,-0.14573,-0.12685,-0.18081,0.47200,0.77986,0.13695,0.69917,1.57844,-1.42802,-2.66592,0.36533,0.74783,0.35763,-0.42353,-6.95251,-12.20437,-3.27774
-0.33147,1.63760,-0.14169,-0.10958,-0.19776,0.43501,0.61119,-0.11748,0.75151,0.97150,-1.19059,-2.65665,0.35769,0.75365,0.35762,-0.41974,-11.07075,-19.13451,2.20229
-0.33130,1.63382,-0.13840,-0.09122,-0.21487,0.39325,0.46866,-0.19213,0.72749,0.63978,-0.96882,-2.53631,0.35326,0.75700,0.35658,-0.41834,-9.83645,-9.67415,0.75915
-0.33127,1.63021,-0.13495,-0.07677,-0.22554,0.36276,0.43794,0.01578,0.59328,0.71721,-0.61555,-2.46819,0.35397,0.75409,0.35585,-0.42359,-5.84506,9.19917,-7.87681
-0.33111,1.62653,-0.13225,-0.06127,-0.23424,0.32911,0.45490,0.44385,0.39312,1.10955,-0.55814,-2.24879,0.35984,0.74549,0.35413,-0.43514,-0.68764,30.35676,-12.91459
-0.33074,1.62268,-0.12978,-0.04577,-0.24378,0.29887,0.42487,0.74776,0.21674,1.33439,-0.86736,-2.15239,0.36627,0.73751,0.35201,-0.44499,-1.38477,26.79997,-12.56321
-0.33017,1.61865,-0.12777,-0.03045,-0.25416,0.26790,0.30497,0.82262,0.09641,0.98056,-0.68345,-1.77482,0.37149,0.73343,0.34932,-0.44951,-7.26075,7.77724,-8.04296
-0.32977,1.61481,-0.12551,-0.02299,-0.26082,0.24734,0.20545,0.72697,0.07694,0.25591,-0.36668,-1.27358,0.37291,0.73276,0.34742,-0.45089,-8.39526,-5.51217,-2.32519
-0.32979,1.61116,-0.12313,-0.02307,-0.26304,0.23283,0.15753,0.65507,0.09910,-0.44169,-0.01446,-1.19121,0.37292,0.73216,0.34573,-0.45315,-4.92359,-7.86808,1.01607
-0.33015,1.60771,-0.12084,-0.02692,-0.26149,0.22035,0.14702,0.66540,0.13007,-0.75185,0.27139,-1.21336,0.37295,0.73035,0.34361,-0.45764,-2.59474,-3.25985,2.69894
-0.32724,1.60578,-0.12162,-0.02854,-0.25179,0.19205,0.14923,0.79450,0.17370,-0.61296,0.61590,-1.09241,0.37363,0.72669,0.33981,-0.46567,-0.05073,6.60949,3.22673
-0.32260,1.60458,-0.12296,-0.02183,-0.23855,0.17037,0.18588,0.91792,0.17888,-0.24142,0.66296,-0.70330,0.37483,0.72170,0.33713,-0.47433,2.19169,11.52798,-0.19939
-0.31899,1.60314,-0.12349,-0.01645,-0.22750,0.15768,0.20465,0.89721,0.21380,-0.27797,0.63452,-0.30072,0.37394,0.71918,0.33528,-0.48014,2.23683,1.58949,1.93954
-0.32002,1.60094,-0.12164,-0.02433,-0.21653,0.15638,0.23734,0.77785,0.29696,-0.45504,0.77600,0.14044,0.37015,0.71895,0.33436,-0.48405,2.31521,-6.52698,4.74261
-0.32164,1.59924,-0.11958,-0.03801,-0.20107,0.15926,0.28587,0.57363,0.44060,-0.76959,0.87906,0.29607,0.36278,0.72120,0.33417,-0.48641,3.34835,-12.64325,7.53373
-0.32279,1.59734,-0.11721,-0.04568,-0.18892,0.16281,0.34296,0.52046,0.50730,-0.47480,0.84716,0.43748,0.35772,0.72073,0.33367,-0.49117,3.70385,-5.35532,5.75123
-0.32234,1.59617,-0.11567,-0.04641,-0.17604,0.16674,0.40288,0.44556,0.54720,-0.05667,0.74999,0.62100,0.35239,0.72037,0.33413,-0.49521,5.02516,-3.14959,2.49700
-0.32180,1.59517,-0.11387,-0.04454,-0.16287,0.17273,0.45829,0.33543,0.58489,-0.09763,0.83828,0.77292,0.34614,0.72087,0.33531,-0.49809,4.08629,-9.07935,2.53188
-0.32169,1.59407,-0.11146,-0.04151,-0.15085,0.18052,0.52061,0.32182,0.57994,0.05944,0.76336,0.71626,0.34129,0.71949,0.33657,-0.50257,4.60422,-3.11056,0.69635
-0.32222,1.59298,-0.10890,-0.03934,-0.14003,0.18621,0.57268,0.34728,0.56993,0.30565,0.58234,0.28272,0.33698,0.71732,0.33754,-0.50791,4.72761,2.44472,-1.47851
-0.32258,1.59207,-0.10657,-0.03487,-0.12856,0.18683,0.56571,0.30137,0.57541,0.59234,0.76199,0.04588,0.33237,0.71697,0.33786,-0.51121,-0.23906,-2.06691,0.19464
-0.32253,1.59110,-0.10410,-0.02647,-0.11811,0.18659,0.53865,0.24108,0.56303,0.62730,0.71013,0.01656,0.32826,0.71712,0.33820,-0.51342,-1.54635,-5.59647,-0.42956
-0.32215,1.59005,-0.10154,-0.01559,-0.10962,0.18614,0.53219,0.29395,0.51680,0.91804,0.77921,0.03626,0.32596,0.71493,0.33833,-0.51784,-1.26666,0.18178,-1.94296
-0.32103,1.58913,-0.09891,0.00347,-0.10102,0.18660,0.54362,0.42407,0.39953,1.58629,0.55885,0.08704,0.32645,0.70995,0.33922,-0.52377,-0.00037,9.60399,-6.78972
-0.31912,1.58816,-0.09619,0.03019,-0.09475,0.18833,0.56056,0.52314,0.23317,1.84500,0.25656,0.04041,0.32854,0.70407,0.34165,-0.52880,0.89731,8.10494,-10.17182
-0.31711,1.58707,-0.09352,0.05336,-0.09154,0.18912,0.55392,0.48607,0.12763,1.72520,0.15115,-0.01431,0.32890,0.70083,0.34445,-0.53104,-0.40566,0.15761,-8.72036
-0.31515,1.58599,-0.09086,0.07073,-0.08863,0.18937,0.53685,0.40840,0.06394,1.33628,0.29376,-0.02151,0.32838,0.69888,0.34723,-0.53214,-1.21490,-6.14978,-6.33907
-0.31282,1.58522,-0.08828,0.08988,-0.08207,0.18861,0.52973,0.37245,-0.00344,0.94885,0.46259,-0.03320,0.32845,0.69621,0.35015,-0.53368,-1.01980,-3.39813,-4.95652
-0.31064,1.58456,-0.08576,0.10333,-0.07506,0.18710,0.54337,0.40073,-0.04035,0.98806,0.57852,-0.14244,0.32840,0.69241,0.35255,-0.53706,0.86506,2.20268,-3.37373
-0.30810,1.58416,-0.08333,0.11962,-0.06552,0.18464,0.55781,0.36680,-0.08708,1.13980,0.56495,-0.21829,0.32802,0.68935,0.35596,-0.53897,1.31504,-1.06185,-3.04675
-0.30534,1.58390,-0.08098,0.13607,-0.05557,0.18116,0.57627,0.30192,-0.14539,0.92476,0.72779,-0.23778,0.32754,0.68666,0.36031,-0.53981,0.99184,-4.50307,-4.08031
-0.30276,1.58373,-0.07871,0.14660,-0.04633,0.17743,0.59503,0.26210,-0.17484,0.86175,0.82342,-0.38088,0.32672,0.68389,0.36430,-0.54114,1.31746,-2.76704,-3.02273
-0.30006,1.58385,-0.07660,0.15625,-0.03506,0.17209,0.59905,0.21825,-0.20349,0.73264,1.07237,-0.51975,0.32604,0.68143,0.36830,-0.54195,0.79047,-4.08642,-2.17151
-0.29704,1.58466,-0.07492,0.16849,-0.01587,0.16146,0.59699,0.23492,-0.23414,0.79573,1.32962,-0.73586,0.32623,0.67799,0.37176,-0.54378,0.06141,-0.18081,-2.02509
-0.29369,1.58572,-0.07341,0.18358,0.00309,0.15043,0.57530,0.28511,-0.29471,1.33402,1.37597,-0.78960,0.32805,0.67370,0.37494,-0.54583,-0.77400,3.72502,-2.55722
-0.28968,1.58703,-0.07193,0.20534,0.02189,0.14129,0.55716,0.32770,-0.39873,1.81206,1.39327,-0.53911,0.33119,0.66873,0.37906,-0.54719,-1.63387,2.79644,-6.45161
-0.28483,1.58857,-0.07035,0.23500,0.04028,0.13567,0.55513,0.37642,-0.55629,2.44227,1.32984,-0.22502,0.33601,0.66241,0.38464,-0.54806,-0.66921,4.44624,-10.25706
-0.27914,1.59019,-0.06845,0.27110,0.05596,0.13598,0.59566,0.38839,-0.75985,2.80696,1.08628,0.20065,0.34147,0.65507,0.39282,-0.54769,1.15155,2.62861,-13.54765
-0.27276,1.59181,-0.06613,0.30966,0.06827,0.14241,0.67335,0.33695,-0.95545,2.89053,0.79144,0.57826,0.34605,0.64773,0.40332,-0.54593,4.41146,-1.44333,-14.41095
-0.26585,1.59338,-0.06346,0.34809,0.07743,0.15262,0.78351,0.21204,-1.13662,2.80597,0.60204,0.77761,0.34912,0.64088,0.41625,-0.54233,6.20900,-7.75938,-13.57892
-0.25848,1.59499,-0.06058,0.38547,0.08523,0.16378,0.89593,0.06452,-1.31493,2.59903,0.52205,0.79598,0.35172,0.63400,0.43083,-0.53733,7.26540,-10.25209,-13.57993
-0.25075,1.59659,-0.05763,0.42030,0.09145,0.17356,1.00308,-0.07370,-1.46865,2.39120,0.35584,0.60102,0.35380,0.62690,0.44618,-0.53174,6.86164,-10.18912,-12.07270
-0.24246,1.59827,-0.05466,0.45687,0.09751,0.18183,1.07859,-0.19382,-1.63178,2.14348,0.32053,0.48916,0.35662,0.61943,0.46195,-0.52510,4.11569,-7.94900,-10.45985
-0.23462,1.59983,-0.05186,0.47873,0.10046,0.18577,1.12514,-0.21476,-1.72622,2.09339,0.29538,0.43094,0.35987,0.61103,0.47588,-0.52026,4.14563,-5.08307,-10.07074
-0.22503,1.60149,-0.04884,0.52269,0.10430,0.19245,1.23665,-0.19072,-1.93931,2.18011,-0.02338,0.31929,0.36507,0.59884,0.49300,-0.51485,5.88520,1.40872,-10.80646
-0.21579,1.60281,-0.04579,0.55322,0.10216,0.19808,1.34167,-0.17505,-2.10179,2.21309,-0.19326,0.52712,0.36959,0.58638,0.50998,-0.50939,6.55558,1.50655,-11.14027
-0.20668,1.60400,-0.04263,0.57458,0.09862,0.20429,1.44090,-0.20326,-2.21083,2.22886,-0.43339,0.63487,0.37268,0.57419,0.52733,-0.50333,9.48432,-0.05249,-11.24223
-0.19632,1.60481,-0.03881,0.61016,0.09001,0.21909,1.61145,-0.39852,-2.38720,1.95449,-0.47477,0.86506,0.37302,0.56184,0.54966,-0.49302,7.78695,-10.80177,-11.37157
-0.18633,1.60579,-0.03512,0.63326,0.08578,0.22888,1.70216,-0.57092,-2.47231,2.05658,-0.34296,0.73796,0.37246,0.55086,0.57008,-0.48253,7.06210,-13.39483,-9.40128
-0.17561,1.60672,-0.03126,0.66204,0.08184,0.23906,1.75436,-0.82706,-2.58023,2.21082,-0.45632,0.59327,0.37059,0.54124,0.59187,-0.46842,3.06381,-16.43440,-8.90866
-0.16475,1.60739,-0.02744,0.68690,0.07488,0.24661,1.74236,-1.06028,-2.68470,2.12129,-0.76274,0.73130,0.36902,0.53249,0.61294,-0.45232,-3.04125,-18.93108,-10.50893
-0.15294,1.60726,-0.02315,0.71998,0.05716,0.25932,1.72031,-1.35065,-2.86625,2.02628,-1.41434,0.98100,0.36704,0.52382,0.63605,-0.43166,-4.30468,-16.96323,-12.53799
-0.14105,1.60650,-0.01856,0.74813,0.03349,0.27405,1.75466,-1.49933,-3.07335,1.82312,-1.74615,1.31836,0.36637,0.51151,0.65932,-0.41161,-0.56876,-11.41406,-15.76270
-0.12936,1.60570,-0.01388,0.76713,0.01496,0.28695,1.83138,-1.52455,-3.21517,1.68535,-1.78286,1.46809,0.36595,0.49650,0.68150,-0.39385,5.32068,-6.09100,-15.81289
-0.11658,1.60384,-0.00833,0.79713,-0.01488,0.30920,2.05311,-1.42169,-3.40910,1.76676,-1.86694,1.54822,0.36655,0.47439,0.70552,-0.37795,14.83948,3.12534,-10.61290
-0.10379,1.60168,-0.00251,0.82165,-0.04345,0.33146,2.32271,-1.28459,-3.51469,1.66383,-2.23806,1.74540,0.36577,0.44954,0.72872,-0.36482,21.52233,7.12925,-5.58042
-0.09101,1.59867,0.00389,0.84161,-0.07881,0.35779,2.58376,-1.23836,-3.60334,1.44653,-2.93405,2.05601,0.36263,0.42382,0.75234,-0.35052,20.10752,1.54025,-3.02835
