posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.30531,1.38122,-0.52155,-0.67810,1.15889,-0.48565,4.00850,2.01483,1.00913,-3.09893,1.13370,1.69677,0.19316,0.84406,0.20613,0.45582,0.53304,9.69129,1.56965
0.29381,1.39803,-0.52705,-0.71385,1.17142,-0.46457,3.94961,2.15345,0.99611,-3.06892,1.01996,2.02759,0.20268,0.84793,0.22771,0.43368,-3.26241,12.37213,1.56827
0.28135,1.41495,-0.53184,-0.75638,1.18247,-0.43701,3.71531,2.21296,0.97927,-3.26336,0.70449,2.48113,0.20931,0.85170,0.24442,0.41360,-12.10560,6.94354,2.49799
0.26853,1.43174,-0.53628,-0.79426,1.18882,-0.41068,3.36390,2.15366,0.97078,-3.24719,0.47453,2.47525,0.21268,0.85484,0.25705,0.39741,-26.22518,-4.30619,2.11385
0.25404,1.44854,-0.53929,-0.85135,1.19428,-0.36650,2.89466,2.06559,0.97301,-3.26257,0.09495,2.38700,0.21287,0.85873,0.26484,0.38358,-27.20097,-8.24041,2.43068
0.23956,1.46512,-0.54211,-0.89554,1.19414,-0.32847,2.66720,2.07656,0.98380,-3.11712,-0.06228,2.75370,0.21530,0.86219,0.27585,0.36630,-19.01625,-1.85792,3.29918
0.22479,1.48165,-0.54428,-0.93314,1.19252,-0.28977,2.62337,2.14352,1.02134,-3.23231,-0.22612,3.25865,0.21899,0.86495,0.29005,0.34609,-8.20806,2.91209,3.36646
0.20872,1.49770,-0.54468,-0.98341,1.18362,-0.23125,2.64238,2.22047,1.07673,-2.99022,-0.93534,3.94292,0.22269,0.86708,0.30561,0.32431,2.03577,4.97116,5.22562
0.19291,1.51317,-0.54442,-1.01915,1.16768,-0.17379,2.71071,2.26834,1.06868,-2.32015,-1.45963,4.18803,0.22810,0.86766,0.32172,0.30272,2.09465,3.65738,0.69972
0.17725,1.52786,-0.54330,-1.04511,1.14407,-0.11439,2.82929,2.34678,1.00724,-1.57607,-1.93654,4.22555,0.23583,0.86693,0.33843,0.27978,7.53657,5.75764,-3.65693
0.16193,1.54215,-0.54184,-1.05912,1.11935,-0.06376,2.88879,2.39677,0.92125,-0.92983,-2.26308,4.49164,0.24407,0.86545,0.35378,0.25741,6.90023,8.10796,-6.04551
0.14660,1.55546,-0.53852,-1.06946,1.08381,0.00506,2.85343,2.39507,0.78173,-0.51523,-2.29696,4.48605,0.25298,0.86344,0.36629,0.23730,-4.16956,2.35614,-8.74922
0.13135,1.56842,-0.53474,-1.07650,1.05018,0.06701,2.83876,2.36461,0.69435,-0.41246,-2.50021,4.51844,0.26096,0.86058,0.37942,0.21760,-2.08559,-0.74444,-6.96002
0.11617,1.58106,-0.53064,-1.08048,1.01928,0.11902,2.81469,2.31027,0.64069,-0.17904,-2.62255,4.30251,0.26800,0.85717,0.39240,0.19862,-1.87577,-2.63150,-5.75891
0.10118,1.59253,-0.52501,-1.07979,0.97579,0.18316,2.74673,2.26119,0.57411,0.34437,-2.82983,3.85277,0.27508,0.85368,0.40377,0.18039,-4.26881,-2.98577,-3.66577
0.08668,1.60370,-0.51931,-1.07088,0.93613,0.23428,2.72149,2.23115,0.48952,0.75152,-3.01711,3.44879,0.28309,0.84921,0.41528,0.16201,-5.15159,-1.55224,-5.00263
0.07231,1.61432,-0.51359,-1.06214,0.89703,0.27325,2.73494,2.26084,0.35593,0.39191,-4.09641,2.86786,0.29362,0.84345,0.42663,0.14270,2.25791,-0.79494,-10.86312
0.05853,1.62421,-0.50733,-1.04570,0.85607,0.31131,2.60532,2.37903,0.25919,2.01687,-1.91836,2.66000,0.30430,0.83963,0.43310,0.12187,-9.58475,11.84095,-9.68314
0.04572,1.63393,-0.50035,-1.01730,0.81998,0.35173,2.45352,2.41930,0.21877,1.28285,-2.69231,2.25173,0.31269,0.83615,0.43887,0.10235,-10.08832,1.82693,1.45596
0.03249,1.64290,-0.49331,-1.00007,0.77803,0.38488,2.25333,2.40204,0.16553,1.14245,-2.54001,1.98539,0.32084,0.83286,0.44293,0.08492,-11.18826,1.86683,-1.79107
0.01953,1.65179,-0.48666,-0.98478,0.74687,0.40620,1.97404,2.32473,0.16290,1.09039,-2.00178,1.30623,0.32665,0.83114,0.44453,0.06995,-19.05294,-5.97914,0.92182
0.00683,1.66044,-0.48003,-0.97062,0.72049,0.42313,1.74289,2.32317,0.20843,0.82728,-1.65032,1.04627,0.33180,0.83003,0.44511,0.05327,-17.76240,-3.10532,4.51099
-0.00591,1.66895,-0.47310,-0.95864,0.69628,0.44077,1.61984,2.38781,0.28044,0.83109,-1.66005,1.32215,0.33697,0.82831,0.44634,0.03380,-9.84565,3.19708,7.13684
-0.01852,1.67711,-0.46597,-0.94688,0.67137,0.46037,1.50511,2.41774,0.35799,0.93371,-1.91664,1.61623,0.34122,0.82669,0.44714,0.01467,-6.34062,2.50997,7.00792
-0.03095,1.68503,-0.45857,-0.93495,0.64846,0.47967,1.38841,2.40551,0.40883,1.10292,-2.03379,1.81655,0.34511,0.82509,0.44734,-0.00315,-8.42636,-0.64046,5.69183
-0.04277,1.69196,-0.45016,-0.91515,0.61433,0.51097,1.28102,2.37001,0.44100,1.40075,-2.23661,2.17023,0.34874,0.82341,0.44718,-0.02004,-7.20068,-2.51986,3.01971
-0.05421,1.69856,-0.44119,-0.89356,0.58175,0.54292,1.21173,2.31137,0.44838,1.78551,-2.48942,2.48092,0.35240,0.82109,0.44759,-0.03609,-3.77107,-2.81508,1.01287
-0.06533,1.70489,-0.43193,-0.87203,0.55276,0.57172,1.08198,2.16459,0.44900,2.03824,-2.60886,2.60966,0.35474,0.81970,0.44708,-0.04867,-7.77776,-8.67659,1.20506
-0.07574,1.71041,-0.42181,-0.84407,0.51766,0.60729,0.93049,1.95216,0.44471,2.07907,-2.48556,2.58862,0.35583,0.81907,0.44627,-0.05796,-11.88052,-16.13394,0.36642
-0.08531,1.71507,-0.41076,-0.80834,0.47500,0.65010,0.85292,1.75248,0.41526,2.33888,-2.82955,2.71547,0.35711,0.81757,0.44680,-0.06653,-5.42756,-12.32222,-1.11581
-0.09482,1.71957,-0.39977,-0.77975,0.43982,0.68210,0.85716,1.64475,0.35975,2.23596,-2.91236,2.46698,0.35973,0.81467,0.44841,-0.07646,-2.59624,-11.40635,-3.80677
-0.10403,1.72326,-0.38861,-0.74890,0.40029,0.71419,1.01772,1.69837,0.27946,1.94485,-2.36884,1.92454,0.36488,0.80866,0.45243,-0.09077,6.15788,-1.24697,-7.33882
-0.11373,1.72653,-0.37823,-0.71952,0.36131,0.74198,1.33554,1.96138,0.22540,2.09723,-2.63364,1.72636,0.37235,0.79890,0.45871,-0.11270,20.81522,17.64240,-5.10487
-0.12333,1.72983,-0.36784,-0.69952,0.33189,0.75736,1.45643,2.06636,0.20601,2.15979,-2.74529,1.41577,0.37798,0.79107,0.46273,-0.13124,14.14534,13.74148,-3.20486
-0.13148,1.73213,-0.35641,-0.66941,0.29255,0.77263,1.41718,2.04739,0.20363,2.10141,-2.61922,0.71306,0.38211,0.78545,0.46444,-0.14616,-0.99621,-0.24902,-0.25458
-0.13890,1.73412,-0.34462,-0.63666,0.25477,0.78192,1.30682,1.99628,0.20924,2.06442,-2.34420,0.30479,0.38569,0.78109,0.46447,-0.15940,-7.12922,-3.47171,0.89557
-0.14636,1.73614,-0.33315,-0.61298,0.22740,0.78585,1.20985,1.94914,0.23377,2.06909,-2.38712,0.12042,0.38867,0.77699,0.46415,-0.17258,-6.70054,-3.44246,2.23353
-0.15311,1.73738,-0.32200,-0.58382,0.19510,0.78605,1.05347,1.86890,0.26455,2.16677,-2.40472,-0.13573,0.39104,0.77433,0.46226,-0.18390,-9.99693,-6.01606,3.28380
-0.15935,1.73809,-0.31092,-0.55348,0.16124,0.78417,0.87167,1.75466,0.28822,2.26122,-2.57772,-0.24356,0.39295,0.77274,0.45948,-0.19324,-12.06701,-7.64629,3.54254
-0.16535,1.73846,-0.29998,-0.52674,0.13052,0.78118,0.70849,1.62062,0.30263,2.29532,-2.61841,-0.38999,0.39443,0.77167,0.45665,-0.20106,-13.16804,-10.21340,2.08530
-0.17052,1.73777,-0.28948,-0.49191,0.09011,0.77368,0.52973,1.47070,0.30556,1.98490,-2.42425,-0.63820,0.39573,0.77153,0.45312,-0.20693,-11.89186,-11.03723,1.13662
-0.17569,1.73694,-0.27911,-0.46447,0.05647,0.76534,0.45829,1.40176,0.31512,1.83167,-2.23358,-0.76929,0.39717,0.77013,0.45055,-0.21487,-6.25018,-5.68641,0.79652
-0.18059,1.73580,-0.26912,-0.43882,0.02520,0.75285,0.43415,1.40339,0.32442,1.74338,-2.12000,-1.20567,0.39907,0.76789,0.44800,-0.22444,-2.38520,-2.55388,1.01863
-0.18574,1.73444,-0.25994,-0.41349,-0.00384,0.73298,0.43091,1.48310,0.31088,2.01635,-2.08299,-1.68796,0.40238,0.76456,0.44493,-0.23575,0.16406,4.79932,-0.32976
-0.19065,1.73275,-0.25140,-0.38667,-0.03189,0.70754,0.37241,1.56543,0.28849,2.22504,-2.17362,-1.91418,0.40657,0.76157,0.44030,-0.24669,-3.05226,6.70401,-1.18226
-0.19495,1.73066,-0.24323,-0.35896,-0.05962,0.68130,0.27756,1.61254,0.25855,2.12353,-1.93446,-1.86770,0.41114,0.75911,0.43469,-0.25645,-6.91881,4.14222,-1.29745
-0.19835,1.72830,-0.23528,-0.33286,-0.08466,0.65631,0.15633,1.58287,0.27198,1.90647,-1.74989,-1.69116,0.41426,0.75814,0.42852,-0.26455,-8.14472,-1.13180,1.40391
-0.20167,1.72589,-0.22732,-0.31170,-0.10452,0.63741,0.05954,1.53217,0.28517,1.64353,-1.54708,-1.48934,0.41693,0.75744,0.42249,-0.27193,-9.00218,-4.09192,2.50969
-0.20447,1.72302,-0.21978,-0.28703,-0.12705,0.61593,0.06781,1.56046,0.28689,1.28321,-1.04417,-1.32644,0.42003,0.75490,0.41757,-0.28167,-1.25796,-0.21037,0.31702
-0.20717,1.72031,-0.21264,-0.26554,-0.14256,0.59202,0.14794,1.72082,0.28147,1.33470,-0.76813,-1.70602,0.42439,0.74992,0.41260,-0.29542,5.48228,10.00660,-0.56203
-0.20981,1.71782,-0.20588,-0.24775,-0.15095,0.56702,0.19066,1.90326,0.29091,1.33563,-0.40796,-1.78389,0.42916,0.74466,0.40622,-0.31030,3.29713,12.61907,0.22123
-0.21218,1.71536,-0.19927,-0.22950,-0.15698,0.54552,0.26702,2.06916,0.29720,1.38663,-0.59212,-1.36079,0.43380,0.73833,0.40033,-0.32621,5.18976,13.11892,-0.36747
-0.21428,1.71268,-0.19269,-0.21110,-0.16542,0.52858,0.27190,2.06230,0.30683,1.63665,-0.75648,-1.11957,0.43710,0.73376,0.39485,-0.33857,2.23871,4.12205,0.00817
-0.21608,1.70986,-0.18614,-0.19186,-0.17397,0.51500,0.24028,1.93487,0.34300,1.49551,-0.56618,-0.88941,0.43854,0.73114,0.38987,-0.34803,-2.16604,-8.31707,1.90257
-0.21771,1.70702,-0.17958,-0.17467,-0.18094,0.50477,0.21422,1.77195,0.38754,1.57685,-0.60952,-0.90332,0.43878,0.72938,0.38553,-0.35616,-0.96966,-12.10347,3.56992
-0.21862,1.70401,-0.17355,-0.14953,-0.18905,0.48831,0.15429,1.49885,0.44212,1.64941,-0.44095,-1.21378,0.43718,0.72992,0.38208,-0.36071,-2.62265,-17.44076,3.97003
-0.21928,1.70108,-0.16783,-0.12570,-0.19395,0.47019,0.09056,1.29943,0.47577,1.73216,-0.20323,-1.29812,0.43609,0.73042,0.37809,-0.36519,-4.50629,-15.93012,3.83705
-0.21968,1.69815,-0.16217,-0.10344,-0.19775,0.45555,0.09284,1.22456,0.44378,1.67145,-0.19702,-1.05766,0.43665,0.72873,0.37477,-0.37127,-2.08793,-10.25199,-0.54849
-0.21952,1.69510,-0.15662,-0.07746,-0.20258,0.44280,0.18839,1.24175,0.33562,1.76235,-0.22927,-0.79277,0.43896,0.72391,0.37343,-0.37923,4.68278,0.10414,-6.91527
-0.21913,1.69201,-0.15106,-0.05375,-0.20683,0.43309,0.31565,1.27913,0.20437,1.68490,-0.23514,-0.66855,0.44201,0.71741,0.37348,-0.38790,8.43998,3.64626,-10.17251
-0.21845,1.68903,-0.14565,-0.03029,-0.20841,0.42276,0.42223,1.24544,0.10730,1.39833,-0.06743,-0.69064,0.44407,0.71153,0.37445,-0.39537,6.64171,-1.12616,-7.31525
-0.21800,1.68618,-0.14031,-0.01607,-0.20754,0.41387,0.47163,1.17776,0.08087,1.15358,0.07129,-0.85502,0.44489,0.70716,0.37471,-0.40199,4.80061,-4.05719,-4.27547
-0.21730,1.68348,-0.13548,-0.00097,-0.20446,0.39850,0.48191,1.02421,0.10867,0.93033,0.12964,-1.05964,0.44380,0.70494,0.37518,-0.40663,1.71246,-9.00360,0.63910
-0.21665,1.68081,-0.13088,0.01015,-0.20154,0.38257,0.44571,0.78250,0.18160,0.52841,0.13139,-0.95755,0.44083,0.70532,0.37569,-0.40872,-1.58330,-15.34303,3.77542
-0.21622,1.67807,-0.12623,0.01486,-0.20032,0.37114,0.43098,0.61668,0.24439,0.27891,0.12101,-0.97462,0.43774,0.70544,0.37611,-0.41144,-1.49575,-14.63692,4.89658
-0.21580,1.67541,-0.12207,0.01844,-0.19821,0.35410,0.40648,0.45817,0.30980,0.01153,0.17615,-1.09561,0.43405,0.70635,0.37646,-0.41345,-1.47983,-11.87543,4.48511
-0.21547,1.67278,-0.11804,0.01967,-0.19599,0.33851,0.42546,0.40943,0.33156,-0.02198,0.26182,-1.09574,0.43133,0.70557,0.37694,-0.41719,0.63577,-4.84163,1.91559
-0.21516,1.67024,-0.11414,0.02036,-0.19281,0.32493,0.45709,0.40721,0.32708,0.03393,0.31643,-1.16400,0.42923,0.70386,0.37758,-0.42164,2.51813,-0.68629,0.14581
-0.21489,1.66786,-0.11075,0.02012,-0.18753,0.30558,0.48280,0.35734,0.33516,0.03087,0.32986,-1.34542,0.42634,0.70279,0.37873,-0.42530,2.38164,-1.68914,-0.02398
-0.21469,1.66563,-0.10765,0.01867,-0.18111,0.28583,0.46180,0.25553,0.36109,-0.10060,0.47576,-1.55158,0.42282,0.70324,0.37958,-0.42731,-0.96623,-6.76497,1.90328
-0.21449,1.66350,-0.10485,0.01774,-0.17448,0.26603,0.42029,0.17208,0.37828,-0.07500,0.55641,-1.76738,0.41956,0.70406,0.38001,-0.42880,-2.35985,-7.80458,2.10195
-0.21427,1.66160,-0.10274,0.01725,-0.16565,0.23952,0.35456,0.08062,0.37473,-0.06147,0.68731,-2.05205,0.41674,0.70544,0.38029,-0.42903,-4.12049,-7.12822,0.19909
-0.21394,1.66003,-0.10144,0.01879,-0.15335,0.20528,0.27372,0.04983,0.33476,0.09400,0.89905,-2.14731,0.41552,0.70620,0.37988,-0.42931,-5.20530,-2.83312,-1.93076
-0.21353,1.65850,-0.10002,0.02139,-0.14317,0.18127,0.25099,0.08408,0.25745,0.10375,0.97634,-1.80255,0.41547,0.70521,0.38016,-0.43076,-3.99892,0.02445,-4.91435
-0.21298,1.65722,-0.09891,0.02549,-0.13143,0.15799,0.29273,0.20073,0.12033,0.31340,0.91460,-1.54669,0.41740,0.70132,0.38152,-0.43402,1.82736,8.09734,-8.95186
-0.21232,1.65606,-0.09792,0.03050,-0.12038,0.13816,0.35209,0.29421,-0.02841,0.48134,0.71588,-1.39313,0.41996,0.69644,0.38398,-0.43723,4.41885,8.76998,-10.94186
-0.21163,1.65500,-0.09708,0.03482,-0.11016,0.12029,0.37741,0.27247,-0.14423,0.35086,0.67495,-1.31472,0.42173,0.69297,0.38723,-0.43816,2.23537,0.47714,-9.41549
-0.21107,1.65414,-0.09660,0.03662,-0.09981,0.10280,0.38333,0.17987,-0.22105,0.11001,0.70965,-1.23915,0.42252,0.69084,0.39100,-0.43742,0.33454,-5.00981,-6.56949
-0.21076,1.65372,-0.09680,0.03460,-0.08531,0.08100,0.33881,0.00444,-0.25072,-0.21715,1.06297,-1.45610,0.42210,0.69100,0.39468,-0.43424,-2.21629,-11.48985,-2.65678
-0.21212,1.65730,-0.10010,-0.00065,-0.00911,0.00145,0.31298,-0.06480,-0.26605,-0.42354,1.41867,-1.56199,0.42214,0.69036,0.39759,-0.43258,-3.43282,-8.49709,-1.34513
-0.21107,1.65752,-0.09826,-0.00152,-0.00883,0.00172,0.30179,-0.10286,-0.26152,-0.23892,1.59819,-1.26392,0.42191,0.68962,0.40021,-0.43156,-1.36819,-2.20012,0.65003
-0.21009,1.65766,-0.09661,-0.00163,-0.00980,0.00182,0.33461,-0.10954,-0.29036,-0.05277,1.60268,-0.85535,0.42201,0.68757,0.40398,-0.43122,1.40104,-1.38664,-0.78777
-0.20881,1.65787,-0.09467,-0.00065,-0.01274,0.00164,0.44185,-0.06902,-0.36022,0.33639,1.45517,-0.51305,0.42257,0.68347,0.40928,-0.43220,6.09941,2.75420,-4.03640
-0.20773,1.65805,-0.09296,-0.00068,-0.01502,0.00178,0.52303,-0.07313,-0.41886,0.59434,1.16936,-0.46682,0.42285,0.67966,0.41508,-0.43239,7.88215,2.01658,-5.29493
-0.20627,1.65839,-0.09068,-0.00347,-0.01561,0.00283,0.53987,-0.20055,-0.44464,0.80177,1.14269,-0.63826,0.42180,0.67819,0.42132,-0.42970,3.21409,-6.73381,-2.55437
-0.20435,1.65884,-0.08826,-0.00736,-0.01508,0.00421,0.51174,-0.37636,-0.45335,0.81366,1.16926,-0.60560,0.42002,0.67828,0.42767,-0.42499,-2.62100,-12.48069,-1.26799
-0.20254,1.65908,-0.08672,-0.01127,-0.01410,0.00553,0.46167,-0.55293,-0.46902,0.96524,1.17962,-0.50410,0.41826,0.67924,0.43388,-0.41887,-3.32002,-12.63527,-0.78905
-0.20063,1.65913,-0.08583,-0.01370,-0.01399,0.00624,0.44189,-0.66057,-0.51078,1.21187,1.20733,-0.23988,0.41716,0.67920,0.44044,-0.41313,-2.77438,-9.38959,-2.79026
-0.19795,1.65911,-0.08443,-0.01433,-0.01563,0.00628,0.48027,-0.68706,-0.61405,1.62199,1.24992,0.15268,0.41745,0.67668,0.44843,-0.40836,1.35818,-3.95072,-5.75030
-0.19371,1.65899,-0.08200,-0.01148,-0.02114,0.00506,0.66062,-0.55345,-0.81442,2.36900,1.24278,0.69219,0.42024,0.66889,0.45875,-0.40686,10.36329,7.23872,-11.10109
-0.18954,1.65889,-0.07885,-0.00935,-0.02630,0.00405,0.83404,-0.44909,-0.99020,2.93736,0.90922,0.91842,0.42307,0.66004,0.46998,-0.40556,15.88099,11.10288,-14.03954
-0.18369,1.65896,-0.07401,-0.00977,-0.03129,0.00368,0.99384,-0.44995,-1.18586,3.44540,0.65681,1.25182,0.42565,0.65075,0.48343,-0.40204,12.81743,2.83652,-13.56315
-0.17700,1.65907,-0.06816,-0.01483,-0.03489,0.00465,1.10390,-0.64976,-1.35380,3.64413,0.22438,1.85029,0.42582,0.64350,0.49932,-0.39403,8.85136,-9.59312,-12.84312
-0.16831,1.65917,-0.06107,-0.02488,-0.03790,0.00676,1.19437,-1.05765,-1.53293,3.31994,-0.17905,2.60743,0.42311,0.63844,0.51860,-0.38003,3.63679,-24.78863,-12.79647
-0.15959,1.65891,-0.05388,-0.03303,-0.04187,0.00764,1.33673,-1.36804,-1.71917,2.97881,-0.64751,3.07319,0.42013,0.63130,0.53936,-0.36612,6.96250,-24.77892,-13.97225
-0.14947,1.65830,-0.04517,-0.03937,-0.04690,0.00707,1.53193,-1.57732,-1.93260,2.94494,-0.94477,3.00793,0.41749,0.62112,0.56183,-0.35252,12.81136,-16.69465,-14.82701
-0.13808,1.65730,-0.03497,-0.04420,-0.05189,0.00523,1.73816,-1.69813,-2.15966,2.62059,-1.08679,2.85225,0.41558,0.60813,0.58521,-0.33913,13.93550,-11.15456,-15.86786
-0.12583,1.65566,-0.02338,-0.04691,-0.05786,0.00192,2.01115,-1.70899,-2.36528,2.35903,-1.36894,2.66146,0.41391,0.59154,0.60937,-0.32775,19.13458,-3.64029,-13.53800
-0.11318,1.65319,-0.01058,-0.04843,-0.06473,-0.00268,2.34870,-1.65194,-2.54582,1.92851,-1.93475,2.56372,0.41196,0.57113,0.63461,-0.31838,24.64050,1.65271,-11.13417
-0.10014,1.64987,0.00441,-0.05292,-0.07024,-0.00746,2.65660,-1.71665,-2.68237,1.79682,-2.51230,2.38752,0.40717,0.54993,0.66128,-0.30740,25.98009,-2.32643,-7.66290
-0.08750,1.64555,0.02044,-0.06270,-0.06961,-0.01090,2.72304,-2.01428,-2.80050,0.75496,-2.49584,1.95923,0.39953,0.53342,0.68716,-0.28922,6.78432,-18.37296,-11.38352
-0.07722,1.64070,0.03429,-0.07108,-0.06672,-0.01395,2.70475,-2.28185,-2.86741,0.27960,-2.11899,1.68549,0.39080,0.51829,0.71137,-0.26945,-3.74488,-22.25639,-11.12464
-0.06381,1.63304,0.05282,-0.08011,-0.06188,-0.01883,2.66865,-2.55849,-2.94637,0.08965,-1.98377,1.17237,0.38067,0.50319,0.73532,-0.24738,-4.15496,-16.53020,-8.75572
-0.05309,1.62473,0.06892,-0.08534,-0.05754,-0.02391,2.66101,-2.70089,-2.99869,-0.07853,-2.17210,0.93576,0.37103,0.48643,0.75782,-0.22679,-3.42717,-10.66994,-6.26188
-0.04463,1.61635,0.08284,-0.08784,-0.05536,-0.02931,2.74372,-2.75347,-3.02145,-0.40313,-2.77089,0.81938,0.36098,0.46703,0.77990,-0.20816,3.03847,-6.50744,-3.33792
-0.03543,1.60529,0.09960,-0.09055,-0.05297,-0.03624,2.87103,-2.81891,-3.05278,-0.81491,-3.91669,0.38395,0.34947,0.44548,0.80223,-0.18933,9.35965,-5.65194,-0.17173
-0.02759,1.59278,0.11662,-0.09462,-0.04818,-0.04285,2.92770,-2.91874,-3.18265,-1.41084,-4.69059,-0.06379,0.33825,0.42320,0.82386,-0.16656,5.06220,-6.66249,-7.61305
-0.02056,1.57839,0.13404,-0.09838,-0.04209,-0.04952,2.97984,-2.98247,-3.38480,-1.58223,-4.87282,-0.48400,0.32810,0.39856,0.84469,-0.14140,4.25028,-4.25658,-13.51769
-0.01336,1.55975,0.15352,-0.10031,-0.03528,-0.05754,3.11639,-2.95437,-3.62164,-1.69770,-4.79927,-0.79461,0.31960,0.36977,0.86467,-0.11608,9.38957,1.53262,-13.92559
-0.00777,1.54081,0.17120,-0.09950,-0.03086,-0.06537,3.34881,-2.87076,-3.74192,-1.98287,-4.95412,-1.20892,0.31042,0.33762,0.88363,-0.09410,17.82574,3.24159,-6.72145
-0.00303,1.51956,0.18937,-0.09787,-0.02616,-0.07325,3.60507,-2.78728,-3.82124,-2.40136,-5.16587,-1.54490,0.30062,0.30271,0.90146,-0.07320,19.82775,2.46735,-1.56583
0.00029,1.49606,0.20712,-0.09563,-0.02177,-0.08174,3.90974,-2.73277,-3.84606,-3.24268,-5.31795,-2.04678,0.28919,0.26494,0.91830,-0.05386,21.72128,-0.16080,1.08087
0.00164,1.47067,0.22419,-0.09364,-0.01597,-0.09020,4.19664,-2.72229,-3.87489,-4.11128,-5.44112,-2.81315,0.27629,0.22508,0.93372,-0.03424,20.94564,-3.88764,2.53135
0.00117,1.44324,0.24071,-0.09210,-0.00768,-0.09796,4.44056,-2.73351,-3.96077,-4.87250,-5.02956,-3.39171,0.26285,0.18342,0.94716,-0.01278,17.55806,-4.44015,-3.04434
-0.00138,1.41331,0.25640,-0.08932,0.00039,-0.10647,4.74838,-2.76895,-3.99368,-5.43228,-4.04401,-3.86683,0.24745,0.13813,0.95898,0.00718,19.55313,-5.78535,-2.98150
