posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.00498,1.30639,-0.44795,-0.43521,0.57991,-0.13856,2.20328,0.71856,-0.48929,-4.23645,4.87028,-1.14452,0.09803,0.93642,0.05537,0.33231,30.47578,16.22477,-9.04214
-0.00430,1.31807,-0.45074,-0.48633,0.63804,-0.14984,2.63845,0.96088,-0.62445,-4.39912,4.94587,-0.89607,0.11574,0.93784,0.07931,0.31744,35.17910,18.99494,-9.90163
-0.01554,1.33184,-0.45377,-0.55661,0.71630,-0.16147,3.17337,1.27258,-0.76701,-4.49228,5.02414,-0.54058,0.13678,0.93856,0.10838,0.29775,35.99840,19.79516,-8.95714
-0.02680,1.34536,-0.45669,-0.61164,0.77257,-0.17015,3.41486,1.45099,-0.78098,-4.70325,4.76042,-0.44031,0.15259,0.93832,0.13304,0.28031,26.79354,16.89364,-3.27420
-0.04009,1.36007,-0.46021,-0.68877,0.83957,-0.18356,3.46739,1.62293,-0.67374,-4.99521,4.10097,-0.63757,0.16335,0.93853,0.15453,0.26193,7.91686,9.73320,7.22733
-0.05342,1.37437,-0.46370,-0.74850,0.88415,-0.19417,3.33622,1.70245,-0.50558,-5.01269,3.75241,-0.58791,0.16953,0.93887,0.17151,0.24569,-4.79349,5.50561,13.72069
-0.06832,1.38962,-0.46718,-0.81760,0.93203,-0.20307,3.08967,1.74760,-0.26574,-4.92750,3.30654,-0.36358,0.17076,0.94001,0.18496,0.23023,-15.13025,-0.27386,19.65749
-0.08412,1.40498,-0.47044,-0.88984,0.97902,-0.20261,2.87450,1.83919,-0.04276,-4.40221,2.76591,0.45439,0.17105,0.94148,0.19763,0.21283,-13.33428,2.14874,17.55223
-0.09899,1.41994,-0.47299,-0.92976,1.00500,-0.19396,2.80737,1.89895,0.04847,-3.99242,2.52301,1.22687,0.17487,0.94131,0.21258,0.19537,-7.70474,4.58054,13.12734
-0.11575,1.43590,-0.47424,-0.98791,1.03853,-0.16957,2.77048,2.00720,0.14925,-3.55604,1.72892,1.61149,0.17802,0.94106,0.22777,0.17560,-2.67971,3.51182,8.66093
-0.13303,1.45155,-0.47440,-1.04438,1.06168,-0.13392,2.82509,2.23009,0.18803,-2.97134,0.85149,2.18016,0.18389,0.94003,0.24425,0.15123,3.63522,12.25498,3.92023
-0.14922,1.46652,-0.47488,-1.07104,1.06738,-0.11149,2.85135,2.35999,0.18676,-2.57408,0.37019,2.33968,0.19033,0.93790,0.26003,0.12845,3.18786,11.86653,2.84887
-0.16624,1.48123,-0.47389,-1.10416,1.06899,-0.07171,2.87133,2.54114,0.16282,-1.73150,-0.11272,2.72779,0.19783,0.93522,0.27493,0.10314,0.90892,11.62366,1.25047
-0.18276,1.49525,-0.47216,-1.12444,1.06274,-0.02622,2.84497,2.65541,0.10861,-0.93430,-0.63032,3.14588,0.20589,0.93176,0.28838,0.07923,-1.01203,8.84085,-1.39889
-0.19885,1.50903,-0.47001,-1.13295,1.05165,0.01587,2.73224,2.65868,0.05076,-0.29954,-0.93433,3.23288,0.21328,0.92813,0.29942,0.05865,-6.74404,2.66496,-2.58392
-0.21458,1.52252,-0.46751,-1.13355,1.03875,0.05382,2.62001,2.64593,-0.01158,0.10567,-1.12594,3.29981,0.22091,0.92406,0.30952,0.03888,-10.54936,-0.37244,-3.22929
-0.23001,1.53537,-0.46395,-1.12964,1.02056,0.10080,2.49335,2.61872,-0.06520,0.36784,-1.25800,3.53027,0.22834,0.91984,0.31835,0.01999,-10.30582,-1.19310,-2.52239
-0.24529,1.54791,-0.45942,-1.12377,0.99989,0.15192,2.43370,2.62505,-0.11161,0.37078,-1.55250,3.73265,0.23613,0.91468,0.32802,0.00007,-6.35992,-0.73323,-1.94106
-0.26040,1.56000,-0.45377,-1.11574,0.97499,0.20690,2.45627,2.69909,-0.17873,0.69946,-1.86139,3.97719,0.24547,0.90792,0.33901,-0.02217,-0.31038,5.25291,-3.54263
-0.27504,1.57146,-0.44733,-1.10215,0.94600,0.26260,2.50766,2.78319,-0.26063,1.22932,-2.22495,4.01885,0.25583,0.89980,0.35053,-0.04517,2.70368,7.51219,-5.40994
-0.28928,1.58259,-0.44066,-1.08561,0.91756,0.30865,2.52654,2.81100,-0.32720,1.64012,-2.55086,3.82434,0.26572,0.89120,0.36151,-0.06678,2.23330,5.34950,-5.76684
-0.30270,1.59264,-0.43266,-1.05995,0.87633,0.36126,2.38104,2.69089,-0.34959,1.81641,-2.77417,3.09874,0.27317,0.88455,0.36884,-0.08313,-7.05798,-4.81142,-1.93234
-0.31614,1.60272,-0.42531,-1.04028,0.84459,0.39380,2.16769,2.52161,-0.32169,1.69417,-2.62560,2.61963,0.27836,0.87949,0.37370,-0.09675,-16.42759,-13.40529,2.64910
-0.32786,1.60996,-0.41535,-0.99562,0.77180,0.46396,1.88418,2.34310,-0.24009,1.56198,-2.68356,2.24852,0.28156,0.87615,0.37583,-0.10882,-7.86918,-4.44534,3.61814
-0.35365,1.62845,-0.40005,-0.96728,0.72850,0.49838,1.84421,2.38955,-0.23813,1.78029,-2.62257,1.90101,0.29420,0.86141,0.38802,-0.14446,-2.68515,2.21383,0.32325
-0.36545,1.63610,-0.39150,-0.94253,0.69183,0.52256,1.81047,2.45701,-0.21771,1.74824,-2.60753,1.59434,0.30044,0.85366,0.39265,-0.16379,-1.56865,4.68350,1.88936
-0.37700,1.64312,-0.38302,-0.91911,0.65479,0.54242,1.75268,2.51128,-0.17921,1.66709,-2.76783,1.35897,0.30603,0.84610,0.39614,-0.18310,-1.78520,4.01615,3.74002
-0.38849,1.64987,-0.37464,-0.89991,0.62155,0.55608,1.66234,2.52811,-0.13308,1.66648,-2.86147,1.08961,0.31093,0.83912,0.39833,-0.20133,-5.30571,1.71998,4.67990
-0.39910,1.65546,-0.36602,-0.87149,0.57731,0.56995,1.50993,2.51933,-0.07385,2.03159,-2.74395,0.71274,0.31525,0.83329,0.39817,-0.21840,-8.30226,-0.34141,5.21435
-0.40954,1.66145,-0.35757,-0.84684,0.54643,0.57656,1.35706,2.44952,-0.02270,2.22734,-2.57945,0.44855,0.31883,0.82816,0.39760,-0.23329,-11.17094,-4.15408,5.50259
-0.41918,1.66677,-0.34913,-0.81597,0.51253,0.58150,1.15232,2.35732,0.03360,2.22414,-2.33355,0.31409,0.32192,0.82452,0.39477,-0.24634,-13.92941,-8.16109,6.45725
-0.42819,1.67182,-0.34038,-0.78227,0.48157,0.59032,1.04164,2.37536,0.05919,2.34349,-1.96588,0.89177,0.32635,0.81903,0.39239,-0.26213,-10.42346,-2.07296,4.34122
-0.43645,1.67657,-0.33066,-0.74535,0.45121,0.60995,1.08151,2.44872,0.03949,2.83375,-2.23065,1.67267,0.33174,0.81042,0.39312,-0.28040,0.85982,6.43947,-0.05726
-0.44428,1.68104,-0.32050,-0.71008,0.42369,0.63192,1.14435,2.45836,-0.00245,3.20134,-2.34093,1.88681,0.33691,0.80114,0.39540,-0.29719,4.65519,3.50771,-3.18504
-0.45004,1.68430,-0.30937,-0.65201,0.38293,0.66338,1.16682,2.33827,-0.04408,3.42606,-2.41355,1.57623,0.34082,0.79311,0.39840,-0.30998,1.70053,-5.45006,-3.54796
-0.45636,1.68798,-0.29886,-0.61278,0.35638,0.68011,1.13523,2.17261,-0.03723,3.33743,-2.22931,1.20829,0.34303,0.78683,0.40040,-0.32078,-1.96265,-12.02051,-1.34569
-0.46208,1.69132,-0.28846,-0.57459,0.33138,0.69198,1.08464,1.99208,-0.00316,3.10295,-2.16714,0.73520,0.34387,0.78179,0.40199,-0.33008,-3.40173,-15.85200,1.31435
-0.46644,1.69374,-0.27825,-0.52406,0.29840,0.69851,0.99768,1.83388,0.02908,3.15538,-2.10723,0.09106,0.34482,0.77756,0.40234,-0.33856,-4.88807,-10.35805,2.19084
-0.47053,1.69619,-0.26848,-0.47965,0.27175,0.69712,0.89142,1.69230,0.06287,3.20513,-1.88643,-0.26462,0.34572,0.77401,0.40175,-0.34637,-7.10895,-10.22812,2.43305
-0.47355,1.69807,-0.25892,-0.42797,0.24209,0.69334,0.79753,1.57010,0.07083,3.18667,-1.86651,-0.22516,0.34712,0.77043,0.40117,-0.35356,-6.31392,-8.61765,1.55311
-0.47639,1.69976,-0.24933,-0.38214,0.21587,0.69158,0.76754,1.52627,0.04288,3.25865,-1.78729,-0.05228,0.34962,0.76512,0.40146,-0.36220,-3.34250,-4.57756,-1.32767
-0.47847,1.70122,-0.23957,-0.33470,0.19135,0.69254,0.80019,1.52010,-0.00806,3.44308,-1.65082,0.11063,0.35259,0.75823,0.40315,-0.37180,0.64262,-0.69870,-3.18504
-0.47988,1.70239,-0.22975,-0.28714,0.16807,0.69432,0.87007,1.51615,-0.07926,3.37547,-1.68245,0.04162,0.35583,0.75021,0.40627,-0.38147,4.22157,0.66460,-5.54027
-0.48079,1.70336,-0.22009,-0.24208,0.14625,0.69333,0.91005,1.48456,-0.12414,3.17462,-1.60950,-0.26452,0.35849,0.74275,0.40920,-0.39034,3.73967,-1.81324,-4.62866
-0.48115,1.70417,-0.21075,-0.19856,0.12639,0.68754,0.93755,1.46766,-0.17230,3.04730,-1.37913,-0.58961,0.36156,0.73501,0.41199,-0.39913,1.42508,-1.15332,-3.62324
-0.48121,1.70474,-0.20179,-0.15909,0.10780,0.67782,0.91877,1.39091,-0.17731,2.77133,-1.47319,-0.81058,0.36341,0.72894,0.41411,-0.40630,0.04824,-3.47975,-2.07518
-0.48105,1.70494,-0.19313,-0.12397,0.08850,0.66626,0.87258,1.26277,-0.16024,2.43418,-1.39081,-0.84001,0.36418,0.72448,0.41597,-0.41166,-3.56028,-9.12381,1.20848
-0.48084,1.70499,-0.18455,-0.09579,0.07123,0.65629,0.84936,1.17807,-0.15223,2.25011,-1.44964,-0.83770,0.36508,0.71954,0.41799,-0.41744,-2.88033,-8.44860,0.64164
-0.47971,1.70436,-0.17633,-0.05999,0.04758,0.64279,0.84498,1.11387,-0.16999,2.15287,-1.49091,-0.86618,0.36641,0.71402,0.42059,-0.42312,-0.63681,-3.89987,-0.87131
-0.47864,1.70357,-0.16827,-0.03187,0.02608,0.62973,0.85102,1.07613,-0.18229,1.85380,-1.54850,-1.02794,0.36772,0.70809,0.42323,-0.42927,0.41450,-3.12392,-2.02070
-0.47764,1.70276,-0.16042,-0.01092,0.00908,0.61635,0.83690,1.04125,-0.17447,1.70577,-1.41828,-1.22660,0.36876,0.70267,0.42520,-0.43528,-0.12235,-2.35684,-0.05156
-0.47607,1.70147,-0.15326,0.01411,-0.01149,0.59561,0.79486,0.97953,-0.15016,1.46392,-1.22395,-1.41321,0.36927,0.69843,0.42656,-0.44032,-2.58800,-4.43262,1.47293
-0.47449,1.70023,-0.14638,0.03443,-0.02736,0.57465,0.75538,0.96443,-0.12709,1.39935,-1.06325,-1.57278,0.37026,0.69375,0.42729,-0.44614,-2.62351,-1.74704,1.24269
-0.47289,1.69900,-0.13968,0.05061,-0.03974,0.55583,0.71803,0.95760,-0.11297,1.29570,-1.03097,-1.58983,0.37151,0.68900,0.42780,-0.45194,-3.11907,-0.07605,1.28464
-0.47085,1.69715,-0.13379,0.07013,-0.05873,0.52876,0.63939,0.89383,-0.05989,0.99587,-1.11015,-1.39826,0.37166,0.68630,0.42729,-0.45638,-4.08316,-3.81476,3.24357
-0.46915,1.69544,-0.12740,0.08091,-0.07206,0.51429,0.61045,0.84614,-0.02788,0.80583,-1.04972,-1.03014,0.37156,0.68296,0.42766,-0.46110,-4.14451,-5.18452,3.55228
-0.46647,1.69261,-0.12198,0.10661,-0.10163,0.48562,0.66715,0.92959,-0.04859,0.94805,-0.95390,-1.16063,0.37273,0.67637,0.42903,-0.46853,2.26994,4.34246,-1.33055
-0.46253,1.68888,-0.10965,0.12078,-0.11484,0.46820,0.67245,1.02518,-0.08949,1.11566,-1.00067,-1.30964,0.37655,0.66382,0.43026,-0.48210,1.28329,7.97270,-2.20078
-0.45983,1.68638,-0.10435,0.13582,-0.12800,0.45032,0.66353,1.06099,-0.13700,1.18491,-0.98645,-1.32468,0.37952,0.65700,0.43102,-0.48839,-0.39546,4.84200,-3.19248
-0.45706,1.68365,-0.09918,0.14854,-0.14192,0.43422,0.62047,0.98526,-0.16014,0.90252,-0.96104,-1.02467,0.38125,0.65260,0.43207,-0.49202,-3.23120,-3.60224,-2.22427
-0.45435,1.68070,-0.09392,0.15784,-0.15618,0.42274,0.62268,0.86884,-0.18033,0.55120,-0.99981,-0.72793,0.38157,0.64858,0.43470,-0.49475,-0.96176,-7.89288,-1.38736
-0.45169,1.67760,-0.08875,0.16464,-0.16965,0.41234,0.64187,0.78799,-0.20237,0.36484,-0.86972,-0.76525,0.38187,0.64401,0.43767,-0.49787,1.42667,-6.64463,-2.06826
-0.44908,1.67450,-0.08387,0.16918,-0.18040,0.39970,0.67011,0.76566,-0.22590,0.13407,-0.70122,-1.01282,0.38266,0.63843,0.44048,-0.50196,1.74655,-3.41771,-1.78030
-0.44657,1.67142,-0.07941,0.17143,-0.18867,0.38357,0.68816,0.81226,-0.23550,0.06988,-0.57461,-1.21267,0.38425,0.63189,0.44215,-0.50752,1.21229,2.59778,-1.37274
-0.44415,1.66837,-0.07521,0.17187,-0.19492,0.36691,0.69762,0.83807,-0.23960,0.04035,-0.40952,-1.18612,0.38567,0.62557,0.44375,-0.51285,1.18143,3.55317,-0.53735
-0.44191,1.66535,-0.07113,0.16966,-0.19925,0.35197,0.69998,0.77289,-0.21340,-0.12171,-0.23048,-1.05340,0.38526,0.62118,0.44584,-0.51666,0.03962,-2.88239,1.45319
-0.44017,1.66236,-0.06802,0.15926,-0.20258,0.32238,0.74123,0.53704,-0.11382,-0.36010,0.00906,-1.15008,0.38039,0.61996,0.44970,-0.51838,1.51152,-7.50009,3.37769
-0.43598,1.65679,-0.06025,0.15559,-0.20155,0.30425,0.73140,0.45645,-0.08188,-0.21297,0.13648,-1.41899,0.37766,0.61275,0.45436,-0.52486,0.11762,-6.47518,2.16434
-0.43390,1.65427,-0.05735,0.15429,-0.19714,0.28426,0.68962,0.37691,-0.06672,0.01304,0.46591,-1.41091,0.37601,0.61075,0.45647,-0.52653,-2.26545,-5.24440,1.45100
-0.43176,1.65203,-0.05458,0.15427,-0.18967,0.26668,0.65592,0.26284,-0.05725,-0.00325,0.64640,-1.13476,0.37365,0.60965,0.45926,-0.52706,-3.46162,-8.56133,0.35508
-0.42958,1.64998,-0.05184,0.15467,-0.18079,0.25219,0.64109,0.19187,-0.05306,-0.00264,0.72639,-0.89833,0.37142,0.60800,0.46209,-0.52807,-1.44326,-5.94809,0.27694
-0.42734,1.64814,-0.04904,0.15602,-0.17068,0.24164,0.66379,0.13508,-0.03774,0.19203,0.79472,-0.56667,0.36833,0.60592,0.46539,-0.52972,0.69520,-3.42437,1.16878
-0.42496,1.64642,-0.04607,0.15917,-0.16097,0.23584,0.70812,0.06177,-0.03237,0.29121,0.64561,-0.32411,0.36445,0.60384,0.46970,-0.53097,2.84664,-5.36434,0.17536
-0.42233,1.64472,-0.04308,0.16541,-0.15299,0.23152,0.76545,0.03591,-0.05774,0.55396,0.61265,-0.27279,0.36126,0.60043,0.47457,-0.53269,4.07095,-2.50232,-1.38809
-0.41955,1.64308,-0.04003,0.17247,-0.14572,0.22897,0.79726,-0.03248,-0.08325,0.74894,0.54263,-0.24082,0.35765,0.59797,0.47986,-0.53316,3.63760,-2.55136,-2.16066
-0.41637,1.64169,-0.03699,0.18390,-0.13642,0.22683,0.80007,-0.16311,-0.12539,0.74577,0.63901,-0.07718,0.35364,0.59699,0.48601,-0.53136,-0.18998,-8.87701,-2.71218
-0.41298,1.64036,-0.03390,0.19618,-0.12785,0.22576,0.83042,-0.19075,-0.16395,0.85073,0.63627,0.02202,0.35044,0.59410,0.49182,-0.53137,1.64680,-2.91275,-3.12370
-0.40948,1.63905,-0.03077,0.20744,-0.12100,0.22567,0.87767,-0.19486,-0.20301,1.03289,0.55299,-0.03848,0.34725,0.59032,0.49803,-0.53189,4.31794,0.07312,-2.86819
-0.40579,1.63786,-0.02761,0.21888,-0.11406,0.22585,0.88777,-0.28244,-0.23833,1.10043,0.51774,-0.04643,0.34323,0.58844,0.50480,-0.53019,1.97312,-3.19871,-3.36614
-0.40176,1.63689,-0.02430,0.23282,-0.10529,0.22832,0.86249,-0.50145,-0.28490,0.84454,0.50779,0.23582,0.33763,0.58964,0.51301,-0.52455,-1.71131,-13.27829,-3.77599
-0.39779,1.63583,-0.02088,0.24280,-0.09944,0.23145,0.86751,-0.63040,-0.31907,0.68935,0.56614,0.40886,0.33217,0.58955,0.52109,-0.52014,-0.71519,-13.77073,-3.82574
-0.39331,1.63512,-0.01726,0.25868,-0.08972,0.23724,0.94962,-0.65764,-0.36597,0.85616,0.58445,0.36394,0.32695,0.58646,0.53010,-0.51784,4.66029,-2.12666,-2.64620
-0.38891,1.63435,-0.01376,0.27055,-0.08287,0.24026,1.02372,-0.61424,-0.39891,1.03845,0.63400,0.21966,0.32266,0.58200,0.53830,-0.51711,6.05725,2.89426,-1.85854
-0.38385,1.63386,-0.01022,0.28951,-0.07307,0.24319,1.12895,-0.52870,-0.45671,1.32510,0.66620,0.21900,0.31903,0.57534,0.54735,-0.51731,6.55966,5.66020,-2.68172
-0.37857,1.63330,-0.00658,0.30788,-0.06642,0.24698,1.21200,-0.49666,-0.51443,1.38701,0.23275,0.27890,0.31498,0.56914,0.55689,-0.51647,6.39303,3.52854,-2.85121
-0.37306,1.63247,-0.00281,0.32600,-0.06517,0.25184,1.28691,-0.53874,-0.59252,1.42212,0.02854,0.36115,0.31014,0.56349,0.56782,-0.51369,5.59001,-1.17037,-4.92758
-0.36729,1.63155,0.00108,0.34409,-0.06539,0.25752,1.35562,-0.61930,-0.68902,1.27121,-0.05878,0.39557,0.30488,0.55798,0.57993,-0.50930,5.06196,-4.99797,-7.25925
-0.36133,1.63056,0.00501,0.36128,-0.06649,0.26255,1.42046,-0.67431,-0.76995,1.16227,-0.11989,0.38502,0.29958,0.55198,0.59209,-0.50497,4.66260,-4.34857,-6.48352
-0.35533,1.62952,0.00897,0.37551,-0.06819,0.26718,1.47846,-0.71694,-0.84497,1.20375,-0.21631,0.40804,0.29434,0.54556,0.60442,-0.50041,5.12819,-2.45567,-5.95740
-0.34909,1.62828,0.01323,0.38970,-0.07248,0.27469,1.53912,-0.82803,-0.93837,0.98483,-0.41476,0.60500,0.28783,0.53963,0.61833,-0.49358,4.17577,-6.47811,-6.74960
-0.34279,1.62674,0.01776,0.40220,-0.07997,0.28480,1.63709,-0.95327,-1.05021,0.89962,-0.45860,0.88736,0.28027,0.53276,0.63390,-0.48558,5.23367,-8.41836,-8.01823
-0.33635,1.62503,0.02259,0.41403,-0.08856,0.29711,1.79479,-1.02866,-1.17488,0.71023,-0.63709,0.96948,0.27231,0.52312,0.65104,-0.47786,10.30291,-6.28643,-9.32268
-0.32987,1.62314,0.02759,0.42424,-0.09784,0.30937,1.97601,-1.04600,-1.27980,0.61093,-0.64052,0.82896,0.26424,0.51119,0.66849,-0.47115,13.32336,-2.63826,-7.85499
-0.32326,1.62120,0.03266,0.43446,-0.10610,0.32040,2.14153,-1.05576,-1.36079,0.75415,-0.45578,0.48145,0.25573,0.49846,0.68581,-0.46456,12.60224,-0.12094,-3.78632
-0.31662,1.61951,0.03754,0.44301,-0.10912,0.32644,2.21303,-1.09752,-1.42163,0.86532,-0.21133,0.33289,0.24734,0.48749,0.70193,-0.45658,6.67049,-2.99116,-5.09876
-0.30969,1.61794,0.04249,0.45397,-0.10991,0.33227,2.21482,-1.22568,-1.51752,0.77887,-0.04241,0.44559,0.23846,0.47863,0.71838,-0.44495,0.59882,-6.75503,-7.90514
-0.30269,1.61612,0.04771,0.46356,-0.11436,0.34089,2.19998,-1.47805,-1.64577,0.47381,-0.51104,0.56728,0.22716,0.47161,0.73604,-0.42921,-1.25786,-11.50208,-8.19664
-0.29609,1.61402,0.05300,0.46580,-0.12185,0.34901,2.20104,-1.71289,-1.78776,0.11555,-0.69182,0.74306,0.21526,0.46412,0.75412,-0.41177,-1.58973,-16.20459,-13.78612
-0.28969,1.61143,0.05849,0.46443,-0.13504,0.35817,2.24849,-1.94963,-1.95288,-0.34954,-1.11246,0.63253,0.20191,0.45538,0.77343,-0.39201,1.24535,-17.13638,-14.72442
-0.28346,1.60830,0.06386,0.46105,-0.15333,0.36373,2.32508,-2.09044,-2.10906,-0.32331,-1.34539,0.26269,0.18919,0.44429,0.79254,-0.37243,5.94819,-11.29970,-12.15989
-0.27725,1.60485,0.06904,0.45804,-0.17237,0.36531,2.43225,-2.14090,-2.24289,-0.40630,-1.32041,0.04484,0.17729,0.43063,0.81125,-0.35355,7.22417,-4.72979,-11.04073
-0.27110,1.60107,0.07400,0.45466,-0.19255,0.36334,2.59371,-2.07160,-2.25259,-0.46412,-1.56827,-0.25529,0.16545,0.41390,0.82841,-0.33921,12.02087,1.80543,-1.15011
-0.26510,1.59674,0.07870,0.44982,-0.21651,0.35820,2.74988,-2.00250,-2.21053,-0.22671,-1.94991,-0.52023,0.15276,0.39622,0.84447,-0.32641,12.33416,3.38349,7.26550
-0.25914,1.59202,0.08327,0.44549,-0.24108,0.35227,2.81145,-2.00485,-2.25167,-0.19561,-2.32711,-0.60099,0.14046,0.38002,0.86013,-0.30990,7.22180,0.18681,1.19507
-0.25332,1.58581,0.08751,0.44012,-0.28203,0.34274,2.91569,-1.99662,-2.38628,-0.35852,-2.79995,-0.52155,0.12909,0.36104,0.87668,-0.29054,5.73689,0.72826,-7.48366
-0.24755,1.57859,0.09156,0.43486,-0.33058,0.33208,3.11539,-1.94524,-2.51883,-0.31528,-3.19974,-0.70502,0.11770,0.33771,0.89355,-0.27140,13.57868,2.11686,-5.38128
-0.24181,1.57089,0.09550,0.43006,-0.37695,0.32195,3.34058,-1.86925,-2.60121,-0.57399,-3.28547,-0.52083,0.10620,0.31195,0.90956,-0.25320,14.47116,3.70172,-5.43967
-0.23627,1.56279,0.09938,0.42347,-0.41887,0.31304,3.64439,-1.80196,-2.53936,-0.81547,-3.48728,-0.74772,0.09181,0.28252,0.92448,-0.23894,23.19299,0.91677,4.48278
-0.23132,1.55301,0.10255,0.40947,-0.47683,0.29541,4.05051,-1.74331,-2.36314,-1.02465,-3.80532,-1.44156,0.07432,0.24813,0.93838,-0.22880,24.60401,-3.13368,14.55248
-0.22975,1.53725,0.11260,0.39107,-0.52984,0.27128,4.32215,-1.76966,-2.31303,-1.15768,-4.06042,-2.13954,0.05637,0.21508,0.95109,-0.21444,20.23991,-6.35473,9.36600
-0.22923,1.51398,0.12978,0.37123,-0.58779,0.24053,4.44930,-1.83561,-2.65932,-1.05596,-4.65929,-3.16553,0.04179,0.18310,0.96423,-0.18705,12.60049,-5.41644,-18.49282
-0.22990,1.48586,0.14556,0.34938,-0.66600,0.18442,4.62838,-1.67028,-3.28095,-2.23613,-4.78236,-3.81347,0.03617,0.14530,0.97716,-0.15079,21.10841,18.79159,-34.02343
-0.23021,1.46084,0.15726,0.31890,-0.72506,0.13544,4.83268,-1.74862,-3.33007,-3.35274,-4.81202,-4.16537,0.01971,0.10855,0.98590,-0.12582,11.97877,3.12374,-15.54001
-0.23354,1.43128,0.16919,0.27359,-0.79488,0.06016,5.16632,-1.80004,-3.28959,-3.64876,-4.69514,-6.36681,0.00149,0.06596,0.99243,-0.10360,22.54029,-11.91014,2.72742
-0.24077,1.39742,0.17928,0.21103,-0.86540,-0.05208,5.51875,-1.90671,-3.21986,-4.33122,-4.11067,-7.81289,-0.01922,0.02083,0.99624,-0.08182,19.95284,-11.96543,2.66024
-0.24764,1.36800,0.18397,0.15853,-0.90988,-0.15096,5.82317,-2.03310,-3.14125,-4.69033,-3.10484,-8.91842,-0.04127,-0.02507,0.99700,-0.06044,20.45369,-16.51109,4.82142
