posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.28481,1.36941,-0.40595,-0.66174,0.99046,-0.58566,2.20141,1.39336,0.94932,-2.97916,1.04370,1.02800,0.28651,0.79646,0.28957,0.44690,-4.02180,0.96307,1.28662
0.27255,1.38411,-0.41260,-0.70699,1.00479,-0.56604,2.05067,1.36706,0.94081,-2.77476,0.79161,1.50556,0.28847,0.79913,0.29815,0.43506,-8.09563,-1.47593,0.33482
0.26058,1.39847,-0.41908,-0.73910,1.01135,-0.54735,1.90576,1.32651,0.91037,-2.68994,0.36241,1.63831,0.29042,0.80140,0.30574,0.42420,-12.39625,-3.88029,-0.69076
0.24787,1.41271,-0.42467,-0.77451,1.01463,-0.51991,1.85128,1.31874,0.88356,-2.43907,0.30372,1.92784,0.29352,0.80324,0.31449,0.41201,-8.11120,-2.12397,-2.34874
0.23446,1.42674,-0.42905,-0.81416,1.01520,-0.48141,1.94060,1.34197,0.90437,-2.52596,-0.08041,2.42580,0.29769,0.80421,0.32704,0.39708,5.30265,2.01777,0.89804
0.22098,1.44061,-0.43318,-0.84734,1.01312,-0.44500,2.10449,1.41883,0.92400,-2.27919,0.02388,2.49036,0.30346,0.80462,0.34124,0.37955,8.66342,4.03382,0.32370
0.20711,1.45439,-0.43674,-0.87962,1.01171,-0.40610,2.31133,1.52853,0.96689,-2.43086,-0.16988,2.92315,0.30989,0.80453,0.35729,0.35923,16.67863,9.14519,3.26402
0.19304,1.46796,-0.44022,-0.90759,1.00729,-0.37447,2.34002,1.56587,0.98046,-2.25808,-0.48650,2.76157,0.31437,0.80476,0.36988,0.34166,7.06124,5.19388,2.18929
0.17841,1.48106,-0.44273,-0.93859,0.99743,-0.33516,2.22339,1.58180,0.94845,-1.80831,-0.80319,2.50088,0.31797,0.80583,0.37823,0.32631,-5.60778,1.85549,-0.42958
0.16398,1.49403,-0.44558,-0.95886,0.98601,-0.30870,2.06276,1.54938,0.90185,-1.62590,-1.05109,2.09207,0.32074,0.80683,0.38484,0.31313,-13.13992,-2.41052,-2.22372
0.14915,1.50630,-0.44777,-0.98116,0.96745,-0.27795,1.92223,1.58482,0.84606,-1.26997,-1.08655,1.51488,0.32446,0.80833,0.39002,0.29870,-11.61301,0.45576,-2.63244
0.13461,1.51872,-0.45024,-0.99484,0.95346,-0.25758,1.91714,1.70767,0.84028,-1.06655,-1.08511,1.60175,0.32942,0.80950,0.39733,0.27987,-2.95863,7.96653,-0.24543
0.11971,1.53076,-0.45206,-1.00925,0.93735,-0.23233,1.89989,1.85077,0.85792,-0.99230,-1.13504,2.00934,0.33411,0.81117,0.40390,0.25931,-0.52915,11.04442,2.52023
0.10448,1.54229,-0.45309,-1.02661,0.91740,-0.20034,1.76212,1.91130,0.88341,-1.08374,-1.32016,2.22372,0.33643,0.81378,0.40776,0.24145,-7.52737,3.93703,3.61578
0.08921,1.55368,-0.45376,-1.04131,0.89823,-0.16924,1.63212,1.93340,0.91226,-0.98229,-1.41703,2.24134,0.33796,0.81625,0.41126,0.22448,-10.34960,0.67342,3.13030
0.07387,1.56490,-0.45414,-1.05240,0.87945,-0.14145,1.53381,1.95493,0.93570,-0.86294,-1.66976,2.33205,0.33951,0.81844,0.41469,0.20716,-7.25476,1.17041,3.34856
0.05848,1.57564,-0.45408,-1.06235,0.85868,-0.11368,1.42223,1.96047,0.95318,-0.75015,-1.79868,2.36499,0.34053,0.82082,0.41710,0.19057,-8.62034,0.18488,3.19187
0.04267,1.58525,-0.45249,-1.07621,0.82456,-0.06981,1.28746,1.94927,0.99852,-0.74345,-2.02559,2.50806,0.34005,0.82384,0.41860,0.17443,-6.47172,-0.99733,3.61515
0.02702,1.59504,-0.45133,-1.08559,0.79943,-0.04126,1.16795,1.89187,1.02846,-0.72165,-2.24416,2.28695,0.33901,0.82640,0.42020,0.15990,-8.17679,-4.66165,3.48134
0.01129,1.60397,-0.44956,-1.09310,0.76651,-0.01044,1.07367,1.88125,1.04704,-0.38540,-2.41500,1.95782,0.33847,0.82896,0.42120,0.14439,-7.98026,-3.54910,2.76206
-0.00395,1.61192,-0.44715,-1.09283,0.72664,0.02534,1.07505,1.94440,1.03394,0.18270,-2.56150,2.31020,0.34017,0.83026,0.42309,0.12630,-1.24521,4.14658,-0.05596
-0.01895,1.61940,-0.44443,-1.09002,0.68812,0.05853,1.05012,1.96364,1.01994,0.32112,-2.98434,2.51321,0.34132,0.83142,0.42459,0.10938,0.20510,2.55092,-0.45637
-0.03376,1.62620,-0.44113,-1.08389,0.64690,0.09348,0.94806,1.91792,0.97872,0.62842,-2.98310,2.65385,0.34197,0.83303,0.42427,0.09547,-6.89620,-2.55990,-1.82986
-0.04803,1.63200,-0.43680,-1.07173,0.59846,0.13674,0.86649,1.83595,0.91722,0.88638,-3.11195,2.70118,0.34277,0.83402,0.42426,0.08324,-5.92153,-5.01990,-2.79613
-0.06185,1.63746,-0.43216,-1.05606,0.55463,0.17459,0.82483,1.77588,0.84384,1.31024,-3.05037,2.54926,0.34436,0.83430,0.42465,0.07097,-4.59654,-4.78482,-4.76408
-0.07529,1.64279,-0.42743,-1.03699,0.51830,0.20596,0.87827,1.78873,0.75789,1.64812,-2.85705,2.32294,0.34783,0.83303,0.42649,0.05642,-0.06486,-1.23671,-6.37155
-0.08775,1.64724,-0.42247,-1.00935,0.47840,0.23813,1.07293,1.90944,0.63091,1.96952,-2.59997,2.03969,0.35491,0.82881,0.43090,0.03788,10.15518,7.30169,-9.78618
-0.09959,1.65141,-0.41751,-0.97951,0.44338,0.26524,1.28822,2.04064,0.52159,2.18590,-2.48868,1.91863,0.36272,0.82320,0.43643,0.01764,15.47386,12.88825,-9.54520
-0.11116,1.65543,-0.41260,-0.95044,0.41248,0.28557,1.29160,2.11090,0.45129,2.10691,-2.16868,1.52407,0.36905,0.81990,0.43769,-0.00004,1.73458,8.18063,-5.62122
-0.12258,1.65922,-0.40761,-0.92423,0.38464,0.30138,1.19621,2.06178,0.41198,1.81540,-2.00347,0.98389,0.37313,0.81801,0.43755,-0.01369,-5.28808,-2.84040,-2.41723
-0.13368,1.66271,-0.40276,-0.89879,0.35829,0.31209,1.11554,2.06663,0.37345,1.73800,-1.68346,0.60552,0.37790,0.81597,0.43656,-0.02828,-8.24706,-2.00653,-1.41909
-0.14440,1.66594,-0.39784,-0.87208,0.33264,0.32102,1.12462,2.16219,0.32316,1.93497,-1.83327,0.56902,0.38449,0.81224,0.43623,-0.04616,-1.16550,6.15424,-2.29349
-0.15478,1.66914,-0.39288,-0.84677,0.31165,0.32782,1.12477,2.25517,0.26135,2.27910,-1.66092,0.63480,0.39187,0.80797,0.43534,-0.06408,0.35458,8.16617,-4.75957
-0.16401,1.67202,-0.38744,-0.80985,0.29029,0.34022,1.10367,2.31820,0.19500,2.37799,-1.13718,1.05462,0.39948,0.80349,0.43387,-0.08113,-2.17099,4.78675,-4.20859
-0.17299,1.67495,-0.38122,-0.77585,0.27335,0.36218,1.13465,2.31643,0.16807,2.04420,-0.92213,1.63363,0.40541,0.79846,0.43423,-0.09771,0.78087,0.76286,-1.93225
-0.18192,1.67796,-0.37445,-0.74840,0.26050,0.38716,1.19728,2.29915,0.18565,2.05097,-0.93577,1.91636,0.40983,0.79312,0.43567,-0.11485,4.69434,-0.43837,0.19228
-0.19070,1.68091,-0.36744,-0.72449,0.24962,0.41029,1.22822,2.22968,0.21222,2.14747,-0.99393,1.96298,0.41306,0.78815,0.43725,-0.13044,3.87541,-3.46906,0.27698
-0.19852,1.68342,-0.35979,-0.69070,0.23459,0.43793,1.19217,2.09014,0.24488,2.21644,-0.97952,1.52011,0.41482,0.78443,0.43830,-0.14314,-1.63047,-9.55395,1.95576
-0.20625,1.68599,-0.35249,-0.66267,0.22404,0.45511,1.17907,2.01002,0.26139,2.40141,-0.81068,1.31382,0.41712,0.78010,0.43922,-0.15664,-1.51073,-7.33771,0.84002
-0.21327,1.68832,-0.34505,-0.63077,0.21245,0.47054,1.11319,1.87573,0.30727,2.31400,-0.96363,0.94490,0.41764,0.77729,0.43954,-0.16794,-2.04701,-8.62508,2.65894
-0.21994,1.69053,-0.33778,-0.59996,0.20098,0.48027,0.99295,1.70931,0.36410,2.20406,-0.79093,0.51605,0.41700,0.77608,0.43873,-0.17701,-8.28603,-12.43740,4.03866
-0.22601,1.69273,-0.33056,-0.56833,0.19046,0.48596,0.89484,1.59038,0.41045,2.16699,-0.77421,0.22324,0.41650,0.77480,0.43757,-0.18639,-6.67193,-9.81569,4.06359
-0.23228,1.69492,-0.32359,-0.54637,0.18283,0.48752,0.82137,1.52925,0.44642,2.12299,-0.85676,0.06907,0.41642,0.77322,0.43596,-0.19662,-6.05520,-7.74114,3.44303
-0.23704,1.69648,-0.31673,-0.50753,0.16786,0.48747,0.71998,1.44096,0.48349,2.14257,-0.78189,-0.10131,0.41571,0.77266,0.43368,-0.20521,-5.38291,-5.78633,2.80615
-0.24202,1.69808,-0.30996,-0.47761,0.15659,0.48647,0.67484,1.40464,0.50486,2.05296,-0.79574,-0.03226,0.41555,0.77102,0.43188,-0.21523,-3.25556,-3.10372,1.71379
-0.24654,1.69939,-0.30313,-0.44684,0.14333,0.48675,0.62842,1.32167,0.55176,1.91485,-0.81070,0.06585,0.41390,0.77022,0.43037,-0.22412,-2.55824,-5.03109,3.08450
-0.25123,1.70076,-0.29627,-0.42496,0.13384,0.48808,0.59633,1.23270,0.59951,1.83026,-0.78942,0.16777,0.41160,0.76960,0.42919,-0.23257,-2.47441,-6.61455,3.02166
-0.25546,1.70185,-0.28929,-0.40105,0.12200,0.49033,0.57413,1.12297,0.65138,1.66171,-0.90074,0.13025,0.40826,0.76939,0.42854,-0.24023,-1.12700,-8.71888,3.50078
-0.25904,1.70259,-0.28238,-0.37224,0.10735,0.49127,0.57084,1.04283,0.67917,1.86745,-0.94573,-0.01685,0.40527,0.76868,0.42819,-0.24806,0.17814,-5.48684,1.65785
-0.26246,1.70315,-0.27563,-0.34592,0.09316,0.49059,0.56218,0.97295,0.67817,1.89119,-1.12045,-0.05259,0.40286,0.76774,0.42788,-0.25535,-0.50738,-4.52304,0.55676
-0.26552,1.70335,-0.26889,-0.31941,0.07644,0.48932,0.55633,0.91798,0.65732,1.83147,-1.32891,-0.10233,0.40092,0.76648,0.42772,-0.26237,-0.15816,-4.82373,-1.20566
-0.26849,1.70334,-0.26216,-0.29735,0.06055,0.48818,0.55482,0.86290,0.63281,1.89830,-1.33890,-0.06087,0.39899,0.76511,0.42784,-0.26899,0.05344,-3.40322,-1.97684
-0.27068,1.70278,-0.25553,-0.26886,0.03974,0.48647,0.57179,0.81430,0.58195,1.57596,-1.19688,-0.14794,0.39763,0.76313,0.42874,-0.27515,0.00499,-4.81928,-3.14655
-0.27287,1.70220,-0.24895,-0.24567,0.02263,0.48378,0.64028,0.85844,0.52369,1.58292,-1.28218,-0.27124,0.39739,0.75928,0.43003,-0.28399,4.74497,2.67303,-4.27908
-0.27483,1.70137,-0.24260,-0.22390,0.00538,0.47843,0.67884,0.89960,0.46268,1.58577,-1.21684,-0.46883,0.39773,0.75532,0.43093,-0.29256,2.87943,3.96803,-4.23508
-0.27658,1.70047,-0.23651,-0.20333,-0.00936,0.47090,0.69015,0.89896,0.42686,1.51662,-1.05613,-0.57448,0.39745,0.75206,0.43166,-0.30019,1.04254,1.89246,-3.45389
-0.27842,1.69955,-0.23047,-0.18834,-0.02110,0.46367,0.66379,0.82489,0.43008,1.25139,-1.04029,-0.58665,0.39560,0.75041,0.43221,-0.30592,-0.90361,-3.47917,-1.07886
-0.28012,1.69837,-0.22469,-0.17486,-0.03393,0.45424,0.61913,0.70502,0.45481,0.82586,-0.81722,-0.79913,0.39245,0.75007,0.43277,-0.30997,-2.90303,-9.21991,1.75828
-0.28348,1.69728,-0.21940,-0.16696,-0.04413,0.44063,0.60259,0.65641,0.46809,0.74391,-0.68982,-1.29159,0.38992,0.74887,0.43326,-0.31534,-0.81335,-5.61787,1.03133
-0.28665,1.69615,-0.21476,-0.15835,-0.05267,0.41964,0.57840,0.70969,0.44850,0.81213,-0.65696,-1.79840,0.38964,0.74643,0.43244,-0.32253,-1.88478,1.78699,-0.92351
-0.28882,1.69489,-0.21081,-0.14730,-0.06065,0.39268,0.52641,0.81389,0.38910,0.93238,-0.60231,-2.06527,0.39176,0.74316,0.43033,-0.33022,-3.53616,7.10533,-3.14567
-0.28997,1.69355,-0.20735,-0.13431,-0.06786,0.36382,0.46184,0.95668,0.35157,0.83728,-0.48606,-2.02492,0.39474,0.73963,0.42666,-0.33925,-5.18196,9.43060,-2.58562
-0.29113,1.69210,-0.20409,-0.12407,-0.07509,0.33796,0.40767,1.05813,0.33337,0.77852,-0.52801,-1.71203,0.39724,0.73633,0.42290,-0.34811,-4.21318,8.85264,-1.81249
-0.29213,1.69050,-0.20098,-0.11354,-0.08318,0.31485,0.33606,1.08633,0.33017,0.70947,-0.56252,-1.24222,0.39895,0.73415,0.41901,-0.35537,-4.86933,2.44094,0.28708
-0.29308,1.68876,-0.19762,-0.10423,-0.09180,0.29970,0.31085,1.09727,0.31614,0.67462,-0.57567,-1.02876,0.40035,0.73146,0.41623,-0.36253,-2.65820,-0.23427,-0.18183
-0.29378,1.68690,-0.19436,-0.09314,-0.10050,0.28633,0.29791,1.13389,0.28176,0.89781,-0.64945,-0.86624,0.40264,0.72793,0.41351,-0.37015,-0.41956,3.51879,-2.43037
-0.29436,1.68493,-0.19106,-0.08257,-0.10881,0.27616,0.26326,1.08605,0.25916,0.78191,-0.52843,-0.62923,0.40403,0.72568,0.41117,-0.37561,-2.46387,-2.00101,-2.01783
-0.29481,1.68296,-0.18775,-0.07215,-0.11550,0.26831,0.26403,1.08036,0.22959,0.66663,-0.33223,-0.52953,0.40576,0.72249,0.40921,-0.38197,-1.27344,-2.66539,-1.46873
-0.29512,1.68113,-0.18443,-0.06213,-0.11881,0.26249,0.28671,1.10692,0.20749,0.94208,-0.18328,-0.43044,0.40762,0.71852,0.40733,-0.38943,1.25099,2.39541,-2.32913
-0.29502,1.67931,-0.18108,-0.04817,-0.12100,0.25802,0.30307,1.08419,0.16462,1.13633,-0.11910,-0.24229,0.40952,0.71472,0.40632,-0.39544,1.14660,-0.05607,-2.48026
-0.29450,1.67763,-0.17767,-0.03087,-0.12089,0.25540,0.30682,0.98912,0.13676,1.16708,0.14656,-0.08957,0.41028,0.71216,0.40610,-0.39949,0.29649,-5.52337,-2.53400
-0.29392,1.67622,-0.17405,-0.01613,-0.11685,0.25644,0.30012,0.85016,0.12793,1.03712,0.38534,0.20788,0.40995,0.71078,0.40632,-0.40204,-0.71752,-9.32140,-0.67369
-0.29329,1.67491,-0.17020,-0.00373,-0.11219,0.26046,0.33153,0.77031,0.11793,0.96832,0.52836,0.47906,0.40960,0.70843,0.40705,-0.40579,0.73227,-8.64954,-0.77110
-0.29214,1.67382,-0.16596,0.01366,-0.10543,0.26946,0.41755,0.70578,0.08504,1.15799,0.41693,0.64605,0.40904,0.70483,0.40961,-0.41002,5.21997,-3.12503,-2.48870
-0.29088,1.67278,-0.16155,0.02942,-0.09925,0.27921,0.48393,0.61667,0.05392,1.18898,0.47158,0.69697,0.40808,0.70172,0.41269,-0.41322,4.97814,-6.21427,-2.56297
-0.28928,1.67191,-0.15702,0.04689,-0.09168,0.28849,0.54267,0.51726,0.02652,1.37294,0.55984,0.64983,0.40670,0.69884,0.41633,-0.41581,4.07688,-6.25384,-2.58537
-0.28736,1.67117,-0.15236,0.06541,-0.08372,0.29790,0.56264,0.37125,0.00023,1.37852,0.51742,0.70393,0.40485,0.69720,0.42031,-0.41635,2.10234,-9.22326,-2.36603
-0.28524,1.67050,-0.14750,0.08318,-0.07657,0.30861,0.59134,0.20704,-0.02922,1.18363,0.49758,0.83530,0.40229,0.69597,0.42539,-0.41574,1.53373,-12.55080,-2.40746
-0.28275,1.66981,-0.14227,0.10283,-0.07097,0.32227,0.68320,0.11470,-0.09393,1.14301,0.35915,0.92698,0.40027,0.69261,0.43207,-0.41639,4.99398,-6.65304,-4.26541
-0.28021,1.66907,-0.13698,0.11954,-0.06728,0.33435,0.76789,0.06089,-0.16687,1.17805,0.23509,0.85635,0.39887,0.68847,0.43897,-0.41739,5.99991,-3.83980,-5.51383
-0.27746,1.66837,-0.13156,0.13589,-0.06372,0.34599,0.86534,0.03321,-0.25614,1.07968,0.31617,0.83158,0.39792,0.68325,0.44675,-0.41862,6.26008,-2.91669,-5.70743
-0.27451,1.66774,-0.12608,0.15166,-0.05989,0.35580,0.97568,0.06735,-0.34158,1.13452,0.33184,0.60485,0.39760,0.67644,0.45475,-0.42136,8.47550,2.15317,-6.65132
-0.27138,1.66734,-0.12067,0.16707,-0.05323,0.36254,1.03767,0.04891,-0.41750,1.19784,0.48741,0.31589,0.39715,0.67042,0.46285,-0.42259,5.98591,0.81267,-5.54655
-0.26808,1.66721,-0.11537,0.18166,-0.04414,0.36633,1.04502,-0.01900,-0.46905,1.00707,0.70346,0.20564,0.39625,0.66588,0.47056,-0.42210,0.84427,-4.83475,-4.15715
-0.26460,1.66728,-0.11014,0.19587,-0.03389,0.36846,1.05954,-0.03089,-0.52137,0.92642,0.80801,0.16550,0.39607,0.66046,0.47800,-0.42242,-0.08074,-2.36640,-3.74618
-0.26110,1.66741,-0.10488,0.20726,-0.02502,0.37023,1.07753,-0.03338,-0.55532,1.02188,0.64683,0.15654,0.39573,0.65480,0.48539,-0.42312,2.41320,1.87829,-3.71599
-0.25730,1.66785,-0.09946,0.22071,-0.01327,0.37419,1.04256,-0.15800,-0.57701,0.86151,0.79774,0.30846,0.39404,0.65171,0.49321,-0.42042,-2.36113,-7.51631,-2.07524
-0.25339,1.66842,-0.09386,0.23332,-0.00213,0.38025,1.05278,-0.22603,-0.59873,0.84313,0.85922,0.60407,0.39230,0.64752,0.50143,-0.41878,-0.98585,-6.70853,-1.26162
-0.24946,1.66884,-0.08813,0.24303,0.00449,0.38630,1.10833,-0.22447,-0.62488,0.94162,0.68531,0.69283,0.39091,0.64150,0.51012,-0.41886,3.34746,-1.49761,-2.35647
-0.24489,1.66948,-0.08201,0.26006,0.01261,0.39704,1.19928,-0.21588,-0.66719,1.22865,0.36174,0.64574,0.38938,0.63412,0.52001,-0.41937,6.35252,0.90457,-1.96712
-0.24009,1.66988,-0.07575,0.27737,0.01575,0.40788,1.23788,-0.29326,-0.71431,1.48156,0.01072,0.85945,0.38719,0.62830,0.53032,-0.41723,3.73512,-2.73997,-2.92173
-0.23493,1.66999,-0.06905,0.29607,0.01415,0.42254,1.24905,-0.46835,-0.77375,1.43798,-0.23094,1.18206,0.38370,0.62407,0.54199,-0.41176,-0.03228,-12.06107,-4.99748
-0.22937,1.66977,-0.06195,0.31678,0.00804,0.44011,1.32168,-0.58705,-0.87291,1.41439,-0.45042,1.34656,0.38066,0.61757,0.55536,-0.40655,3.06461,-10.14341,-7.35150
-0.22352,1.66941,-0.05459,0.33784,0.00130,0.45803,1.41383,-0.65817,-0.97113,1.49039,-0.46464,1.25322,0.37783,0.60965,0.56924,-0.40191,6.80416,-4.73835,-7.59530
-0.21719,1.66891,-0.04691,0.36146,-0.00644,0.47692,1.50985,-0.70381,-1.06431,1.41773,-0.60219,1.19553,0.37508,0.60076,0.58351,-0.39740,6.05277,-2.92443,-6.12315
-0.21093,1.66817,-0.03911,0.37963,-0.01604,0.49423,1.57126,-0.79618,-1.14596,1.35211,-0.84897,1.23531,0.37155,0.59264,0.59799,-0.39133,5.22823,-3.92660,-5.27106
-0.20457,1.66690,-0.03086,0.39578,-0.03204,0.51501,1.60463,-0.97321,-1.23122,0.76487,-1.16559,1.35297,0.36658,0.58576,0.61342,-0.38240,0.98108,-10.37385,-6.70745
-0.19850,1.66548,-0.02262,0.40395,-0.04659,0.53095,1.66941,-1.08771,-1.29355,0.51789,-1.21505,1.33893,0.36125,0.57759,0.62907,-0.37439,4.03460,-10.08104,-6.13281
-0.19243,1.66367,-0.01399,0.41054,-0.06384,0.54923,1.74879,-1.22183,-1.35329,0.43077,-1.31006,1.29414,0.35467,0.56902,0.64566,-0.36545,5.29376,-9.11590,-4.71921
-0.18645,1.66133,-0.00507,0.41476,-0.08573,0.56850,1.82173,-1.40994,-1.43234,0.22555,-1.43293,1.08045,0.34676,0.56056,0.66337,-0.35421,3.85705,-11.14966,-5.68066
-0.18058,1.65898,0.00366,0.41590,-0.10312,0.58047,1.86222,-1.54868,-1.49157,-0.06183,-1.53637,0.90769,0.33897,0.55203,0.68032,-0.34283,3.41980,-11.41248,-6.72794
-0.17497,1.65625,0.01242,0.41316,-0.12189,0.59027,1.88334,-1.69741,-1.53851,-0.32798,-1.67693,0.72100,0.33021,0.54392,0.69716,-0.33027,1.73818,-11.51015,-5.53117
-0.16967,1.65275,0.02131,0.40666,-0.14821,0.60001,1.88495,-1.91488,-1.62513,-0.43855,-1.66013,0.47836,0.32010,0.53635,0.71492,-0.31424,-0.63041,-12.77399,-6.64339
-0.16449,1.64906,0.02993,0.39971,-0.17231,0.60416,1.90888,-2.04986,-1.71754,-0.68268,-1.77583,0.15628,0.31079,0.52716,0.73237,-0.29858,0.88298,-9.89828,-8.26415
-0.15943,1.64487,0.03837,0.39156,-0.19836,0.60356,1.99704,-2.09528,-1.78861,-0.68968,-1.84171,-0.21300,0.30166,0.51524,0.75002,-0.28459,5.03860,-5.30389,-5.64050
-0.15456,1.64030,0.04638,0.38297,-0.22496,0.59756,2.12149,-2.07950,-1.83111,-0.72811,-1.96616,-0.62496,0.29275,0.50132,0.76730,-0.27244,9.43867,-0.22853,-1.87289
-0.15013,1.63529,0.05395,0.37021,-0.25307,0.58757,2.13712,-2.15912,-1.87995,-0.88029,-2.35954,-0.96672,0.28271,0.48983,0.78354,-0.25731,5.35772,-2.47138,-1.72851
-0.14615,1.62966,0.06123,0.35285,-0.28384,0.57398,2.00053,-2.35306,-2.03915,-1.25025,-2.30602,-1.13595,0.27276,0.48153,0.79913,-0.23479,-8.25703,-11.02858,-12.96356
-0.14224,1.62390,0.06821,0.33857,-0.31016,0.55964,1.90830,-2.44746,-2.17919,-1.29011,-2.02952,-1.23123,0.26408,0.47189,0.81379,-0.21292,-8.87823,-8.27148,-15.30532
-0.13855,1.61738,0.07449,0.32357,-0.34181,0.53738,1.92282,-2.39549,-2.28150,-0.99195,-1.74371,-1.49291,0.25736,0.45857,0.82812,-0.19415,0.81473,1.83126,-7.58233
-0.13504,1.61023,0.07953,0.30793,-0.37918,0.49873,2.12910,-2.04155,-2.23404,-0.76701,-1.30206,-1.62545,0.25461,0.43927,0.84139,-0.18513,11.28521,14.02392,6.46869
-0.12752,1.59805,0.09145,0.29286,-0.40218,0.47083,2.26881,-1.79184,-2.08736,-0.96782,-1.32957,-1.43453,0.24213,0.40679,0.86551,-0.16366,8.83775,11.99005,11.55357
-0.12444,1.59135,0.09689,0.27846,-0.41840,0.45491,2.33027,-1.68476,-1.99555,-1.30511,-1.51681,-1.28651,0.23577,0.38999,0.87656,-0.15478,6.12407,7.73950,10.09264
-0.12185,1.58419,0.10222,0.26050,-0.43709,0.44099,2.37215,-1.63183,-1.94938,-1.44503,-1.70706,-1.00207,0.22886,0.37308,0.88745,-0.14448,3.44834,4.58608,8.02776
-0.12020,1.57590,0.10733,0.23225,-0.46826,0.42629,2.50108,-1.57676,-1.88541,-1.78068,-1.74311,-0.66558,0.22114,0.35324,0.89883,-0.13570,6.33141,1.64190,3.74011
-0.11829,1.56811,0.11275,0.21363,-0.48645,0.41923,2.60593,-1.55891,-1.83382,-1.98170,-1.86785,-0.67256,0.21257,0.33325,0.90980,-0.12658,9.62306,0.61991,6.86922
-0.11741,1.55938,0.11799,0.18450,-0.51334,0.41075,2.76867,-1.55671,-1.76754,-2.19620,-1.93056,-0.46307,0.20257,0.31063,0.92109,-0.11861,9.52406,-1.75074,5.29839
-0.11757,1.54985,0.12310,0.14644,-0.54686,0.40243,3.04011,-1.59161,-1.62075,-2.78398,-2.12686,-0.60777,0.18932,0.28432,0.93291,-0.11404,14.87349,-5.03412,8.95511
-0.11903,1.53961,0.12773,0.09586,-0.58437,0.38818,3.26174,-1.72449,-1.49143,-3.42224,-2.73416,-1.29321,0.17258,0.25806,0.94439,-0.10842,13.85282,-11.19331,10.74569
-0.12144,1.52898,0.13178,0.04121,-0.62071,0.36830,3.34717,-1.89702,-1.53712,-4.17520,-2.71346,-1.69150,0.15602,0.23366,0.95485,-0.09652,5.22633,-11.65426,-4.06397
-0.12797,1.51579,0.13338,-0.07185,-0.69364,0.31177,3.65523,-2.25593,-1.51266,-4.41996,-2.85398,-2.45730,0.13172,0.20351,0.96640,-0.08542,11.30952,-14.91721,-0.01507
-0.13515,1.49270,0.13857,-0.14676,-0.74817,0.26063,4.06271,-2.54232,-1.33615,-4.11438,-3.03610,-3.22769,0.08827,0.14237,0.98336,-0.07034,19.24885,-20.04440,7.95843
